frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1521,5,156.742,-14.4853,-984.295,-166.968,10.2326,-989.628,996.8021496290474,1003.6665768624359,2000.4687264914833
1521,6,156.762,-14.2811,-983.779,-167.133,10.0912,-989.609,996.2928260818754,1003.673873769483,1999.9666998513585
1521,7,156.954,-14.2228,-983.318,-167.262,10.0603,-989.472,995.8670269066247,1003.5599758181321,1999.4270027247567
1521,8,157.025,-14.4205,-983.595,-167.152,10.1531,-989.892,996.1545690655894,1003.9566963806807,2000.11126544627
1521,9,156.982,-14.359,-983.981,-167.029,10.032,-990.089,996.5280415352094,1004.1292525297728,2000.6572940649821
1522,0,156.862,-14.2163,-984.056,-167.15,10.0902,-989.512,996.5811564371916,1003.5810544146595,2000.1622108518511
1522,1,156.749,-14.1319,-984.144,-167.138,10.0323,-989.213,996.6490718074291,1003.2836674920458,1999.9327392994749
1522,2,156.671,-14.2298,-983.778,-166.905,9.72098,-989.567,996.2767902209907,1003.5908648279739,1999.8676550489645
1522,3,156.72,-14.1197,-983.492,-166.764,9.54724,-989.861,996.0005212810332,1003.8556573574797,1999.856178638513
1522,4,156.706,-14.1587,-982.948,-166.64,9.42263,-989.734,995.461706910763,1003.7086560910576,1999.1703630018205
1522,5,156.845,-14.3305,-982.514,-166.577,9.59096,-989.892,995.0575246945525,1003.8555947479307,1998.913119442483
1522,6,157.066,-14.1268,-982.325,-166.669,9.56462,-990.187,994.9028598105647,1004.1615071719013,1999.064366982466
1522,7,157.102,-13.8998,-981.835,-166.548,9.48436,-989.963,994.4215454569758,1003.9197830293064,1998.3413284862822
1522,8,156.849,-13.9127,-981.61,-166.237,9.51661,-989.573,994.1596270832416,1003.483945244712,1997.6435723279537
1522,9,156.762,-13.7313,-981.523,-166.341,9.56231,-988.769,994.0574796120645,1002.7087819574216,1996.7662615694862
1523,0,156.657,-13.6019,-980.568,-166.499,9.45501,-988.787,993.0961836381257,1002.7517367644397,1995.8479204025653
1523,1,156.478,-13.5051,-980.084,-166.315,9.40642,-989.404,992.5887362175786,1003.3291758830779,1995.9179121006564
1523,2,156.521,-13.3205,-980.748,-166.004,9.48447,-989.025,993.2486590301796,1002.9046484148834,1996.153307445063
1523,3,156.557,-13.4529,-980.327,-165.694,9.23844,-988.725,992.8404210629269,1002.5552234339182,1995.395644496845
1523,4,156.345,-13.6376,-979.479,-165.751,9.14099,-988.792,991.9722045499865,1002.6298274852888,1994.6020320352754
1523,5,156.293,-13.5889,-978.89,-165.832,9.43602,-988.6,991.3817590374607,1002.4566078875636,1993.8383669250243
1523,6,156.527,-13.4331,-978.428,-165.754,9.22521,-988.276,990.9603932996565,1002.1222206854532,1993.0826139851097
1523,7,156.38,-13.5301,-978.441,-165.492,9.01716,-988.529,990.9513401206995,1002.326541142888,1993.2778812635875
1523,8,156.165,-13.5888,-977.812,-165.242,9.09509,-988.409,990.2971624994389,1002.1676459091602,1992.464808408599
1523,9,156.546,-13.3492,-976.861,-165.179,8.7121,-988.72,989.4151123657047,1002.4605933040012,1991.875705669706
1524,0,156.572,-13.2484,-976.475,-165.04,8.79532,-988.828,989.0367722747017,1002.5449480386914,1991.581720313393
1524,1,156.406,-13.116,-976.662,-165.084,8.91052,-988.15,989.1933726708849,1001.8844977953648,1991.0778704662498
1524,2,156.478,-13.0149,-975.915,-164.994,9.09256,-987.916,988.4659019566684,1001.6405132278516,1990.1064151845198
1524,3,156.351,-13.0508,-975.005,-164.914,9.09837,-989.422,987.5478259844634,1003.1128061273353,1990.6606321117988
1524,4,156.328,-12.8408,-974.755,-164.807,8.83356,-988.973,987.2946063630856,1002.6499756945459,1989.9445820576316
1524,5,156.399,-12.8728,-974.166,-164.482,8.82986,-988.462,986.7247598681408,1002.0925207762103,1988.8172806443513
1524,6,156.484,-12.8831,-974.143,-164.508,8.89312,-988.985,986.7156636897025,1002.6132354364441,1989.3288991261466
1524,7,156.598,-12.7401,-973.648,-164.497,8.89356,-988.541,986.2432112090861,1002.1734715604249,1988.416682769511
1524,8,156.677,-12.6137,-972.976,-164.08,8.61586,-987.952,985.5907286154279,1001.5216591504847,1987.1123877659124
1524,9,156.628,-12.5907,-973.241,-163.904,8.56382,-988.012,985.8442575739284,1001.5515824823963,1987.3958400563247
1525,0,156.556,-12.4518,-972.497,-163.843,8.66028,-988.528,985.0965655549916,1002.0514636897042,1987.1480292446959
1525,1,156.472,-12.3151,-971.673,-163.78,8.75264,-988.888,984.2680363605282,1002.3971137483236,1986.6651501088518
1525,2,156.569,-12.2671,-971.144,-163.918,8.67776,-988.859,983.7606427578864,1002.3904110293641,1986.1510537872505
1525,3,156.585,-12.1118,-970.873,-163.875,8.39748,-988.504,983.4937417458435,1002.0307836146305,1985.524525360474
1525,4,156.478,-11.9559,-971.196,-163.826,8.50068,-988.69,983.7936666012899,1002.2071322518427,1986.0007988531327
1525,5,156.267,-11.8424,-971.17,-163.582,8.52148,-988.859,983.733087085496,1002.3341799152569,1986.067267000753
1525,6,156.172,-11.6388,-970.405,-163.621,8.38032,-988.984,982.9603345376862,1002.4626744474342,1985.4230089851203
1525,7,156.371,-11.79,-969.355,-163.504,8.3946,-989.501,981.9572341838518,1002.9537657968885,1984.9109999807404
1525,8,156.267,-11.7879,-968.906,-163.36,8.33407,-989.478,981.4974104455955,1002.9071037771967,1984.4045142227922
1525,9,156.003,-11.6154,-968.995,-163.437,8.22361,-989.086,981.5412184677524,1002.5319925700287,1984.0732110377812
1526,0,155.932,-11.6092,-968.806,-163.055,8.14566,-988.474,981.3432772402531,1001.8653270164787,1983.2086042567316
1526,1,155.89,-11.5314,-968.226,-163.092,8.06795,-989.295,980.763096961728,1002.6807514389625,1983.4438484006905
1526,2,155.938,-11.4955,-968.015,-163.451,8.31323,-989.706,980.5620054791283,1003.1467019484403,1983.7087074275687
1526,3,155.967,-11.4952,-967.914,-163.27,8.22789,-989.344,980.4669071967905,1002.7593636610192,1983.2262708578096
1526,4,155.932,-11.5789,-967.325,-163.172,8.03649,-989.278,979.8808678478267,1002.676741547105,1982.5576093949317
1526,5,155.848,-11.3981,-967.128,-163.19,8.12855,-989.279,979.670906055503,1002.6813996809268,1982.3523057364298
1526,6,155.734,-11.1418,-967.015,-163.112,7.96177,-989.375,979.538273212558,1002.7620879104539,1982.300361123012
1526,7,155.74,-11.1485,-966.613,-163.126,7.84892,-989.056,979.142445419077,1002.44873612428,1981.591181543357
1526,8,155.776,-11.3099,-966.109,-163.158,7.97299,-989.367,978.6524796346301,1002.7617674315969,1981.414247066227
1526,9,155.734,-11.417,-965.547,-163.204,7.94475,-989.861,978.0922430190315,1003.2564298271716,1981.348672846203
1527,0,155.656,-11.5009,-964.884,-162.868,8.06472,-990.311,977.4263115410849,1003.6468013468077,1981.0731128878926
1527,1,155.62,-11.362,-964.598,-162.982,8.09945,-990.672,977.1366235322469,1004.02178512137,1981.1584086536168
1527,2,155.747,-11.1833,-963.53,-163.098,7.85177,-990.738,976.100535348634,1004.1037757822311,1980.204311130865
1527,3,155.517,-11.1412,-963.173,-163.002,7.81698,-991.024,975.7109672210516,1004.3701139302784,1980.0810811513302
1527,4,155.398,-11.0219,-963.961,-163.002,7.9261,-990.936,976.4685505455923,1004.284138658582,1980.7526892041742
1527,5,155.289,-11.0766,-964.01,-162.865,7.91147,-990.929,976.5002020934558,1004.2548892704286,1980.7550913638843
1527,6,155.074,-11.1835,-963.067,-162.723,7.97187,-990.582,975.5362948846393,1003.8899462412685,1979.4262411259078
1527,7,155.158,-11.3505,-961.69,-162.829,7.94373,-990.347,974.1922268804294,1003.6750303242145,1977.867257204644
1527,8,155.314,-11.2839,-961.267,-163.016,7.83408,-990.414,973.7987524556653,1003.7706314001452,1977.5693838558104
1527,9,155.344,-11.1477,-962.032,-162.988,7.66384,-991.085,974.5571294569088,1004.4268513996157,1978.9839808565243
1528,0,155.182,-11.267,-962.117,-162.879,7.66064,-991.644,974.6166015936728,1004.9607339504413,1979.5773355441142
1528,1,155.032,-11.2542,-961.654,-163.076,7.81693,-991.518,974.1355109827585,1004.8695589451523,1979.0050699279109
1528,2,155.081,-11.1403,-961.228,-163.051,7.65078,-991.77,973.7214647059445,1005.1128772111161,1978.8343419170606
1528,3,155.069,-11.272,-960.578,-162.97,7.49105,-992.228,973.0794144513592,1005.5504665177688,1978.629880969128
1528,4,154.955,-11.2895,-959.926,-162.91,7.583,-993.03,972.4178270225459,1006.3328231201643,1978.7506501427101
1528,5,154.877,-11.3497,-960.067,-162.893,7.69311,-993.685,972.5452921628329,1006.9772552622388,1979.5225474250717
1528,6,154.841,-11.4082,-960.529,-163.108,7.72443,-993.435,972.996321755247,1006.7656061406869,1979.761927895934
1528,7,154.967,-11.2947,-959.901,-163.189,7.72367,-993.266,972.3951208938113,1006.6119667256439,1979.0070876194552
1528,8,155.117,-11.1325,-959.477,-163.249,7.72409,-993.428,971.9986264261128,1006.7815496677161,1978.780176093829
1528,9,154.985,-10.9829,-959.452,-163.313,7.54043,-993.495,971.9511894233218,1006.8566477302442,1978.807837153566
1529,0,154.841,-10.9895,-959.391,-163.496,7.55091,-993.303,971.8680956139315,1006.6969792677577,1978.5650748816893
1529,1,154.715,-11.1092,-959.463,-163.21,7.73841,-993.458,971.9204668688894,1006.8049388304212,1978.7254056993106
1529,2,154.86,-11.0969,-959.375,-163.245,7.61776,-993.848,971.8565487841352,1007.1945231167699,1979.051071900905
1529,3,154.781,-11.1933,-959.652,-163.468,7.67413,-993.885,972.1185159382009,1007.267627058597,1979.3861429967978
1529,4,154.571,-11.2943,-958.985,-163.376,7.61788,-994.106,971.4278076514436,1007.4703413538755,1978.898149005319
1529,5,154.733,-11.3003,-958.688,-163.129,7.49093,-994.88,971.1604807718907,1008.1931357995177,1979.3536165714083
1529,6,154.799,-11.5036,-959.138,-163.415,7.62869,-995.374,971.6176028963041,1008.7279410287573,1980.3455439250615
1529,7,154.721,-11.6879,-959.137,-163.655,7.86216,-995.152,971.606391300721,1008.5495900990023,1980.1559813997233
1529,8,154.727,-11.5978,-958.611,-163.577,7.77453,-995.432,971.0870212369435,1008.8125419867265,1979.8995632236702
1529,9,155.015,-11.4911,-958.601,-163.545,7.60066,-996.052,971.1218115175923,1009.4178142679252,1980.5396257855175
1530,0,155.147,-11.5756,-959.59,-163.637,7.47687,-996.156,972.1201336379985,1009.5344212507055,1981.6545548887038
1530,1,155.117,-11.6053,-959.324,-163.7,7.68919,-995.706,971.8531286429499,1009.1022010078345,1980.9553296507843
1530,2,155.069,-11.737,-958.561,-163.7,7.83414,-996.11,971.0938897197326,1009.5019543564736,1980.595844076206
1530,3,155.038,-11.964,-958.572,-163.7,7.57267,-996.575,971.1025681790776,1009.9587941871337,1981.0613623662111
1530,4,155.116,-11.8674,-958.209,-163.655,7.59686,-996.959,970.7555286063324,1010.3305988575519,1981.0861274638842
1530,5,154.984,-11.8918,-958.099,-163.76,7.44807,-996.746,970.626163342118,1010.1363273651358,1980.7624907072538
1530,6,154.966,-12.0354,-957.709,-163.764,7.34899,-996.892,970.2400943530214,1010.2803150680609,1980.5204094210821
1530,7,155.074,-12.1612,-956.92,-163.654,7.6889,-997.895,969.4801321643678,1011.2547561936161,1980.734888357984
1530,8,154.864,-12.2686,-957.836,-163.669,7.55827,-997.211,970.3520907062343,1010.5812424181407,1980.9333331243752
1530,9,154.559,-12.1849,-958.899,-163.7,7.51908,-997.083,971.3517635079529,1010.4596654261101,1981.8114289340629
1531,0,154.619,-12.2806,-957.832,-163.746,7.6011,-997.549,970.3092231455702,1010.9275625079227,1981.236785653493
1531,1,154.678,-12.5916,-956.858,-163.732,7.61448,-997.836,969.3611629514357,1011.208599165212,1980.5697621166478
1531,2,154.522,-12.735,-957.121,-163.838,7.60003,-998.131,969.5977709081225,1011.5167541177956,1981.114525025918
1531,3,154.492,-12.7774,-956.995,-163.842,7.52242,-998.102,969.469169205375,1011.4882056507907,1980.9573748561656
1531,4,154.571,-12.855,-957.135,-163.824,7.67448,-998.418,969.620984349555,1011.79825229305,1981.419236642605
1531,5,154.396,-12.8906,-956.983,-163.855,7.71022,-998.396,969.4435283570466,1011.7818348505019,1981.2253632075485
1531,6,154.174,-12.9749,-956.355,-163.856,7.69313,-998.58,968.7893766608973,1011.9634328300588,1980.7528094909562
1531,7,154.18,-13.0048,-956.554,-164.039,7.67948,-998.847,968.987178521491,1012.2564385288297,1981.2436170503206
1531,8,154.3,-12.9693,-956.766,-164.029,7.96898,-999.038,969.2150801027035,1012.4455259060808,1981.6606060087843
1531,9,154.498,-12.8018,-956.604,-164.025,7.73314,-998.693,969.0844807875318,1012.1026184771283,1981.18709926466
1532,0,154.396,-12.8251,-956.267,-164.18,7.59724,-998.456,968.7358686943568,1011.8928670524452,1980.628735746802
1532,1,154.342,-13.0103,-956.657,-164.06,7.63295,-998.331,969.1147179354414,1011.7503304109678,1980.8650483464091
1532,2,154.366,-13.1723,-956.13,-164.024,7.43162,-998.485,968.6005101915289,1011.8949534298629,1980.4954636213918
1532,3,154.378,-13.2381,-956.281,-163.951,7.5658,-998.301,968.7523755514667,1011.702554277511,1980.4549298289776
1532,4,154.535,-13.2861,-956.217,-164.13,7.6795,-998.226,968.7148898242506,1011.6584298547855,1980.373319679036
1532,5,154.565,-13.3997,-955.917,-164.23,7.37244,-998.169,968.4251143346552,1011.6161319060474,1980.0412462407025
1532,6,154.318,-13.3937,-956.102,-164.028,7.36435,-997.941,968.5682581665011,1011.3583232049473,1979.9265813714483
1532,7,154.432,-13.4834,-956.226,-164.116,7.62934,-997.875,968.710074158187,1011.3094402356954,1980.0195143938824
1532,8,154.767,-13.6749,-956.35,-164.106,7.63351,-997.875,968.8886157237116,1011.3078489440888,1980.1964646678005
1532,9,154.797,-13.6631,-955.851,-163.964,7.61593,-998.448,968.4007051379145,1011.8500898798027,1980.2507950177173
1533,0,154.678,-13.6332,-955.55,-164.162,7.6019,-998.656,968.0841648979906,1012.0873269948646,1980.171491892855
1533,1,154.774,-13.5435,-955.725,-164.184,7.4319,-998.524,968.2709812305902,1011.9593853359976,1980.2303665665877
1533,2,154.918,-13.4354,-955.526,-164.225,7.33529,-998.619,968.0960868494201,1012.0590715296139,1980.155158379034
1533,3,154.792,-13.4772,-955.399,-164.046,7.10667,-998.016,967.951159607157,1011.4334041994504,1979.3845638066073
