frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2562,1,171.866,-15.7397,-944.69,-165.163,-12.8345,-754.102,960.325390798395,772.0837826060393,1732.4091734044343
2562,2,171.724,-15.5615,-944.606,-164.775,-12.4456,-753.939,960.2144488051874,771.8352863826321,1732.0497351878196
2562,3,171.696,-15.7127,-943.664,-164.581,-12.3687,-753.535,959.2852288309718,771.3980078569622,1730.683236687934
2562,4,171.374,-15.4961,-944.004,-164.49,-12.0429,-753.048,959.55861155388,770.897711661158,1730.456323215038
2562,5,171.628,-15.6987,-943.714,-164.088,-12.3031,-752.561,959.3220175528601,770.3403771934911,1729.6623947463513
2562,6,171.502,-15.8172,-943.895,-163.816,-12.2378,-751.534,959.4794895383851,769.2781023536546,1728.7575918920397
2562,7,171.719,-15.6387,-943.549,-164.102,-12.0821,-751.345,959.1750097347668,769.1519697494183,1728.3269794841851
2562,8,172.096,-15.6627,-942.792,-163.713,-11.7964,-751.615,958.4983613190427,769.3284146883956,1727.8267760074382
2562,9,171.841,-15.6112,-942.918,-163.363,-11.6804,-751.127,958.5757109224289,768.7754364196088,1727.3511473420376
2563,0,171.838,-15.5335,-942.709,-163.441,-11.4078,-749.532,958.3683250959674,767.2296379871154,1725.597963083083
2563,1,171.659,-15.5837,-942.92,-163.466,-11.2257,-748.965,958.5446209680016,766.678368497175,1725.2229894651766
2563,2,171.424,-15.341,-941.633,-163.467,-11.0708,-748.776,957.232594903663,766.491696548397,1723.72429145206
2563,3,171.448,-15.1578,-941.753,-163.013,-10.7849,-747.667,957.3520191725926,765.3074513723292,1722.6594705449218
2563,4,171.204,-14.9389,-941.435,-163.117,-10.7986,-748.263,956.9920791595978,765.9120593253249,1722.9041384849227
2563,5,170.828,-15.1559,-940.676,-163.156,-10.6823,-748.154,956.1815956526302,765.8122482601659,1721.9938439127961
2563,6,170.63,-15.0177,-941.074,-163.091,-10.3316,-747.288,956.5356248929205,764.9475610677898,1721.4831859607102
2563,7,170.603,-14.8485,-941.324,-162.948,-10.2672,-747.397,956.7741293206302,765.0227066622533,1721.7968359828835
2563,8,170.411,-14.8857,-940.947,-162.663,-10.1375,-746.91,956.3695675806973,764.484511664723,1720.8540792454203
2563,9,170.37,-14.7073,-941.266,-162.547,-10.1129,-748.018,956.6733634471537,765.5421126753316,1722.2154761224854
2564,0,170.37,-14.7315,-940.543,-162.793,-10.0471,-747.18,955.9623888214693,764.7747756479746,1720.737164469444
2564,1,170.241,-15.0011,-939.836,-162.456,-9.90456,-746.829,955.2479981545159,764.3582978458425,1719.6062960003583
2564,2,170.214,-14.9904,-940.126,-162.702,-9.94477,-746.938,955.5283427319987,764.5176355705295,1720.045978302528
2564,3,170.279,-14.9125,-939.943,-162.442,-10.2819,-746.964,955.3586571263432,764.4922093308801,1719.8508664572232
2564,4,169.971,-14.8992,-940.021,-162.637,-9.89329,-747.099,955.3803470046053,764.6604388596445,1720.0407858642498
2564,5,169.709,-14.6433,-940.32,-162.494,-9.67246,-747.801,955.6240229901559,765.3131333770849,1720.9371563672407
2564,6,169.54,-14.7816,-940.242,-162.261,-9.64598,-747.125,955.5194010916575,764.6028005939819,1720.1222016856395
2564,7,169.513,-14.9508,-940.215,-162.352,-9.77525,-747.233,955.4906748967464,764.7292878565345,1720.219962753281
2564,8,169.384,-14.785,-939.543,-162.183,-9.86669,-747.287,954.8039508349345,764.7473683704679,1719.5513192054025
2564,9,169.163,-15.1292,-939.803,-162.209,-9.94537,-747.017,955.0260164365367,764.4900708017318,1719.5160872382685
2565,0,168.93,-14.6976,-939.62,-162.028,-10.0878,-746.154,954.7979413183504,763.6102593658887,1718.408200684239
