frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1076,0,141.76,-23.8273,-832.829,-142.573,19.9873,-869.868,845.143645226236,881.7011341232868,1726.844779349523
1076,1,141.684,-23.5974,-831.539,-142.656,19.5252,-870.828,843.8532465208391,882.6513317018448,1726.504578222684
1076,2,141.837,-23.7533,-832.02,-143.118,19.603,-870.856,844.3572906239929,882.7554657259279,1727.1127563499208
1076,3,141.683,-23.8285,-831.514,-143.269,19.5254,-873.103,843.8349377083471,884.9949695987881,1728.8299073071353
1076,4,141.757,-23.603,-829.09,-143.118,19.4486,-873.413,841.4525398131497,885.2746910055432,1726.727230818693
1076,5,141.293,-24.2165,-829.086,-143.271,19.5224,-872.613,841.387987861278,884.5118152471226,1725.8998031084006
1076,6,141.289,-23.9065,-828.423,-143.277,19.2952,-872.635,840.7251448554695,884.529505837448,1725.2546506929175
1076,7,140.827,-23.6781,-826.327,-143.736,19.6034,-874.406,838.575701578343,886.3578192939689,1724.9335208723119
1076,8,141.057,-23.832,-826.806,-143.589,19.5986,-875.203,839.0907001683429,887.120170693892,1726.210870862235
1076,9,140.902,-23.9114,-826.152,-144.201,19.2938,-874.896,838.4224804702937,886.9099108339245,1725.3323913042182
1077,0,140.823,-24.2213,-825.018,-144.049,19.4468,-876.026,837.3007160075107,888.0032911578875,1725.3040071653982
1077,1,140.666,-24.3738,-824.848,-144.208,19.2941,-876.674,837.1112403894956,888.6650166597141,1725.7762570492096
1077,2,140.358,-24.1456,-823.716,-144.593,19.522,-877.323,835.9374538919525,889.3727511353156,1725.3102050272682
1077,3,140.51,-24.3744,-823.551,-144.669,19.2961,-877.984,835.8070477546598,890.0322259852225,1725.8392737398822
1077,4,140.279,-24.2976,-823.223,-144.599,19.603,-879.415,835.4428041079533,891.4392243080848,1726.882028416038
1077,5,140.355,-24.2191,-822.57,-145.21,19.523,-878.785,834.8098560329831,890.915353922021,1725.7252099550042
1077,6,140.045,-24.0655,-821.766,-145.062,19.2902,-879.604,833.9610956580948,891.6940576655427,1725.6551533236375
1077,7,140.042,-24.2194,-822.244,-145.446,19.0571,-881.201,834.4360590460842,893.3268799142954,1727.7629389603796
1077,8,139.813,-24.1444,-821.443,-145.449,18.9836,-880.569,833.6061595677901,892.7023873783244,1726.3085469461143
1077,9,140.12,-24.3753,-822.074,-145.757,19.2106,-881.38,834.2861805915821,893.5574153916244,1727.8435959832066
1078,0,139.811,-24.2242,-820.608,-145.764,18.9024,-882.347,832.7853368369546,894.5058260462924,1727.2911628832471
1078,1,139.807,-24.6828,-819.007,-146.449,18.8248,-882.69,831.220610857214,894.9543668791388,1726.1749777363527
1078,2,139.342,-24.223,-820.775,-145.914,18.7435,-884.627,832.8712669542634,896.7759716435594,1729.6472385978227
1078,3,139.188,-24.4524,-819.799,-146.146,18.3591,-885.749,831.8903891804256,897.9125797480566,1729.8029689284822
1078,4,139.342,-24.297,-818.832,-146.302,18.2789,-885.913,830.9587122095778,898.0981221215252,1729.056834331103
1078,5,139.188,-24.1442,-818.995,-146.537,17.8938,-886.079,831.0890757088797,898.2924215913434,1729.3814973002231
1078,6,139.187,-24.4541,-819.634,-146.92,17.8902,-886.408,831.7276705339375,898.6794134284149,1730.4070839623523
1078,7,138.954,-24.4514,-818.66,-146.843,17.5812,-887.234,830.7287648071181,899.4754782641048,1730.204243071223
1078,8,139.108,-24.2214,-818.008,-146.767,17.3487,-889.307,830.1052944933914,901.5034497602824,1731.6087442536736
1078,9,139.03,-24.4506,-817.361,-146.927,17.1908,-888.353,829.4613776791298,900.5854315625141,1730.046809241644
1079,0,138.797,-24.0672,-817.359,-147.463,16.8079,-889.005,829.4091705580787,901.3088992661783,1730.7180698242569
1079,1,138.642,-24.3015,-817.028,-147.227,16.9559,-889.971,829.0638816461914,902.2259544675103,1731.2898361137018
1079,2,138.64,-24.6057,-816.061,-146.848,16.3372,-890.297,828.1195842349642,902.4743693960733,1730.5939536310375
1079,3,138.408,-24.2222,-816.221,-147.305,16.106,-890.786,828.2271489620706,903.027056104633,1731.2542050667034
1079,4,138.332,-24.4525,-816.056,-146.997,16.1063,-891.433,828.0586103146626,903.6151417487922,1731.6737520634547
1079,5,138.483,-24.302,-815.729,-146.924,16.1824,-891.902,827.7571684582382,904.0673146673095,1731.8244831255477
1079,6,138.018,-24.6856,-815.254,-147.227,16.0272,-890.8,827.2227219360939,903.0267441603487,1730.2494660964426
1079,7,137.941,-24.4545,-816.375,-146.842,15.8697,-892.393,828.3078429402018,904.5328555619691,1732.8406985021709
1079,8,137.861,-24.6061,-815.243,-146.762,15.5601,-891.773,827.1833318722097,903.9028072115996,1731.0861390838093
1079,9,137.625,-24.2214,-814.916,-146.532,15.3293,-893.528,826.8103796511991,905.5931212451262,1732.4035008963253
1080,0,137.162,-24.2962,-814.751,-146.533,15.329,-892.733,826.5729922876986,904.8088790562347,1731.3818713439332
1080,1,137.392,-24.0648,-814.43,-146.603,15.2512,-893.379,826.2880255474116,905.4562807510035,1731.7443062984153
1080,2,136.926,-23.9912,-814.259,-146.067,15.2536,-893.694,826.0399664873607,905.6805211761816,1731.7204876635424
1080,3,136.773,-24.3733,-812.963,-146.222,15.3292,-893.212,824.7482953306966,905.2312050524109,1729.9795003831075
1080,4,136.929,-23.9887,-812.809,-146.296,15.1734,-893.222,824.6111078864327,905.2504034616941,1729.861511348127
1080,5,136.999,-24.1437,-813.45,-146.063,15.0185,-894.035,825.2590785630232,906.0124372966687,1731.271515859692
1080,6,136.225,-24.1437,-812.639,-145.835,14.9398,-894.987,824.331434069871,906.9138740906106,1731.2453081604817
1080,7,136.071,-24.145,-812.63,-146.063,14.7076,-894.029,824.2971642350834,906.0014162835288,1730.2985805186122
1080,8,136.222,-24.2195,-811.504,-145.829,14.6336,-894.342,823.2142852746482,906.2714011012154,1729.4856863758637
1080,9,135.525,-23.9868,-811.985,-145.6,14.9415,-893.716,823.5666532978615,905.6218289541447,1729.1884822520062
1081,0,135.6,-23.8348,-811.655,-145.674,14.8664,-895.0,823.2492312271175,906.8996218573255,1730.148853084443
1081,1,135.291,-23.9857,-810.677,-145.443,15.0174,-895.147,822.2385096883324,907.0101102858557,1729.2486199741882
1081,2,135.367,-23.6803,-809.54,-145.441,14.7907,-893.868,821.121180397321,905.7438107497562,1726.8649911470773
1081,3,135.208,-24.0634,-808.903,-145.287,15.1736,-894.505,820.4781008001128,906.3540950042428,1726.8321958043557
1081,4,134.511,-23.6767,-810.191,-145.21,15.1751,-894.014,821.6223291299294,905.8571962268722,1727.4795253568018
1081,5,134.587,-23.6766,-809.377,-145.132,15.0174,-892.901,820.8321205249949,904.7436186720302,1725.575739197025
1081,6,134.354,-23.598,-808.567,-145.055,14.7888,-893.849,819.9929611947897,905.6631252466008,1725.6560864413905
1081,7,134.119,-23.3646,-808.236,-144.976,15.1008,-892.407,819.6214018619572,904.2324526279955,1723.8538544899527
1081,8,133.885,-23.0565,-807.582,-144.817,15.4071,-892.568,818.9294732400648,904.3710393657075,1723.3005126057724
1081,9,133.497,-23.1339,-806.127,-144.355,15.1741,-892.712,817.4334018543711,904.4353676630575,1721.8687695174285
1082,0,133.418,-23.1322,-805.962,-144.278,15.1773,-891.273,817.2577358733535,903.0027974753401,1720.2605333486936
1082,1,133.106,-23.056,-805.959,-144.279,15.3326,-891.574,817.2017474608091,903.3026712789905,1720.5044187397996
1082,2,132.875,-23.0551,-805.148,-144.35,15.485,-889.637,816.3642600977887,901.4048477204901,1717.7691078182788
1082,3,132.952,-22.9759,-804.819,-143.812,15.3328,-888.507,816.0500897897199,900.2009082137387,1716.2509980034586
1082,4,132.953,-22.5881,-804.167,-143.808,15.5643,-887.861,815.3963982993855,899.5666421224666,1714.9630404218522
1082,5,133.18,-22.2831,-803.359,-143.422,15.7171,-887.532,814.6282169349464,899.1829337461927,1713.8111506811392
1082,6,132.252,-22.8201,-803.187,-143.266,15.6382,-886.722,814.3222368552942,898.3571702498066,1712.6794071051008
1082,7,132.562,-22.436,-801.89,-143.029,15.3341,-886.075,813.0827940868014,897.6755177060418,1710.7583117928432
1082,8,132.483,-22.6663,-801.253,-142.415,15.7977,-885.419,812.4480761585261,896.9383507863236,1709.3864269448495
1082,9,132.248,-22.51,-803.024,-142.484,15.9589,-884.13,814.1521836732982,895.6797606540018,1709.8319443272999
1083,0,131.938,-22.2806,-801.403,-141.712,16.4936,-883.632,812.4966642327586,895.0753271144055,1707.571991347164
1083,1,131.781,-22.51,-800.747,-141.479,16.1847,-882.018,811.8304564809083,893.439423956146,1705.2698804370543
1083,2,131.55,-22.2759,-799.606,-141.247,16.1907,-881.032,810.6610718770268,892.4294026977652,1703.090474574792
1083,3,131.701,-21.9685,-798.314,-141.087,16.7281,-878.611,809.4028731041483,890.0239660928294,1699.4268391969777
1083,4,131.16,-22.1251,-798.633,-140.392,16.4238,-877.476,809.6339508314916,888.7878180119483,1698.4217688434398
1083,5,131.312,-22.3563,-798.148,-140.155,16.8879,-876.337,809.1865516663571,887.6345885331475,1696.8211401995045
1083,6,131.079,-22.4319,-797.974,-139.537,17.0432,-874.707,808.9792327709099,885.9307991509495,1694.9100319218594
1083,7,130.844,-22.2784,-796.354,-139.304,17.1982,-872.293,807.3389453993657,883.5137012792953,1690.8526466786611
1083,8,130.457,-22.3548,-795.708,-138.992,17.274,-871.796,806.6411762339187,882.9753296417744,1689.616505875693
1083,9,130.454,-22.2008,-796.189,-138.526,17.2763,-870.172,807.110925063984,881.2986059229244,1688.4095309869085
1084,0,129.911,-22.1991,-795.703,-138.133,17.3551,-868.218,806.5438191262828,879.309058698368,1685.8528778246507
1084,1,129.91,-22.1222,-795.373,-137.207,17.6687,-865.464,806.2159815842402,876.4507282812252,1682.6667098654655
1084,2,129.755,-22.1982,-794.237,-136.97,18.1329,-862.881,805.0723770427352,873.8725325374462,1678.9449095801815
1084,3,129.678,-21.9664,-793.265,-136.35,18.2852,-861.59,804.0946876071001,872.5038676928831,1676.5985552999832
1084,4,129.831,-22.0464,-793.582,-135.805,18.1349,-860.761,804.4342875822487,871.5970237122256,1676.031311294474
1084,5,129.443,-22.2726,-792.286,-135.109,18.5984,-858.002,803.099411502561,868.7737187366799,1671.873130239241
1084,6,129.363,-21.6548,-792.289,-134.794,18.6775,-855.086,803.0725842992275,865.8466023714882,1668.9191866707156
1084,7,128.895,-21.7353,-792.28,-134.019,18.9099,-852.506,802.990624285919,863.1831536325358,1666.1737779184548
1084,8,128.508,-22.0426,-791.136,-133.397,18.9903,-851.35,801.8081770440858,861.9467579862982,1663.7549350303839
1084,9,128.663,-21.9677,-789.187,-132.777,19.2991,-847.959,799.9080374526125,858.5083882355547,1658.4164256881672
1085,0,128.504,-22.2757,-788.06,-132.313,19.3725,-846.006,798.7790986414767,856.5092969496886,1655.2883955911652
1085,1,127.882,-22.0425,-788.537,-131.998,19.0668,-843.417,799.1434652797019,853.8965105650918,1653.0399758447938
1085,2,127.649,-21.814,-787.235,-131.225,19.3787,-841.305,797.8151809924401,851.6980906774946,1649.5132716699347
1085,3,127.492,-22.1979,-786.423,-130.758,19.6093,-838.717,796.9994302114715,849.0750174745987,1646.07444768607
1085,4,127.182,-22.0455,-786.252,-130.287,19.6073,-836.751,796.7769278149625,847.0604373852493,1643.837365200212
1085,5,127.178,-22.2766,-783.985,-129.282,19.4498,-832.716,794.5457638277106,842.9164056417694,1637.4621694694802
1085,6,126.789,-22.1174,-783.977,-128.816,19.2193,-830.767,794.4712495948232,840.9142356016398,1635.385485196463
1085,7,126.476,-21.5807,-782.188,-128.19,19.2983,-828.334,792.6411372951129,838.4165528178042,1631.057690112917
1085,8,125.932,-22.0425,-780.888,-127.184,19.5306,-825.902,791.2842782301756,835.8656158715706,1627.1498941017462
1085,9,125.774,-21.733,-780.553,-126.641,19.5312,-823.462,790.9199758344708,833.3721114234864,1624.2920872579573
1086,0,125.308,-21.6568,-778.61,-126.1,19.5321,-820.222,788.9262601474488,830.0884544519398,1619.0147145993888
1086,1,125.072,-21.8879,-777.944,-125.779,19.6827,-817.295,788.2378781094004,827.151063920787,1615.3889420301875
1086,2,124.604,-21.4997,-775.028,-124.39,19.2177,-813.427,785.2749803095029,823.1073298314686,1608.3823101409716
1086,3,124.06,-21.3465,-774.206,-123.999,19.0651,-811.944,784.3733085070207,821.5791435856985,1605.9524520927193
1086,4,123.979,-21.6542,-772.416,-123.302,19.3736,-808.225,782.6021811077708,817.8058267131386,1600.4080078209095
1086,5,123.355,-21.2706,-770.468,-122.837,19.2941,-805.468,780.5701976589677,815.0091348493033,1595.579332508271
1086,6,122.888,-21.7322,-768.996,-122.443,19.0602,-802.558,779.0562220256251,812.0682993671406,1591.1245213927657
1086,7,122.575,-21.4201,-766.56,-121.36,18.8275,-800.601,776.5936420735171,809.965854562555,1586.5594966360723
1086,8,121.875,-20.7252,-765.416,-120.814,18.6726,-797.371,775.335219499308,806.6877960076996,1582.0230155070076
1086,9,121.716,-20.8018,-763.292,-119.967,18.6661,-795.742,773.2154788952689,804.9508276548388,1578.1663065501077
1087,0,120.859,-20.4123,-760.046,-119.96,17.8931,-793.294,769.8658857153563,802.5122647434181,1572.3781504587744
1087,1,120.39,-20.0266,-758.576,-119.107,17.816,-789.096,768.3308952421216,798.2332895344568,1566.5641847765785
1087,2,119.768,-20.1024,-755.968,-118.41,17.7373,-786.835,765.6605627389724,795.8924909410127,1561.5530536799852
1087,3,119.531,-19.792,-753.207,-117.947,17.6545,-785.679,762.889355066644,794.678971170277,1557.5683262369212
1087,4,118.597,-19.3279,-751.412,-117.789,17.112,-782.143,760.9591381088804,791.14773684439,1552.1068749532706
1087,5,118.127,-19.0199,-748.641,-117.248,16.9567,-782.281,758.1418677305785,791.2004715240569,1549.3423392546354
1087,6,117.269,-19.2496,-745.545,-117.092,16.7981,-779.689,754.9568944556768,788.6112155863685,1543.5681100420452
1087,7,116.647,-18.8625,-741.485,-116.786,16.2569,-777.265,750.8410762206939,786.157832002334,1536.998908223028
1087,8,116.331,-18.5554,-739.526,-117.094,16.2531,-775.801,748.8497239808264,784.7562422157661,1533.6059661965924
1087,9,115.399,-18.942,-736.277,-116.941,15.9438,-773.85,745.5062369249503,782.7983295456372,1528.3045664705874
1088,0,115.087,-18.6285,-734.319,-117.094,15.9407,-771.425,743.5162623253441,780.4240138395858,1523.9402761649299
1088,1,114.538,-17.9326,-731.546,-117.018,15.7093,-769.647,740.6754226398767,778.650434430939,1519.3258570708158
1088,2,113.604,-17.8559,-727.648,-117.02,15.7093,-768.669,736.6792476273579,777.6840580000916,1514.3633056274493
1088,3,113.212,-17.7769,-725.528,-117.173,15.7048,-767.204,734.5228750022766,776.259061324272,1510.7819363265485
1088,4,112.276,-17.3886,-722.763,-117.098,15.2427,-764.943,731.6383107485283,774.0039242512211,1505.6422349997492
1088,5,111.421,-17.0794,-720.647,-117.328,15.6317,-763.638,729.4096542782801,772.7568858786638,1502.166540156944
