frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1388,8,246.314,13.234,-1160.92,-232.604,-9.80438,-970.752,1186.8365396093936,998.2786145095889,2185.1151541189824
1388,9,246.313,13.932,-1160.6,-232.527,-9.80438,-971.393,1186.531312099685,998.8840233206178,2185.4153354203027
1389,0,246.391,13.8588,-1162.22,-232.371,-9.88118,-972.204,1188.1312720480175,999.6372026766472,2187.768474724665
1389,1,246.623,14.0899,-1161.91,-232.448,-9.95986,-971.238,1187.878898503972,998.7164383143094,2186.5953368182813
1389,2,246.237,14.0153,-1162.71,-232.681,-9.96122,-970.426,1188.5805117462974,997.9811096112433,2186.5616213575404
1389,3,246.235,14.2469,-1163.2,-232.371,-10.0385,-970.584,1189.0621890315956,998.0633016894519,2187.1254907210478
1389,4,246.39,14.7892,-1164.02,-232.448,-10.3503,-970.749,1189.9030687146915,998.2448709685866,2188.1479396832783
1389,5,246.236,14.5599,-1163.22,-232.448,-10.2741,-969.94,1189.0857524939108,997.4573842700299,2186.5431367639408
1389,6,245.771,14.4053,-1163.05,-232.757,-10.1965,-970.422,1188.8213489036482,997.9973185060419,2186.81866740969
1389,7,246.465,15.0998,-1163.7,-232.759,-10.3524,-969.453,1189.6094696096868,997.0571916774684,2186.666661287155
1389,8,246.314,15.3361,-1163.7,-232.759,-10.8964,-969.45,1189.5812173026313,997.0600714670908,2186.641288769722
1389,9,245.846,15.4157,-1164.51,-232.294,-10.4325,-969.289,1190.2778833627424,996.7901007801241,2187.0679841428664
1390,0,246.388,15.4928,-1164.52,-232.447,-10.276,-969.288,1190.4007324409035,996.8231693379724,2187.223901778876
1390,1,246.469,16.266,-1164.35,-232.448,-10.663,-969.933,1190.2615146332337,997.4546590005983,2187.716173633832
1390,2,246.702,15.7309,-1164.68,-232.138,-10.5105,-969.292,1190.6253988634755,996.7574945382904,2187.382893401766
1390,3,246.47,16.0366,-1165.82,-232.446,-10.4326,-970.097,1191.6966500916078,997.6112326291038,2189.307882720712
1390,4,246.314,16.0381,-1165.34,-232.448,-10.6647,-969.614,1191.1948299281735,997.1444817708666,2188.33931169904
1390,5,246.159,16.27,-1166.15,-232.215,-10.5889,-969.128,1191.9583837873704,996.6167826262058,2188.575166413576
1390,6,246.158,16.4262,-1165.83,-232.524,-10.6653,-969.775,1191.6472506200985,997.3187603896208,2188.9660110097193
1390,7,245.846,16.5824,-1165.5,-232.835,-10.5116,-969.935,1191.2621381147644,997.5452547050485,2188.807392819813
1390,8,245.458,16.5837,-1166.31,-232.99,-10.6671,-970.584,1191.9746914132404,998.2141194044542,2190.1888108176945
1390,9,245.222,16.9704,-1165.67,-232.759,-10.6683,-971.717,1191.3053230218356,999.2619740562982,2190.567297078134
1391,0,245.453,16.818,-1165.34,-232.758,-10.824,-971.562,1191.0278485127876,999.1126890316227,2190.14053754441
1391,1,245.222,17.4343,-1165.34,-233.3,-10.3598,-972.368,1190.989126608841,1000.0178712803287,2191.0069978891697
1391,2,244.912,17.4393,-1165.83,-233.147,-10.5119,-971.887,1191.4048874452756,999.5160651133177,2190.9209525585934
1391,3,244.832,17.5171,-1163.89,-233.146,-10.5136,-971.4,1189.4912732409643,999.0423179730476,2188.5335912140117
1391,4,244.522,17.7494,-1165.34,-233.456,-10.2034,-973.334,1190.8498500165165,1000.9919524469515,2191.841802463468
1391,5,244.288,18.2145,-1164.22,-233.612,-10.201,-973.506,1189.7128239008985,1001.195564802901,2190.9083887037996
1391,6,244.209,18.0631,-1164.37,-233.922,-10.1243,-974.637,1189.841085255762,1002.3668416819712,2192.207926937733
1391,7,243.821,18.6796,-1162.92,-234.155,-10.1245,-974.965,1188.3520244006656,1002.7401561472693,2191.0921805479347
1391,8,243.354,18.5304,-1162.26,-234.001,-9.50473,-976.419,1187.6080383022675,1004.1119815311303,2191.7200198333976
1391,9,243.197,18.993,-1162.58,-234.233,-9.50198,-975.779,1187.8963638541873,1003.5437423221373,2191.4401061763247
1392,0,242.887,18.919,-1161.45,-234.157,-9.26965,-976.908,1186.7258006085483,1004.621653919585,2191.3474545281333
1392,1,242.653,18.8423,-1159.51,-234.311,-9.34747,-976.751,1184.7780175114196,1004.5056176634359,2189.2836351748556
1392,2,242.109,19.1497,-1159.5,-234.467,-8.88266,-977.073,1184.6618626811155,1004.8508959376389,2189.5127586187546
1392,3,241.719,19.3069,-1159.82,-234.544,-9.11284,-976.752,1184.897997191577,1004.5588092754278,2189.4568064670048
1392,4,241.56,19.617,-1159.17,-234.467,-8.72657,-978.363,1184.2344147967497,1006.1039145545379,2190.3383293512875
1392,5,241.173,19.6969,-1158.2,-234.699,-8.5708,-978.372,1183.2073460719428,1006.1654186055292,2189.372764677472
1392,6,240.397,19.543,-1157.39,-234.623,-8.4923,-979.825,1182.2538892124653,1007.5599743505545,2189.81386356302
1392,7,240.701,19.928,-1157.07,-234.7,-8.57025,-979.993,1182.008917684211,1007.741940793407,2189.750858477618
1392,8,240.007,20.1628,-1156.74,-234.623,-8.10608,-980.8,1181.5486981723775,1008.5049829633795,2190.053681135757
1392,9,239.847,20.4742,-1156.09,-234.622,-8.02769,-980.805,1180.8852037241554,1008.5089859370297,2189.394189661185
1393,0,239.383,20.1668,-1154.15,-234.932,-7.87231,-981.613,1178.8863995361216,1009.3656917380025,2188.2520912741243
1393,1,238.992,20.5511,-1154.94,-234.933,-7.17266,-981.454,1179.5871851521658,1009.206081856662,2188.7932670088276
1393,2,238.37,20.7089,-1153.82,-234.701,-7.4026,-981.454,1178.3673908587296,1009.1537603377197,2187.5211511964494
1393,3,237.902,20.5549,-1153.81,-234.777,-7.4048,-982.424,1178.260319970935,1010.1148383070313,2188.375158277966
