frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1027,2,145.967,8.78221,-717.594,-153.827,6.81328,-763.326,732.3418881488919,778.7013220672984,1511.0432102161903
1027,3,146.112,8.97647,-717.293,-153.904,6.8345,-763.932,732.0782344849906,779.3107545968104,1511.388989081801
1027,4,146.133,9.01812,-716.544,-153.445,6.63264,-764.441,731.3490849883757,779.7175145008413,1511.066599489217
1027,5,146.335,9.01875,-716.431,-153.64,6.60212,-764.504,731.278775733005,779.8174168383869,1511.0961925713918
1027,6,146.435,9.15317,-717.135,-153.817,6.8718,-764.505,731.9901624824263,779.8556187841696,1511.8457812665958
1027,7,146.377,8.83896,-716.965,-153.635,6.98048,-764.925,731.8081473773585,780.2324627641625,1512.040610141521
1027,8,146.232,8.71801,-716.779,-153.738,6.65375,-763.869,731.5954731703581,779.2146650275921,1510.8101381979502
1027,9,146.008,8.84194,-717.743,-153.49,6.93831,-763.834,732.4967781608077,779.1339421445173,1511.630720305325
1028,0,145.977,8.99806,-716.773,-153.448,6.9918,-764.137,731.5420583546537,779.4232025929431,1510.9652609475968
1028,1,146.246,9.22017,-716.315,-152.911,6.92527,-764.32,731.149836405527,779.4965013940556,1510.6463377995826
1028,2,146.221,9.05014,-716.83,-153.029,6.77921,-764.623,731.6472748360509,779.8154683373652,1511.4627431734161
1028,3,146.143,9.08474,-716.78,-152.791,7.29832,-764.107,731.5831308538133,779.2675167134983,1510.8506475673116
1028,4,146.538,8.96054,-717.038,-153.019,7.17946,-764.159,731.9133624720153,779.36213424049,1511.2754967125052
1028,5,145.994,9.14164,-717.082,-152.791,7.35001,-763.058,731.8499930599778,778.2394385354678,1510.0894315954456
1028,6,146.033,9.17379,-717.645,-152.884,7.31496,-764.145,732.4098180233277,779.3231724520974,1511.7329904754251
1028,7,146.055,9.24046,-717.731,-152.434,7.57395,-763.781,732.4993088645283,778.8805460631318,1511.37985492766
1028,8,145.851,8.98209,-717.31,-152.293,7.88408,-762.712,732.0429142077451,777.8077599962901,1509.8506742040352
1028,9,145.955,8.93977,-716.684,-152.35,7.65706,-762.0,731.4497504057629,777.1184935824418,1508.5682439882048
1029,0,146.178,9.34285,-716.733,-152.562,7.75108,-763.173,731.547325754884,778.3111659318312,1509.8584916867153
1029,1,146.142,9.20514,-717.178,-151.989,8.10839,-763.37,731.974386471562,778.3958883559137,1510.3702748274757
1029,2,146.199,9.17208,-716.4,-152.096,7.96012,-762.529,731.2231086696634,777.5905301425772,1508.8136388122407
1029,3,146.413,8.70189,-718.235,-151.725,8.06149,-762.116,733.0579818019664,777.1140590042237,1510.1720408061901
1029,4,146.242,8.69544,-718.406,-151.729,8.08322,-762.634,733.1913216049365,777.6230744020964,1510.8143960070329
1029,5,145.873,8.97386,-717.539,-151.605,8.42072,-761.459,732.2715881510763,776.4501228226565,1508.7217109737328
1029,6,145.955,9.01677,-717.122,-151.517,7.93401,-761.401,731.8798583444094,776.3709375064731,1508.2507958508825
1029,7,146.245,8.9496,-717.362,-151.237,8.05166,-760.863,732.1720661218645,775.7898969223276,1507.961963044192
1029,8,146.22,8.73716,-717.828,-151.196,8.2851,-759.933,732.6210916625766,774.8722719177722,1507.4933635803488
1029,9,146.209,8.70463,-717.753,-150.927,8.18163,-758.259,732.5450233763362,773.1769587096196,1505.721982085956
1030,0,146.209,8.50374,-716.746,-150.952,8.09381,-758.298,731.5560223188567,773.2191622485284,1504.7751845673852
1030,1,146.007,8.47135,-716.731,-150.761,8.41972,-757.782,731.5006043612149,772.6793192067964,1504.1799235680114
1030,2,146.312,8.33672,-716.609,-150.595,8.33834,-756.714,731.4404699805435,771.5986390183407,1503.0391089988843
1030,3,146.029,8.38307,-716.024,-150.574,8.18265,-755.858,730.8112706298562,770.7533985659891,1501.5646691958452
1030,4,145.773,8.39306,-716.921,-150.373,8.29474,-755.187,731.639208371287,770.0573009910806,1501.6965093623676
1030,5,146.279,8.19221,-715.53,-150.14,8.18151,-752.858,730.3751358347873,767.7265951299851,1498.1017309647723
1030,6,146.162,8.15945,-715.566,-149.772,8.63227,-753.346,730.3866148994672,768.1382452302144,1498.5248601296817
1030,7,145.928,8.22654,-714.486,-149.921,8.3026,-752.498,729.2824564874514,767.332052902627,1496.6145093900784
1030,8,145.763,8.23615,-715.433,-149.886,8.5074,-750.52,730.1774194158721,765.3877835782068,1495.5652029940788
1030,9,145.875,8.10252,-714.908,-149.472,8.7517,-748.973,729.6839143898886,763.7925279589282,1493.4764423488168
1031,0,145.762,7.87898,-714.655,-149.342,8.7155,-748.774,729.4110007361011,763.5715395300234,1492.9825402661245
1031,1,145.74,8.25038,-714.634,-149.131,8.56976,-748.493,729.3901358848668,763.2530818781263,1492.6432177629931
1031,2,145.539,8.38117,-714.492,-149.033,8.68355,-746.628,729.2123576816076,761.4063366649915,1490.618694346599
1031,3,145.305,8.25696,-713.487,-148.753,8.9069,-745.361,728.1795242812321,760.1117077098668,1488.2912319910988
1031,4,145.07,8.03389,-714.034,-148.644,8.66819,-744.086,728.6661797040755,758.8373683799948,1487.5035480840702
1031,5,145.173,8.20191,-712.74,-148.701,9.02928,-742.37,727.4206340602719,757.1702134912059,1484.590847551478
1031,6,144.859,8.16741,-712.798,-148.443,8.62214,-740.864,727.4144796957977,755.6382282833365,1483.052707979134
1031,7,144.671,8.42513,-712.42,-148.4,8.95117,-739.265,727.009585532761,754.065927932942,1481.075513465703
1031,8,144.379,8.40012,-712.073,-148.199,8.94722,-738.764,726.6111855635133,753.5351644367557,1480.1463500002692
1031,9,144.336,8.25461,-712.028,-148.033,8.59998,-738.16,726.5568747636017,752.9063117978228,1479.4631865614247
1032,0,144.067,8.63585,-711.745,-148.08,8.75033,-736.811,726.2305580318296,751.5947740612017,1477.8253320930312
1032,1,143.688,7.89421,-711.278,-147.486,8.64557,-735.351,725.6892952080278,750.0453048167324,1475.7346000247603
1032,2,143.366,7.96689,-710.508,-147.19,8.6924,-734.031,724.8716433661012,748.6935039645796,1473.5651473306807
1032,3,142.919,8.26692,-709.694,-147.024,8.36758,-732.875,723.9887817938109,747.5238047019349,1471.5125864957458
1032,4,142.721,8.37571,-708.459,-146.801,8.11073,-732.858,722.7403344493816,747.4604776883745,1470.2008121377562
1032,5,142.631,7.85029,-708.002,-146.77,7.87745,-730.221,722.2686904595021,744.8665625194236,1467.1352529789256
