frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1454,1,162.821,6.87083,-960.696,-155.507,2.72229,-983.586,974.4201818321956,995.8068373474065,1970.227019179602
1454,2,162.387,6.68196,-959.115,-155.24,2.78862,-982.173,972.7876282022925,994.3696676440328,1967.1572958463253
1454,3,162.341,6.28243,-958.296,-155.029,2.66798,-981.059,971.9698003660942,993.236059775963,1965.2058601420572
1454,4,161.887,5.76015,-956.998,-154.907,2.32354,-979.739,970.6110199771186,991.9123376630273,1962.523357640146
1454,5,161.407,5.60215,-955.026,-154.83,1.87933,-977.357,968.5857031825436,989.5466468187585,1958.1323500013023
1454,6,161.183,5.38097,-954.529,-154.365,1.30061,-976.565,968.057088279478,988.6907727072061,1956.747860986684
1454,7,160.972,5.29031,-954.114,-153.854,1.4,-974.832,967.6122659205474,986.899408014819,1954.5116739353664
1454,8,160.683,5.12464,-953.001,-153.665,1.45643,-972.631,966.4658268273791,984.6959508266218,1951.161777654001
1454,9,160.316,5.0013,-951.005,-153.532,1.04635,-971.68,964.4359713753371,983.7353263313879,1948.171297706725
1455,0,160.036,4.86814,-950.229,-152.878,0.611979,-969.805,963.6235637032024,981.7809304663115,1945.4044941695138
1455,1,159.47,4.43641,-948.448,-152.466,0.612256,-968.299,961.7712676815045,980.2291616833329,1942.0004293648374
1455,2,159.156,3.94759,-947.511,-152.343,0.046823,-966.472,960.7930635281501,978.4050892270508,1939.198152755201
1455,3,158.557,3.48032,-946.607,-152.21,-0.200215,-965.172,959.800628946086,977.100257788343,1936.9008867344292
1455,4,158.331,3.45486,-945.699,-151.944,-0.421502,-963.045,958.8676865030021,974.9578600252095,1933.8255465282116
1455,5,158.164,3.22348,-944.884,-151.578,-0.731946,-961.49,958.0354978680646,973.3650116626069,1931.4005095306716
1455,6,157.82,3.22051,-942.684,-151.577,-0.876936,-960.355,955.8088971863884,972.2438387414692,1928.0527359278576
1455,7,157.374,2.76836,-941.305,-151.29,-1.17657,-958.758,954.3737961187376,970.6219402944512,1924.9957364131888
1455,8,157.073,2.45431,-940.377,-150.714,-1.50966,-957.091,953.4080202597291,968.886046524727,1922.2940667844562
1455,9,156.451,2.18825,-939.284,-150.258,-1.65467,-955.931,952.2269353967375,967.6695103483466,1919.8964457450843
1456,0,156.004,1.98753,-938.494,-150.091,-2.17573,-955.305,951.3738415194633,967.0262070425148,1918.400048561978
1456,1,155.58,1.83204,-938.65,-149.737,-2.37768,-953.086,951.4579944856008,964.7796359413804,1916.2376304269812
