frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2248,6,240.043,-17.0223,-1401.57,-229.013,-55.71,-1303.21,1422.079064414595,1324.3514874718871,2746.430551886482
2248,7,239.575,-17.0618,-1400.67,-228.622,-55.5542,-1301.1,1421.1135544157758,1322.2010051507448,2743.3145595665205
2248,8,239.264,-17.2562,-1399.61,-228.314,-55.6739,-1298.91,1420.0187288322784,1319.9977476636884,2740.016476495967
2248,9,239.03,-17.4113,-1397.82,-228.196,-55.6709,-1296.56,1418.2169251097273,1317.6647893613952,2735.8817144711225
2249,0,238.874,-17.373,-1395.54,-227.886,-55.4384,-1295.03,1415.942972229108,1316.095796699678,2732.038768928786
2249,1,238.914,-17.6457,-1394.24,-227.535,-55.4399,-1292.83,1414.6718516053431,1313.87030091901,2728.5421525243532
2249,2,238.719,-17.9562,-1393.42,-227.148,-55.5181,-1290.57,1413.834672965492,1311.5827835983553,2725.4174565638473
2249,3,238.602,-17.9563,-1391.3,-226.837,-55.5173,-1288.61,1411.7255516259843,1309.600292939907,2721.325844565891
2249,4,238.564,-17.8403,-1389.43,-226.525,-55.5965,-1285.86,1409.8747402872677,1306.8437114044089,2716.718451691677
2249,5,238.136,-17.8794,-1387.8,-226.332,-55.5562,-1283.75,1408.1964591065978,1304.7324354374118,2712.9288945440094
2249,6,237.824,-17.9184,-1385.85,-225.981,-55.2832,-1281.89,1406.2224384977505,1302.829849467397,2709.0522879651476
2249,7,237.668,-17.9968,-1383.97,-225.281,-55.2066,-1279.78,1404.3443039134813,1300.6291347054164,2704.9734386188975
2249,8,237.747,-18.0744,-1382.83,-225.013,-55.3237,-1277.18,1403.2352364605017,1298.0293965664607,2701.2646330269627
2249,9,237.864,-17.9967,-1381.12,-224.855,-55.4009,-1275.24,1401.5689844266994,1296.096481110033,2697.6654655367324
2250,0,237.396,-17.9973,-1379.17,-224.429,-55.2445,-1273.86,1399.568023542725,1294.6581133338832,2694.2261368766085
2250,1,236.967,-18.0752,-1377.62,-224.001,-55.1292,-1271.1,1397.9688610065818,1291.8633390160276,2689.8322000226094
2250,2,236.734,-18.3474,-1375.91,-223.691,-55.2466,-1268.92,1396.2478082141295,1289.669654094629,2685.9174623087583
2250,3,236.539,-18.5807,-1374.36,-223.262,-55.2455,-1267.37,1394.6904138673535,1288.0701466978612,2682.7605605652147
