frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1425,5,205.288,1.96998,-1143.71,-202.371,-0.275992,-1163.13,1161.9895041975208,1180.6038686674647,2342.593372864985
1425,6,205.28,2.31638,-1143.2,-201.918,-0.04456,-1162.21,1161.4867558505798,1179.6198391047828,2341.1065949553627
1425,7,205.353,1.75461,-1141.34,-202.259,0.483972,-1161.09,1159.6680252836377,1178.574955363424,2338.242980647062
1425,8,205.137,1.57143,-1140.92,-202.061,0.0723256,-1161.18,1159.2161595497387,1178.629562395239,2337.8457219449774
1425,9,204.682,1.27017,-1140.9,-202.194,0.194023,-1160.42,1159.1156734579295,1177.903658064158,2337.0193315220877
1426,0,205.022,1.32406,-1139.52,-202.13,0.49693,-1160.53,1157.817603951021,1178.0011310433556,2335.8187349943764
1426,1,204.458,1.18125,-1139.58,-202.052,0.659305,-1160.08,1157.7767684297187,1177.5445009795098,2335.3212694092285
1426,2,204.421,1.24493,-1138.52,-202.048,0.668341,-1160.05,1156.7269710228534,1177.5142646625102,2334.241235685364
1426,3,204.349,0.809768,-1137.07,-202.415,0.742178,-1159.29,1155.2866979348519,1176.8286566672243,2332.115354602076
1426,4,204.196,0.417213,-1136.07,-202.217,1.04072,-1159.39,1154.2751948225723,1176.8933555284943,2331.1685503510666
1426,5,204.407,0.320632,-1135.55,-201.984,1.13185,-1159.4,1153.800731042358,1176.8632789497779,2330.664009992136
1426,6,204.201,0.387796,-1134.91,-202.41,1.35556,-1159.1,1153.1343837067463,1176.6411753983937,2329.77555910514
1426,7,203.674,0.319775,-1133.34,-202.51,1.29623,-1159.23,1151.4958776009796,1176.786375351199,2328.2822529521786
1426,8,203.715,0.314839,-1132.48,-202.148,1.21716,-1158.17,1150.6567041253425,1175.67982218054,2326.336526305882
1426,9,203.499,-0.269888,-1131.35,-202.567,1.57966,-1157.5,1149.5063020012253,1175.0923941608658,2324.598696162091
