frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1762,5,85.0629,9.35047,-636.009,-86.3547,1.23636,-645.336,641.7402717039276,651.0892532473099,1292.8295249512375
1762,6,85.007,9.5225,-636.322,-86.1899,1.25449,-644.905,642.0456025386749,650.6402474733408,1292.6858500120156
1762,7,85.4086,9.48322,-636.206,-86.3564,1.19675,-644.136,641.983360260629,649.9000281024171,1291.883388363046
1762,8,85.5302,9.40066,-635.891,-86.423,1.19688,-643.692,641.6861782845846,649.4688278237336,1291.155006108318
1762,9,85.5751,9.55018,-635.927,-86.1497,1.2957,-642.859,641.7300468320324,648.6070794630444,1290.3371262950768
1763,0,85.58,9.78404,-635.936,-86.1032,1.35358,-641.928,641.7431417122599,647.6782769346648,1289.4214186469248
1763,1,85.6026,9.76751,-635.984,-86.1119,1.54959,-641.627,641.7934696102478,647.3815472190863,1289.1750168293343
1763,2,85.58,9.8118,-635.834,-86.1806,1.27373,-640.709,641.6424887546334,646.4802710721132,1288.1227598267465
1763,3,85.5013,9.7675,-634.985,-86.0432,1.13964,-639.76,640.7900019374055,645.5211759853968,1286.3111779228022
1763,4,85.6241,9.66296,-635.207,-86.123,1.39326,-639.417,641.0247983859684,645.1923838603705,1286.2171822463388
1763,5,86.0094,9.93521,-635.869,-85.8965,1.31299,-638.746,641.7364805331734,644.4970016772693,1286.2334822104426
1763,6,86.2256,10.051,-635.623,-85.8901,1.1002,-638.588,641.5235574983666,644.3391602735704,1285.862717771937
1763,7,86.1023,9.97349,-635.287,-86.2985,0.944361,-637.18,641.1728697762173,642.9981923146815,1284.1710620908989
1763,8,86.3207,9.79544,-635.021,-86.2275,1.2282,-636.378,640.9359440180302,642.1944013423739,1283.1303453604041
1763,9,86.2355,10.0126,-634.275,-85.8877,1.18592,-636.336,640.1887137743136,642.1071626399572,1282.2958764142709
1764,0,86.297,10.0288,-634.45,-85.7721,1.04166,-635.867,640.3706360682382,641.6266670603441,1281.9973031285822
1764,1,86.4084,9.94564,-634.217,-86.2121,1.2376,-635.22,640.1535209889653,641.0448550921925,1281.1983760811577
1764,2,86.4586,9.84598,-634.241,-86.2768,1.10821,-634.47,640.1825356233333,640.3101555087535,1280.4926911320867
1764,3,86.6361,9.79065,-633.575,-85.9653,0.963844,-633.353,639.5458945811728,639.1611568363227,1278.7070514174954
1764,4,86.8194,9.69023,-633.214,-85.8498,0.866047,-632.666,639.2116070362091,638.4647255357545,1277.6763325719635
1764,5,86.9248,9.48509,-633.065,-85.7037,0.759522,-632.139,639.0752553591386,637.922735437732,1276.9979907968705
1764,6,87.1034,9.40199,-632.215,-85.9098,0.828377,-631.694,638.2563794687211,637.5095995986994,1275.7659790674206
1764,7,87.1367,9.25146,-631.491,-86.2783,0.640642,-630.555,637.5415885101313,636.4306431167988,1273.9722316269301
1764,8,87.2087,9.26894,-631.107,-86.15,0.446929,-629.545,637.1713396359048,635.412408810633,1272.5837484465378
