frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1456,3,141.509,-4.93288,-957.935,-141.852,-4.8561,-1116.76,968.3432214928208,1125.7435183962687,2094.0867398890896
1456,4,141.766,-5.23137,-956.588,-141.806,-4.77848,-1116.27,967.0499303200827,1125.2513001134948,2092.3012304335775
1456,5,141.687,-4.97572,-956.891,-141.908,-4.71158,-1116.01,967.3367302235134,1125.0059553398357,2092.3426855633493
1456,6,141.598,-4.73324,-956.865,-141.707,-4.67879,-1117.05,967.2967618005849,1126.0121968366345,2093.3089586372193
1456,7,141.408,-5.1866,-955.702,-141.729,-4.41341,-1117.52,966.1208185768279,1126.4801542987022,2092.6009728755303
1456,8,141.063,-4.73265,-954.54,-141.863,-3.9786,-1117.86,964.9185351857546,1126.8326937158683,2091.751228901623
1456,9,141.042,-4.788,-954.214,-141.895,-3.76684,-1118.17,964.5932451059359,1127.143526357041,2091.7367714629772
1457,0,141.298,-4.72107,-953.911,-142.021,-3.61356,-1117.72,964.3306534726274,1126.7124835808263,2091.043137053454
1457,1,141.152,-4.77734,-953.748,-141.574,-3.10924,-1119.23,964.1483068415749,1128.1527634808053,2092.3010703223804
1457,2,140.685,-5.06459,-953.634,-141.686,-3.25597,-1119.11,963.9687366574022,1128.0481887032313,2092.0169253606336
1457,3,140.685,-4.7769,-953.561,-141.552,-2.90012,-1119.34,963.8950506769967,1128.2585763024424,2092.153626979439
1457,4,140.696,-4.65508,-952.142,-141.627,-2.71209,-1119.93,962.4922972937532,1128.8528546543027,2091.345151948056
1457,5,140.729,-4.69895,-951.188,-142.042,-2.3772,-1119.86,961.5536089662929,1128.8347976758334,2090.3884066421265
1457,6,140.472,-4.59925,-951.4,-141.697,-2.33316,-1118.79,961.7252704824608,1127.7298202781487,2089.4550907606094
1457,7,140.116,-4.75412,-951.653,-141.706,-2.05453,-1119.88,961.9243876324035,1128.8117761298918,2090.7361637622953
1457,8,140.017,-4.5218,-950.61,-142.131,-1.93368,-1119.83,960.8769843555625,1128.8153919837123,2089.6923763392747
1457,9,140.183,-4.69937,-950.049,-141.852,-1.53348,-1120.14,960.3470518351149,1129.0872247372702,2089.434276572385
1458,0,139.971,-4.57724,-949.12,-141.839,-1.16442,-1118.65,959.3964802765422,1127.60697066617,2087.0034509427123
1458,1,139.859,-4.64397,-948.583,-142.164,-1.29945,-1118.91,958.8492134988488,1127.905971065985,2086.755184564834
1458,2,139.582,-4.61067,-948.746,-142.064,-0.864944,-1118.75,958.9699502684372,1127.734228763197,2086.7041790316343
1458,3,139.526,-4.46651,-948.628,-141.863,-0.641856,-1118.7,958.8443756791714,1127.6591740185174,2086.503549697689
1458,4,139.57,-4.74298,-947.119,-141.895,-0.486172,-1119.23,957.3592225075604,1128.1889116137481,2085.5481341213085
1458,5,139.391,-4.4215,-947.118,-142.086,-0.266388,-1118.96,957.3306150266219,1127.9450270108764,2085.275642037498
1458,6,139.147,-4.38801,-946.14,-142.03,0.291022,-1118.08,956.3273716885657,1127.0649901375716,2083.3923618261374
1458,7,139.225,-3.86765,-945.303,-142.065,0.44617,-1117.77,955.5084097748813,1126.7619252498148,2082.270335024696
1458,8,138.89,-4.2662,-945.137,-141.949,0.644216,-1117.52,955.2971167817058,1126.4993937039,2081.7965104856057
1458,9,138.901,-3.88965,-944.092,-142.421,1.11219,-1116.84,954.2632349839967,1125.8847915340166,2080.1480265180135
1459,0,138.946,-4.03367,-943.489,-142.052,1.47055,-1117.07,953.673819778371,1126.0667467434168,2079.740566521788
1459,1,138.824,-4.10094,-942.419,-142.285,1.2778,-1117.34,952.597759941668,1126.363764330973,2078.961524272641
1459,2,138.857,-4.04445,-942.486,-142.411,1.73678,-1115.59,952.6686119636788,1124.6443693122587,2077.3129812759375
1459,3,138.612,-3.70036,-941.186,-142.038,1.72416,-1115.92,951.3453977416035,1124.9245363897553,2076.2699341313587
1459,4,138.389,-3.64455,-940.929,-142.62,2.0383,-1115.23,951.0584530441347,1124.3142674389978,2075.3727204831325
1459,5,138.6,-3.72266,-940.904,-142.496,1.95644,-1114.25,951.0647482760969,1123.3263106388426,2074.3910589149395
1459,6,138.267,-3.76652,-939.693,-142.51,2.26006,-1113.35,949.8183427429217,1122.4359360209398,2072.2542787638613
1459,7,138.255,-3.60064,-938.369,-142.249,2.05835,-1112.82,948.5060831615207,1121.8767165806244,2070.382799742145
1459,8,138.132,-3.41205,-938.529,-142.772,2.09007,-1112.08,948.6457586213108,1121.2092305973067,2069.8549892186174
1459,9,137.798,-3.45677,-936.902,-143.14,2.26985,-1111.68,946.9876428268919,1120.8597745565778,2067.8474173834697
1460,0,137.731,-3.33444,-936.11,-143.319,2.11463,-1110.76,946.1938907809084,1119.9699036228772,2066.1637944037857
1460,1,137.342,-3.40088,-934.832,-143.238,1.95911,-1109.36,944.8731444870123,1118.5707721713418,2063.4439166583543
1460,2,137.453,-3.36768,-935.155,-143.606,1.78065,-1109.11,945.2087295949939,1118.3697269018069,2063.5784564968008
1460,3,137.62,-3.18947,-932.924,-143.839,1.49167,-1107.56,943.0252525223706,1116.862138583088,2059.8873911054584
1460,4,136.996,-3.28969,-932.713,-144.029,1.31523,-1107.31,942.7259763289097,1116.6384906364963,2059.364466965406
1460,5,136.862,-3.0797,-931.505,-143.994,1.05652,-1106.52,941.5106248052064,1115.8503029844596,2057.3609277896658
1460,6,136.84,-2.95727,-931.598,-144.302,1.04938,-1105.98,941.5990466487596,1115.3546202004027,2056.9536668491623
1460,7,136.673,-2.64613,-930.363,-144.919,0.558114,-1105.74,940.3519674579178,1115.196294672932,2055.5482621308497
1460,8,136.484,-2.75705,-929.551,-144.648,0.402671,-1103.36,939.5214447694649,1112.8011932272243,2052.322637996689
1460,9,136.573,-2.59059,-928.572,-145.039,0.25666,-1103.34,938.5653172100214,1112.8322124180963,2051.397529628118
1461,0,136.651,-2.35754,-927.059,-144.972,0.125226,-1102.96,937.079208646127,1112.4466989773268,2049.525907623454
1461,1,136.306,-2.15701,-927.849,-144.993,-0.340734,-1101.37,937.8100794559314,1110.873063427437,2048.6831428833684
1461,2,136.15,-2.14621,-926.546,-145.181,-0.787138,-1100.94,936.4982214790182,1110.4715331548266,2046.9697546338448
1461,3,135.636,-2.10166,-925.247,-145.559,-1.08838,-1100.03,935.1382531368051,1109.6191274270755,2044.7573805638806
1461,4,135.76,-2.26811,-924.272,-145.816,-1.35396,-1100.29,934.1919780789023,1109.910907759574,2044.1028858384761
1461,5,135.682,-2.42344,-924.895,-145.738,-1.8217,-1099.11,934.7974321800598,1108.7315614407707,2043.5289936208305
