frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1451,5,121.447,-23.8866,-637.963,-129.286,-5.74323,-780.013,649.8590099687469,790.6757455846441,1440.534755553391
1451,6,121.401,-24.2825,-638.87,-129.275,-5.62123,-779.247,650.7554990219061,789.9174076197542,1440.6729066416601
1451,7,121.446,-24.2756,-638.563,-129.136,-5.58716,-779.167,650.462251510693,789.8155080408751,1440.2777595515681
1451,8,121.587,-24.2426,-638.812,-129.225,-5.71018,-778.82,650.7317984913293,789.4886314448312,1440.2204299361606
1451,9,121.497,-24.2428,-638.913,-129.136,-5.86532,-778.588,650.8141485323133,789.2463381091497,1440.060486641463
1452,0,121.34,-24.549,-639.555,-129.164,-5.77648,-777.917,651.4266244374726,788.5883371608982,1440.0149615983707
1452,1,121.246,-24.8147,-639.344,-129.425,-5.74238,-777.997,651.2120332027735,788.7097929923682,1439.9218261951416
1452,2,121.475,-24.7425,-640.263,-129.126,-5.74342,-776.793,652.1541812334335,787.4730951583657,1439.6272763917991
1452,3,121.419,-25.0161,-640.285,-129.025,-5.92709,-776.191,652.1757892203681,786.8640603699398,1439.0398495903078
1452,4,121.324,-24.9758,-640.086,-129.026,-5.61092,-776.503,651.9611882295142,787.1696768221235,1439.1308650516376
1452,5,121.43,-25.2493,-640.565,-128.965,-5.87755,-775.716,652.4617163293875,786.3852932723262,1438.8470096017136
1452,6,121.464,-24.9651,-639.805,-129.131,-5.67203,-775.601,651.71097699748,786.2975888849722,1438.0085658824523
1452,7,121.525,-25.111,-640.716,-128.998,-5.77226,-776.018,652.622310836827,786.6878283750852,1439.3101392119122
1452,8,121.173,-25.1148,-641.283,-129.07,-5.45545,-775.104,653.113723019996,785.7957989520577,1438.9095219720537
1452,9,121.074,-25.0987,-640.713,-129.043,-5.66077,-774.824,652.5350615765332,785.5166269035894,1438.0516884801227
1453,0,121.38,-25.2216,-641.438,-129.026,-5.80525,-774.315,653.3084580430288,785.0128208052163,1438.3212788482451
1453,1,121.464,-25.3765,-641.295,-128.782,-5.6996,-774.431,653.18967159107,785.0864046238223,1438.2760762148923
1453,2,121.218,-25.5323,-640.549,-129.203,-6.27772,-774.12,652.4175988339754,784.8532342912262,1437.2708331252015
1453,3,121.275,-25.6268,-641.144,-128.971,-6.38402,-774.524,653.0160696638636,785.2144300306512,1438.230499694515
1453,4,121.43,-25.5823,-640.711,-129.054,-6.18411,-773.134,652.6180234212736,783.8554459136533,1436.473469334927
1453,5,121.217,-25.7496,-640.921,-129.165,-6.31637,-773.607,652.7911850126043,784.341305940199,1437.1324909528034
1453,6,121.52,-25.555,-641.536,-129.242,-6.61171,-773.343,653.4436530574002,784.0960431746382,1437.5396962320383
1453,7,121.865,-25.4882,-641.164,-129.442,-6.67888,-774.223,653.1401085986375,784.9975111623313,1438.1376197609688
1453,8,121.625,-25.5493,-641.539,-129.675,-6.92303,-773.864,653.4659102634888,784.6840284250603,1438.1499386885491
1453,9,121.603,-25.7502,-640.523,-129.787,-6.86759,-773.307,652.4722798234727,784.1527564259454,1436.6250362494181
1454,0,121.312,-25.799,-640.209,-129.742,-7.07865,-772.821,652.1117645204693,783.6679091878285,1435.7796737082977
1454,1,121.291,-25.7991,-640.081,-129.665,-7.32967,-772.718,651.9821982253887,783.5558970560485,1435.538095281437
1454,2,121.429,-25.8608,-640.555,-129.77,-7.19648,-772.718,652.4756631803518,783.57204502738,1436.0477082077318
1454,3,121.463,-25.6941,-639.286,-129.742,-7.45118,-772.591,651.2296345681835,783.4445480877332,1434.6741826559169
1454,4,121.217,-25.9506,-639.29,-129.604,-7.59611,-772.43,651.1978952894119,783.2643248630261,1434.462220152438
1454,5,121.213,-25.9725,-638.882,-129.387,-7.79567,-771.757,650.7974892770022,782.5666970225278,1433.36418629953
1454,6,121.475,-25.8335,-638.87,-129.764,-8.03018,-770.692,650.8290268935845,781.5813062956613,1432.4103331892456
1454,7,121.541,-26.045,-638.391,-129.881,-7.83586,-770.194,650.3796011461307,781.1077214436813,1431.4873225898118
1454,8,121.48,-26.1727,-637.993,-129.881,-8.50208,-769.871,649.9826679799163,780.7962065522132,1430.7788745321295
1454,9,121.156,-26.3114,-637.54,-129.82,-8.64152,-769.546,649.483115797447,780.4671385676083,1429.9502543650553
1455,0,121.196,-26.223,-637.564,-129.803,-8.44104,-769.859,649.5105620703946,780.7707409004782,1430.2813029708727
1455,1,121.352,-26.2506,-636.958,-129.742,-8.82032,-769.453,648.9459882519961,780.3644685772811,1429.3104568292772
