frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
812,9,180.206,6.30018,-842.447,-204.128,-3.79835,-966.713,861.5282018094546,988.0367868737087,1849.5649886831634
813,0,179.837,6.17097,-839.843,-203.314,-3.81582,-963.795,858.9037734745033,985.013677622434,1843.9174510969374
813,1,179.023,6.15693,-837.994,-202.252,-4.16587,-961.166,856.9253680175567,982.2236535193281,1839.149021536885
813,2,178.164,6.01541,-834.425,-201.443,-4.27772,-958.717,853.2547548525399,979.6610981489457,1832.9158530014856
813,3,177.802,6.14021,-831.125,-201.015,-4.28693,-954.684,849.9529510554358,975.6264386791827,1825.5793897346184
813,4,177.277,5.87183,-829.937,-200.139,-4.70791,-951.921,848.6795844637414,972.7442490082211,1821.4238334719626
813,5,176.377,5.91383,-825.562,-199.208,-4.82702,-949.909,844.2135010518779,970.5844814682956,1814.7979825201735
813,6,175.866,5.85015,-823.355,-198.276,-4.97576,-946.217,841.9480567327313,966.7806066800149,1808.7286634127463
813,7,175.256,5.41809,-821.253,-197.414,-4.99344,-943.052,839.7621754069709,963.5062514291402,1803.268426836111
813,8,174.42,5.51609,-817.66,-196.838,-5.41297,-938.807,836.0745416820728,959.235675805076,1795.3102174871487
813,9,174.057,5.24761,-815.099,-195.739,-5.32325,-935.882,833.4925053416571,956.1470655895789,1789.639570931236
814,0,173.392,5.07688,-812.21,-194.643,-5.44834,-932.399,830.5273291557205,952.5142923120659,1783.0416214677864
814,1,172.619,5.27371,-810.024,-193.835,-5.74484,-928.54,828.2294439067981,948.5734246813082,1776.8028685881063
814,2,172.194,4.87161,-807.168,-193.128,-5.84778,-924.939,825.3451922947102,944.9046378529043,1770.2498301476144
814,3,171.734,5.11041,-805.272,-192.011,-5.78734,-921.37,823.3964276278882,941.1824447604596,1764.578872388348
814,4,171.478,4.43321,-802.891,-190.986,-6.20011,-917.657,821.0105454352605,937.3411669232352,1758.3517123584957
814,5,171.031,4.57378,-801.04,-190.185,-5.9711,-913.78,819.1078097689513,933.3808850947238,1752.488694863675
814,6,170.421,4.80525,-798.069,-188.712,-5.79982,-910.033,816.0763055190135,929.4115977031018,1745.4879032221154
