frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1539,8,151.658,8.69807,-1015.54,-155.111,-19.8519,-1023.83,1026.838496057547,1035.7033306669484,2062.5418267244954
1539,9,151.585,8.93528,-1015.62,-155.027,-19.7467,-1024.64,1026.9088741722308,1036.4894753396632,2063.3983495118937
1540,0,151.328,8.99037,-1015.63,-155.177,-19.7693,-1024.72,1026.8813403878448,1036.5914358856578,2063.472776273503
1540,1,151.168,9.09142,-1015.73,-155.21,-19.9972,-1025.23,1026.957570224601,1037.1049054979155,2064.062475722517
1540,2,151.19,9.54921,-1015.85,-155.382,-20.1577,-1025.16,1027.0836509319113,1037.0645709854762,2064.1482219173877
1540,3,151.117,9.66841,-1015.85,-155.643,-20.1851,-1026.28,1027.0740228147765,1038.2113561847655,2065.285378999542
1540,4,151.366,9.61338,-1015.95,-155.426,-20.2356,-1026.93,1027.20907586091,1038.8223841847846,2066.0314600456945
1540,5,151.43,9.76424,-1016.22,-155.659,-20.3628,-1027.39,1027.486970079318,1039.3144759911893,2066.801446070507
1540,6,151.628,9.94714,-1016.65,-156.181,-20.4681,-1027.89,1027.943198079631,1039.889080613221,2067.832278692852
1540,7,151.615,9.90208,-1017.98,-156.198,-20.5958,-1028.64,1029.2562556590688,1040.6355038060349,2069.891759465104
1540,8,151.532,10.0484,-1018.09,-156.064,-20.5519,-1029.3,1029.3542468298074,1041.2669411297038,2070.621187959511
1540,9,151.633,10.0077,-1017.06,-156.136,-20.5963,-1028.84,1028.3500203472988,1040.8239061770678,2069.173926524367
1541,0,151.537,10.1263,-1017.92,-156.141,-20.8523,-1029.64,1029.1876071546383,1041.6205450624955,2070.8081522171337
1541,1,151.404,10.1858,-1018.61,-156.064,-20.7627,-1030.7,1029.8510833308085,1042.655049288733,2072.5061326195414
1541,2,151.478,10.159,-1018.83,-156.286,-20.8509,-1031.45,1030.0792972703607,1043.4314430410893,2073.51074031145
1541,3,151.634,10.1586,-1018.94,-156.574,-21.0125,-1032.05,1030.211041830731,1044.0709483230773,2074.2819901538082
1541,4,151.79,10.3098,-1019.05,-156.557,-21.29,-1032.33,1030.3443106923237,1044.350797026076,2074.6951077183994
1541,5,151.745,10.2414,-1019.63,-156.651,-21.6284,-1033.01,1030.910649959035,1045.0440103591618,2075.954660318197
1541,6,151.791,10.1088,-1020.55,-156.684,-21.689,-1032.84,1031.8260502712847,1044.8821723893082,2076.7082226605926
1541,7,151.746,10.0309,-1020.58,-156.806,-21.9613,-1032.97,1031.8483434453,1045.0346603025614,2076.8830037478615
1541,8,151.842,10.0533,-1020.51,-156.74,-22.2782,-1033.82,1031.7934492449979,1045.8716643045836,2077.6651135495813
1541,9,151.974,10.0805,-1021.2,-156.706,-22.2621,-1033.44,1032.4955947393917,1045.490604994808,2077.9861997341995
1542,0,152.002,9.82995,-1021.65,-156.884,-22.4061,-1033.97,1032.942379042027,1046.0442551217468,2078.9866341637735
