frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1518,0,171.429,-5.57846,-855.798,-162.478,-21.6229,-805.751,872.8168410731839,822.253807707456,1695.0706487806399
1518,1,170.961,-5.5398,-854.434,-162.092,-21.6254,-804.452,871.3872923453956,820.904680637868,1692.2919729832636
1518,2,170.761,-5.57652,-853.193,-161.472,-21.5469,-802.916,870.1314337186712,819.2750324156168,1689.4064661342882
1518,3,170.724,-5.61808,-852.632,-160.926,-21.6245,-800.728,869.5743639407076,817.0251688046397,1686.5995327453475
1518,4,170.299,-5.76923,-851.814,-160.499,-21.4727,-798.537,868.6898894379932,814.789755836001,1683.4796452739943
1518,5,170.058,-5.92827,-851.325,-160.034,-21.16,-796.992,868.1642260391711,813.1757957662045,1681.3400218053757
1518,6,169.909,-5.88865,-850.197,-159.529,-20.8891,-795.455,867.0286519422657,811.5630064048078,1678.5916583470735
1518,7,169.554,-5.96477,-848.964,-159.14,-20.6929,-793.749,865.750547613545,809.8093668953268,1675.5599145088718
1518,8,169.398,-6.04383,-847.513,-158.753,-20.6164,-792.37,864.2976891407665,808.3797176191149,1672.6774067598813
1518,9,169.128,-6.00577,-846.114,-158.401,-20.4615,-791.073,862.8726734885588,807.0353406835725,1669.9080141721313
1519,0,168.776,-6.08089,-845.386,-157.901,-20.3063,-789.454,862.0903690421278,805.3463166468758,1667.4366856890038
1519,1,168.426,-6.46675,-844.33,-157.123,-20.1129,-787.347,860.9891318893419,803.1235672574986,1664.1126991468404
1519,2,168.074,-6.43849,-843.192,-156.501,-19.8418,-784.758,859.8040896003462,800.4569811003213,1660.2610707006675
1519,3,167.916,-6.19802,-841.334,-155.996,-19.6461,-782.56,857.9493563514809,798.1985184534045,1656.1478748048853
1519,4,167.609,-6.27691,-839.929,-155.492,-19.3384,-781.741,856.5120556776467,797.2896129133754,1653.801668591022
1519,5,166.986,-6.20102,-838.727,-155.025,-19.1019,-780.216,855.2109432029272,795.6975806577585,1650.9085238606858
1519,6,166.477,-5.96957,-836.768,-154.637,-18.9878,-778.097,853.1886738107726,793.5414795250717,1646.7301533358443
1519,7,166.278,-6.00192,-835.539,-154.21,-18.8307,-776.48,851.9447264046455,791.8689978541211,1643.8137242587666
1519,8,166.087,-6.23765,-834.087,-153.745,-18.4856,-774.613,850.4851106371718,789.9395813613595,1640.4246919985312
1519,9,165.544,-6.08675,-832.132,-153.202,-17.9783,-773.389,848.4606825808503,788.6219736958196,1637.08265627667
1520,0,165.111,-6.04136,-830.66,-152.581,-17.7823,-771.7,846.9322144963253,786.8405567548549,1633.77277125118
1520,1,164.649,-6.00869,-828.962,-152.113,-17.6283,-769.263,845.1765466460342,784.3562232167793,1629.5327698628134
1520,2,164.137,-5.69668,-827.082,-151.688,-17.3577,-767.075,843.2307167412857,782.1218541367388,1625.3525708780244
