frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1102,3,119.823,-3.98707,-907.981,-109.498,21.1709,-903.453,915.8618588068754,910.3105745951817,1826.172433402057
1102,4,119.795,-4.19718,-907.362,-109.26,21.0196,-902.208,915.2454629163437,909.0428188199717,1824.2882817363154
1102,5,119.577,-4.07017,-906.873,-108.81,21.0827,-902.429,914.7315799412575,909.2096547993152,1823.9412347405728
1102,6,119.778,-4.05971,-906.532,-108.998,20.9395,-901.084,914.4197709768114,907.8939374840268,1822.3137084608381
1102,7,119.287,-3.84372,-904.246,-108.576,20.785,-900.686,912.0882583765884,907.4447832220977,1819.5330415986862
1102,8,119.392,-3.97103,-902.709,-108.765,20.2633,-900.057,910.5788035223865,906.8313127593742,1817.4101162817606
1102,9,119.114,-4.12568,-902.75,-108.562,20.3012,-898.953,910.5837296654615,905.7120639444083,1816.2957936098699
1103,0,119.236,-3.84859,-901.248,-108.401,20.0874,-898.122,909.1094504211185,904.8631981265233,1813.9726485476417
1103,1,119.174,-4.40262,-900.376,-108.1,19.7088,-896.552,908.2393774302369,903.2605025691315,1811.4998799993684
1103,2,119.241,-4.01488,-898.502,-108.372,19.6101,-895.994,906.3886469646529,902.7371125870533,1809.1257595517063
1103,3,119.03,-3.54871,-898.511,-108.537,19.605,-894.901,906.367889636247,901.6720225198295,1808.0399121560765
1103,4,118.723,-3.65941,-898.67,-108.402,19.0948,-895.129,906.4856926121603,901.8711280621195,1808.3568206742798
1103,5,118.845,-3.45435,-895.816,-108.537,18.9865,-893.633,903.6716065114155,900.4003033319403,1804.0719098433558
1103,6,118.784,-4.15797,-895.286,-108.62,18.691,-892.012,903.1411568334823,898.7953415683683,1801.9364984018507
1103,7,118.561,-3.71018,-894.201,-108.698,18.671,-890.087,902.0343145122764,896.8939340936586,1798.928248605935
1103,8,118.688,-3.7411,-892.46,-108.412,18.0872,-890.569,900.3253238542222,897.3257225271323,1797.6510463813545
1103,9,118.554,-3.24284,-891.12,-108.538,17.9753,-889.243,898.9774309332051,896.0227239881197,1795.0001549213248
1104,0,118.47,-2.84259,-889.815,-108.62,17.5328,-888.545,897.6714072771329,895.3311792296971,1793.00258650683
1104,1,118.465,-2.67059,-889.265,-108.989,16.9188,-887.895,897.1250350430246,894.7191620499921,1791.8441970930166
1104,2,118.465,-2.73117,-887.719,-108.505,16.9519,-885.427,895.5927860783432,892.2116757068414,1787.8044617851847
1104,3,118.247,-2.59237,-885.335,-108.761,16.5931,-884.652,893.2005013524215,891.4670196886759,1784.6675210410974
1104,4,118.23,-2.86917,-884.702,-108.709,16.2761,-884.307,892.5716743435728,891.112466729767,1783.6841410733398
1104,5,118.085,-2.31481,-883.007,-108.558,15.7468,-883.982,890.8708029896006,890.7620206307855,1781.6328236203863
1104,6,118.073,-2.19725,-880.757,-108.839,15.71,-883.051,888.6388210547424,889.8717888673627,1778.5106099221052
