frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1916,3,145.427,-13.3689,-786.764,-138.53,8.68509,-824.446,800.2033063617083,836.04856234809,1636.2518687097981
1916,4,145.496,-13.2922,-786.301,-138.302,8.53905,-823.807,799.7593583058845,835.3791545327801,1635.1385128386646
1916,5,145.346,-13.3656,-786.766,-138.145,8.68902,-822.842,800.1905009029787,834.4030782886413,1634.59357919162
1916,6,145.343,-13.2919,-787.096,-137.99,8.46369,-821.553,800.513195063398,833.1039586734755,1633.6171537368737
1916,7,145.419,-13.2136,-788.375,-137.378,8.76326,-821.524,801.7832783308467,832.9773059248538,1634.7605842557005
1916,8,145.421,-13.1361,-788.882,-137.288,8.84599,-819.939,802.2808948792249,831.4001504715284,1633.6810453507533
1916,9,145.344,-13.7408,-788.102,-137.135,8.92518,-820.695,801.5101061899594,832.121355385158,1633.6314615751176
1917,0,145.419,-13.4517,-788.876,-136.904,9.07926,-819.128,802.2798621241157,830.5394744153632,1632.8193365394789
1917,1,145.725,-13.3682,-788.892,-136.595,9.31302,-817.031,802.3497192996581,828.4229483346778,1630.772667634336
1917,2,145.581,-13.4423,-790.008,-136.284,9.24072,-816.508,803.4221574329961,827.8550800871602,1631.2772375201562
1917,3,145.958,-13.5186,-789.875,-136.277,9.31593,-816.023,803.361068222104,827.3764220774997,1630.7374902996037
1917,4,145.89,-13.2929,-791.142,-135.669,9.24124,-814.108,804.5907391055468,825.3867661537454,1629.9775052592922
1917,5,145.661,-13.2116,-791.492,-135.352,9.16467,-813.75,804.8920793246507,824.9807377025289,1629.8728170271797
1917,6,146.112,-13.4366,-791.498,-135.193,9.4676,-812.158,804.983442542491,823.3877577804761,1628.371200322967
1917,7,145.895,-13.3662,-791.498,-135.341,9.094,-811.012,804.9429112250384,822.2775390712067,1627.220450296245
1917,8,145.889,-13.0607,-791.183,-134.585,8.93306,-809.717,804.6270699488614,820.8742546060046,1625.501324554866
1917,9,146.117,-13.4316,-793.079,-134.265,9.61519,-809.214,806.5388309365892,820.3333711971836,1626.8722021337728
1918,0,145.971,-13.1371,-793.763,-133.877,9.55544,-806.985,807.1801635362517,818.0703807054706,1625.2505442417223
1918,1,146.347,-13.1295,-792.824,-133.565,9.70653,-805.983,806.324824841236,817.0326934943552,1623.357518335591
1918,2,146.281,-13.0542,-793.277,-133.482,9.86283,-804.695,806.7570525428582,815.7504292150934,1622.5074817579516
1918,3,146.507,-13.1264,-794.718,-132.949,9.94325,-804.189,808.2161239111479,815.1651688722736,1623.3812927834215
1918,4,146.285,-13.0531,-793.96,-132.329,9.94449,-802.276,807.4293568137153,813.1768794661837,1620.606236279899
1918,5,146.66,-12.9,-796.005,-131.479,10.0219,-801.282,809.5057292107326,812.0591169641592,1621.564846174892
1918,6,146.669,-13.1226,-795.899,-131.461,9.94835,-799.676,809.4067064169657,810.4706467014846,1619.8773531184502
1918,7,146.668,-12.4453,-794.943,-130.776,9.79489,-798.053,808.4557878852064,808.7563865930903,1617.2121744782967
1918,8,146.593,-12.8831,-795.551,-130.534,10.0959,-796.75,809.0468932735668,807.4352078357805,1616.4821011093472
1918,9,146.743,-12.288,-796.523,-130.148,10.1783,-794.504,810.020612405635,805.1575657664094,1615.1781781720445
1919,0,146.443,-12.4238,-795.276,-129.153,9.64898,-793.025,808.7421215884826,803.5311138027205,1612.2732353912031
1919,1,146.512,-12.2769,-795.879,-128.979,10.0165,-792.358,809.3453348593603,802.8493712255431,1612.1947060849034
1919,2,146.132,-12.1971,-796.37,-128.292,10.1775,-791.077,809.7583019471982,801.4769108959098,1611.235212843108
1919,3,146.123,-12.0432,-796.386,-127.745,9.87871,-789.144,809.7701098405892,799.4777211856901,1609.2478310262793
1919,4,146.35,-12.2669,-795.906,-127.125,10.4042,-787.515,809.342424546996,797.7774678615835,1607.1198924085795
1919,5,146.281,-11.7425,-796.055,-126.656,9.95994,-785.577,809.4687024785145,795.7839943538721,1605.2526968323866
1919,6,145.442,-11.8805,-795.105,-126.038,10.1784,-783.632,808.3851078967562,793.7684099877998,1602.153517884556
1919,7,145.572,-12.1111,-795.558,-125.036,10.1838,-781.687,808.8574765007801,791.6895079811529,1600.5469844819331
1919,8,145.957,-11.8146,-794.144,-125.166,9.95571,-780.692,807.5318714194258,790.7247577897153,1598.256629209141
1919,9,145.358,-11.5798,-794.264,-124.258,9.95142,-778.768,807.5384459132829,788.6816082222385,1596.2200541355214
1920,0,145.267,-11.4977,-792.524,-123.63,10.1047,-776.348,805.8095240007343,786.1950769154497,1592.004600916184
1920,1,144.656,-11.4202,-792.953,-122.933,10.1841,-775.66,806.1204869701799,785.4073299771336,1591.5278169473136
1920,2,144.337,-11.116,-792.172,-122.158,9.65405,-773.109,805.2907627739188,782.7600548868105,1588.0508176607293
1920,3,144.025,-10.8053,-792.153,-121.077,9.41405,-771.625,805.2119786379797,781.1231688353652,1586.335147473345
1920,4,143.408,-10.9486,-790.408,-120.749,9.33287,-769.057,803.3869134918492,778.5345802932821,1581.9214937851314
1920,5,143.013,-10.5748,-790.204,-119.983,8.95197,-766.779,803.1107683128399,776.1611256027197,1579.2718939155598
1920,6,143.08,-10.4895,-788.453,-119.055,9.01936,-764.668,801.39880784741,773.9331961505525,1575.3320039979626
1920,7,142.093,-10.8663,-787.617,-118.654,9.02169,-763.828,800.4055445920461,773.0416393639194,1573.4471839559656
1920,8,141.763,-10.2703,-787.28,-118.19,8.79478,-762.066,800.0075159841249,771.2268230626114,1571.2343390467363
1920,9,141.68,-10.2554,-785.525,-117.193,8.3319,-760.6,798.2655706305766,769.6206726736295,1567.8862433042061
1921,0,140.917,-10.0284,-784.211,-116.638,8.47265,-758.031,796.8344007487127,766.9988303791749,1563.8332311278878
1921,1,140.441,-9.79633,-783.701,-115.791,8.47731,-755.597,796.2455023191459,764.4646799393913,1560.7101822585373
1921,2,139.898,-9.79083,-781.944,-115.316,8.32572,-755.381,794.4203735378952,764.177697025056,1558.5980705629513
1921,3,139.58,-9.79045,-779.837,-114.699,8.17155,-752.843,792.2904618132181,761.5741707013194,1553.8646325145376
1921,4,138.964,-9.79083,-778.517,-114.001,7.78738,-750.883,790.8827807817596,759.5275840792515,1550.4103648610112
1921,5,138.112,-9.41247,-777.054,-113.302,7.77775,-749.414,789.2885645006526,757.9704347763588,1547.2589992770113
1921,6,137.787,-9.32782,-776.065,-112.755,7.77826,-746.687,788.2570328388783,755.1924703826354,1543.4495032215136
1921,7,137.399,-9.25112,-773.183,-112.363,7.77775,-744.089,785.3508896736887,752.5651978965427,1537.9160875702314
1921,8,136.249,-9.17326,-772.157,-111.595,7.17036,-743.553,784.1392550746505,751.9148368642086,1536.054091938859
1921,9,135.839,-8.79373,-770.231,-111.123,7.61102,-741.327,782.1670901855389,749.64789713801,1531.8149873235488
1922,0,135.297,-8.78418,-768.117,-110.428,7.31988,-739.374,779.9911318189921,747.6107514630955,1527.6018832820878
1922,1,134.523,-8.48179,-767.43,-109.805,6.93105,-738.852,779.1772476084013,746.9989661191657,1526.176213727567
1922,2,133.742,-8.4742,-764.873,-109.109,7.37916,-735.2,776.523947318201,743.2888172731416,1519.8127645913426
