frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1129,8,154.715,4.54323,-716.234,-152.211,-7.20741,-679.635,732.7677087043567,696.5083405853142,1429.276049289671
1129,9,154.864,4.90636,-716.892,-152.211,-7.24713,-679.363,733.4446608493716,696.2433448035514,1429.688005652923
1130,0,154.25,5.07765,-716.781,-152.173,-7.11573,-679.467,733.2079152535947,696.335163288077,1429.5430785416715
1130,1,154.169,4.99699,-717.152,-151.965,-7.10373,-679.907,733.5530257411936,696.7189913113557,1430.2720170525492
1130,2,154.419,5.24553,-718.332,-151.962,-7.03875,-679.338,734.7609171492322,696.1624176078184,1430.9233347570507
1130,3,154.328,5.25515,-718.215,-152.2,-7.01197,-679.28,734.6274800267973,696.1575440396239,1430.785024066421
1130,4,154.16,5.57205,-719.167,-151.707,-6.90733,-679.74,735.5253409843896,696.4978052059669,1432.0231461903563
1130,5,153.976,5.28086,-719.878,-151.536,-7.02496,-680.169,736.1798903409,696.8804617149211,1433.060352055821
1130,6,153.992,5.81546,-719.885,-151.616,-6.97249,-680.931,736.1941108593653,697.6410637525576,1433.8351746119229
1130,7,153.742,5.90476,-719.385,-151.281,-7.01281,-680.427,735.6536188857209,697.0767696560373,1432.7303885417582
1130,8,153.682,6.07268,-720.445,-150.952,-6.90677,-679.41,736.6790567074528,696.0116075726272,1432.69066428008
1130,9,153.052,6.30634,-720.914,-151.202,-7.01209,-680.342,737.0086024085442,696.9766503794572,1433.9852527880014
1131,0,153.158,6.51502,-720.554,-150.774,-6.87002,-679.525,736.6803142242911,696.0849243273412,1432.7652385516324
1131,1,153.041,6.60497,-720.855,-150.591,-6.81627,-679.578,736.9512224935249,696.0965226904333,1433.0477451839583
1131,2,153.143,6.76041,-721.071,-150.668,-6.8946,-679.694,737.1850979458063,696.2272009690228,1433.412298914829
1131,3,153.277,6.90354,-721.586,-150.659,-6.8834,-678.801,737.7180037043502,695.353372809509,1433.0713765138591
1131,4,152.924,6.95553,-722.08,-150.193,-6.52893,-678.418,738.1284817520462,694.8752023924475,1433.0036841444937
1131,5,152.769,6.94009,-721.939,-149.814,-6.77626,-678.397,737.9582995882681,694.775245604352,1432.73354519262
1131,6,152.65,7.28973,-722.598,-149.816,-6.93533,-677.659,738.581770874067,694.0566640694468,1432.6384349435139
1131,7,152.64,7.77119,-722.434,-149.478,-6.38927,-678.068,738.4241635740369,694.377928709671,1432.802092283708
1131,8,152.197,7.8889,-722.535,-149.412,-6.28322,-677.964,738.4327916453941,694.2611971683053,1432.6939888136994
1131,9,151.936,7.86185,-723.634,-149.363,-6.40158,-677.367,739.4542059772346,693.668752852899,1433.1229588301335
1132,0,151.923,8.01974,-722.898,-149.077,-6.32444,-676.886,738.7329913863788,693.1367884236946,1431.8697798100734
1132,1,151.845,7.89888,-722.73,-148.872,-6.26973,-675.876,738.5512502394498,692.1058801038125,1430.6571303432625
1132,2,151.767,8.37775,-723.171,-148.43,-6.33575,-675.996,738.9720591639867,692.128744269491,1431.1008034334777
1132,3,151.652,8.82209,-722.782,-148.157,-6.36082,-674.631,738.5729333653977,690.7372458765144,1429.310179241912
1132,4,151.39,8.7936,-723.629,-147.992,-6.42891,-675.129,739.3478133747066,691.1889246716762,1430.5367380463827
1132,5,151.34,9.00241,-723.869,-147.383,-6.1524,-674.332,739.5749915639442,690.2776593072964,1429.8526508712407
1132,6,151.065,9.08036,-724.571,-146.889,-6.43859,-674.94,740.2068773010216,690.7690188204651,1430.9758961214866
1132,7,150.974,9.171,-725.288,-146.631,-6.50746,-673.746,740.8913137977796,689.5481634466527,1430.4394772444323
1132,8,150.869,9.31436,-724.901,-146.293,-6.21751,-673.123,740.4928576726514,688.8649159367895,1429.357773609441
1132,9,151.037,9.36728,-725.617,-146.178,-6.45087,-672.613,741.2286772599927,688.3442955213307,1429.5729727813232
1133,0,151.196,9.40018,-725.019,-145.842,-6.62188,-672.122,740.6761398621076,687.7948248880143,1428.4709647501218
1133,1,150.962,9.84805,-724.952,-145.364,-6.46694,-672.21,740.5686408678148,687.7781603896445,1428.3468012574594
1133,2,150.791,9.45653,-726.017,-144.844,-6.37324,-671.102,741.5713289560492,686.5845155027148,1428.155844458764
1133,3,150.91,9.46881,-725.726,-144.481,-6.54437,-670.284,741.3108076500814,685.7100180073913,1427.0208256574729
1133,4,150.844,9.62035,-725.139,-144.273,-6.46499,-670.284,740.7246673299887,685.6654689283253,1426.390136258314
1133,5,150.856,9.96661,-726.395,-144.158,-6.67641,-670.18,741.96129418986,685.5416368204691,1427.5029310103291
1133,6,150.872,9.41532,-726.404,-143.834,-6.45206,-669.479,741.9661581572992,684.7860834415691,1426.7522415988683
1133,7,150.559,9.61112,-725.643,-143.346,-6.57373,-668.481,741.1600026699057,683.709102618294,1424.8691052881995
1133,8,150.31,9.66059,-725.466,-142.561,-6.29328,-667.529,740.9367990963522,682.611316881839,1423.5481159781912
1133,9,150.4,9.89717,-726.514,-142.762,-6.88334,-667.685,741.9843031830317,682.8115612953221,1424.795864478354
1134,0,150.493,9.80356,-725.611,-142.048,-6.87098,-668.086,741.117788316185,683.0547182079634,1424.1725065241485
1134,1,150.272,9.96216,-725.729,-141.647,-6.806,-665.908,741.190596308983,680.8404061959014,1422.0310025048843
1134,2,150.153,9.82701,-724.909,-141.181,-6.77994,-665.465,740.3617709036172,680.310009166706,1420.6717800703232
1134,3,150.194,10.1903,-725.089,-140.802,-6.6505,-663.202,740.5512391260243,678.0164637811165,1418.5677029071408
1134,4,149.963,10.3622,-725.918,-140.743,-6.68789,-663.319,741.3185680136711,678.1190276659785,1419.4375956796496
1134,5,149.451,10.2813,-725.284,-140.028,-6.83414,-662.371,740.5931320142593,677.0449674095064,1417.6380994237657
1134,6,149.504,10.5184,-725.481,-139.64,-6.56125,-661.562,740.8000837712965,676.1705845757878,1416.9706683470843
1134,7,149.413,10.3632,-724.942,-139.264,-6.49707,-660.7,740.2516760178528,675.2489641714269,1415.5006401892797
1134,8,149.295,10.2562,-724.36,-138.891,-6.49562,-659.667,739.6564041928117,674.1612966117118,1413.8177008045236
1134,9,149.324,10.3991,-724.7,-138.242,-6.49759,-659.025,739.9972217899268,673.3995989490995,1413.3968207390262
1135,0,149.151,10.4517,-723.811,-137.829,-6.47339,-657.539,739.0924316720406,671.8603087994499,1410.9527404714904
1135,1,149.27,10.3864,-724.699,-137.334,-6.36675,-656.048,739.9851693148721,670.2985464444649,1410.2837157593372
1135,2,149.13,10.349,-723.76,-137.04,-6.41132,-655.186,739.0368030761391,669.3950711053544,1408.4318741814936
1135,3,148.723,10.1279,-724.451,-136.455,-5.95367,-654.024,739.6285260104629,668.1338232625774,1407.7623492730404
1135,4,148.645,9.98553,-723.818,-136.041,-5.89207,-652.83,738.9908957209019,666.8799585156873,1405.8708542365894
1135,5,148.64,9.94304,-723.884,-135.511,-5.61612,-652.026,739.0539622385104,665.9824897103935,1405.036451948904
1135,6,148.945,10.0002,-722.867,-135.033,-5.75445,-650.378,738.1201234989059,664.2729617166444,1402.3930852155504
1135,7,148.727,9.60771,-723.151,-134.551,-5.18636,-648.544,738.3491026753159,662.3746597410333,1400.723762416349
1135,8,148.317,9.55699,-722.438,-134.309,-5.57214,-646.591,737.5675781857958,660.4164424862388,1397.9840206720346
1135,9,148.566,9.29481,-722.327,-133.61,-5.1045,-645.327,737.5056235568214,659.0330985233215,1396.538722080143
1136,0,148.413,9.30697,-722.334,-132.973,-4.62537,-643.434,737.4818274476876,657.046821111431,1394.5286485591187
1136,1,147.942,9.35924,-721.626,-132.538,-4.16829,-641.707,736.6943155837281,655.264503795623,1391.958819379351
1136,2,147.851,9.22012,-721.487,-131.563,-4.17035,-639.335,736.5381320629737,652.7445572451161,1389.2826893080896
1136,3,147.732,8.83962,-721.304,-131.112,-4.07233,-636.727,736.330322017058,650.0986178608819,1386.42893987794
1136,4,147.712,8.94098,-720.217,-130.36,-3.5245,-635.415,735.2627443005395,648.6589041439653,1383.9216484445046
1136,5,147.252,9.11212,-719.403,-129.777,-3.30764,-632.413,734.3751484383812,645.5998859823084,1379.9750344206896
1136,6,147.215,8.94456,-718.845,-129.351,-2.77575,-629.74,733.8190481335257,642.8933454229111,1376.7123935564368
1136,7,146.981,8.73475,-719.248,-128.705,-2.28462,-626.867,734.1644200876004,639.9472104811024,1374.1116305687028
1136,8,146.722,8.61942,-717.587,-127.891,-1.69977,-624.671,732.4839535813303,637.6306574656311,1370.1146110469613
1136,9,146.319,8.30899,-716.533,-126.857,-1.32544,-620.654,731.3670960364707,633.4870503460932,1364.8541463825638
1137,0,145.901,8.07176,-715.198,-125.791,-0.940426,-618.519,729.9728997123781,631.1814425686654,1361.1543422810435
1137,1,145.708,8.20139,-714.65,-125.223,-0.199534,-616.069,729.398866575711,628.6667259397599,1358.065592515471
1137,2,145.342,8.17595,-714.394,-124.462,0.36867,-612.714,729.0747083518962,625.227455537238,1354.3021638891341
1137,3,145.133,8.03342,-712.844,-123.437,1.04134,-609.558,727.5126747087617,621.9314533949828,1349.4441281037443
1137,4,144.919,7.95501,-711.731,-122.725,1.52399,-606.092,726.378561843685,618.394098156281,1344.772659999966
1137,5,144.082,7.9497,-710.983,-121.911,1.81443,-603.096,725.4789085446178,615.2969765025869,1340.7758850472046
1137,6,143.782,8.22721,-711.033,-120.964,2.67591,-599.794,725.4714864123773,611.8760431871215,1337.3475295994988
1137,7,143.499,7.97764,-708.908,-120.268,2.83938,-596.83,723.3299096573911,608.8337234440816,1332.1636331014727
1137,8,143.1,8.02993,-707.785,-119.205,3.45954,-593.036,722.1507432668091,604.9078423512226,1327.0585856180317
1137,9,143.379,7.97664,-707.469,-118.262,4.04411,-590.345,721.8958029990822,602.0875970277848,1323.983400026867
1138,0,142.981,8.06663,-706.305,-117.277,4.44378,-586.341,720.6770357834062,597.9710780553592,1318.6481138387653
1138,1,142.246,8.17231,-704.976,-116.423,4.89792,-582.767,719.2300548105147,594.3026845289583,1313.532739339473
1138,2,142.167,8.06565,-703.589,-115.581,5.26085,-579.856,717.8537396433361,591.2864152335335,1309.1401548768695
1138,3,142.052,8.23184,-702.69,-114.73,5.48108,-576.306,716.9517208249002,587.6407242303468,1304.592445055247
1138,4,141.691,8.41678,-701.993,-113.537,5.69665,-573.53,716.1992416329191,584.6877483667863,1300.8869899997053
1138,5,141.093,8.39872,-700.204,-112.604,6.23993,-569.879,714.3272462692701,580.9308669569942,1295.2581132262644
