frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2564,4,177.603,-3.23357,-1172.03,-176.884,9.43439,-1196.1,1185.4145277007299,1209.1452217044368,2394.5597494051667
2564,5,177.557,-3.13368,-1172.23,-176.982,9.359,-1195.85,1185.6051117886352,1208.9116765525096,2394.516788341145
2564,6,177.748,-3.02264,-1172.01,-177.016,9.43373,-1194.96,1185.4159303622378,1208.0368624829762,2393.452792845214
2564,7,177.715,-3.04401,-1170.88,-176.686,9.29729,-1194.77,1184.2938240242074,1207.7995425969264,2392.093366621134
2564,8,177.602,-3.03375,-1170.82,-176.458,9.2394,-1195.53,1184.217524968729,1208.5175932423822,2392.7351182111115
2564,9,177.77,-2.97721,-1170.12,-176.712,9.23954,-1195.37,1183.5505274720567,1208.3964320302387,2391.9469595022956
2565,0,177.468,-3.23409,-1169.21,-176.901,9.1993,-1195.61,1182.6061789379119,1208.6611861979725,2391.2673651358846
2565,1,177.435,-3.13428,-1168.67,-176.766,9.20443,-1195.95,1182.067075861653,1208.9778090550815,2391.044884916734
2565,2,177.534,-3.02297,-1168.73,-176.689,9.53066,-1196.53,1182.140969767828,1209.5428380595024,2391.6838078273304
2565,3,177.713,-3.02304,-1166.91,-176.671,9.47116,-1195.7,1180.3685853324978,1208.7186749251232,2389.087260257621
2565,4,177.836,-3.00077,-1166.3,-176.807,9.45093,-1196.21,1179.784021555044,1209.24290340149,2389.026924956534
2565,5,177.834,-2.98983,-1166.0,-176.824,9.29225,-1195.74,1179.4871218624767,1208.7792273554599,2388.2663492179363
2565,6,177.982,-3.12346,-1165.51,-176.649,9.12485,-1196.31,1179.0254061835867,1209.3162316733049,2388.341637856892
2565,7,177.712,-3.11318,-1164.04,-176.456,9.49098,-1196.7,1177.5314723750328,1209.676687647307,2387.20816002234
2565,8,177.902,-2.96807,-1164.02,-176.52,9.44684,-1196.44,1177.5400169181194,1209.428471132537,2386.9684880506566
2565,9,178.09,-3.06725,-1163.3,-176.865,9.23907,-1197.44,1176.8569777685657,1210.466497776566,2387.3234755451317
2566,0,178.448,-3.17808,-1162.13,-176.845,9.34983,-1197.56,1175.7550449802402,1210.5831350824399,2386.3381800626803
2566,1,178.327,-3.2447,-1161.59,-176.727,9.00226,-1197.64,1175.2031207868238,1210.6424091423974,2385.845529929221
2566,2,178.012,-3.34639,-1161.11,-176.635,9.10293,-1198.09,1174.68119188571,1211.0749087730223,2385.756100658732
2566,3,178.325,-3.17915,-1159.59,-176.886,9.35125,-1199.07,1173.225843867975,1212.0829046614601,2385.3087485294354
2566,4,178.313,-3.06961,-1159.41,-176.883,9.17554,-1199.98,1173.045820321846,1212.9813628507618,2386.0271831726077
2566,5,178.47,-2.76888,-1158.94,-176.81,8.98152,-1199.63,1172.604422299547,1212.6230167292351,2385.227439028782
2566,6,178.493,-2.88887,-1158.66,-177.139,8.94351,-1199.99,1172.331477108278,1213.0268800781457,2385.3583571864237
2566,7,178.401,-3.33482,-1157.87,-177.154,8.9406,-1200.03,1171.5378673886014,1213.068619223315,2384.6064866119164
2566,8,178.913,-3.26883,-1157.4,-176.906,8.70761,-1200.28,1171.1512740968049,1213.2780529243544,2384.429327021159
2566,9,179.295,-3.16725,-1156.64,-176.981,8.5133,-1200.6,1170.4583794811172,1213.6041820288401,2384.062561509957
2567,0,179.148,-3.37876,-1156.12,-176.865,8.55632,-1200.85,1169.922594158749,1213.834898714377,2383.757492873126
2567,1,179.248,-3.55561,-1156.14,-176.905,8.74447,-1201.85,1169.958199025278,1214.8313740106405,2384.7895730359187
2567,2,179.382,-3.67979,-1156.17,-177.161,8.35575,-1201.78,1170.0087656417127,1214.796693640159,2384.8054592818717
2567,3,179.525,-3.56804,-1155.35,-177.505,8.02677,-1202.43,1169.2200729693454,1215.4877041589657,2384.707777128311
2567,4,179.727,-3.56889,-1155.21,-177.292,7.75005,-1202.53,1169.1127728345252,1215.5537493007055,2384.6665221352305
2567,5,179.715,-3.63483,-1154.77,-177.197,7.36907,-1201.7,1168.676365001932,1214.7164154656284,2383.3927804675604
2567,6,179.849,-3.86816,-1154.53,-177.275,7.60065,-1202.46,1168.4605882796327,1215.481076407783,2383.9416646874156
2567,7,179.883,-3.96901,-1154.3,-177.473,7.58009,-1202.79,1168.2389039615912,1215.8362996692474,2384.0752036308386
2567,8,179.848,-3.91085,-1153.62,-177.876,7.38264,-1203.65,1167.561434037508,1216.7447132613192,2384.3061472988275
2567,9,179.926,-4.23416,-1152.89,-177.776,7.01849,-1203.99,1166.853309412501,1217.0642897882922,2383.917599200793
2568,0,180.004,-4.32389,-1151.97,-177.508,7.1335,-1203.12,1165.9566959972108,1216.1651661210535,2382.1218621182643
2568,1,180.214,-4.269,-1152.81,-177.626,7.13338,-1203.84,1166.81884037626,1216.894665361889,2383.7135057381493
2568,2,180.605,-4.31255,-1152.57,-177.859,7.21473,-1204.16,1166.6423483709575,1217.2457359999144,2383.888084370872
2568,3,180.627,-4.40214,-1152.3,-177.971,7.32563,-1204.25,1166.3793473675619,1217.351799684831,2383.7311470523928
2568,4,180.661,-4.43408,-1151.5,-177.798,7.03932,-1204.77,1165.5944011475203,1217.8392479018166,2383.433649049337
2568,5,180.561,-4.61396,-1151.13,-177.718,7.27308,-1204.36,1165.214074858299,1217.4233424806205,2382.6374173389195
2568,6,180.515,-4.5899,-1150.69,-177.488,7.32582,-1203.76,1164.7721702148494,1216.7965299846448,2381.5687001994943
2568,7,180.64,-4.81299,-1150.59,-177.468,6.97962,-1203.39,1164.6936603986217,1216.4255415845823,2381.119201983204
2568,8,180.549,-4.81334,-1150.57,-177.39,6.91996,-1203.23,1164.6597934774582,1216.2555368204503,2380.9153302979084
2568,9,180.715,-4.85678,-1149.78,-177.312,6.62668,-1202.87,1163.9053002443834,1215.8863824929622,2379.7916827373456
2569,0,180.886,-4.96883,-1150.03,-177.374,6.42078,-1203.36,1164.1792968299894,1216.3790740931909,2380.5583709231805
2569,1,180.737,-5.05654,-1149.62,-177.62,6.88684,-1203.51,1163.751509629857,1216.5659098730268,2380.317419502884
2569,2,181.051,-5.34627,-1149.33,-177.432,7.00043,-1202.87,1163.5151464866767,1215.9059821977128,2379.4211286843893
2569,3,180.973,-5.49106,-1149.66,-177.721,6.7464,-1202.71,1163.8296671201176,1215.7884733184305,2379.618140438548
2569,4,180.939,-5.52328,-1149.17,-177.741,6.63608,-1202.21,1163.3404992705096,1215.2961716136385,2378.636670884148
2569,5,181.038,-5.74814,-1148.68,-177.698,6.84206,-1201.05,1162.8729685384642,1214.1435234308353,2377.0164919692998
2569,6,181.194,-5.68207,-1148.28,-177.45,6.37822,-1200.72,1162.5018322374742,1213.7782757119887,2376.280107949463
2569,7,181.305,-5.60188,-1148.07,-177.685,6.28562,-1200.23,1162.311321886066,1213.3274583325742,2375.63878021864
2569,8,181.24,-5.89129,-1147.84,-177.832,6.35764,-1199.59,1162.0754323613696,1212.7162932484948,2374.7917256098644
2569,9,181.182,-6.14631,-1147.93,-177.334,5.7947,-1199.96,1162.1566069814412,1213.0065654002415,2375.1631723816827
2570,0,181.439,-6.39244,-1148.16,-177.545,5.6057,-1199.73,1162.4252060283939,1212.8090219805797,2375.2342280089733
2570,1,181.405,-6.38352,-1147.89,-177.448,5.8752,-1198.38,1162.1531635084038,1211.4606617959332,2373.6138253043373
2570,2,181.44,-6.36876,-1147.5,-177.532,5.77788,-1198.85,1161.773336199423,1211.9374230632925,2373.7107592627153
2570,3,181.362,-6.69464,-1147.91,-178.049,5.68232,-1197.23,1162.1679574608524,1210.410429590551,2372.5783870514033
2570,4,181.349,-6.65866,-1146.58,-177.796,5.70055,-1196.59,1160.852055153453,1209.7402787318865,2370.5923338853395
2570,5,181.484,-7.10312,-1146.34,-177.645,5.56556,-1196.02,1160.6387431796916,1209.1536551998317,2369.7923983795235
2570,6,181.496,-7.31717,-1147.09,-177.676,5.4673,-1195.82,1161.3827134466953,1208.9599351282448,2370.34264857494
2570,7,181.296,-7.28067,-1146.41,-177.259,5.27136,-1195.82,1160.6796008682365,1208.8978504064144,2369.577451274651
2570,8,181.203,-7.70352,-1147.07,-177.64,5.04104,-1195.25,1161.3197046159987,1208.3889871164342,2369.708691732433
2570,9,181.43,-7.88376,-1146.23,-177.43,5.00192,-1194.73,1160.5266957169652,1207.8436144649218,2368.370310181887
2571,0,181.15,-7.79439,-1145.74,-177.528,4.9466,-1194.76,1159.9983718158712,1207.8874605010021,2367.8858323168733
2571,1,181.149,-7.9812,-1145.84,-177.623,5.04005,-1193.83,1160.0982567672618,1206.9819390251878,2367.0801957924496
2571,2,181.084,-8.27323,-1146.74,-177.546,4.62878,-1192.66,1160.9791079044587,1205.81171138793,2366.7908192923887
2571,3,180.873,-8.29335,-1145.9,-177.528,4.20834,-1191.97,1160.116645765943,1205.1250482043579,2365.2416939703007
2571,4,180.695,-8.69482,-1145.64,-177.623,4.45878,-1192.02,1159.8350281483279,1205.189400570752,2365.02442871908
2571,5,180.526,-8.8845,-1145.78,-177.505,4.32258,-1192.53,1159.948438257602,1205.6759558948067,2365.624394152409
2571,6,180.527,-8.98501,-1145.45,-177.372,4.14539,-1191.78,1159.623400347587,1204.9139301386851,2364.5373304862724
2571,7,180.461,-9.16237,-1145.31,-177.488,3.89742,-1192.34,1159.4762255626533,1205.4840752273155,2364.9603007899686
2571,8,180.249,-9.35263,-1145.5,-177.568,4.04708,-1192.22,1159.6324519816255,1205.377659441441,2365.0101114230665
2571,9,180.181,-9.47499,-1145.06,-177.74,3.58219,-1192.51,1159.1882382928582,1205.6883676079801,2364.8766059008385
2572,0,180.184,-9.70804,-1144.15,-177.546,3.36874,-1192.93,1158.291734580128,1206.074589494857,2364.3663240749847
2572,1,179.925,-9.85363,-1143.82,-177.469,3.2134,-1191.98,1157.9267213641701,1205.1231855294131,2363.0499068935833
2572,2,179.938,-9.86385,-1143.59,-177.232,3.09854,-1192.62,1157.7016314581329,1205.7210486568322,2363.4226801149653
2572,3,179.738,-10.0759,-1143.49,-176.712,3.09733,-1192.51,1157.5736056531393,1205.5359075934357,2363.1095132465753
2572,4,179.601,-10.2752,-1143.21,-176.732,2.99683,-1192.66,1157.2774961244343,1205.6869645202478,2362.964460644682
2572,5,179.716,-10.4552,-1142.91,-176.87,2.74883,-1192.39,1157.000613639872,1205.4395318996176,2362.4401455394895
2572,6,179.545,-10.496,-1142.53,-177.101,2.74409,-1193.39,1156.5990549628682,1206.4625921805155,2363.0616471433837
2572,7,179.739,-10.9095,-1142.4,-177.022,2.35698,-1193.31,1156.5045980501982,1206.3710457146758,2362.875643764874
2572,8,179.449,-11.0317,-1141.42,-176.83,2.30077,-1192.79,1155.4926474910562,1205.82839846414,2361.3210459551965
2572,9,179.236,-11.2433,-1141.39,-176.926,2.39453,-1193.2,1155.4319917636392,1206.2482262162798,2361.680217979919
2573,0,179.146,-11.3769,-1141.17,-176.808,2.24238,-1193.59,1155.2020135325292,1206.616420090521,2361.81843362305
2573,1,179.028,-11.4334,-1139.95,-176.675,2.49499,-1193.27,1153.9790942298566,1206.2808849932508,2360.2599792231076
2573,2,178.601,-11.4552,-1139.88,-176.691,2.5722,-1193.2,1153.8439899778655,1206.2141458687342,2360.0581358465997
2573,3,178.657,-11.534,-1139.45,-176.502,2.41054,-1193.89,1153.428653755836,1206.8687164754465,2360.2973702312825
2573,4,178.614,-11.5683,-1137.95,-176.731,1.89351,-1194.61,1151.940531911648,1207.6135490466806,2359.5540809583285
2573,5,178.436,-11.5778,-1137.9,-176.499,2.18071,-1194.81,1151.863647116637,1207.7779550054322,2359.6416021220693
2573,6,178.421,-11.7674,-1138.05,-176.345,1.96734,-1194.66,1152.011426785238,1207.6067013111826,2359.6181280964206
2573,7,178.661,-11.9106,-1136.59,-176.343,1.9496,-1195.62,1150.6078582268417,1208.5560967489923,2359.163954975834
2573,8,178.247,-12.1993,-1134.94,-176.19,2.18032,-1195.5,1148.9167156628414,1208.4154583152695,2357.332173978111
2573,9,178.191,-12.3024,-1134.58,-176.168,2.00633,-1195.55,1148.553506775701,1208.461415223535,2357.014921999236
2574,0,178.103,-12.1349,-1133.42,-176.056,1.96588,-1196.55,1147.392187008004,1209.434364618508,2356.826551626512
2574,1,177.944,-12.1357,-1132.51,-176.304,1.98812,-1196.15,1146.4685963647194,1209.0748014647954,2355.543397829515
2574,2,178.156,-12.07,-1131.73,-176.035,2.31394,-1196.67,1145.7303514073458,1209.5506456710789,2355.2809970784247
2574,3,178.247,-11.9468,-1131.66,-176.113,2.18171,-1196.72,1145.6740699864163,1209.6112214375016,2355.285291423918
2574,4,178.104,-11.9936,-1130.38,-176.111,2.45214,-1197.4,1144.3879699022357,1210.2842051814027,2354.6721750836386
2574,5,177.835,-11.9341,-1128.45,-176.017,2.35425,-1197.0,1142.4391066782553,1209.8745913449304,2352.3136980231857
2574,6,177.658,-12.2143,-1128.51,-176.169,2.25742,-1197.45,1142.4737958432527,1210.34173480305,2352.8155306463027
2574,7,177.49,-12.2586,-1127.22,-175.878,2.29545,-1197.93,1141.1739139035558,1210.7743905760076,2351.9483044795634
2574,8,177.468,-12.3924,-1126.59,-175.764,2.2181,-1197.65,1140.5496441197813,1210.480659144792,2351.0303032645734
2574,9,177.281,-12.3837,-1125.74,-175.938,2.2595,-1197.69,1139.6808573397598,1210.5455882717717,2350.2264456115317
2575,0,177.03,-12.2159,-1124.09,-175.918,2.48954,-1197.17,1138.0101832641085,1210.0286564513303,2348.038839715439
2575,1,177.233,-12.3465,-1124.18,-175.84,2.23631,-1197.7,1138.132085810452,1210.5411999111868,2348.673285721639
2575,2,177.156,-12.6611,-1122.43,-175.663,2.08356,-1198.33,1136.3950266915153,1211.13856337385,2347.5335900653654
2575,3,177.144,-12.5616,-1120.89,-175.337,2.35579,-1197.69,1134.8709982330856,1210.4585698880917,2345.3295681211775
2575,4,177.235,-12.4931,-1120.0,-175.474,2.4511,-1197.32,1134.0054333082403,1210.1125216140892,2344.11795492233
2575,5,177.048,-12.6268,-1119.7,-175.546,2.37376,-1196.39,1133.6814016213903,1209.2026566926397,2342.88405831403
2575,6,176.688,-12.7915,-1118.47,-175.064,2.31623,-1195.83,1132.412209717049,1208.5785691949914,2340.9907789120407
2575,7,176.719,-12.8547,-1117.63,-175.065,2.2948,-1195.91,1131.5881163979632,1208.6578293429618,2340.245945740925
2575,8,176.923,-12.3822,-1116.56,-175.299,2.29678,-1195.74,1130.5579597728902,1208.523546398401,2339.081506171291
2575,9,176.889,-12.6063,-1115.84,-175.353,2.33189,-1195.46,1129.8440346882794,1208.2544119182733,2338.098446606553
2576,0,176.771,-12.65,-1114.76,-175.066,2.00627,-1195.1,1128.759436966531,1207.8560094130892,2336.61544637962
2576,1,176.365,-12.8273,-1113.96,-175.12,2.2184,-1194.92,1127.9078129219117,1207.6861107500408,2335.5939236719523
2576,2,176.433,-12.9742,-1112.55,-174.773,2.19904,-1193.39,1126.5276010176758,1206.1219380335979,2332.6495390512737
2576,3,176.409,-12.8961,-1112.06,-174.872,2.29496,-1193.47,1126.0390260893314,1206.2156209092143,2332.2546469985455
2576,4,176.547,-12.7969,-1111.89,-175.122,2.17785,-1193.23,1125.8916359750658,1206.0142166718526,2331.9058526469184
2576,5,176.322,-12.6852,-1110.69,-174.947,1.98384,-1192.66,1124.6700129740457,1205.4245161063159,2330.0945290803616
2576,6,176.365,-12.7726,-1109.75,-174.832,1.98573,-1191.68,1123.7494449545948,1204.4382066954008,2328.1876516499956
2576,7,176.369,-13.018,-1108.45,-174.868,2.12006,-1190.68,1122.4691064724232,1203.4542677137356,2325.923374186159
2576,8,176.11,-13.0744,-1108.58,-174.521,2.02372,-1190.39,1122.557476673404,1203.1167969003004,2325.6742735737043
2576,9,176.21,-12.9439,-1107.45,-174.754,1.96314,-1188.9,1121.455755323058,1201.676339300504,2323.132094623562
2577,0,176.279,-12.6955,-1107.16,-174.829,1.67468,-1189.06,1121.1773843425715,1201.8451095686592,2323.0224939112304
2577,1,176.102,-12.9194,-1106.01,-174.539,1.80925,-1188.65,1120.0164933608612,1201.3975022475129,2321.413995608374
2577,2,175.976,-12.9416,-1105.59,-174.639,1.71256,-1188.04,1119.5821924658144,1200.8083755465539,2320.390568012368
2577,3,175.98,-12.9547,-1104.62,-174.829,1.69007,-1187.8,1118.6251065714955,1200.598548882017,2319.2236554535125
2577,4,175.742,-12.8641,-1103.38,-174.54,1.49843,-1187.67,1117.3621436368828,1200.4276262201172,2317.789769857
2577,5,175.812,-12.9197,-1103.17,-174.46,1.69388,-1186.55,1117.166427571152,1199.3081602863604,2316.4745878575122
2577,6,175.808,-12.9412,-1102.03,-174.288,1.84653,-1187.15,1116.0403435456265,1199.8770099960416,2315.917353541668
2577,7,175.894,-12.9539,-1101.3,-174.482,1.71336,-1185.85,1115.3332205046213,1198.618841177832,2313.9520616824534
2577,8,175.453,-12.7992,-1101.36,-174.5,1.96424,-1184.96,1115.3212202453783,1197.7413367830209,2313.062557028399
2577,9,175.599,-12.6872,-1100.7,-174.345,1.84721,-1183.99,1114.6911966301877,1196.7589194611353,2311.4501160913233
2578,0,175.457,-12.7743,-1099.78,-174.348,1.86698,-1183.75,1113.7613703076122,1196.521948490006,2310.2833187976184
2578,1,175.232,-13.0845,-1098.83,-174.616,2.08479,-1183.91,1112.7914570413675,1196.7196755737511,2309.5111326151186
2578,2,175.21,-13.2231,-1098.83,-174.266,2.35096,-1183.22,1112.7896312302744,1195.9865108641156,2308.77614209439
2578,3,175.133,-13.0857,-1097.58,-173.978,1.80911,-1182.94,1111.5415690083255,1195.6666178174385,2307.2081868257637
2578,4,175.055,-13.3318,-1097.87,-174.151,2.08446,-1182.74,1111.818567400383,1195.4943845014461,2307.3129519018294
2578,5,174.999,-13.3016,-1096.99,-174.23,2.42978,-1182.24,1110.9404316449916,1195.0118887822198,2305.9523204272114
2578,6,175.042,-13.1637,-1097.24,-174.443,2.10141,-1181.56,1111.1924236430386,1194.3696286213026,2305.562052264341
2578,7,175.069,-13.2584,-1096.79,-174.385,2.19836,-1181.43,1110.753457807609,1194.2327268634408,2304.98618467105
2578,8,174.714,-12.9651,-1096.96,-174.385,2.21498,-1180.75,1110.861970369861,1193.5600516360291,2304.42202200589
2578,9,174.463,-13.164,-1096.35,-174.404,2.02339,-1180.91,1110.222478499242,1193.7207702905619,2303.943248789804
2579,0,174.709,-13.4099,-1096.09,-174.383,2.31397,-1180.66,1110.0073640291805,1193.4709132384255,2303.4782772676062
2579,1,174.831,-13.5093,-1096.28,-174.131,2.31476,-1179.62,1110.2153926817489,1192.4052615092141,2302.6206541909633
2579,2,174.827,-13.5135,-1095.98,-174.173,2.39303,-1179.86,1109.9185803522932,1192.6489760703191,2302.567556422612
2579,3,174.464,-13.3636,-1095.37,-174.423,2.5267,-1180.31,1109.257278543152,1193.130949746041,2302.388228289193
2579,4,174.667,-13.7216,-1095.47,-174.307,2.31446,-1180.34,1109.3923400202293,1193.1432447841673,2302.5355848043964
2579,5,174.611,-13.67,-1096.51,-174.386,2.42912,-1180.07,1110.4098569091504,1192.8879169980614,2303.297773907212
2579,6,174.59,-13.4974,-1096.25,-174.48,2.23836,-1181.16,1110.1476975640494,1193.97957530918,2304.1272728732292
2579,7,174.512,-13.8425,-1096.48,-174.133,2.64355,-1181.56,1110.3668057674681,1194.3254680553382,2304.6922738228063
2579,8,174.435,-13.9244,-1096.53,-174.327,2.44933,-1181.43,1110.4051058241582,1194.2247472927568,2304.629853116915
2579,9,174.4,-13.7653,-1096.79,-174.305,2.44899,-1181.2,1110.654378096125,1193.993999389034,2304.6483774851586
2580,0,174.435,-13.8687,-1097.32,-174.113,2.5461,-1182.45,1111.1845447380422,1195.2028371344381,2306.3873818724805
2580,1,174.335,-13.8081,-1097.7,-174.387,2.31383,-1182.21,1111.5433621099135,1195.0048801901476,2306.5482423000612
2580,2,174.201,-14.0453,-1097.6,-174.732,2.31302,-1183.34,1111.426569258217,1196.1731385905305,2307.599707848747
2580,3,174.145,-13.9332,-1098.0,-174.464,2.3133,-1183.42,1111.81141165543,1196.2131645542488,2308.024576209679
2580,4,174.101,-13.9338,-1098.7,-174.715,2.23461,-1183.67,1112.495842231979,1196.4969676546834,2308.992809886662
2580,5,174.054,-14.0424,-1099.91,-174.675,2.11943,-1184.8,1113.6848710536387,1197.608820779358,2311.293691832997
2580,6,174.245,-14.193,-1099.63,-174.444,2.46785,-1185.05,1113.4401188092695,1197.823151353998,2311.2632701632674
2580,7,174.258,-13.9637,-1101.13,-174.736,2.38893,-1185.62,1114.9206753763651,1198.4294560309108,2313.350131407276
2580,8,174.103,-14.1578,-1101.37,-175.025,2.09658,-1186.47,1115.1359445421172,1199.3119724128067,2314.447916954924
2580,9,174.055,-14.0636,-1101.69,-174.969,2.02167,-1187.32,1115.4433127550499,1200.14458316929,2315.58789592434
2581,0,174.266,-14.3794,-1102.74,-175.258,2.1941,-1187.68,1116.5173144651005,1200.5431949908384,2317.0605094559387
2581,1,174.336,-14.3657,-1103.51,-175.083,1.90479,-1187.85,1117.2885635915593,1200.6853491293812,2317.9739127209405
2581,2,174.181,-14.4782,-1104.25,-175.104,2.07871,-1188.41,1117.9967359237862,1201.2427148379566,2319.239450761743
2581,3,174.09,-14.4353,-1105.0,-175.122,2.02021,-1188.61,1118.722801227404,1201.4431023699974,2320.1659035974017
2581,4,174.254,-14.3224,-1104.98,-174.986,1.84694,-1188.66,1118.7271285071083,1201.4724745009198,2320.199603008028
2581,5,174.45,-14.3227,-1104.81,-174.909,1.82726,-1189.06,1118.5897721395854,1201.8569718398724,2320.446743979458
2581,6,174.203,-14.2363,-1105.37,-174.969,1.74859,-1188.94,1119.103299229651,1201.7468669099947,2320.850166139646
2581,7,174.168,-14.0124,-1105.51,-175.278,1.59256,-1189.18,1119.2333088671728,1202.0291119317176,2321.26242079889
2581,8,174.246,-14.0117,-1106.05,-175.063,1.34191,-1189.02,1119.7788168888042,1201.839180211499,2321.617997100303
2581,9,174.324,-14.0115,-1108.18,-174.852,1.39894,-1189.46,1121.8948665130124,1202.2438482009895,2324.138714714002
2582,0,174.424,-14.0335,-1108.26,-175.025,1.20504,-1188.86,1121.989705165894,1201.6752066787437,2323.6649118446376
2582,1,174.493,-14.1542,-1107.78,-174.732,1.10883,-1188.66,1121.5278314989066,1201.4345995217423,2322.962431020649
2582,2,174.337,-14.2786,-1108.46,-174.443,1.01232,-1189.02,1122.176830801171,1201.7487031159144,2323.9255339170854
2582,3,174.225,-14.1457,-1108.47,-174.597,0.912903,-1188.33,1122.167631128919,1201.0883126152244,2323.255943744143
2582,4,174.29,-14.1328,-1107.84,-174.559,0.546555,-1187.36,1121.5552620071112,1200.1228740438905,2321.6781360510017
2582,5,174.459,-14.2669,-1107.77,-174.656,0.660856,-1187.07,1121.5140926518088,1199.8501322943014,2321.36422494611
2582,6,174.502,-14.3444,-1107.97,-174.753,0.23594,-1186.31,1121.7193190434762,1199.1122060827684,2320.8315251262447
2582,7,174.636,-14.3789,-1108.52,-174.616,0.429028,-1186.1,1122.2838659007843,1198.8845405296645,2321.168406430449
2582,8,174.693,-14.3441,-1108.9,-174.462,0.138777,-1184.56,1122.6676300017784,1197.3384660583888,2320.0060960601672
2582,9,174.692,-14.4219,-1108.13,-174.517,0.0996426,-1183.67,1121.9079208935154,1196.4659887007435,2318.373909594259
2583,0,174.715,-14.4133,-1108.82,-174.113,0.0429573,-1182.57,1122.5929212505707,1195.3188459630048,2317.9117672135753
2583,1,174.706,-14.2659,-1108.02,-174.343,0.197442,-1181.64,1121.7994574516472,1194.4323380720834,2316.2317955237304
2583,2,174.559,-14.301,-1108.51,-173.975,0.061377,-1180.5,1122.2610138385812,1193.2508346496709,2315.5118484882523
2583,3,174.723,-14.2019,-1108.45,-173.858,-0.288705,-1178.81,1122.2260125271603,1191.56187569701,2313.7878882241703
2583,4,174.962,-14.2406,-1107.44,-173.664,-0.677255,-1178.49,1121.2661814807223,1191.2171605842216,2312.483342064944
2583,5,174.871,-14.6554,-1107.6,-173.547,-0.714671,-1178.28,1121.4153589951227,1190.9923720845732,2312.4077310796956
2583,6,174.863,-14.711,-1107.67,-173.392,-0.599112,-1176.78,1121.4839772328448,1189.4857346766241,2310.969711909469
2583,7,174.715,-14.7536,-1107.28,-173.431,-0.908729,-1175.08,1121.0762678506578,1187.809809670469,2308.886077521127
2583,8,174.88,-14.9097,-1106.98,-173.314,-0.870329,-1174.39,1120.8077595886325,1187.110092690888,2307.9178522795205
2583,9,175.032,-15.0007,-1107.77,-173.12,-1.20158,-1173.09,1121.612943454421,1185.7959884796778,2307.4089319340987
2584,0,174.673,-14.9441,-1106.98,-173.081,-1.5899,-1172.0,1120.7759381133278,1184.712437827429,2305.4883759407567
