frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1766,8,48.8434,9.31934,-911.051,-43.3883,-56.1316,-926.732,912.4069554878434,929.4436512879357,1841.8506067757792
1766,9,49.1323,9.55261,-910.596,-43.6214,-56.0331,-926.604,911.9705644795242,929.3209927950461,1841.2915572745703
1767,0,49.0677,9.73915,-910.524,-43.8288,-55.6706,-926.809,911.8971678879218,929.5133683249531,1841.4105362128748
1767,1,49.2226,9.238,-909.442,-43.6676,-55.655,-925.393,910.819936298476,928.0929601951304,1838.9128964936065
1767,2,49.388,9.36175,-909.289,-43.4241,-55.4435,-924.613,910.6773865799362,927.2911268431615,1837.9685134230976
1767,3,49.6676,8.99575,-909.26,-43.051,-55.4787,-924.343,910.659948393374,927.006610765905,1837.666559159279
1767,4,49.4514,8.99645,-908.842,-42.8906,-54.9805,-924.754,910.2308267898657,927.3793287887163,1837.610155578582
1767,5,49.521,9.01905,-909.413,-42.6312,-55.1111,-924.169,910.8049611595791,926.7917744119495,1837.5967355715286
1767,6,49.4611,9.34748,-908.823,-42.0617,-54.9034,-924.439,910.2159200566426,927.022672138848,1837.2385921954906
1767,7,49.686,8.79119,-909.098,-42.2174,-55.0445,-923.864,910.4972033024682,926.4647302185929,1836.961933521061
1767,8,49.7544,9.23908,-908.591,-42.3258,-54.9674,-922.18,909.9991572521408,924.7858351036741,1834.784992355815
1767,9,49.6984,9.37585,-907.815,-41.8286,-54.8997,-921.899,909.2226964560347,924.4789749037292,1833.7016713597638
1768,0,49.9871,9.22977,-907.67,-41.963,-54.9721,-922.111,909.0922547908231,924.700774017417,1833.79302880824
1768,1,49.9236,9.24375,-907.786,-41.7971,-54.9617,-920.86,909.2047264214052,923.445139483283,1832.6498659046883
1768,2,50.0594,9.47736,-907.135,-41.517,-54.8226,-920.187,908.5646218656819,922.7531055102226,1831.3177273759045
1768,3,49.9268,9.67317,-906.533,-41.6521,-54.8639,-919.27,907.9583336613465,921.847209605594,1829.8055432669405
1768,4,50.1427,9.32695,-906.694,-41.5172,-54.45,-919.043,908.1273545024357,921.5902105843139,1829.7175650867496
1768,5,50.0688,9.60928,-906.849,-41.631,-54.7237,-917.983,908.2809762383877,920.5545132102118,1828.8354894485994
1768,6,50.0781,9.4881,-906.82,-41.165,-54.5012,-917.927,908.2512606879333,920.4645106441856,1828.715771332119
1768,7,50.2247,9.84287,-906.342,-40.7189,-54.4383,-917.171,907.7858908046142,919.6870122846686,1827.4729030892827
1768,8,50.2193,9.74799,-906.035,-40.5844,-54.5966,-917.074,907.4780562782387,919.593716665637,1827.0717729438757
1768,9,50.1497,10.5516,-906.036,-40.7189,-54.7108,-915.647,907.4841937844702,918.1833853119158,1825.667579096386
1769,0,50.2235,10.5427,-906.019,-40.5378,-54.2597,-914.684,907.4711989019487,917.1882293885644,1824.659428290513
1769,1,50.2599,10.4293,-905.731,-40.0037,-54.0418,-913.904,907.1843650589994,916.3740139140405,1823.55837897304
1769,2,50.8477,10.9271,-905.99,-39.6363,-54.0625,-913.603,907.4815536470701,916.0590765845508,1823.540630231621
1769,3,50.8477,10.7354,-905.301,-39.5683,-54.3317,-913.591,906.7913971854001,916.0600958838781,1822.8514930692781
1769,4,50.8518,11.1693,-906.507,-39.6353,-54.0216,-913.395,908.00088098786,915.8491777021203,1823.8500586899804
1769,5,50.9516,11.1156,-906.105,-39.547,-53.7309,-912.715,907.6044805590815,915.1500675019427,1822.7545480610243
1769,6,51.3592,11.4264,-904.725,-39.3193,-53.7427,-911.666,906.2536376018581,914.094732897953,1820.3483704998112
1769,7,50.8691,11.7417,-907.148,-39.1949,-53.8463,-911.741,908.6490118619511,914.1702879063068,1822.819299768258
1769,8,51.2351,12.125,-906.755,-39.4635,-53.2544,-910.714,908.2822695186833,913.1228771351696,1821.4051466538529
1769,9,51.2205,12.4504,-907.768,-39.184,-53.095,-911.124,909.2971428000915,913.5104861231753,1822.8076289232667
1770,0,51.0012,12.9717,-906.902,-39.3032,-52.8621,-910.508,908.4275562786115,912.8877046004345,1821.315260879046
1770,1,51.0181,13.1127,-907.589,-38.9506,-52.6437,-910.325,909.1163744812322,912.6774424817621,1821.7938169629942
1770,2,51.3113,13.0726,-906.434,-39.0647,-52.6231,-909.848,907.9792611808102,912.205363141272,1820.184624322082
1770,3,51.3344,13.5845,-907.467,-38.6343,-52.3121,-909.641,909.0193151702608,911.9626712886334,1820.9819864588942
1770,4,51.7104,13.6163,-906.863,-38.7115,-52.016,-910.919,908.4381486170922,913.2237781887032,1821.6619268057955
1770,5,51.8564,14.1469,-906.967,-38.779,-51.918,-909.643,908.5583966314823,911.9482863704499,1820.5066830019323
1770,6,51.861,14.4626,-906.28,-38.7065,-51.5303,-908.745,907.8778378833575,911.0274639028947,1818.9053017862523
1770,7,51.9569,14.8185,-907.455,-38.6652,-51.1669,-908.842,909.0619805188534,911.1019867779073,1820.1639672967608
1770,8,52.3382,14.686,-906.779,-38.0945,-51.1511,-908.106,908.4069135669542,910.3428657365641,1818.7497793035184
