frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1363,5,114.095,-7.21757,-777.574,-105.908,9.53899,-763.911,785.9332591369988,771.2765474946194,1557.2098066316182
1363,6,113.894,-7.52803,-775.83,-105.589,9.41379,-762.682,784.1815500071912,770.0139540860049,1554.1955040931962
1363,7,113.627,-7.33934,-774.785,-105.273,9.2038,-762.453,783.1071173636692,769.741314775581,1552.8484321392502
1363,8,113.448,-7.14093,-773.39,-104.894,9.16293,-760.744,781.6991324577922,767.996187528418,1549.69531998621
1363,9,113.236,-7.27334,-772.155,-105.146,9.23597,-759.99,780.4477158629883,767.2846828640859,1547.7323987270743
1364,0,113.192,-6.84244,-770.435,-104.977,8.90099,-759.341,778.7357299329173,766.6147353351487,1545.3504652680658
1364,1,113.246,-7.18652,-769.877,-104.68,8.7393,-757.034,778.1946399935625,764.287089332595,1542.4817293261576
1364,2,112.811,-7.49701,-768.414,-104.488,8.92296,-755.747,776.6869396841562,762.9881318658643,1539.6750715500204
1364,3,112.444,-7.23193,-766.556,-104.044,8.65845,-754.782,774.7929110952971,761.9684968661122,1536.7614079614093
1364,4,112.343,-7.35387,-765.271,-103.725,8.54806,-753.056,773.5080687969433,760.2139725700677,1533.7220413670111
1364,5,111.842,-7.3324,-763.154,-103.524,8.57133,-751.959,771.3406671307821,759.1001409267217,1530.4408080575038
1364,6,111.518,-7.44194,-762.088,-103.191,8.60285,-750.319,770.2400707175416,757.4305204242316,1527.6705911417732
1364,7,111.205,-7.25575,-761.177,-102.894,8.43375,-749.071,769.2916373275239,756.1518805214087,1525.4435178489325
1364,8,110.682,-7.29893,-758.802,-102.747,8.13503,-747.791,766.866516877054,754.8605860707664,1521.7271029478204
1364,9,110.514,-7.01225,-756.086,-102.414,8.17211,-746.313,764.1521806826586,753.3515147305752,1517.5036954132338
1365,0,110.191,-7.3562,-754.829,-102.094,8.4142,-745.082,762.8649876619321,752.0911981413158,1514.956185803248
1365,1,110.08,-7.31233,-752.92,-101.824,8.40121,-743.623,760.9596592264461,750.6090017009283,1511.5686609273744
