frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
713,6,129.441,-5.21224,-1254.12,-113.381,14.3059,-952.522,1260.7930497614655,959.3529436134597,2220.145993374925
713,7,129.439,-5.28837,-1252.15,-113.264,14.0725,-950.818,1258.8336046031886,957.6437949865544,2216.477399589743
713,8,129.163,-5.28974,-1249.63,-113.148,14.189,-948.547,1256.2986105294663,955.3769982755499,2211.675608805016
713,9,129.011,-5.21072,-1246.94,-112.953,13.9154,-946.683,1253.6069373308042,953.4991982456828,2207.106135576487
714,0,128.692,-5.09631,-1244.17,-112.409,13.6808,-944.819,1250.8183689647415,951.5807324292773,2202.3991013940185
714,1,128.307,-5.0973,-1241.64,-112.061,13.5247,-941.98,1248.2622153683458,948.7185597589466,2196.9807751272924
714,2,128.425,-5.13691,-1239.03,-111.827,13.4464,-939.142,1245.6784133031078,945.8719679565306,2191.5503812596385
714,3,128.304,-5.17559,-1236.1,-111.556,13.4838,-936.873,1242.7517504102932,943.5876070230257,2186.339357433319
714,4,127.914,-5.21539,-1233.5,-111.323,13.2501,-934.278,1240.1255749676532,940.9802106117908,2181.105785579444
714,5,127.681,-5.21506,-1230.97,-110.857,13.3282,-931.682,1237.5850578896805,938.3486902469891,2175.9337481366697
714,6,127.406,-5.33462,-1228.03,-110.508,13.2495,-929.735,1234.6329122077316,936.3731828385786,2171.0060950463103
714,7,127.055,-5.44912,-1224.52,-110.469,12.8597,-927.951,1231.1059647056277,934.5917987261016,2165.697763431729
714,8,126.782,-5.49005,-1221.6,-110.236,12.5465,-925.844,1228.1735936637795,932.4679633608064,2160.641557024586
714,9,126.548,-5.4888,-1219.65,-109.731,12.3509,-923.331,1226.2098701810553,929.9105186268247,2156.12038880788
715,0,126.511,-5.56984,-1216.54,-109.265,12.5843,-921.061,1223.1130887365343,927.604749099793,2150.7178378363274
715,1,126.351,-5.68478,-1213.29,-108.838,12.6611,-918.791,1219.8645482284696,925.3015267350477,2145.1660749635175
715,2,126.04,-5.68628,-1210.44,-108.566,12.5048,-916.682,1216.9977029478068,923.1732424106756,2140.1709453584826
715,3,125.962,-5.92135,-1207.5,-108.411,12.31,-914.655,1214.066611776233,921.1396474183488,2135.206259194582
715,4,125.805,-6.11404,-1204.73,-108.101,12.0755,-912.547,1211.2962694609944,919.0068939405461,2130.3031634015406
715,5,125.571,-5.95706,-1202.13,-107.79,11.9572,-910.925,1208.685277276448,917.358171248744,2126.043448525192
715,6,125.296,-6.11838,-1198.94,-107.247,11.8395,-908.736,1205.4848177350989,915.1192329228197,2120.6040506579184
715,7,125.182,-6.42678,-1195.44,-106.858,11.7996,-906.385,1201.9936065658455,912.7385337264774,2114.732140292323
715,8,124.943,-6.46616,-1192.59,-106.82,11.8376,-904.438,1199.1344680952782,910.8011511947929,2109.935619290071
715,9,124.555,-6.46609,-1189.57,-106.781,11.7207,-902.572,1196.0905246865254,908.9421169433673,2105.0326416298926
716,0,124.241,-6.62466,-1186.32,-106.393,11.6815,-900.788,1192.8264142787564,907.1245497919512,2099.9509640707074
716,1,124.01,-6.77785,-1183.8,-105.811,11.6425,-898.762,1190.2969626738625,905.044003444722,2095.340966118584
716,2,123.773,-6.70075,-1181.26,-105.656,11.563,-896.249,1187.7456980261231,902.5293143748851,2090.275012401008
716,3,123.462,-6.89826,-1178.01,-105.462,11.5622,-893.492,1184.4821702056252,899.7687880654896,2084.2509582711145
716,4,123.385,-7.20792,-1174.83,-105.073,11.4063,-891.464,1181.3133967054323,897.7073589453804,2079.0207556508126
716,5,123.148,-7.24599,-1172.64,-104.646,11.4052,-890.005,1179.1108954950253,896.2085493500048,2075.31944484503
716,6,122.838,-7.24683,-1170.26,-104.335,11.4825,-887.897,1176.7115867488724,894.079818942498,2070.7914056913705
716,7,122.563,-7.16767,-1167.25,-103.986,11.3647,-885.545,1173.688897009011,891.7018513085469,2065.390748317558
716,8,122.37,-7.1312,-1164.15,-103.753,11.3638,-882.708,1170.5855344285783,888.8572631325234,2059.4427975611015
