frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2661,8,113.674,-27.6529,-998.362,-153.351,34.2742,-870.162,1005.1930880176255,884.2359166142485,1889.429004631874
2661,9,113.611,-27.5898,-998.739,-153.21,33.6812,-868.262,1005.55867382567,882.318892451839,1887.877566277509
2662,0,113.64,-27.5892,-998.138,-153.147,33.2288,-867.559,1004.9650146152552,881.5989877713336,1886.5640023865888
2662,1,113.766,-27.5311,-998.586,-153.162,32.8684,-867.837,1005.4226293550439,881.8616606540733,1887.2842900091173
2662,2,113.84,-27.1327,-999.287,-153.211,32.607,-867.249,1006.1164134325063,881.2818249408075,1887.3982383733137
2662,3,114.113,-26.5615,-998.828,-153.09,32.1899,-867.014,1005.6762220691359,881.0141962295556,1886.6904182986914
2662,4,113.996,-26.769,-998.564,-152.794,31.802,-866.909,1005.4062509617692,880.8453825280575,1886.2516334898266
2662,5,114.385,-26.6242,-998.778,-152.547,31.9288,-865.94,1005.6591219367724,879.8534645487509,1885.5125864855233
2662,6,114.702,-26.7694,-999.704,-152.308,31.3436,-866.248,1006.6187149046852,880.0941686143365,1886.7128835190217
2662,7,114.833,-26.5809,-999.579,-152.329,31.1515,-866.001,1006.5045153275815,879.8478687786031,1886.3523841061847
2662,8,115.447,-26.5661,-999.202,-152.139,30.4939,-866.572,1006.1999822511477,880.3540108627949,1886.5539931139426
2662,9,115.666,-26.5166,-999.864,-152.024,30.0992,-866.205,1006.8812105345695,879.9592947640476,1886.8405052986172
2663,0,115.822,-26.5367,-999.86,-151.503,29.9643,-866.368,1006.8957005225964,880.02530060646,1886.9210011290563
2663,1,116.021,-26.3616,-999.983,-151.383,29.6039,-866.233,1007.036149641392,879.859542127725,1886.895691769117
2663,2,116.382,-26.4107,-1000.24,-151.13,29.3282,-865.28,1007.3342804642807,878.8685331807254,1886.2028136450062
2663,3,116.66,-26.3333,-999.225,-151.087,28.8476,-866.131,1006.3565962986928,879.6831104186098,1886.0397067173026
2663,4,117.069,-26.2256,-999.988,-150.883,28.3034,-864.966,1007.1588419908551,878.483319873838,1885.6421618646932
2663,5,117.312,-26.0216,-999.794,-150.734,27.8737,-864.057,1006.9892111867733,877.5489622560613,1884.5381734428347
2663,6,117.863,-25.9733,-999.591,-150.325,27.8086,-864.838,1006.8507666793972,878.2458027812943,1885.0965694606916
2663,7,118.096,-26.0372,-1000.03,-150.184,27.2235,-865.101,1007.3155423698375,878.4623458118452,1885.7778881816828
2663,8,118.286,-26.037,-1000.71,-150.092,27.0756,-863.88,1008.0129003465184,877.2396200465184,1885.2525203930368
2663,9,118.388,-26.0374,-1000.09,-149.923,26.6082,-863.749,1007.4093869141582,877.0674074649223,1884.4767943790805
2664,0,118.933,-25.994,-999.901,-149.705,26.1563,-863.749,1007.2848436892118,877.016575701788,1884.3014193909999
2664,1,119.465,-25.8771,-1000.86,-149.45,25.8377,-863.69,1008.2967073879643,876.9055281735258,1885.20223556149
2664,2,119.831,-26.1345,-1000.68,-148.893,25.7685,-863.366,1008.1681124947614,876.489584078014,1884.6576965727754
2664,3,119.796,-25.8965,-999.633,-148.942,25.4367,-863.19,1007.1185853797208,876.3148527617743,1883.4334381414951
2664,4,119.995,-25.9456,-1000.67,-148.851,25.3599,-863.29,1008.1728140970475,876.3956691067168,1884.5684832037643
2664,5,120.37,-25.9404,-1000.01,-148.739,25.239,-862.087,1007.5623262866471,875.1881470923838,1882.750473379031
2664,6,120.625,-26.1637,-1000.19,-148.703,24.9426,-862.407,1007.7772402285588,875.4887487299652,1883.2659889585238
2664,7,120.741,-26.0381,-1000.98,-148.23,24.5534,-861.63,1008.571927099208,874.6320707883744,1883.2039978875823
2664,8,121.263,-25.9944,-1000.98,-148.089,23.6908,-862.054,1008.6334241935273,875.0021170498046,1883.6355412433318
