frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1086,9,127.181,-16.9823,-737.368,-135.94,10.4401,-908.457,748.4483767757735,918.6309379380873,1667.0793147138606
1087,0,127.078,-16.8527,-736.618,-135.915,10.3876,-908.243,747.6890459979269,918.4150132199277,1666.1040592178547
1087,1,126.922,-17.031,-736.821,-135.992,10.3873,-908.134,747.866589095943,918.318616832573,1666.185205928516
1087,2,126.972,-16.9831,-736.507,-135.787,10.3361,-908.456,747.5646296599444,918.6061442578152,1666.1707739177596
1087,3,126.871,-16.9042,-736.817,-135.707,10.2069,-909.264,747.8511176080704,919.3919688319069,1667.243086439977
1087,4,126.739,-17.2116,-736.292,-135.734,9.79317,-908.519,747.3184880354293,918.6546675958539,1665.9731556312831
1087,5,126.919,-17.2677,-736.064,-135.682,9.76435,-908.723,747.1257043632551,918.8484305824995,1665.9741349457545
1087,6,126.819,-17.113,-735.206,-135.553,9.74104,-908.57,746.2598582035617,918.6778263184988,1664.9376845220604
1087,7,127.176,-17.1621,-734.922,-135.501,9.37891,-908.834,746.0419684819414,918.9274859910264,1664.9694544729678
1087,8,126.899,-17.3176,-734.28,-135.296,9.37555,-909.323,745.3659328616783,919.3808932552397,1664.7468261169179
1087,9,126.685,-17.166,-734.214,-135.036,9.76391,-909.11,745.2610003059332,919.1360330954761,1664.3970334014093
1088,0,126.66,-17.2127,-733.949,-134.906,9.7682,-909.268,744.9967565313891,919.2732686156169,1664.270025147006
1088,1,126.582,-17.1382,-733.836,-134.725,9.48277,-909.969,744.8704555285033,919.9371334568863,1664.8075889853894
1088,2,126.659,-17.469,-733.998,-134.852,9.37774,-909.707,745.0508252770411,919.6955092640757,1664.7463345411168
1088,3,126.609,-17.6806,-732.871,-134.752,9.17161,-909.219,743.9370572423181,919.1960671668435,1663.1331244091616
