frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
385,7,147.469,17.6497,-851.115,-157.706,-9.76282,-883.447,863.9764817957083,897.4659307736157,1761.442412569324
385,8,147.371,17.6729,-851.374,-157.793,-9.86565,-882.759,864.2153845607066,896.80511482703,1761.0204993877367
385,9,147.347,17.7944,-849.858,-157.724,-10.0992,-883.147,862.7203482266776,897.177506196873,1759.8978544235506
386,0,147.089,17.8049,-849.415,-157.672,-10.3332,-883.946,862.2401235212902,897.9575521828634,1760.1976757041537
386,1,146.936,17.8626,-849.723,-157.852,-10.4636,-884.037,862.5186591046944,898.0802626703028,1760.598921774997
386,2,146.922,17.9941,-849.313,-157.924,-10.5316,-884.25,862.1150930634552,898.3033824240895,1760.4184754875446
386,3,146.96,17.9257,-849.284,-157.929,-10.6534,-885.021,862.0915757484759,899.0646441794717,1761.1562199279474
386,4,146.977,17.7365,-849.15,-157.933,-10.5597,-885.232,861.9585514752144,899.2719463972452,1761.2304978724596
386,5,146.781,17.7733,-848.695,-157.783,-10.5556,-884.971,861.477657968499,898.988635423919,1760.466293392418
386,6,146.699,17.9926,-848.008,-157.837,-10.7741,-885.69,860.7914371784608,899.7084949581226,1760.4999321365835
386,7,146.377,17.9925,-847.839,-157.691,-10.7054,-885.648,860.5701169028878,899.6407266093282,1760.210843512216
386,8,146.245,17.9922,-847.167,-157.594,-10.8226,-884.443,859.8856000508673,898.4388781412789,1758.3244781921462
386,9,146.313,17.9245,-846.89,-157.638,-11.1184,-884.07,859.6228555414577,898.0830266531932,1757.705882194651
387,0,146.434,17.8705,-846.394,-157.604,-11.2657,-884.525,859.1536965888292,898.5268011792915,1757.6804977681209
387,1,146.275,17.6775,-846.104,-157.56,-11.4997,-884.668,858.8369160948137,898.6628215988965,1757.4997376937101
387,2,145.876,17.4711,-846.349,-157.424,-11.6302,-884.778,859.0062144782249,898.7489563899588,1757.7551708681838
387,3,145.937,17.5356,-845.861,-157.318,-11.6299,-884.332,858.5370909619222,898.2913190730555,1756.8284100349779
387,4,146.11,17.4137,-845.373,-157.507,-11.6304,-884.303,858.0832583011337,898.2958961623726,1756.3791544635064
387,5,145.899,17.471,-845.097,-157.468,-11.7671,-884.635,857.7765988012263,898.6176711435236,1756.3942699447498
387,6,145.719,17.5008,-844.531,-157.25,-11.9412,-884.22,857.1889610363867,898.1732367185297,1755.3621977549165
387,7,145.543,17.3681,-844.077,-157.114,-11.9411,-883.399,856.7090507725537,897.341179299273,1754.0502300718267
387,8,145.475,17.3,-844.304,-157.075,-12.0097,-882.722,856.9197804001259,896.6687893548486,1753.5885697549745
387,9,145.387,17.28,-844.12,-157.182,-12.0967,-882.406,856.7231481458873,896.3776325360255,1753.100780681913
388,0,145.387,17.132,-843.484,-157.026,-12.0963,-881.911,856.0935366237734,895.8629901222005,1751.9565267459739
388,1,145.184,17.0268,-842.583,-156.905,-11.9946,-882.306,855.1692333469673,896.22928265604,1751.3985160030074
388,2,144.885,17.1212,-842.206,-156.759,-11.9661,-882.082,854.7489369109738,895.9828270420198,1750.7317639529938
388,3,145.01,16.8679,-841.484,-156.662,-12.2675,-881.373,854.0537151762821,895.2719357431293,1749.3256509194116
388,4,144.926,16.7898,-841.167,-156.468,-12.452,-880.927,853.7255792987816,894.8014677329268,1748.5270470317082
388,5,144.495,16.6782,-841.138,-156.265,-12.2044,-880.328,853.6217560630938,894.1728497266957,1747.7946057897896
388,6,144.383,16.59,-841.0,-156.396,-12.3171,-880.288,853.4651010961139,894.1579182182586,1747.6230193143724
388,7,144.261,16.4542,-840.265,-156.294,-12.6612,-879.902,852.7175658115881,893.7648740163377,1746.4824398279256
388,8,144.115,16.4469,-839.282,-156.06,-12.5896,-879.387,851.7240804794767,893.2159410787292,1744.940021558206
388,9,143.948,16.5651,-838.99,-155.93,-12.6528,-878.95,851.4103883216425,892.7638885773998,1744.1742768990423
389,0,143.87,16.5005,-838.043,-155.828,-12.4627,-878.11,850.4627641756281,891.9163955076115,1742.3791596832395
389,1,143.826,16.4532,-837.413,-155.731,-12.2634,-877.632,849.833606440249,891.4260837358081,1741.2596901760571
389,2,143.589,16.3111,-836.952,-155.605,-12.2446,-876.619,849.3365076388804,890.4064899893532,1739.7429976282338
389,3,143.179,16.3546,-836.526,-155.387,-12.3325,-875.9,848.8483066238396,889.6617448925463,1738.5100515163858
389,4,143.012,16.2864,-835.974,-155.217,-12.1959,-875.8,848.2748420441102,889.5317290944769,1737.806571138587
389,5,142.935,16.1651,-835.692,-154.897,-12.1234,-875.616,847.9816292508995,889.2937854795568,1737.2754147304563
389,6,142.756,15.9861,-835.182,-154.561,-12.2208,-874.866,847.4454578633423,888.4981534193754,1735.9436112827177
389,7,142.511,15.9447,-834.432,-154.299,-12.0073,-874.318,846.6642671112854,887.9100865393353,1734.5743536506207
389,8,142.321,15.9853,-833.485,-154.232,-11.8229,-873.498,845.6997351791533,887.0885225232091,1732.7882577023624
389,9,142.087,15.9779,-832.854,-154.076,-11.8667,-873.072,845.0383388778347,886.6425150695685,1731.6808539474032
390,0,141.887,16.0624,-832.11,-153.887,-11.9688,-872.312,844.2730444369049,885.8626791362417,1730.1357235731466
390,1,141.697,15.8524,-831.67,-153.722,-11.9972,-871.541,843.8034885533242,885.0751949822343,1728.8786835355586
390,2,141.429,15.7741,-831.718,-153.44,-11.7633,-870.902,843.804370571645,884.3938615972468,1728.1982321688918
390,3,141.253,15.6967,-830.842,-152.999,-11.7004,-870.335,842.9099746496597,883.7582280161017,1726.6682026657613
390,4,141.084,15.7204,-829.814,-152.688,-11.7547,-869.321,841.8688143815282,882.7065193806433,1724.5753337621713
390,5,140.829,15.7401,-829.427,-152.173,-11.5748,-868.389,841.4450108699974,881.6972571382084,1723.142268008206
390,6,140.717,15.4492,-828.391,-151.737,-11.4682,-867.092,840.3996672718522,880.3432133232129,1720.7428805950651
390,7,140.561,15.2193,-828.341,-151.601,-11.5899,-865.865,840.3200783597224,879.1128409982475,1719.43291935797
390,8,140.337,15.2295,-827.52,-151.359,-11.5663,-865.227,839.4735026427278,878.4424213946467,1717.9159240373745
390,9,140.127,15.3198,-827.044,-150.897,-11.5127,-864.59,838.9708280608093,877.7347634509471,1716.7055915117562
391,0,140.117,15.3273,-827.08,-150.45,-11.5218,-863.485,839.0047831891604,876.5696205095406,1715.5744036987012
391,1,139.789,15.1407,-826.317,-150.154,-11.4097,-862.481,838.1944820902187,875.5283435338288,1713.7228256240473
391,2,139.337,15.2178,-825.758,-149.616,-11.3903,-861.517,837.5694929794423,874.4862650031104,1712.0557579825527
391,3,139.449,15.0592,-824.611,-149.383,-11.5121,-860.412,836.4544843723655,873.3593870105308,1709.8138713828962
391,4,139.368,14.8291,-824.091,-149.014,-11.59,-858.872,835.9242297671542,871.7801401041435,1707.7043698712978
391,5,139.046,14.772,-824.454,-148.266,-11.5995,-858.275,836.2274811413458,871.0644814141201,1707.291962555466
391,6,138.778,14.6063,-823.38,-147.732,-11.3514,-857.312,835.1211299468418,870.0215304519538,1705.1426603987957
391,7,138.669,14.5282,-822.527,-147.538,-11.1573,-856.024,834.2606462522609,868.7168902256304,1702.9775364778914
391,8,138.588,14.3152,-822.337,-146.995,-11.1091,-854.879,834.0561733264972,867.4958482718001,1701.5520215982974
391,9,138.367,14.1291,-821.616,-146.587,-11.036,-853.309,833.305411965991,865.8786239109959,1699.1840358769869
392,0,138.164,14.0722,-821.014,-146.218,-11.3044,-852.224,832.6771918966197,864.7503912455663,1697.427583142186
392,1,137.966,13.8049,-820.122,-145.844,-11.1735,-850.561,831.7603544916107,863.0465422903044,1694.806896781915
392,2,137.852,13.6615,-818.777,-145.485,-10.9831,-848.94,830.4129010409521,861.3858817687982,1691.7987828097503
392,3,137.519,13.6719,-818.222,-144.796,-11.1099,-848.351,829.8106033876707,860.6908450163799,1690.5014484040505
392,4,137.262,13.4593,-818.01,-144.257,-11.0366,-846.861,829.5555252666876,859.1306314580804,1688.686156724768
392,5,136.905,13.1383,-817.381,-143.854,-11.0999,-844.632,828.8710955950207,856.8666153608798,1685.7377109559006
392,6,136.762,13.1074,-816.99,-143.165,-11.1488,-843.102,828.461410494635,855.2435298617816,1683.7049403564165
392,7,136.807,13.1042,-816.799,-142.524,-10.9844,-842.444,828.2804366322073,854.4856000866017,1682.7660367188091
