frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1170,8,154.427,10.0811,-873.898,-168.224,-21.5508,-916.237,887.4948119905886,931.8014763487123,1819.2962883393009
1170,9,154.405,9.97244,-873.41,-168.062,-21.3417,-915.774,887.0092342724249,931.3121512569725,1818.3213855293975
1171,0,153.839,9.85375,-873.12,-167.459,-21.0184,-914.889,886.6239725554811,930.3258419180669,1816.949814473548
1171,1,153.832,9.65487,-872.536,-167.071,-20.4869,-914.565,886.045468378862,929.9255730098027,1815.9710413886646
1171,2,153.726,9.69706,-870.604,-166.683,-20.3798,-914.14,884.1250142737981,929.4355805202639,1813.5605947940621
1171,3,153.143,9.40396,-869.465,-166.27,-20.2832,-913.642,882.8989744799128,928.869649233002,1811.7686237129146
1171,4,152.951,9.27806,-868.375,-165.948,-19.8515,-912.978,881.7909227381305,928.1495834402178,1809.9405061783482
1171,5,152.766,9.06834,-867.299,-165.805,-19.4395,-911.545,880.6970199491739,926.7057133795226,1807.4027333286965
1171,6,152.224,8.91252,-866.195,-165.339,-19.4572,-911.095,879.5142734565202,926.1801480154063,1805.6944214719265
1171,7,152.104,8.66216,-865.343,-164.873,-19.0388,-910.344,878.6519034753555,925.3495449668952,1804.0014484422509
1171,8,151.928,8.21897,-863.991,-164.383,-18.7755,-908.663,877.2856528707516,923.6031277871735,1800.888780657925
1171,9,151.979,7.90146,-862.623,-163.887,-18.5962,-908.161,875.9443416337203,923.0174263492753,1798.9617679829958
1172,0,151.481,7.72111,-861.333,-163.475,-18.3631,-906.84,874.5859853608632,921.6398779711141,1796.2258633319773
1172,1,151.161,7.51067,-859.705,-162.938,-18.1064,-905.891,872.9253949277962,920.6058534714842,1793.5312483992805
1172,2,150.861,7.33148,-857.778,-162.239,-17.7466,-904.268,870.9741036356882,918.8781479372333,1789.8522515729214
1172,3,150.38,7.16947,-855.721,-161.636,-17.3279,-902.897,868.8636115876191,917.4145438259686,1786.2781554135877
1172,4,150.177,7.12071,-854.559,-161.199,-17.0425,-901.786,867.6836522148519,916.2388085009552,1783.9224607158071
