frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1454,3,128.095,-15.4582,-761.029,-126.247,4.94131,-995.57,771.8888675277291,1003.55485473068,1775.443722258409
1454,4,127.686,-15.7086,-761.201,-126.013,4.71283,-995.856,771.9957494124952,1003.8080791025787,1775.803828515074
1454,5,127.219,-15.7255,-760.605,-125.78,4.62346,-994.508,771.3312721109198,1002.4410939533412,1773.772366064261
1454,6,127.405,-16.0878,-760.865,-126.129,4.40021,-993.81,771.6258157674872,1001.7914965645516,1773.4173123320388
1454,7,127.13,-16.4761,-760.434,-126.155,3.87487,-994.377,771.1636448427855,1002.3550851726732,1773.5187300154587
1454,8,127.254,-16.3579,-759.792,-126.227,3.69472,-993.809,770.5485349232779,1001.7999974874617,1772.3485324107396
1454,9,127.048,-16.9272,-759.443,-126.232,3.6107,-993.617,770.1827021251776,1001.6098530203714,1771.792555145549
1455,0,126.742,-16.7535,-758.662,-126.014,3.60623,-992.086,769.3583330089108,1000.0635802221841,1769.421913231095
1455,1,126.574,-17.172,-758.452,-125.926,3.31531,-991.529,769.1328177655664,999.4989277620042,1768.6317455275707
1455,2,126.419,-17.3489,-757.836,-126.14,3.22257,-991.194,768.5038391499486,999.1932897059531,1767.6971288559016
1455,3,126.191,-17.4326,-757.637,-126.373,3.0722,-990.566,768.2720141933845,998.599305977047,1766.8713201704315
1455,4,126.029,-17.8001,-757.776,-125.805,2.77,-990.83,768.3909282240453,998.7885961628717,1767.179524386917
1455,5,126.237,-17.6828,-756.577,-125.984,2.45845,-990.7,767.2400005955373,998.6813817391424,1765.9213823346795
1455,6,125.963,-18.1784,-756.64,-126.29,2.5843,-990.234,767.2686760161397,998.2580916088234,1765.5267676249632
1455,7,125.652,-17.9986,-756.65,-126.164,2.44863,-988.077,767.2233033517425,996.1021577197174,1763.3254610714598
1455,8,125.701,-18.201,-755.285,-126.227,2.51208,-988.845,765.8899718804262,996.8721081963957,1762.7620800768218
1455,9,125.926,-18.9408,-755.639,-126.305,2.00536,-988.449,766.2939447115839,996.4880330915819,1762.7819778031658
1456,0,125.652,-18.8496,-754.763,-126.237,2.11698,-987.203,765.3828575903434,995.2437013025103,1760.6265588928536
