frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1217,1,152.909,-31.1228,-996.852,-141.622,5.51725,-973.435,1008.9914275477468,983.6985972118505,1992.6900247595972
1217,2,152.904,-31.1275,-996.608,-141.575,5.68714,-973.473,1008.7497509968714,983.730403065484,1992.4801540623553
1217,3,152.987,-30.8942,-996.753,-141.636,5.937,-973.272,1008.8984174690929,983.5417583656528,1992.4401758347458
1217,4,152.862,-30.9021,-996.608,-141.73,5.90831,-973.566,1008.736455419556,983.8460537010128,1992.5825091205688
1217,5,152.783,-31.0797,-996.879,-141.607,5.75062,-973.246,1008.9976875504176,983.5107465581575,1992.508434108575
1217,6,152.857,-31.0452,-996.617,-141.419,5.76721,-972.756,1008.7489834349475,982.9988961378258,1991.7478795727734
1217,7,153.047,-31.1695,-996.579,-141.542,5.78176,-972.5,1008.7440830955342,982.7633573311011,1991.5074404266352
1217,8,152.865,-31.2169,-996.679,-141.73,5.59925,-972.428,1008.8167485284976,982.7181486492261,1991.5348971777237
1217,9,152.549,-31.1272,-996.553,-141.669,5.26701,-973.047,1008.6416518218152,983.3200451350212,1991.9616969568365
1218,0,152.501,-31.0149,-996.67,-141.574,5.5006,-972.859,1008.746533041383,983.1216038503884,1991.8681368917714
1218,1,152.502,-30.9715,-996.852,-141.421,5.51892,-972.526,1008.9251725079764,982.7701554254515,1991.695327933428
1218,2,152.502,-30.8289,-996.228,-141.247,5.36146,-972.855,1008.3042740478738,983.0698404932031,1991.3741145410768
1218,3,152.471,-31.0706,-995.839,-141.219,5.25508,-972.756,1007.9226666497584,982.9672717658541,1990.8899384156125
1218,4,152.454,-31.2694,-995.92,-141.061,5.01912,-972.501,1008.0062717524926,982.6909953223212,1990.6972670748137
1218,5,152.471,-31.1953,-996.642,-141.231,5.01837,-972.492,1008.7198960797245,982.7065021981166,1991.4263982778411
1218,6,152.424,-31.438,-996.968,-141.358,5.07932,-972.89,1009.0424255917092,983.118932660572,1992.1613582522812
1218,7,152.454,-31.2656,-996.853,-141.141,5.23561,-972.467,1008.9279773444484,982.6699647298029,1991.5979420742515
1218,8,152.441,-31.248,-996.104,-141.044,5.33011,-972.207,1008.1854367134055,982.3992420892904,1990.5846788026959
1218,9,152.255,-31.265,-996.021,-141.339,5.20684,-971.98,1008.0758491755469,982.2163430241759,1990.2921921997226
1219,0,152.051,-31.2478,-996.58,-141.36,5.20139,-972.231,1008.5968609934497,982.4677202936147,1991.0645812870644
1219,1,152.076,-31.325,-996.364,-141.336,5.45316,-972.664,1008.3896002523034,982.8941238739734,1991.2837241262769
1219,2,152.086,-31.2818,-995.994,-141.592,5.40642,-972.206,1008.0241814774287,982.4774960665594,1990.501677543988
