frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2313,4,226.867,10.1957,-1452.39,-212.429,-13.9068,-1097.37,1470.0371764304093,1117.828428707751,2587.8656051381604
2313,5,227.084,10.1736,-1451.8,-212.42,-14.2491,-1097.63,1469.4876267573536,1118.0862713363447,2587.5738980936985
2313,6,227.287,10.1531,-1450.95,-212.253,-14.4505,-1098.08,1468.6791236715426,1118.4989223773305,2587.178046048873
2313,7,227.331,10.2992,-1450.27,-212.284,-14.7447,-1099.4,1468.0151668091307,1119.8045645710192,2587.81973138015
2313,8,227.443,10.405,-1449.18,-212.176,-14.9668,-1099.09,1466.956459706286,1119.482687752803,2586.4391474590893
2313,9,227.535,10.2797,-1448.41,-212.255,-15.2398,-1099.56,1466.2091858111824,1119.96278068918,2586.171966500362
2314,0,227.772,10.456,-1448.38,-212.224,-15.4328,-1100.57,1466.2175951474596,1120.9511686027363,2587.168763750196
2314,1,227.687,10.6562,-1447.06,-212.236,-15.511,-1100.41,1464.9018971137418,1120.7974299207685,2585.69932703451
2314,2,227.677,10.4501,-1446.26,-212.196,-15.638,-1100.27,1464.1086054384796,1120.6541671541672,2584.762772592647
2314,3,228.005,10.2511,-1445.93,-212.139,-16.1845,-1100.94,1463.8322752201532,1121.3089569611268,2585.14123218128
2314,4,228.158,10.2215,-1445.38,-212.041,-16.5711,-1101.71,1463.312644798182,1122.052098227266,2585.3647430254478
2314,5,228.158,10.0799,-1445.68,-211.885,-16.6276,-1102.46,1463.6079870470815,1122.759895038454,2586.3678820855357
2314,6,228.063,9.98941,-1445.6,-211.828,-16.8721,-1102.66,1463.5135394936212,1122.9491729114056,2586.4627124050267
2314,7,228.191,9.94219,-1445.05,-211.828,-17.1635,-1102.19,1462.989911832271,1122.4920861263345,2585.4819979586055
2314,8,228.36,9.95927,-1444.56,-211.877,-17.445,-1101.95,1462.532416823276,1122.2700181569496,2584.8024349802254
2314,9,228.676,9.80061,-1444.07,-212.003,-17.4627,-1102.26,1462.0967580267634,1122.5984702912658,2584.695228318029
2315,0,229.048,9.39497,-1443.78,-211.671,-17.6495,-1101.93,1461.8659104600877,1122.2147040523262,2584.080614512414
2315,1,228.98,9.0233,-1443.62,-211.488,-17.8429,-1101.53,1461.6948945463582,1121.7904813842956,2583.485375930654
2315,2,229.333,8.80716,-1444.15,-211.371,-18.2617,-1101.87,1462.2723458563612,1122.1090349105516,2584.381380766913
2315,3,229.733,8.55692,-1443.64,-211.089,-18.3949,-1101.81,1461.8299907201545,1121.9992042630913,2583.8291949832455
2315,4,229.651,8.38828,-1443.07,-210.73,-18.5816,-1101.73,1461.2532189673213,1121.8562303871918,2583.1094493545133
2315,5,229.796,8.3107,-1442.96,-210.878,-18.8727,-1101.18,1461.1669415061683,1121.3487869923838,2582.515728498552
2315,6,230.09,8.23306,-1443.0,-210.759,-18.812,-1100.41,1461.252268219613,1120.569237274074,2581.8215054936873
2315,7,230.134,7.96637,-1442.67,-210.585,-18.8229,-1100.27,1460.9318430053393,1120.3992220139257,2581.331065019265
2315,8,230.056,7.90907,-1442.41,-210.44,-19.0268,-1099.11,1460.6624951111278,1119.23625960663,2579.8987547177576
2315,9,230.12,7.87479,-1441.62,-210.255,-19.1624,-1098.18,1459.8922738056888,1118.290514579624,2578.182788385313
2316,0,230.418,7.5776,-1441.7,-210.051,-19.3369,-1097.96,1460.0167001598852,1118.0391316508603,2578.0558318107455
2316,1,230.523,7.56756,-1442.88,-209.964,-19.4726,-1097.29,1461.1984177014954,1117.3671766911536,2578.565594392649
2316,2,230.16,7.46955,-1442.69,-209.964,-19.4039,-1096.32,1460.9530642280067,1116.413424780986,2577.3664890089926
2316,3,230.278,7.301,-1441.45,-209.818,-19.394,-1096.16,1459.7463356299272,1116.2286799576511,2575.975015587578
2316,4,230.349,7.0343,-1440.64,-209.488,-19.6179,-1095.06,1458.9563916640861,1115.0903495880546,2574.0467412521407
2316,5,230.637,6.88192,-1440.25,-209.343,-19.5383,-1094.23,1458.6160732323933,1114.246619791099,2572.8626930234923
2316,6,230.644,6.88225,-1440.62,-209.343,-19.2765,-1093.97,1458.9825237133796,1113.9867306217118,2572.969254335091
2316,7,230.443,6.78777,-1440.15,-209.343,-19.2379,-1093.54,1458.486226390422,1113.5637925352144,2572.0500189256363
2316,8,230.697,6.77417,-1438.65,-209.198,-19.4128,-1092.04,1457.045235292367,1112.0665544866638,2569.111789779031
2316,9,230.738,6.6156,-1438.01,-209.062,-19.4024,-1091.25,1456.4190849159318,1111.2650158579456,2567.6841007738776
2317,0,230.599,6.39936,-1437.41,-209.033,-19.2959,-1091.05,1455.8036813765136,1111.0613076449968,2566.86498902151
