frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1738,6,183.463,10.6249,-902.876,-177.173,-13.531,-975.662,921.3884263680601,991.710491087999,1913.098917456059
1738,7,183.767,10.776,-902.395,-177.323,-13.5431,-975.485,920.9794614919488,991.5633348967731,1912.5427963887219
1738,8,183.535,10.6218,-902.389,-177.172,-14.3093,-974.381,920.9255269462564,990.4610072140598,1911.3865341603162
1738,9,183.459,10.6179,-902.225,-177.324,-14.3087,-975.331,920.7496375814709,991.422765238266,1912.1724028197368
1739,0,183.533,10.3126,-901.874,-177.248,-14.2243,-974.861,920.4169835915459,990.9455855572949,1911.3625691488407
1739,1,183.307,10.3893,-899.963,-177.243,-13.7706,-975.34,918.5002967732182,991.4095148188563,1909.9098115920747
1739,2,183.692,10.3877,-900.769,-176.941,-14.1541,-975.343,919.366872655465,991.3639209073577,1910.7307935628228
1739,3,183.689,10.3106,-901.074,-177.167,-14.1573,-975.509,919.6642380071978,991.5676397065861,1911.231877713784
1739,4,183.534,10.2301,-899.954,-176.942,-14.1574,-975.978,918.5350217699976,991.9888909774947,1910.5239127474924
1739,5,183.459,10.0002,-900.101,-177.243,-14.3171,-975.345,918.6615366292637,991.4221751738307,1910.0837118030945
1739,6,183.61,10.0036,-899.283,-176.942,-14.6978,-975.835,917.8903083713,991.856060078195,1909.746368449495
1739,7,183.377,10.2308,-898.154,-177.248,-14.5397,-976.471,916.7400946362278,992.534065017967,1909.2741596541948
1739,8,183.221,10.0812,-897.66,-177.247,-14.1641,-976.148,916.223248468647,992.2106825880328,1908.4339310566797
1739,9,183.072,10.2222,-896.691,-177.168,-14.6989,-975.993,915.2456501059373,992.0518605064002,1907.2975106123376
1740,0,183.454,9.45696,-896.217,-177.011,-14.6229,-976.315,914.849558833277,992.3395097195365,1907.1890685528135
1740,1,183.22,9.46182,-896.852,-176.791,-14.5448,-976.459,915.4248217858811,992.4408232076307,1907.865644993512
1740,2,183.064,9.83771,-896.365,-177.401,-14.465,-975.335,914.92044564489,991.4427433044231,1906.363188949313
1740,3,182.912,9.37834,-895.543,-177.251,-14.3169,-975.019,914.0798749858546,991.1028912214967,1905.1827662073515
1740,4,183.072,9.30865,-894.734,-177.395,-14.5464,-975.349,913.318640401488,991.4566332316105,1904.7752736330985
1740,5,183.445,9.83853,-893.919,-176.789,-14.547,-975.981,912.6007030780553,991.970200203111,1904.5709032811662
1740,6,182.676,9.37684,-893.104,-177.252,-14.6196,-975.668,911.6431324374607,991.7459606331453,1903.3890930706061
1740,7,182.674,9.22553,-892.119,-177.481,-14.236,-975.988,910.6762382102548,992.0961370759389,1902.772375286194
1740,8,182.521,9.37907,-890.514,-177.404,-14.2294,-975.991,909.0748410285398,992.0852217029342,1901.160062731474
1740,9,182.52,9.37273,-890.664,-177.407,-13.8518,-976.309,909.2215128139308,992.3932584884079,1901.6147713023388
1741,0,182.439,8.99437,-889.863,-177.636,-14.1589,-976.148,908.4167799978691,992.2801725567281,1900.6969525545971
1741,1,182.207,9.37459,-890.01,-177.561,-14.1572,-976.151,908.5180647002393,992.2696759620542,1900.7877406622933
1741,2,182.127,9.14611,-888.871,-177.635,-14.0037,-976.305,907.3839044738077,992.4322394318364,1899.816143905644
1741,3,181.894,9.22143,-887.745,-177.491,-14.0053,-975.98,906.2348740984563,992.0867723687732,1898.3216464672296
1741,4,181.741,9.14508,-887.561,-178.174,-14.1562,-975.506,906.0231521822202,991.7450924055233,1897.7682445877435
1741,5,181.736,9.06346,-885.78,-177.634,-13.8522,-975.839,904.2766879684401,991.9715093296985,1896.2481972981386
1741,6,181.426,8.8379,-884.815,-177.411,-14.0872,-976.781,903.2668964250877,992.8616389436345,1896.1285353687222
1741,7,181.272,9.06928,-884.476,-177.872,-14.3879,-975.65,902.9061880393324,991.8358647227927,1894.7420527621252
1741,8,181.191,9.21413,-883.183,-177.952,-13.8522,-974.694,901.6248056490332,990.9022108083319,1892.527016457365
1741,9,180.959,8.67953,-882.543,-178.18,-14.0053,-975.028,900.9459699510403,991.2738580291978,1892.219827980238
1742,0,180.805,8.75488,-882.678,-178.105,-13.8554,-976.125,901.0480273730221,992.3373311324934,1893.3853585055156
1742,1,180.721,8.67454,-880.74,-178.184,-14.1648,-974.375,899.1319564364353,990.6345542328108,1889.7665106692461
1742,2,180.337,8.37237,-879.768,-178.337,-14.2403,-975.176,898.0998073557398,991.4510087185802,1889.55081607432
1742,3,180.329,8.6806,-879.271,-178.335,-14.1622,-975.168,897.6142782389103,991.4416616008427,1889.0559398397531
1742,4,179.638,8.83104,-877.97,-178.184,-14.0914,-974.69,896.2026105805995,990.9433392025803,1887.1459497831797
1742,5,179.871,8.59428,-876.848,-178.342,-14.3992,-974.675,895.1479505610893,990.9614329274576,1886.1093834885469
1742,6,179.94,8.06618,-876.839,-178.647,-14.4816,-973.714,895.1480876261718,990.0724322712758,1885.2205198974475
1742,7,179.405,8.67779,-876.184,-178.571,-14.865,-973.549,894.4047517317224,989.9021293375421,1884.3068810692644
1742,8,179.637,8.59991,-875.219,-178.652,-14.7129,-973.225,893.5052927554533,989.5958302031239,1883.1011229585772
1742,9,179.709,8.52097,-875.183,-178.882,-14.8686,-972.895,893.4837520065716,989.315180422781,1882.7989324293526
1743,0,179.397,8.36913,-872.455,-178.882,-15.028,-972.256,890.7474686862472,988.6892030582715,1879.4366717445187
1743,1,179.092,8.44664,-872.441,-178.88,-15.4099,-972.279,890.6731098850406,988.7173373917391,1879.3904472767797
1743,2,179.243,8.51589,-871.475,-178.809,-15.2583,-974.003,889.7579721792281,990.397555635559,1880.155527814787
1743,3,179.008,7.90571,-871.291,-179.191,-15.4152,-971.282,889.5248006635926,987.7933824419154,1877.318183105508
1743,4,178.694,8.20892,-869.693,-179.036,-15.4897,-971.277,887.8991194119783,987.7615252838563,1875.6606446958344
1743,5,178.234,7.89946,-869.824,-178.96,-15.3442,-970.783,887.9321771398373,987.2597222426529,1875.1918993824902
1743,6,178.383,7.74862,-867.908,-178.954,-15.9591,-969.823,886.0839871394271,986.3244285314088,1872.408415670836
1743,7,177.999,7.89652,-868.527,-178.572,-15.8804,-969.826,886.6144307183988,986.2568714914792,1872.871302209878
1743,8,178.072,7.43988,-866.587,-178.657,-15.8074,-969.97,884.724825902051,986.4126917491279,1871.1375176511788
1743,9,177.687,7.74346,-865.776,-179.271,-16.0388,-968.861,883.8555952856617,985.4374520320607,1869.2930473177225
1744,0,177.685,7.51058,-865.119,-179.271,-16.118,-969.804,883.2096309472267,986.3658954875721,1869.5755264347988
1744,1,177.525,7.281,-863.996,-179.268,-16.1916,-968.352,882.0755220512583,984.9389725452842,1867.0144945965426
