frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1332,5,188.311,-14.133,-996.842,-189.065,-27.1167,-984.034,1014.5712135547706,1002.3990237424864,2016.970237297257
1332,6,188.52,-14.18,-996.29,-188.925,-27.0931,-983.479,1014.0683541556753,1001.8271483312927,2015.8955024869679
1332,7,188.481,-14.3266,-997.102,-188.559,-26.8117,-981.512,1014.8609447764555,999.8195686632113,2014.6805134396668
1332,8,188.544,-13.994,-996.321,-188.381,-26.7114,-982.626,1014.1006887942636,1000.876993404764,2014.9776821990276
1332,9,188.622,-13.9547,-996.518,-188.576,-26.5642,-982.035,1014.308196190926,1000.32959854372,2014.637794734646
1333,0,188.279,-13.8844,-997.43,-188.529,-26.83,-981.662,1015.1395782375741,999.9616567573979,2015.101234994972
1333,1,188.099,-13.9464,-997.236,-188.101,-26.5789,-980.752,1014.9164377277373,998.9809355689476,2013.897373296685
1333,2,188.363,-13.5355,-996.766,-187.985,-26.6878,-980.658,1014.4980474526552,998.8697171592701,2013.3677646119254
1333,3,188.466,-13.6278,-996.133,-188.329,-26.5641,-980.219,1013.8964955940228,998.5002511821467,2012.3967467761695
1333,4,188.334,-13.3643,-997.238,-187.735,-26.1964,-980.755,1014.9541510405729,998.9049262181862,2013.859077258759
1333,5,188.037,-13.2624,-997.662,-187.316,-26.1589,-979.795,1015.3143704620555,997.8826654122267,2013.1970358742824
1333,6,188.146,-13.2541,-997.695,-187.489,-26.0889,-979.096,1015.3668802496022,997.2270218161008,2012.5939020657029
1333,7,187.74,-13.3951,-997.693,-187.512,-25.8011,-978.303,1015.2916125690244,996.4452853590155,2011.73689792804
1333,8,187.553,-13.4803,-996.235,-187.582,-25.6994,-978.809,1013.8254393741015,996.9526189169472,2010.7780582910486
1333,9,187.397,-12.791,-997.678,-187.87,-25.7622,-978.726,1015.2057116535545,996.9269837479774,2012.132695401532
1334,0,187.451,-12.4329,-996.834,-187.83,-25.5597,-978.563,1014.3818205978505,996.7542084852664,2011.136029083117
1334,1,187.249,-12.6797,-997.306,-187.963,-24.9747,-978.694,1014.8114211167955,996.8930587806748,2011.7044798974703
1334,2,187.155,-12.572,-996.934,-187.768,-25.054,-978.416,1014.4271534048169,996.5853670388705,2011.0125204436872
1334,3,187.357,-12.1376,-998.349,-187.464,-24.8585,-977.654,1015.8497391759079,995.7750951064452,2011.624834282353
1334,4,187.17,-12.2296,-998.077,-187.505,-24.9063,-978.159,1015.5490485176774,996.2798191701416,2011.8288676878192
1334,5,187.217,-11.966,-999.049,-187.372,-24.5628,-977.638,1016.5098595911404,995.7347320304942,2012.2445916216348
