frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1388,3,224.315,-2.28772,-1241.81,-152.17,2.15778,-712.176,1261.9090811099659,728.2547767715146,1990.1638578814805
1388,4,224.009,-2.39758,-1243.07,-152.143,2.40479,-713.055,1263.094931258477,729.10953120155,1992.204462460027
1388,5,224.16,-2.26523,-1243.45,-152.462,2.89538,-713.656,1263.495444933203,729.7656685576161,1993.2611134908193
1388,6,223.679,-1.78078,-1244.3,-152.531,3.31153,-715.478,1264.246003046246,731.5636955699352,1995.8096986161813
1388,7,223.538,-1.58391,-1244.83,-152.787,3.69924,-716.383,1264.7424540652091,732.5040303196821,1997.2464843848911
1388,8,223.442,-1.27519,-1245.52,-152.841,3.63943,-715.83,1265.4042926565153,731.9741837194293,1997.3784763759445
1388,9,223.286,-0.828095,-1245.37,-153.29,3.67655,-717.958,1265.2287383858022,734.149188437815,1999.3779268236171
1389,0,223.48,-0.824376,-1246.58,-153.129,3.94525,-717.508,1266.4539811599113,733.6768946222599,2000.1308757821712
1389,1,223.27,-0.516857,-1247.03,-153.266,4.25639,-720.515,1266.8597321492061,736.6481173781904,2003.5078495273965
1389,2,222.88,-0.223762,-1246.91,-153.563,4.5679,-722.001,1266.6728435430489,738.1652285771864,2004.8380721202352
1389,3,223.012,0.0674247,-1247.48,-153.682,4.55701,-721.638,1267.257159021045,737.8348910888806,2005.0920501099256
1389,4,222.977,0.551782,-1248.65,-153.823,4.54296,-722.726,1268.40288137972,738.9282948233621,2007.3311762030821
1389,5,222.879,0.63355,-1248.02,-154.171,4.67128,-724.987,1267.765502932858,741.2129709245773,2008.9784738574353
1389,6,222.628,1.07593,-1248.78,-154.239,4.63346,-725.282,1268.4698941675222,741.5154196620402,2009.9853138295625
1389,7,222.664,1.29434,-1248.67,-154.559,4.42726,-725.921,1268.3681252349556,742.2057554028448,2010.5738806378004
1389,8,222.299,1.77661,-1248.75,-154.564,4.3848,-727.266,1268.3834452735862,743.5220852960858,2011.905530569672
1389,9,222.451,2.10961,-1249.31,-154.613,4.3854,-728.325,1268.9619277012814,744.5681413592446,2013.5300690605259
1390,0,222.144,2.45882,-1248.63,-155.076,4.57693,-729.43,1268.2392831921713,745.7463636949394,2013.9856468871108
1390,1,221.773,2.84845,-1248.71,-154.915,4.42568,-730.431,1268.2539340748772,746.6911608084446,2014.9450948833219
1390,2,221.868,3.6422,-1248.11,-155.244,4.31883,-731.004,1267.6818398734124,747.3193426136974,2015.0011824871099
1390,3,221.639,3.99706,-1248.71,-155.262,4.69048,-732.292,1268.2336089654948,748.5852406443975,2016.8188496098924
1390,4,221.307,4.32587,-1247.67,-155.504,4.77312,-733.215,1267.1526862617059,749.5388668478336,2016.6915531095394
1390,5,221.171,5.00493,-1247.21,-155.559,4.77268,-733.627,1266.6785088037552,749.9533026024902,2016.6318114062456
1390,6,220.921,5.37918,-1246.85,-155.431,4.57952,-733.685,1266.2819379263342,749.9822977840413,2016.2642357103755
1390,7,220.436,5.67066,-1245.76,-155.339,4.98638,-735.286,1265.1253550857462,751.5321488150087,2016.6575039007548
