frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1420,3,151.228,-17.9875,-1045.77,-156.621,17.546,-1010.78,1056.8009987884427,1022.9927703346685,2079.7937691231114
1420,4,151.255,-17.9876,-1044.76,-156.881,17.5732,-1011.92,1055.8054206996478,1024.1594367671667,2079.9648574668145
1420,5,151.434,-18.0404,-1045.35,-156.856,17.468,-1012.3,1056.4157964022309,1024.5292703285738,2080.9450667308047
1420,6,151.227,-18.2218,-1044.75,-156.906,17.6501,-1012.68,1055.7955304055042,1024.9155093304082,2080.7110397359124
1420,7,151.202,-18.3756,-1044.86,-157.217,17.6778,-1012.89,1055.9034648486386,1025.171128057087,2081.0745929057257
1420,8,151.489,-18.4014,-1044.32,-157.373,17.4171,-1013.87,1055.4107214932772,1026.1588538824824,2081.5695753757595
1420,9,151.773,-18.6629,-1044.04,-157.346,17.5203,-1014.02,1055.1790696206072,1026.304674562135,2081.483744182742
1421,0,151.825,-19.0493,-1044.04,-157.425,17.8312,-1014.95,1055.1934552751404,1027.2410061998305,2082.4344614749707
1421,1,151.983,-18.9714,-1043.98,-157.448,17.8346,-1015.54,1055.1554324870626,1027.8275328386374,2082.9829653257
1421,2,152.345,-19.0509,-1043.61,-157.889,17.5456,-1016.24,1054.8430062885234,1028.58180131692,2083.4248076054437
1421,3,152.475,-19.413,-1043.82,-158.071,17.6276,-1016.78,1055.0761501398845,1029.1446651092158,2084.2208152491003
1421,4,152.579,-19.671,-1043.72,-158.149,17.3906,-1017.59,1054.9970321673895,1029.9528859464203,2084.94991811381
1421,5,152.682,-19.6422,-1043.77,-158.149,17.4974,-1018.41,1055.0608617728362,1030.7648583977627,2085.825720170599
1421,6,152.867,-19.4635,-1043.17,-158.122,17.2098,-1018.25,1054.4907758824872,1030.5977908961574,2085.0885667786447
1421,7,153.123,-19.6968,-1042.9,-158.227,17.2368,-1018.51,1054.2651597483623,1030.8712387603216,2085.1363985086837
1421,8,152.995,-19.9298,-1043.49,-158.25,17.1329,-1020.19,1054.8346064919563,1032.532921926662,2087.3675284186183
1421,9,153.229,-20.0052,-1043.49,-158.69,17.0288,-1020.3,1054.8699988946694,1032.7074058654948,2087.5774047601644
1422,0,153.385,-19.9555,-1043.49,-159.029,17.0557,-1020.73,1054.8917291861046,1033.1848104978558,2088.0765396839606
1422,1,153.49,-20.2132,-1043.87,-159.08,17.0562,-1021.97,1055.2877950844688,1034.4177305414096,2089.705525625878
1422,2,153.617,-20.2114,-1043.98,-159.262,17.0038,-1022.68,1055.4150481109127,1035.14631635264,2090.5613644635528
1422,3,153.594,-20.1627,-1044.25,-159.287,17.1088,-1023.0,1055.6778456552406,1035.468038814545,2091.1458844697854
1422,4,153.905,-20.4712,-1044.36,-159.34,17.006,-1023.97,1055.8378799107559,1036.432824902801,2092.270704813557
1422,5,154.087,-20.419,-1045.28,-159.208,16.7465,-1024.51,1056.773399329298,1036.941836665032,2093.71523599433
1422,6,154.217,-20.3416,-1045.33,-159.39,16.6685,-1025.27,1056.8403250631384,1037.7194148189817,2094.55973988212
1422,7,154.323,-20.3934,-1045.39,-159.519,16.7463,-1025.49,1056.9161419869413,1037.9578459767479,2094.873987963689
1422,8,154.607,-20.3677,-1046.26,-159.675,16.7724,-1025.7,1057.8176379945128,1038.189726893288,2096.0073648878006
1422,9,154.687,-20.3679,-1047.28,-159.726,16.6943,-1026.51,1058.8381924162964,1038.9965711341354,2097.8347635504315
1423,0,154.892,-20.5233,-1047.12,-159.83,16.642,-1027.54,1058.7129128837948,1040.02934413602,2098.742257019815
1423,1,154.841,-20.5477,-1047.5,-159.881,16.7462,-1028.3,1059.0817689188546,1040.789728703853,2099.8714976227075
1423,2,155.05,-20.4713,-1048.53,-160.037,16.8269,-1029.16,1060.1295852506382,1041.6646732670788,2101.794258517717
1423,3,155.204,-20.6516,-1048.69,-160.167,16.6177,-1030.08,1060.3138621646706,1042.5902465697106,2102.904108734381
1423,4,155.258,-20.7817,-1049.24,-160.218,16.6713,-1030.35,1060.8682779774736,1042.86569713827,2103.7339751157433
1423,5,155.7,-20.9362,-1050.27,-160.244,16.6182,-1030.79,1061.954748268701,1043.3035647438574,2105.2583130125586
1423,6,155.907,-20.8047,-1050.64,-160.296,16.6207,-1031.43,1062.348454035252,1043.9439162064648,2106.2923702417165
1423,7,155.83,-20.6258,-1051.24,-160.346,16.3612,-1032.25,1062.9270671714216,1044.7576709847312,2107.684738156153
