frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1444,4,113.367,-20.796,-959.549,-117.529,16.9743,-946.08,966.4464981084054,953.5033083851833,1919.9498064935888
1444,5,113.675,-20.9616,-960.594,-117.305,16.5276,-944.789,967.523760501808,952.1868929510424,1919.7106534528505
1444,6,113.92,-21.3263,-963.034,-117.305,16.5206,-943.676,969.9830218244492,951.0824287228527,1921.065450547302
1444,7,114.377,-21.1996,-965.372,-117.325,16.379,-942.979,972.3551920739458,950.3908783795223,1922.746070453468
1444,8,114.594,-21.6419,-965.616,-117.769,16.5201,-941.224,972.6327241706449,948.7070513288126,1921.3397754994576
1444,9,114.466,-21.5898,-967.54,-117.685,16.2943,-940.137,974.5266729135946,947.6142897859286,1922.1409626995232
1445,0,114.927,-22.0528,-968.876,-117.462,16.2172,-940.05,975.9176423719575,947.4989823318228,1923.4166247037804
1445,1,115.224,-22.427,-970.948,-117.475,16.1401,-937.944,978.0181793857413,945.409871742944,1923.4280511286852
1445,2,115.232,-22.5127,-972.146,-117.779,16.0744,-935.856,979.2104374450315,943.3751808863534,1922.585618331385
1445,3,115.415,-22.7507,-974.52,-117.928,16.2797,-934.283,981.5943393151215,941.8369104601337,1923.4312497752553
1445,4,116.139,-23.0509,-975.599,-117.922,15.8275,-933.762,982.757864437019,941.3116277217922,1924.069492158811
1445,5,115.73,-23.1471,-978.743,-117.773,15.6814,-932.387,985.8331913601866,939.926541599906,1925.7597329600926
1445,6,116.553,-23.593,-979.57,-117.783,15.7462,-929.264,986.7616816425332,936.8310197679409,1923.592701410474
1445,7,116.631,-23.6036,-980.718,-118.01,15.53,-928.875,987.9107832278986,936.4701311974665,1924.380914425365
1445,8,116.723,-23.82,-982.0,-118.085,15.6675,-926.943,989.1995001661697,934.5656012449045,1923.7651014110743
1445,9,117.116,-23.6818,-982.789,-118.075,15.3824,-925.383,990.0258600805537,933.0123367586091,1923.0381968391628
1446,0,117.563,-23.9093,-983.157,-117.855,15.6766,-925.119,990.4495950044555,932.7275706086746,1923.17716561313
1446,1,117.585,-23.9771,-984.489,-117.933,15.5203,-922.566,991.7760456224026,930.2027179905948,1921.9787636129975
1446,2,118.031,-23.843,-986.349,-118.007,15.3517,-920.932,993.6720562695723,928.588754705704,1922.2608109752764
1446,3,118.038,-24.1406,-986.235,-118.011,14.9273,-919.047,993.5669143230162,926.712905173598,1920.2798194966142
1446,4,118.197,-24.1341,-987.172,-118.095,15.453,-918.467,994.5157329956173,926.1570354551111,1920.6727684507284
1446,5,118.421,-23.9969,-987.377,-118.303,15.5037,-915.785,994.7425418567409,923.5248403522722,1918.2673822090132
1446,6,118.427,-24.2096,-988.507,-117.94,14.9064,-914.727,995.870045794209,922.4193888302435,1918.2894346244525
1446,7,118.557,-23.9996,-989.457,-118.148,14.8978,-911.712,996.8234035666297,919.4561791041702,1916.2795826708
1446,8,118.123,-24.313,-989.761,-117.772,14.6773,-910.24,997.0812415340085,917.9447285753592,1915.0259701093678
1446,9,118.413,-24.61,-989.635,-117.695,14.7437,-908.451,996.9978555112342,916.1619448087167,1913.159800319951
1447,0,118.279,-24.625,-990.277,-117.626,14.5231,-906.514,997.619591425008,914.2288709648203,1911.8484623898285
1447,1,118.591,-24.898,-990.773,-117.773,14.5986,-904.77,998.1557359520607,912.5197814573446,1910.6755174094053
1447,2,118.882,-24.3821,-991.444,-117.689,14.5773,-903.88,998.8436423486961,911.6261584642523,1910.4698008129485
1447,3,118.743,-24.4396,-992.459,-117.46,14.0549,-901.111,999.8360169438586,908.842905091419,1908.6789220352775
1447,4,118.967,-24.0652,-990.985,-117.304,14.0447,-898.105,998.3904803056968,905.8421899200159,1904.2326702257128
1447,5,118.977,-23.9873,-992.635,-117.149,13.7587,-896.787,1000.0275797773229,904.5109802515889,1904.538560028912
1447,6,119.208,-23.8964,-991.397,-117.0,14.0554,-895.004,998.8241070408543,902.7284831471532,1901.5525901880073
1447,7,119.374,-23.5151,-991.543,-117.007,13.9651,-893.176,998.9797959183209,900.9156614484011,1899.895457366722
1447,8,119.762,-23.2925,-991.447,-117.125,13.605,-890.296,998.9257384857245,898.0703364803895,1896.996074966114
1447,9,120.069,-23.2753,-992.682,-116.385,13.9139,-888.299,1000.1879110822576,895.9989833918395,1896.1868944740972
1448,0,120.296,-22.9043,-992.505,-116.507,14.1325,-885.149,1000.03095432066,892.8954926564754,1892.9264469771356
1448,1,120.368,-22.8978,-992.045,-115.852,13.9741,-884.093,999.5829363758867,891.7608390279369,1891.3437754038237
1448,2,120.29,-22.7359,-992.215,-116.206,13.7503,-881.044,999.7385715644916,888.7808701373416,1888.5194417018333
1448,3,120.212,-22.4351,-992.46,-115.755,13.7645,-878.721,999.96555453476,886.4193574862013,1886.3849120209613
1448,4,120.168,-22.3511,-991.094,-115.662,14.0703,-875.227,998.6026420610002,882.948454393058,1881.551096454058
1448,5,120.815,-22.1182,-991.831,-115.212,14.1986,-873.431,999.4069299125557,881.111296572096,1880.5182264846517
1448,6,120.29,-21.8853,-990.873,-115.113,13.6948,-871.311,998.3876764990091,878.9888560368897,1877.3765325358988
1448,7,120.235,-21.6624,-990.434,-114.51,14.1406,-868.866,997.9404907882835,876.4933671308414,1874.4338579191249
1448,8,120.669,-21.6529,-990.984,-114.348,14.0682,-866.117,998.538503962371,873.7459797013316,1872.2844836637028
1448,9,120.372,-21.423,-989.45,-114.032,14.0965,-863.51,996.9752583755527,871.120846057681,1868.0961044332337
1449,0,120.385,-21.2638,-989.85,-113.585,14.7537,-860.624,997.3704025663886,868.212470115864,1865.5828726822526
1449,1,120.664,-21.0071,-988.427,-113.55,14.3908,-858.466,995.9864624960572,866.0626829396588,1862.0491454357161
1449,2,120.226,-20.2548,-987.99,-112.746,14.6153,-855.093,995.4841978148322,862.6177056837461,1858.1019034985784
1449,3,120.447,-20.0416,-988.555,-113.087,14.6227,-852.468,996.0673338507593,860.0605699299846,1856.127903780744
1449,4,120.361,-20.2507,-987.273,-112.345,14.7736,-849.109,994.7888407599324,856.6363009836556,1851.425141743588
1449,5,120.145,-19.9479,-986.494,-112.402,14.7878,-846.833,993.9834766108589,854.388095962157,1848.3715725730158
1449,6,120.288,-19.7989,-986.517,-111.924,15.1566,-844.368,994.0206188375621,851.888504279498,1845.90912311706
1449,7,120.129,-19.7853,-986.902,-111.159,15.0108,-841.132,994.3832220734067,848.5780393232199,1842.9612613966265
1449,8,119.904,-19.4791,-985.227,-110.714,15.103,-838.078,992.6875873515343,845.4941895063502,1838.1817768578844
1449,9,119.91,-19.2587,-985.927,-110.758,15.4922,-835.621,993.3787570482319,843.071644918651,1836.450401966883
1450,0,120.052,-19.328,-984.233,-109.994,15.8668,-832.554,991.7160140771147,839.9384491105524,1831.654463187667
1450,1,119.883,-19.2001,-984.636,-109.534,15.899,-829.849,992.0930551238679,837.1976099810606,1829.2906651049284
1450,2,119.436,-19.6282,-983.25,-109.211,16.6653,-828.292,990.6718865654965,835.6269574451809,1826.2988440106774
1450,3,119.439,-19.2776,-983.474,-108.599,17.1196,-824.396,990.8876875099216,831.6944080136406,1822.5820955235622
1450,4,119.507,-19.7212,-981.589,-108.208,17.2883,-820.406,989.0337778354387,827.6918879733508,1816.7256658087895
1450,5,119.343,-19.6648,-981.215,-107.742,17.7525,-817.904,988.6416601747268,825.1608588852539,1813.8025190599806
1450,6,119.038,-20.0463,-979.807,-107.267,18.1391,-813.746,987.215101604858,820.9858639183808,1808.2009655232387
1450,7,118.891,-20.2897,-979.57,-106.583,18.4537,-810.983,986.9671355759979,818.1649596638138,1805.1320952398116
1450,8,118.966,-20.7394,-977.795,-106.26,18.8464,-808.092,985.2238800868358,815.2662478337736,1800.4901279206094
1450,9,118.928,-20.8353,-976.349,-105.67,19.3127,-805.771,983.7862312062972,812.8997685583936,1796.6859997646907
1451,0,118.106,-21.2959,-975.333,-105.785,19.7809,-802.211,982.6886605033203,809.3974541291874,1792.0861146325078
1451,1,118.096,-21.6038,-973.398,-104.952,20.2276,-798.825,980.7737026421743,805.9438310023597,1786.717533644534
1451,2,117.865,-21.8523,-971.899,-104.648,20.2539,-795.912,979.2636761573923,803.0176437122724,1782.2813198696647
1451,3,117.695,-22.3851,-969.634,-104.475,20.8697,-793.08,977.007318131758,800.2040092395752,1777.211327371333
1451,4,117.227,-22.6896,-967.671,-103.856,21.3303,-788.466,975.0098213444622,795.5624950876518,1770.572316432114
1451,5,116.766,-22.87,-965.554,-103.316,21.6237,-786.009,972.8575756872123,793.0648954144233,1765.9224711016354
1451,6,116.46,-23.5527,-963.456,-102.85,21.4947,-782.916,970.7549254128407,789.9351920784958,1760.6901174913364
1451,7,116.291,-23.8434,-961.788,-102.387,22.0216,-779.479,969.0863023222236,786.4830322877665,1755.5693346099902
1451,8,115.825,-23.7335,-959.132,-101.995,22.1013,-775.295,966.391692364566,782.2875331434664,1748.6792255080322
1451,9,115.415,-24.5917,-955.47,-101.524,22.2606,-771.91,962.7296062934234,778.8759240009668,1741.6055302943903
1452,0,114.581,-25.4957,-953.645,-100.902,22.475,-768.995,960.8421422400716,775.9121401640781,1736.7542824041498
1452,1,114.254,-25.7453,-951.047,-100.29,22.2626,-766.055,958.2312837708286,772.9126538514943,1731.143937622323
1452,2,113.645,-26.3573,-948.577,-99.8839,22.5562,-762.637,955.723923639714,769.4808440803772,1725.2047677200912
1452,3,113.409,-26.7601,-945.477,-99.0474,22.4179,-758.92,952.630285977729,765.6843449406354,1718.3146309183644
1452,4,113.096,-27.4544,-942.198,-98.656,22.7033,-755.503,949.3584783944156,762.2553569348595,1711.613835329275
1452,5,112.772,-28.0125,-938.522,-98.1845,22.3249,-751.791,945.6879869302825,758.5039913416805,1704.1919782719629
1452,6,112.163,-28.8506,-936.343,-97.5657,22.2497,-748.531,943.4781975956624,755.1905540508169,1698.6687516464794
1452,7,111.923,-29.3242,-932.728,-97.025,22.2213,-744.789,939.876687985525,751.4108671823225,1691.2875551678476
1452,8,111.521,-29.9528,-928.386,-96.5626,21.545,-740.768,935.5397739619839,747.3458052118577,1682.8855791738415
1452,9,110.9,-30.7069,-925.278,-96.162,21.4547,-737.5,932.4060815929989,744.0522054238465,1676.4582870168456
1453,0,110.344,-30.9741,-921.812,-95.4728,21.062,-733.608,928.9093370995956,740.0941568799473,1669.0034939795428
1453,1,109.58,-31.9548,-917.307,-94.988,20.5896,-729.73,924.3814244628891,736.174248851561,1660.55567331445
1453,2,109.214,-32.2755,-914.015,-94.0711,19.9777,-726.101,921.0824208078504,732.4419038760003,1653.5243246838509
