frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
876,8,165.96,8.60539,-1085.47,-160.164,-17.2526,-1026.28,1098.1174323527753,1038.8458968984573,2136.9633292512326
876,9,165.797,8.72973,-1085.6,-160.134,-17.3865,-1026.73,1098.2222968938815,1039.2880646087733,2137.5103615026546
877,0,165.618,8.37266,-1084.78,-160.434,-17.3677,-1026.22,1097.3819170004012,1038.8302044893044,2136.2121214897056
877,1,165.625,8.5349,-1083.37,-160.361,-17.3511,-1026.31,1095.9904388465302,1038.9075642674904,2134.898003114021
877,2,165.322,8.56652,-1082.7,-160.319,-17.3202,-1026.01,1095.2826297120348,1038.6042033368824,2133.886833048917
877,3,165.235,8.41142,-1081.69,-160.451,-17.2421,-1026.6,1094.2698996643453,1039.2061265280386,2133.476026192384
877,4,165.095,8.3645,-1081.41,-160.499,-17.435,-1026.61,1093.971623025593,1039.2266356892512,2133.198258714844
877,5,165.134,8.09271,-1080.32,-160.661,-17.2603,-1027.25,1092.897997212523,1039.880972696919,2132.778969909442
877,6,164.854,8.19294,-1080.63,-160.786,-16.763,-1026.92,1093.1629167154565,1039.5661702676748,2132.7290869831313
877,7,164.822,8.28649,-1079.04,-160.863,-16.9749,-1026.4,1091.5870460941353,1039.0678572639085,2130.654903358044
877,8,164.651,8.17817,-1078.32,-160.78,-17.3038,-1026.18,1090.8486864206002,1038.8431172676846,2129.691803688285
877,9,164.558,8.29398,-1077.8,-160.84,-17.1051,-1026.47,1090.3214963799624,1039.1355787124266,2129.457075092389
878,0,164.285,8.36426,-1077.67,-160.941,-16.9857,-1027.07,1090.152352183101,1039.7419412457543,2129.8942934288552
878,1,164.277,8.52739,-1077.14,-160.965,-17.2021,-1026.48,1089.6284819649366,1039.1664129817755,2128.794894946712
878,2,164.215,8.38023,-1076.79,-160.857,-16.8114,-1026.36,1089.2720039456872,1039.0247577507284,2128.2967616964156
