frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
609,1,147.143,15.1889,-1030.93,-132.912,8.68125,-1021.26,1041.488564523015,1029.9091957282267,2071.3977602512414
609,2,147.144,15.0337,-1031.07,-133.071,8.45841,-1020.95,1041.6250351118151,1029.6204826248982,2071.2455177367133
609,3,146.839,14.9533,-1030.28,-132.848,8.68118,-1020.94,1040.7988141335913,1029.5836234081196,2070.3824375417107
609,4,146.451,15.1039,-1029.94,-133.069,9.218,-1021.1,1040.4097398603158,1029.7754805223321,2070.185220382648
609,5,146.747,14.9554,-1029.77,-133.15,9.38442,-1019.52,1040.281019195371,1028.220803251294,2068.501822446665
609,6,146.678,14.7988,-1029.93,-133.38,9.53758,-1020.43,1040.427433829693,1029.1543007403002,2069.5817345699934
609,7,146.372,14.5665,-1030.09,-133.083,9.39145,-1020.77,1040.5394530753026,1029.4516390399806,2069.991092115283
609,8,146.363,14.4863,-1028.82,-133.302,9.53702,-1019.36,1039.2798338545254,1028.0832590575924,2067.3630929121177
609,9,146.669,14.3311,-1029.11,-133.308,9.61766,-1018.05,1039.6078915092025,1026.7859196287586,2066.393811137961
610,0,146.447,14.4788,-1028.48,-133.005,9.84541,-1019.29,1038.954989332281,1027.9782907352994,2066.93328006758
610,1,146.366,14.1022,-1027.99,-133.3,9.77749,-1018.69,1038.4533297653968,1027.4209484971095,2065.8742782625063
610,2,146.211,14.0935,-1028.13,-133.308,9.69939,-1016.46,1038.5699688337086,1025.210238258657,2063.7802070923653
610,3,146.208,14.2447,-1027.82,-133.383,10.0757,-1016.72,1038.2647269083593,1025.4814005234273,2063.7461274317866
610,4,146.131,14.0958,-1027.97,-133.461,10.0849,-1016.25,1038.4003474761746,1025.0256612539074,2063.426008730082
610,5,146.282,14.0916,-1027.02,-133.161,10.161,-1015.76,1037.4811213292317,1024.5015741530121,2061.982695482244
610,6,146.21,14.395,-1027.16,-133.228,10.3141,-1015.28,1037.6137266463857,1024.0359168714788,2061.649643517864
610,7,145.827,13.7948,-1027.32,-133.533,10.6966,-1015.11,1037.710071665511,1023.9110271115162,2061.6210987770273
610,8,145.818,14.0838,-1026.53,-133.693,10.4797,-1013.52,1036.9306068616356,1022.3533795909759,2059.2839864526113
610,9,145.818,13.7109,-1026.35,-133.848,10.9289,-1013.16,1036.7474139841438,1022.0214839029609,2058.7688978871047
611,0,145.971,14.1574,-1026.03,-133.777,11.1669,-1011.89,1036.4581639968687,1020.7557775906096,2057.213941587478
