frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1604,7,103.099,13.6476,-1012.16,-109.572,21.1199,-842.686,1017.4888335440148,850.0422153963943,1867.5310489404092
1604,8,103.252,13.9481,-1013.23,-109.873,21.5816,-843.698,1018.5728044168517,851.0958564060572,1869.6686608229088
1604,9,103.555,13.9163,-1014.93,-110.047,21.5092,-845.1,1020.2941763681148,852.5063037266293,1872.8004800947442
1605,0,103.591,13.8386,-1015.42,-110.476,21.4224,-846.844,1020.784197825848,854.2883741066363,1875.0725719324842
1605,1,103.729,13.7611,-1016.61,-110.394,20.9324,-847.914,1021.9809026660969,855.3263423990635,1877.3072450651603
1605,2,104.161,13.9594,-1018.2,-110.923,21.0056,-849.316,1023.609114246918,856.7863298491404,1880.3954440960583
1605,3,104.146,14.0545,-1019.4,-110.997,21.093,-851.632,1024.8025557570834,859.0938901435628,1883.896445900646
1605,4,104.621,14.0641,-1021.11,-111.408,21.2395,-853.065,1026.5519882839885,860.5711783747176,1887.1231666587062
1605,5,104.821,14.201,-1022.33,-111.531,21.1202,-854.22,1027.7877890605628,861.7290961833887,1889.5168852439515
1605,6,105.254,14.0123,-1023.03,-111.952,21.0333,-855.64,1028.5257070036168,863.1891215793269,1891.7148285829437
1605,7,105.1,13.9865,-1024.11,-112.144,20.75,-857.956,1029.5838597619183,865.5029388580954,1895.0867986200137
1605,8,105.073,14.0546,-1025.4,-112.368,20.8513,-859.674,1030.865183770487,867.2374129450885,1898.1025967155756
1605,9,105.487,13.8573,-1026.27,-112.463,20.8694,-861.01,1031.770151163664,868.5745093688624,1900.3446605325264
1606,0,105.747,13.6241,-1027.37,-112.472,20.8015,-863.022,1032.8877775488534,870.5685646003134,1903.4563421491666
1606,1,106.327,13.7354,-1028.51,-113.088,20.7234,-863.702,1034.082642849284,871.3205494280277,1905.4031922773115
1606,2,106.329,13.753,-1031.52,-113.377,20.6458,-866.046,1037.0769072976218,873.6797281055799,1910.7566354032017
1606,3,106.666,13.6159,-1031.18,-113.61,20.3625,-866.783,1036.7715373643366,874.4338926386888,1911.2054300030254
1606,4,107.332,13.5294,-1031.95,-113.912,20.1888,-867.699,1037.6049370489523,875.3771107302497,1912.9820477792018
1606,5,107.205,13.6576,-1033.78,-114.222,19.8275,-869.959,1039.4135512214375,877.6493928222419,1917.0629440436794
1606,6,107.799,13.1256,-1034.87,-114.806,19.7138,-871.961,1040.5521720107838,879.7073587662206,1920.2595307770043
1606,7,108.226,12.779,-1036.86,-114.675,19.3623,-872.622,1042.571258723834,880.3376676993266,1922.9089264231607
1606,8,108.339,12.5365,-1037.68,-114.853,19.3849,-873.395,1043.395555459793,881.1275798554997,1924.5231353152926
1606,9,108.9,12.5095,-1038.33,-115.496,19.19,-874.778,1044.1000366297524,882.5781163160574,1926.6781529458099
1607,0,109.385,12.0975,-1039.12,-115.374,18.7508,-875.808,1044.9314820270513,883.5736558095425,1928.5051378365938
1607,1,109.578,12.0441,-1040.22,-115.962,18.4905,-876.211,1046.0449544970857,884.0445693262586,1930.0895238233443
1607,2,109.871,11.7689,-1041.94,-116.114,18.121,-877.679,1047.7829485385846,885.5118625281086,1933.2948110666932
1607,3,110.183,10.7699,-1043.15,-116.192,17.938,-879.158,1049.008201462224,886.9842961811669,1935.9924976433908
1607,4,110.771,10.7812,-1043.71,-116.817,18.1251,-879.761,1049.6270827367405,887.6678139146479,1937.2948966513884
1607,5,110.911,10.3865,-1044.63,-116.969,17.7418,-880.391,1050.552695586114,888.3044699365415,1938.8571655226556
1607,6,111.264,10.1259,-1045.75,-116.909,17.4811,-881.613,1051.7011334247054,889.5025491291242,1941.2036825538296
1607,7,111.31,9.82334,-1045.88,-117.242,17.3859,-882.34,1051.8323956357094,890.2650345165814,1942.0974301522908
1607,8,111.861,9.30549,-1046.02,-117.289,16.8291,-882.557,1052.025339934899,890.4755956099021,1942.500935544801
1607,9,112.277,8.83095,-1047.19,-117.562,16.48,-883.437,1053.2288481174935,891.377219370677,1944.6060674881705
1608,0,112.53,8.7764,-1047.78,-117.873,16.5804,-885.124,1053.8419969316842,893.0920720559332,1946.9340689876174
1608,1,112.832,8.02046,-1049.27,-118.252,16.4628,-884.196,1055.349667599612,892.2203347289502,1947.5700023285622
1608,2,112.799,7.57714,-1048.74,-118.23,15.8958,-885.468,1054.8159152437831,893.4677321434949,1948.283647387278
1608,3,113.342,7.32507,-1048.79,-118.769,16.0965,-884.95,1054.9220491176136,893.0294928910523,1947.951542008666
1608,4,113.139,6.74736,-1049.67,-118.911,15.9977,-885.567,1055.7713147684822,893.6580239752172,1949.4293387436994
1608,5,113.723,6.7448,-1049.34,-119.126,15.5687,-885.095,1055.5059680816778,893.2113676620389,1948.7173357437168
1608,6,113.942,6.27221,-1050.44,-119.359,15.8565,-886.303,1056.620231484465,894.4445244296876,1951.0647559141526
1608,7,114.166,5.65853,-1050.01,-119.387,15.6285,-885.763,1056.2134701932944,893.9091664986158,1950.1226366919102
1608,8,114.124,5.31161,-1050.22,-119.661,15.5233,-886.523,1056.4158977300522,894.6970198301156,1951.1129175601677
1608,9,114.46,4.93129,-1049.39,-119.698,15.3779,-886.498,1055.6253034676008,894.6746866970195,1950.2999901646203
1609,0,114.78,4.47369,-1050.0,-120.109,15.0173,-885.908,1056.2643903408919,894.1390695212294,1950.4034598621213
1609,1,115.23,4.21231,-1049.8,-120.37,15.1074,-887.258,1056.1135054791866,895.5132210072389,1951.6267264864255
1609,2,115.077,3.91041,-1049.62,-120.534,14.8537,-888.023,1055.916735181031,896.2889746553229,1952.205709836354
1609,3,115.187,3.80549,-1050.46,-120.416,14.7483,-886.532,1056.7633312729677,894.7941173436993,1951.557448616667
1609,4,115.55,3.24639,-1049.42,-120.876,14.3272,-887.319,1055.7673408227934,895.6289878051291,1951.3963286279225
1609,5,115.734,3.44878,-1048.55,-121.078,14.3404,-888.027,1054.9233883744773,896.3578983225173,1951.2812866969946
1609,6,115.819,3.0722,-1048.6,-121.097,14.2132,-887.819,1054.9812506266828,896.1523727716398,1951.1336233983225
1609,7,115.829,2.60526,-1049.33,-121.44,14.0599,-888.353,1055.7066796798567,896.7253799224208,1952.4320596022776
1609,8,115.897,2.2753,-1048.13,-121.691,14.1772,-888.004,1054.5206439416395,896.4155266933076,1950.936170634947
1609,9,116.181,2.30751,-1047.09,-121.651,13.6493,-888.089,1053.5183042849328,896.4861075959237,1950.0044118808564
1610,0,116.356,1.83472,-1046.26,-121.915,13.3699,-887.395,1052.7117708724825,895.8302894388032,1948.5420603112857
1610,1,116.305,1.77129,-1046.6,-122.568,13.2054,-888.726,1053.043945186175,897.235309319222,1950.2792545053971
1610,2,116.227,1.42717,-1044.92,-122.721,13.0511,-888.494,1051.3650929830271,897.0241708494872,1948.3892638325142
1610,3,116.218,1.17536,-1044.55,-122.662,12.6209,-889.577,1050.9960549379475,898.0826756428442,1949.0787305807917
1610,4,116.148,0.73558,-1043.38,-122.79,12.0867,-889.305,1049.8250918043143,897.8233988050712,1947.6484906093856
1610,5,116.071,0.748981,-1041.64,-123.082,12.0902,-889.532,1048.0872709910843,898.0882644172788,1946.175535408363
1610,6,116.198,0.551815,-1040.57,-123.051,11.6899,-888.43,1047.0378238649234,896.9872168894103,1944.0250407543338
1610,7,116.286,0.317847,-1039.15,-123.11,11.5652,-888.419,1045.6362930401353,896.9828011238789,1942.6190941640143
1610,8,116.226,0.153298,-1038.55,-123.256,11.2134,-889.153,1045.0333052473861,897.7253696340323,1942.7586748814183
1610,9,116.148,-0.00313132,-1037.48,-123.207,10.757,-888.681,1043.961258052139,897.2455615153524,1941.2068195674915
1611,0,115.794,-0.365417,-1036.05,-123.266,10.7702,-888.317,1042.5008328368779,896.8933027138959,1939.3941355507736
1611,1,116.162,-0.41154,-1034.15,-123.208,10.7109,-888.137,1040.6536417603947,896.7063429082065,1937.359984668601
1611,2,115.803,-0.20558,-1033.2,-123.335,10.4976,-888.262,1039.6694749160122,896.8450827622125,1936.5145576782247
1611,3,116.161,-0.385431,-1031.67,-123.627,9.78477,-886.997,1038.1890557013478,895.624393851548,1933.8134495528957
1611,4,115.939,-0.481259,-1029.32,-123.529,10.0341,-887.392,1035.8290137523784,896.0048318328479,1931.8338455852263
1611,5,115.973,-0.491712,-1027.59,-123.509,9.46495,-886.046,1034.1137203468925,894.6628261392682,1928.7765464861607
1611,6,115.706,-0.698945,-1026.53,-123.579,8.8335,-885.851,1033.0305938645345,894.4729141590873,1927.5035080236216
1611,7,115.876,-0.863922,-1024.12,-123.793,8.62245,-885.567,1030.6550189744491,894.2191929174874,1924.8742118919365
1611,8,115.489,-0.745285,-1021.94,-123.411,8.1237,-884.675,1028.445248017964,893.2783021252055,1921.7235501431696
1611,9,115.434,-0.729248,-1019.82,-123.492,7.78483,-885.412,1026.3324863603634,894.0163798198157,1920.3488661801791
1612,0,115.229,-0.661451,-1017.99,-123.58,7.06353,-884.96,1024.4909955965575,893.5749053414945,1918.065900938052
1612,1,115.062,-1.20259,-1015.19,-123.452,6.69713,-884.312,1021.690484523913,892.912627975569,1914.603112499482
1612,2,114.768,-0.864691,-1012.69,-123.571,6.1811,-884.519,1019.1729380308946,893.1303708861377,1912.3033089170322
1612,3,114.731,-0.604588,-1010.67,-123.385,5.63675,-883.561,1017.1614506987814,892.1522694566004,1909.3137201553818
1612,4,114.663,-0.715877,-1009.0,-123.767,4.88535,-882.286,1015.4945179807122,890.938113860678,1906.43263184139
1612,5,114.309,-1.284,-1007.8,-123.687,4.51816,-881.133,1014.2628042755979,889.7832609280675,1904.0460652036654
1612,6,114.401,-0.877797,-1004.36,-123.531,3.72872,-881.709,1010.8547714328569,890.3283506633035,1901.1831220961603
1612,7,114.281,-0.953048,-1001.47,-123.376,3.69537,-880.097,1007.9698488355147,888.7103141881706,1896.6801630236853
1612,8,113.918,-0.90415,-998.705,-123.29,3.02093,-880.004,1005.1814787570564,888.6037306550456,1893.7852094121022
1612,9,113.872,-1.03235,-994.64,-123.554,2.58424,-878.458,1001.1376667224755,887.1080695024579,1888.2457362249334
1613,0,113.733,-1.25682,-991.265,-123.455,1.92077,-877.101,997.7690489840384,885.7488304160457,1883.517879400084
1613,1,113.439,-1.14851,-989.584,-123.3,1.35837,-876.947,996.0653687646309,885.5736987840464,1881.6390675486773
1613,2,113.403,-0.92667,-986.68,-122.325,0.951515,-875.665,993.1759771190042,884.1682550458341,1877.3442321648383
1613,3,113.058,-0.489208,-982.864,-122.672,1.31516,-873.636,989.3452345791469,882.2074641068424,1871.5526986859893
1613,4,112.942,-0.846647,-979.959,-122.67,1.16576,-872.953,986.4462752000954,881.5306166579682,1867.9768918580635
1613,5,112.658,-0.491217,-976.469,-122.388,1.34289,-870.901,982.9464757651564,879.4595941250241,1862.4060698901803
1613,6,112.415,-0.437602,-972.597,-122.214,1.1676,-868.488,979.0721363257716,877.0456266522057,1856.1177629779772
1613,7,112.111,-0.576596,-969.26,-122.4,0.658333,-867.198,975.7223766953114,875.7936769618395,1851.516053657151
1613,8,111.661,-0.596502,-964.851,-122.429,0.659622,-865.779,971.2908868802568,874.392687516989,1845.6835743972458
1613,9,111.331,-0.528663,-961.15,-122.498,0.465814,-863.606,967.5764535919461,872.2507094996728,1839.8271630916188
1614,0,111.156,-0.79517,-957.564,-122.78,0.0949125,-861.623,963.9943478710488,870.3270256273688,1834.3213734984176
1614,1,110.999,-0.558814,-953.403,-122.272,-0.705352,-859.251,959.8428885411854,867.9073801428606,1827.750268684046
1614,2,110.498,-0.797919,-948.735,-121.856,-0.672123,-857.675,955.1484412926247,866.2884866546058,1821.4369279472305
1614,3,110.296,-0.90552,-945.018,-122.355,-1.33874,-856.073,951.4331547231632,864.7736811321142,1816.2068358552774
1614,4,109.933,-1.18948,-941.287,-122.226,-1.56898,-853.596,947.6855468564826,862.3037678163307,1809.9893146728132
1614,5,109.336,-0.747967,-936.821,-121.993,-1.79555,-851.429,943.1799968148356,860.1260710441246,1803.3060678589602
1614,6,108.919,-0.617111,-931.971,-121.761,-1.8906,-849.466,938.3142726336343,858.1502203258822,1796.4644929595165
1614,7,108.46,-1.1564,-926.795,-121.596,-2.17388,-846.665,933.1205071618349,855.3548592223315,1788.4753663841664
1614,8,108.404,-1.23145,-922.732,-121.305,-2.48594,-844.744,929.0787305223936,853.4128593234834,1782.4915898458771
1614,9,107.579,-1.02803,-917.672,-121.131,-2.72935,-841.963,923.9568159122379,850.6361512899757,1774.5929672022135
1615,0,107.33,-1.07052,-914.18,-121.044,-2.6906,-839.757,920.4596391548465,848.4401618932003,1768.8998010480468
