frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
466,7,127.305,18.575,-811.219,-168.282,21.1052,-1017.98,821.3573276053487,1032.0114056496857,1853.3687332550344
466,8,127.33,18.7276,-809.591,-168.219,21.0156,-1017.42,819.7568171005106,1031.4469175892475,1851.2037346897582
466,9,127.304,19.1171,-808.122,-167.841,21.185,-1015.75,818.3110281625258,1029.7414568744914,1848.052485037017
467,0,127.121,19.1712,-806.982,-167.301,21.2629,-1014.38,817.1580213608871,1028.3037099599564,1845.4617313208437
467,1,126.992,19.1659,-805.361,-166.958,21.3076,-1013.88,815.5370255897705,1027.755633398212,1843.2926589879826
467,2,126.912,19.4809,-803.613,-166.602,21.3392,-1012.35,813.8058828601635,1026.1891201726123,1839.995003032776
467,3,127.119,19.2971,-802.97,-166.45,21.4802,-1011.06,813.19889272515,1024.8947873279676,1838.0936800531176
467,4,127.096,19.3481,-801.282,-166.274,21.5213,-1010.45,811.5297811624722,1024.265303488159,1835.795084650631
467,5,126.833,19.4758,-800.092,-165.984,21.4466,-1009.66,810.3166820068806,1023.4373261258161,1833.7540081326965
467,6,126.705,19.8125,-798.895,-165.935,21.5071,-1008.07,809.1229283651835,1021.8620770316364,1830.9850053968198
467,7,126.417,19.9179,-797.436,-165.607,21.6197,-1006.35,807.6398669737707,1020.1144114152539,1827.7542783890246
467,8,126.467,19.8893,-795.261,-165.363,21.6904,-1005.13,805.4995620510851,1018.87276542322,1824.3723274743052
467,9,126.522,20.0201,-793.901,-165.123,21.3002,-1004.08,804.1687750024928,1017.7897376418374,1821.9585126443303
468,0,126.207,19.891,-792.711,-164.71,21.0685,-1003.19,802.9412109556963,1016.8399293361026,1819.781140291799
468,1,126.233,19.7849,-790.972,-164.552,21.0683,-1002.75,801.2258840932499,1016.3802420693203,1817.60612616257
468,2,126.132,19.914,-789.723,-164.163,20.9407,-1001.59,799.9801657222508,1015.1701983339987,1815.1503640562496
468,3,125.869,19.9144,-788.264,-163.806,20.7564,-1000.35,798.4984171458075,1013.8852776704867,1812.3836948162943
468,4,125.871,19.8598,-786.628,-163.623,20.5973,-999.06,796.8823819617548,1012.5796850106613,1809.462066972416
468,5,125.609,19.8362,-785.547,-163.591,20.4616,-998.382,795.7733250872637,1011.9028166180584,1807.6761417053222
468,6,125.351,19.6773,-783.542,-163.513,20.5667,-997.366,793.7494158109913,1010.8899189693653,1804.6393347803566
468,7,125.061,19.7573,-781.853,-163.404,20.4884,-995.581,792.0383312904054,1009.1095923196648,1801.1479236100702
468,8,125.037,19.4706,-780.984,-163.186,20.3156,-993.93,791.169617648049,1007.4419284005207,1798.6115460485698
468,9,124.751,19.4689,-780.008,-162.843,20.1308,-992.802,790.1609520421837,1006.2697963079485,1796.430748350132
469,0,124.616,19.5732,-778.228,-162.55,20.3207,-991.755,788.3851074178406,1005.1932219098426,1793.5783293276832
469,1,124.776,19.5468,-775.61,-162.331,20.3105,-989.605,785.8256802028297,1003.036353277512,1788.8620334803418
469,2,124.489,19.5198,-774.314,-162.053,20.054,-987.943,784.5002895531907,1001.3464480258568,1785.8467375790474
469,3,124.255,19.5968,-772.628,-161.947,20.2524,-987.376,782.800974692316,1000.7738785014125,1783.5748531937284
469,4,124.021,19.5211,-771.061,-161.961,20.1426,-985.292,781.2153016340694,998.7178856512785,1779.933187285348
469,5,123.761,19.2599,-768.887,-161.757,19.9545,-983.329,779.0217889366188,996.744416267405,1775.7662052040237
469,6,123.423,19.2841,-767.097,-161.368,19.9744,-982.451,777.2019820167792,995.8155328575469,1773.017514874326
469,7,123.16,19.2849,-764.979,-160.885,20.1413,-981.214,775.0697797030988,994.5202707771672,1769.590050480266
469,8,122.955,19.2054,-763.076,-160.517,20.0486,-979.393,773.1570094037562,992.6622296128528,1765.8192390166091
469,9,122.587,19.1553,-761.292,-160.359,20.0478,-977.484,771.3365072075158,990.7531950096553,1762.0897022171712
470,0,122.512,18.9715,-759.171,-159.907,20.0782,-975.731,769.2266994828312,988.9511449638147,1758.1778444466458
470,1,122.043,19.0231,-757.599,-159.553,20.1553,-974.248,767.6018609823781,987.432307265207,1755.034168247585
470,2,121.756,19.1494,-755.649,-159.317,20.265,-972.71,765.6347916972948,985.8789585004845,1751.5137501977792
470,3,121.395,19.3338,-753.423,-158.946,20.1977,-970.247,763.3850658589281,983.3875222974359,1746.772588156364
470,4,120.923,19.0744,-751.467,-158.587,20.0935,-968.637,761.3730076338142,981.7388772378579,1743.111884871672
470,5,120.64,18.7887,-749.679,-157.98,20.4046,-966.996,759.5562045620389,980.0282098578386,1739.5844144198777
470,6,120.119,18.5805,-747.456,-157.313,20.5573,-964.312,757.2742442980945,977.2756089744029,1734.5498532724973
470,7,119.702,18.5267,-745.175,-156.85,20.6377,-962.864,754.9553549991482,975.7740105461356,1730.7293655452838
470,8,119.339,18.6561,-743.167,-156.49,20.9172,-961.452,752.9190108353023,974.328793405922,1727.2478042412245
470,9,118.667,18.7074,-741.266,-156.01,20.96,-958.696,750.9374850543552,971.5330473617457,1722.470532416101
471,0,117.856,18.8084,-739.215,-155.4,21.0431,-956.797,748.7874256900686,969.5630310952507,1718.3504567853192
471,1,117.519,18.915,-736.119,-154.658,21.3969,-954.629,745.6806788076248,967.3124892890663,1712.993168096691
471,2,116.948,18.7309,-733.832,-154.002,21.538,-951.11,743.3283833830172,963.7378967063607,1707.0662800893779
471,3,116.374,18.6807,-731.784,-153.165,21.8668,-948.972,741.2150154202828,961.5017061613776,1702.7167215816603
471,4,115.881,18.5981,-728.789,-152.498,22.1441,-946.497,738.178638275052,958.9591087099647,1697.1377469850167
471,5,115.207,18.7829,-726.414,-151.845,22.2066,-943.187,735.7327976768536,955.5897415091688,1691.3225391860224
471,6,114.374,18.7269,-723.419,-151.082,22.4883,-940.707,732.6439505111674,953.0273627813054,1685.6713132924729
471,7,113.699,18.935,-721.041,-150.196,22.7971,-938.45,730.1959466519929,950.6665812388748,1680.8625278908676
471,8,112.995,19.0866,-717.78,-149.137,22.9383,-934.69,726.8702062435631,946.7911102645029,1673.661316508066
471,9,112.347,19.4,-715.071,-148.085,23.172,-931.32,724.1027160907491,943.304325872091,1667.4070419628401
472,0,111.464,19.3993,-712.248,-147.213,23.6916,-928.504,721.1780429550598,940.4002537725945,1661.5782967276543
472,1,110.553,19.525,-709.058,-146.203,24.2762,-925.477,717.8902693295125,937.2685466953642,1655.1588160248766
472,2,109.594,19.8874,-704.822,-145.162,24.5431,-921.387,713.5687809866404,933.0746882059389,1646.6434691925792
472,3,108.628,20.1716,-701.236,-144.138,24.961,-917.537,709.8865145405707,929.1248360333503,1639.011350573921
472,4,107.929,20.379,-698.094,-142.921,25.3209,-914.192,706.6818276409831,925.6427891372622,1632.3246167782454
472,5,106.941,20.7118,-694.675,-141.638,25.8342,-909.868,703.1633606532979,921.1886377705925,1624.3519984238906
472,6,105.903,21.2323,-690.892,-140.608,26.3328,-905.141,699.2839277691788,916.3756085256962,1615.6595362948751
472,7,104.808,21.5389,-686.428,-139.179,26.8453,-901.351,694.7172376306853,912.428128333454,1607.1453659641393
472,8,103.927,22.0331,-682.965,-137.861,27.2802,-897.351,691.1783200083825,908.2888757625738,1599.467195770956
472,9,102.81,22.3674,-678.941,-136.709,27.7965,-893.014,687.0451791285345,903.8451196356874,1590.8902987642218
473,0,101.767,22.8596,-675.534,-135.403,28.3072,-888.986,683.5387836525151,899.6840435268595,1583.2228271793747
473,1,100.834,23.2981,-671.193,-134.1,28.7305,-883.821,679.1246868349066,894.398016361424,1573.5227031963304
473,2,99.6127,23.7909,-666.481,-132.904,29.3048,-878.313,674.3038041455053,888.7946728508447,1563.09847699635
473,3,98.5705,24.3051,-661.53,-131.535,29.5985,-873.485,669.2748480678622,883.8289272547319,1553.1037753225942
473,4,97.689,25.0815,-658.006,-130.107,29.8806,-868.152,665.6907077609316,878.3556095394166,1544.0463173003482
473,5,96.5976,25.9082,-654.05,-128.928,30.2537,-861.864,661.6522754838828,871.9789389908968,1533.6312144747797
473,6,95.4039,26.663,-649.443,-127.524,30.4243,-856.59,656.9543591096797,866.5647331310512,1523.519092240731
473,7,94.2042,27.0001,-644.612,-125.881,30.5959,-850.989,652.0184562124373,860.7928980764246,1512.8113542888618
473,8,93.2719,27.3595,-640.377,-124.465,30.8446,-844.291,647.7120438118006,853.973195279079,1501.6852390908798
473,9,92.1006,28.1075,-636.099,-122.88,31.0963,-838.545,643.3463218808437,848.0708645500622,1491.417186430906
