frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1228,3,162.795,-7.18421,-1082.42,-168.923,9.07926,-1074.34,1094.6172304958131,1087.5770540477338,2182.194284543547
1228,4,162.595,-7.04109,-1082.35,-169.533,8.98526,-1073.96,1094.5173518375063,1087.295845014717,2181.8131968522234
1228,5,162.362,-7.28299,-1082.35,-169.109,8.76629,-1075.82,1094.4843459306944,1089.0653672398935,2183.549713170588
1228,6,162.194,-7.39546,-1081.65,-169.197,8.81478,-1075.73,1093.767941093819,1088.9905224819215,2182.7584635757403
1228,7,161.906,-7.3399,-1081.67,-169.142,8.68071,-1075.56,1093.7446758124174,1088.8129703902798,2182.5576462026975
1228,8,161.727,-7.46147,-1081.42,-169.064,8.87733,-1075.25,1093.4717703093945,1088.4962129396358,2181.96798324903
1228,9,161.704,-7.55123,-1080.95,-168.987,8.7593,-1075.36,1093.0041661359362,1088.5919626313112,2181.596128767247
1229,0,161.571,-7.76166,-1080.33,-168.979,8.67365,-1075.38,1092.3728028044984,1088.6097919113731,2180.9825947158715
1229,1,161.282,-7.92886,-1079.95,-168.979,8.73522,-1076.11,1091.9554720064825,1089.3314181687078,2181.2868901751904
1229,2,160.97,-8.01789,-1079.63,-168.98,8.46222,-1077.07,1091.5935893729188,1090.277778580912,2181.8713679538305
1229,3,160.857,-8.22852,-1079.16,-168.98,8.43169,-1076.57,1091.113646047189,1089.7836017743412,2180.89724782153
1229,4,160.779,-8.46185,-1078.54,-168.98,8.22135,-1076.66,1090.4907250162298,1089.8709036375926,2180.3616286538227
1229,5,160.636,-8.36416,-1077.19,-168.909,8.47965,-1076.97,1089.1336831484489,1090.1681226513288,2179.301805799778
1229,6,160.479,-8.60584,-1078.22,-168.481,8.15739,-1077.44,1090.1311564775615,1090.5637734550933,2180.6949299326548
1229,7,160.057,-8.91688,-1076.63,-168.506,8.26072,-1077.34,1088.4989255382545,1090.4696177018955,2178.96854324015
1229,8,159.989,-8.76433,-1075.77,-168.794,8.06416,-1077.32,1087.6370656158006,1090.492928685237,2178.1299943010376
1229,9,159.789,-8.86305,-1075.25,-168.544,7.97085,-1077.47,1087.0941268704853,1090.6017675053174,2177.6958943758027
1230,0,159.688,-9.0846,-1074.91,-168.865,8.1044,-1076.6,1086.7448161372383,1089.7929296542347,2176.537745791473
1230,1,159.477,-9.31847,-1073.75,-168.692,7.83733,-1076.22,1085.568427098053,1089.388774958476,2174.9572020565292
1230,2,159.31,-9.5522,-1072.58,-168.81,7.59675,-1077.06,1084.3886651126707,1090.2351903651627,2174.6238554778333
1230,3,159.153,-9.85156,-1072.41,-168.825,7.57268,-1078.04,1084.2001377713589,1091.2055112156381,2175.405648986997
1230,4,158.731,-9.76544,-1071.44,-168.966,7.64307,-1078.43,1083.1779945047783,1091.6131139625545,2174.791108467333
1230,5,158.396,-9.87492,-1070.31,-168.981,7.5806,-1078.02,1082.0121547196252,1091.209954251408,2173.222108971033
1230,6,158.55,-9.96394,-1071.24,-169.051,7.29038,-1078.41,1082.9554562401556,1091.6041033000677,2174.5595595402233
1230,7,158.319,-10.2402,-1069.91,-169.128,7.40198,-1078.31,1081.608605530226,1091.5179915108683,2173.126597041094
1230,8,158.272,-10.552,-1068.68,-169.207,7.55693,-1078.15,1080.38803820109,1091.3732352133366,2171.761273414427
1230,9,158.073,-10.5314,-1067.81,-169.425,7.57102,-1078.42,1079.4981147806418,1091.6738740891624,2171.1719888698044
1231,0,157.905,-10.9827,-1066.58,-169.026,7.42984,-1079.48,1078.2613343361106,1092.6582547157302,2170.919589051841
1231,1,157.683,-11.0641,-1066.53,-169.122,7.34456,-1079.15,1078.1802185617253,1092.3465182558114,2170.5267368175364
1231,2,157.648,-11.1967,-1065.16,-169.277,7.33748,-1079.4,1076.8212867485904,1092.617454254576,2169.4387410031663
1231,3,157.582,-11.2204,-1064.78,-169.362,7.26652,-1078.26,1076.4359862528565,1091.5039701975024,2167.939956450359
1231,4,157.238,-11.5512,-1063.65,-169.23,7.3999,-1079.15,1075.2713803340255,1092.3636179954046,2167.6349983294303
1231,5,157.247,-11.4104,-1063.04,-169.355,7.41418,-1079.85,1074.6677895224923,1093.074612544849,2167.7424020673416
1231,6,156.993,-11.3759,-1061.58,-169.581,7.27303,-1079.77,1073.1860554208715,1093.0296727108469,2166.2157281317186
1231,7,156.88,-11.7729,-1061.2,-169.533,7.53889,-1080.34,1072.7979192627147,1093.5871197812417,2166.3850390439566
1231,8,156.868,-11.8437,-1059.09,-169.526,7.35775,-1080.54,1070.709797635984,1093.7823790686439,2164.492176704628
1231,9,156.869,-12.1076,-1059.01,-169.526,7.26482,-1080.56,1070.6337642904598,1093.8015157630896,2164.4352800535494
1232,0,156.802,-12.2209,-1057.81,-169.596,7.18576,-1080.85,1069.4382701684142,1094.098332355359,2163.536602523773
1232,1,156.458,-12.563,-1056.34,-169.815,7.53009,-1080.15,1067.9377932880734,1093.4431210540438,2161.380914342117
1232,2,156.6,-12.4222,-1055.15,-169.907,7.42721,-1080.95,1066.779918049098,1094.2469806206386,2161.0268986697365
1232,3,156.501,-12.7186,-1053.6,-170.055,7.69153,-1081.19,1065.235788821874,1094.5088755961467,2159.744664418021
1232,4,156.08,-12.8426,-1052.66,-169.86,7.30124,-1081.5,1064.2457302591165,1094.7821599320741,2159.0278901911906
1232,5,156.143,-12.7882,-1051.71,-170.118,7.32564,-1081.09,1063.3146752529283,1094.4173733203477,2157.732048573276
1232,6,156.167,-12.7774,-1051.7,-170.57,7.33324,-1082.07,1063.30817914646,1095.4557892534492,2158.763968399909
1232,7,156.101,-13.0427,-1049.37,-170.195,7.75428,-1081.6,1060.9971871424966,1094.9360834694044,2155.933270611901
1232,8,156.155,-13.4852,-1049.1,-170.149,7.37703,-1082.12,1060.7436281420878,1095.4400016306784,2156.183629772766
1232,9,155.967,-13.2242,-1048.43,-169.868,7.19156,-1081.16,1060.0500221473703,1094.446801612227,2154.4968237595976
1233,0,155.667,-13.6294,-1047.06,-169.908,7.31738,-1081.04,1058.6560437806795,1094.3353024160667,2152.9913461967462
1233,1,155.621,-13.5123,-1044.9,-170.196,7.40126,-1083.09,1056.511470781217,1096.4056754530175,2152.9171462342347
1233,2,155.752,-13.8739,-1044.42,-170.016,7.2687,-1080.97,1056.060749675515,1094.282602966752,2150.343352642267
1233,3,155.71,-13.6126,-1042.87,-170.134,7.323,-1081.45,1054.5182520368055,1094.7754595281172,2149.293711564923
1233,4,155.5,-14.0179,-1041.63,-170.149,7.54056,-1082.26,1053.2662571355877,1095.57941284332,2148.8456699789076
1233,5,155.066,-14.0989,-1040.08,-169.799,7.42292,-1080.73,1051.6704092714647,1094.0128578048461,2145.6832670763106
1233,6,155.063,-14.0995,-1039.0,-170.041,7.1262,-1081.44,1050.6018893326102,1094.749833527021,2145.351722859631
1233,7,155.142,-14.3635,-1038.58,-170.002,7.44699,-1081.68,1050.201774277805,1094.9829953310052,2145.1847696088103
1233,8,155.02,-14.2777,-1036.73,-169.995,7.3443,-1081.84,1048.3530636275595,1095.1392716762055,2143.492335303765
1233,9,154.532,-14.5191,-1035.44,-169.574,7.04706,-1080.98,1047.0085658144399,1094.2224467313051,2141.231012545745
1234,0,154.517,-14.3679,-1034.16,-169.879,7.22727,-1081.03,1045.7384211357112,1094.3203228363498,2140.058743972061
1234,1,154.395,-14.6637,-1033.69,-169.706,7.18028,-1081.04,1045.2597075476936,1094.303049642501,2139.5627571901946
1234,2,154.571,-14.7202,-1031.85,-169.544,7.03124,-1081.19,1043.4669620208585,1094.4251561308054,2137.892118151664
1234,3,154.673,-14.5891,-1030.97,-169.458,7.08627,-1080.18,1042.6100515858313,1093.4144051486212,2136.0244567344525
1234,4,154.021,-14.6991,-1028.66,-169.451,7.02302,-1080.65,1040.2307088246387,1093.8772265254088,2134.1079353500472
1234,5,154.038,-14.6558,-1027.99,-169.52,7.3661,-1080.28,1039.5700736446965,1093.5246536906288,2133.0947273353254
1234,6,153.596,-14.446,-1026.14,-169.108,7.33493,-1079.79,1037.672259305413,1092.9765601155887,2130.6488194210015
1234,7,153.648,-15.1382,-1025.14,-169.413,7.1155,-1079.75,1036.7009658543009,1092.9828257613428,2129.6837916156437
1234,8,153.406,-14.9357,-1024.46,-168.82,7.37317,-1079.75,1035.9897526377806,1092.8927754065578,2128.8825280443384
1234,9,153.16,-15.0762,-1023.25,-169.312,7.05214,-1078.57,1034.7588317605412,1091.8010491488728,2126.559880909414
1235,0,152.859,-15.5069,-1023.2,-168.743,7.08508,-1077.86,1034.6712414233857,1091.0117222136553,2125.682963637041
1235,1,152.879,-15.0477,-1020.72,-168.814,7.09192,-1078.24,1032.2149680741363,1091.3981672722775,2123.613135346414
1235,2,152.626,-14.8234,-1019.04,-169.32,7.30264,-1077.12,1030.5129551168002,1090.371535464389,2120.8844905811893
1235,3,152.646,-14.9984,-1017.44,-168.743,7.25432,-1077.13,1028.9362987661384,1090.2916408501271,2119.2279396162658
1235,4,152.393,-15.0994,-1016.22,-168.324,7.03666,-1076.71,1027.6938779273523,1089.8104916268496,2117.5043695542017
