frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1153,9,150.599,5.31299,-999.422,-150.809,-3.21585,-1053.69,1010.718863358026,1064.432389713984,2075.15125307201
1154,0,150.521,5.43384,-998.959,-150.845,-3.31958,-1053.06,1010.2500590146707,1063.8141742035477,2074.0642332182183
1154,1,150.51,5.12399,-998.632,-150.777,-3.39121,-1053.17,1009.9234559101595,1063.9136491906963,2073.8371051008558
1154,2,150.555,5.05741,-997.774,-150.833,-3.79502,-1053.04,1009.0814340264656,1063.7942647268785,2072.8756987533443
1154,3,150.588,4.96866,-997.865,-150.788,-3.79488,-1052.62,1009.1758972306045,1063.372129810733,2072.5480270413373
1154,4,150.6,4.80127,-998.004,-150.69,-4.02523,-1052.67,1009.3143198278784,1063.4085797455996,2072.722899573478
1154,5,150.555,4.57989,-998.189,-150.72,-4.43852,-1052.34,1009.4895062051968,1063.0878112648033,2072.5773174700003
1154,6,150.622,4.6469,-997.98,-150.911,-4.67166,-1052.23,1009.2931491710474,1063.0070212506387,2072.300170421686
1154,7,150.611,4.70188,-997.632,-150.8,-4.70711,-1051.91,1008.9476638659382,1062.6746656359849,2071.622329501923
1154,8,150.511,4.59089,-997.817,-150.677,-4.76991,-1051.28,1009.1151583843106,1062.0338736454728,2071.1490320297835
1154,9,150.656,4.46849,-997.769,-150.468,-5.17085,-1051.25,1009.0887845476631,1061.9764212136363,2071.0652057612992
1155,0,150.655,4.39078,-997.284,-150.441,-5.25158,-1051.21,1008.6087371374533,1061.9333960628117,2070.542133200265
1155,1,150.578,4.54741,-997.237,-150.677,-5.37939,-1050.89,1008.5514598624644,1061.6507374206324,2070.2021972830967
1155,2,150.711,4.54658,-997.261,-150.698,-5.63859,-1050.56,1008.5950520559261,1061.328410295884,2069.92346235181
1155,3,150.745,4.42559,-997.33,-150.82,-5.60258,-1050.17,1008.6678193398698,1060.9595139319204,2069.62733327179
1155,4,150.723,4.70286,-997.051,-150.634,-5.6719,-1049.27,1008.3899227095536,1060.0425959864112,2068.432518695965
1155,5,150.801,4.82509,-996.77,-150.321,-5.77886,-1048.84,1008.1243256635106,1059.5730951019375,2067.697420765448
1155,6,150.856,4.87954,-996.329,-150.42,-6.08048,-1049.2,1007.6967891621028,1059.94518190189,2067.641971063993
1155,7,150.734,4.62419,-996.237,-150.521,-6.12588,-1048.44,1007.5863645654183,1059.2075016005006,2066.793866165919
1155,8,150.734,4.78028,-996.167,-150.443,-6.02716,-1047.92,1007.5178815891451,1058.6811367482967,2066.199018337442
1155,9,150.69,5.04723,-995.722,-150.366,-6.02358,-1048.18,1007.0726150157559,1058.9275375926422,2066.000152608398
1156,0,150.802,4.94744,-995.259,-150.288,-6.03784,-1047.79,1006.6311128946659,1058.5305014763937,2065.16161437106
1156,1,150.512,4.91339,-995.398,-150.276,-6.10936,-1046.79,1006.7249783080243,1057.5393631234772,2064.2643414315016
1156,2,150.512,4.97956,-995.513,-150.321,-6.41472,-1046.67,1006.8390096389758,1057.4287874716097,2064.2677971105854
1156,3,150.634,5.02496,-995.28,-150.222,-6.27958,-1046.31,1006.6271060223847,1057.057566317453,2063.6846723398376
