frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1447,2,141.516,5.23631,-774.287,-152.647,-17.5825,-877.166,787.1305835548611,890.5225670757874,1677.6531506306485
1447,3,141.791,4.99195,-774.672,-152.586,-17.7211,-877.945,787.5571819428749,891.2821931387444,1678.8393750816194
1447,4,141.652,4.87976,-774.342,-152.57,-17.5973,-878.853,787.2068559950793,892.1714327842435,1679.3782887793227
1447,5,141.429,4.71175,-773.659,-152.446,-17.7366,-879.468,786.4938721376426,892.7588324511609,1679.2527045888035
1447,6,141.137,4.89849,-772.972,-152.368,-17.5962,-879.922,785.7667343157765,893.1899908543759,1678.9567251701524
1447,7,141.374,4.78389,-771.995,-152.415,-17.5962,-880.701,784.8476116447906,893.9654410996211,1678.8130527444118
1447,8,141.398,4.60509,-771.678,-152.43,-17.6902,-881.609,784.5390601760425,894.8643902609155,1679.4034504369579
1447,9,141.155,4.81789,-771.932,-152.275,-17.8929,-882.158,784.7464295637491,895.3829172255912,1680.1293467893402
1448,0,141.15,4.59853,-771.673,-152.135,-17.8616,-882.645,784.4894441018062,895.8383174460445,1680.3277615478505
1448,1,140.904,4.44534,-771.31,-151.825,-17.8633,-883.553,784.0872492036301,896.6804513988749,1680.767700602505
1448,2,141.077,4.42854,-770.858,-151.872,-18.0179,-884.429,783.6736489505894,897.5546808665252,1681.2283298171146
1448,3,141.23,4.21006,-770.232,-151.949,-17.706,-885.531,783.0842683448593,898.6474019313692,1681.7316702762287
1448,4,141.057,4.12008,-769.391,-151.856,-17.7065,-885.984,782.2253915523366,899.0780906763605,1681.3034822286972
1448,5,140.745,4.06847,-769.293,-151.7,-17.8924,-885.888,782.0725205005868,898.9608314725175,1681.0333519731043
1448,6,140.75,3.79166,-768.83,-151.499,-17.8778,-886.601,781.6165991619904,899.6293102910998,1681.2459094530902
1448,7,140.775,3.72849,-768.088,-151.67,-18.1584,-886.99,780.8909514181094,900.0470968180276,1680.938048236137
1448,8,140.404,3.57176,-767.528,-151.888,-18.3604,-887.152,780.2725622944188,900.2475992393204,1680.5201615337392
1448,9,140.341,3.38427,-766.785,-151.748,-18.3291,-887.217,779.5295284910206,900.2874077203402,1679.8169362113608
1449,0,140.375,3.21485,-766.093,-151.374,-18.3299,-888.061,778.8542614215593,901.0562761731422,1679.9105375947015
1449,1,140.37,3.16828,-765.289,-151.235,-18.5476,-888.351,778.0623550970439,901.3232149965738,1679.3855700936178
1449,2,140.092,3.01024,-765.253,-151.204,-18.5788,-888.156,777.9762104446753,901.1264626906925,1679.1026731353677
1449,3,140.029,2.96883,-764.661,-151.158,-18.6718,-889.064,777.382389634322,902.0156169242525,1679.3980065585745
1449,4,139.905,2.92934,-764.212,-151.096,-18.6249,-890.005,776.9182524576415,902.9317738018804,1679.8500262595219
1449,5,139.921,2.56257,-763.811,-151.003,-19.0145,-891.141,776.5253999239206,904.0441024088648,1680.5695023327853
1449,6,139.856,2.5745,-762.81,-151.065,-19.2644,-891.301,775.5291257498005,904.2174649570534,1679.746590706854
1449,7,139.593,2.35807,-761.955,-151.127,-19.1392,-891.108,774.6400378034465,904.0349256359734,1678.67496343942
1449,8,139.419,2.15415,-760.59,-151.081,-19.1388,-892.048,773.2654434430796,904.953809059026,1678.2192525021055
