frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1276,9,85.7579,-15.7975,-649.855,-84.2311,15.4684,-634.221,655.6794181943337,639.9768952444846,1295.6563134388184
1277,0,85.7204,-15.4575,-649.947,-84.2557,15.3979,-634.024,655.7575955270438,639.783206158852,1295.5408016858958
1277,1,85.9781,-15.7211,-649.676,-84.3581,15.1089,-633.257,655.5290166276548,639.0297300938508,1294.5587467215055
1277,2,86.1009,-15.712,-650.061,-84.4638,14.9825,-633.087,655.9264712190003,638.872255138451,1294.7987263574514
1277,3,85.8838,-15.6061,-649.477,-84.5623,14.7977,-632.684,655.3166799255532,638.4816351020443,1293.7983150275975
1277,4,85.8601,-15.9849,-649.902,-84.6516,14.646,-632.141,655.7439160251661,637.9519124350675,1293.6958284602335
1277,5,85.947,-15.914,-650.308,-84.3858,14.3851,-633.0,656.15595483772,638.7620013304252,1294.917956168145
1277,6,86.2739,-15.8925,-650.295,-84.4352,14.2781,-632.174,656.1854497034051,637.9475945676494,1294.1330442710546
1277,7,86.2502,-16.0765,-650.769,-84.369,14.2042,-632.013,656.6565633672521,637.7776412101948,1294.434204577447
1277,8,86.1725,-15.8224,-651.138,-84.1444,14.0456,-631.902,657.0058927757118,637.6344536917057,1294.6403464674177
1277,9,86.1893,-16.0086,-650.586,-84.414,14.1448,-631.645,656.4655467764093,637.4176062739716,1293.8831530503808
1278,0,86.3985,-15.9686,-650.161,-84.4058,14.1607,-631.298,656.0708977764598,637.0730172453782,1293.143915021838
1278,1,86.4846,-15.8219,-650.101,-84.6677,13.9071,-631.28,656.0192289542815,637.0843470480969,1293.1035760023783
1278,2,86.2887,-15.9606,-651.008,-84.7494,14.1321,-630.487,656.8956511989177,636.3144145937368,1293.2100657926544
1278,3,86.0567,-15.9063,-651.256,-84.5975,13.7637,-630.776,657.1096891163453,636.572492823826,1293.6821819401712
1278,4,86.2745,-15.9539,-651.676,-84.3608,13.6088,-630.084,657.5556442244717,635.8520197892587,1293.4076640137305
1278,5,86.3222,-16.1088,-651.287,-84.3078,13.5765,-629.206,657.1801670921606,634.9742647769987,1292.1544318691592
1278,6,86.4071,-16.1231,-651.666,-84.4058,13.5883,-628.934,657.5672717220801,634.718014023968,1292.285285746048
1278,7,86.3526,-15.9535,-652.457,-84.6181,13.2688,-628.669,658.3398989412764,634.4769463597949,1292.8168453010712
1278,8,86.3764,-15.9444,-651.907,-84.6672,13.4169,-628.338,657.7977219611817,634.1586475050624,1291.956369466244
1278,9,86.4541,-15.8138,-652.526,-84.6257,13.6632,-628.492,658.4182320935911,634.3109538694172,1292.7291859630081
1279,0,86.5555,-15.9749,-652.687,-84.3557,13.4787,-628.67,658.5949984468907,634.4474197096083,1293.042418156499
1279,1,86.547,-15.7363,-652.703,-84.6342,13.4008,-628.03,658.603993728925,633.8487281286285,1292.4527218575536
1279,2,86.2513,-15.8498,-652.476,-85.031,13.3716,-627.622,658.3429451947746,633.4969972553619,1291.8399424501365
1279,3,86.3151,-15.4562,-652.377,-84.9613,13.2772,-627.818,658.2438307614055,633.6798463431909,1291.9236771045964
1279,4,86.5165,-15.6728,-652.199,-84.7935,13.031,-627.247,658.0989872603436,633.0865214267715,1291.185508687115
1279,5,86.3063,-15.7429,-652.804,-84.9327,13.2649,-627.793,658.672664330394,633.650985914407,1292.323650244801
1279,6,86.1974,-15.8593,-653.695,-84.9207,13.2535,-627.605,659.5442837203959,633.4628770304855,1293.0071607508814
1279,7,86.3148,-15.7044,-653.226,-85.141,12.8807,-627.178,659.0911014073852,633.0617236869482,1292.1528250943334
1279,8,86.4695,-15.5489,-653.453,-85.051,12.9052,-627.971,659.3326671191562,633.8357781231981,1293.1684452423542
1279,9,86.1741,-15.4634,-653.355,-85.2434,12.9828,-627.221,659.1948484897088,633.1201885743338,1292.3150370640426
1280,0,86.1432,-15.4937,-653.471,-85.2068,13.0606,-626.607,659.3064943460894,632.5085853074248,1291.8150796535142
1280,1,86.151,-15.4403,-654.071,-85.3987,12.9914,-626.565,659.900955224411,632.4914336658245,1292.3923888902355
1280,2,86.0419,-15.5108,-653.814,-85.3127,12.8727,-626.232,659.6336407948354,632.1475152293015,1291.7811560241369
1280,3,85.9947,-15.6497,-654.317,-85.5213,13.069,-626.181,660.1293343180411,632.1292085291503,1292.2585428471914
1280,4,85.933,-15.6425,-654.235,-85.5786,12.9013,-626.223,660.0398499486603,632.1751229276979,1292.2149728763582
1280,5,86.0418,-15.7273,-653.388,-85.546,12.9913,-626.659,659.2165181915044,632.6044532507576,1291.820971442262
1280,6,85.995,-15.6728,-653.117,-85.7298,12.8234,-626.727,658.9405074616675,632.6932674879669,1291.6337749496342
1280,7,85.9334,-15.6028,-654.249,-85.7832,13.0613,-626.497,660.0528392518283,632.4775458219287,1292.530385073757
1280,8,85.9719,-15.487,-653.798,-85.734,13.0406,-626.207,659.6080954344102,632.1831877338719,1291.791283168282
1280,9,85.8082,-15.6186,-654.447,-85.6765,12.9549,-625.199,660.2331888523933,631.1751592761394,1291.4083481285327
1281,0,85.7617,-15.6729,-654.057,-85.6601,13.1638,-625.473,659.8418509236134,631.4486614851994,1291.290512408813
1281,1,85.7463,-15.697,-654.09,-85.4675,13.1969,-625.329,659.8731331647699,631.2806111127285,1291.1537442774984
1281,2,85.8232,-15.681,-654.286,-85.7498,13.0126,-624.621,660.0770297588305,630.6137879873861,1290.6908177462165
1281,3,85.4495,-15.5887,-653.798,-85.9669,13.0078,-624.492,659.5426062218725,630.5154786525466,1290.058084874419
1281,4,85.4349,-15.7048,-653.897,-85.8849,13.1888,-624.782,659.6416068518192,630.7952980305497,1290.436904882369
1281,5,85.6297,-15.6659,-654.725,-85.8893,13.2499,-624.551,660.4867080947959,630.5683811494991,1291.055089244295
1281,6,85.5747,-15.8999,-654.122,-85.7581,13.0601,-624.569,659.887435085788,630.5643929755469,1290.4518280613347
1281,7,85.5275,-16.0393,-654.271,-85.8275,13.1132,-624.023,660.0323884793381,630.0341421696843,1290.0665306490223
1281,8,85.4425,-16.0323,-654.868,-86.0689,13.114,-623.903,660.6130129459607,629.9482406930033,1290.561253638964
1281,9,85.4737,-16.1645,-653.862,-86.0402,13.1621,-624.177,659.6230434846404,630.2166962414199,1289.8397397260603
1282,0,85.2778,-16.2661,-654.385,-86.0201,13.2942,-623.879,660.118638887776,629.9215824201058,1290.040221307882
1282,1,85.0451,-16.2101,-654.319,-85.9339,13.396,-623.501,660.0218103494914,629.5375961657969,1289.5594065152882
1282,2,85.2394,-16.0412,-654.433,-85.9711,13.4285,-623.999,660.1557595740569,630.0365915154929,1290.19235108955
1282,3,85.1852,-16.4605,-654.482,-85.8272,13.3414,-622.87,660.2076602731067,628.8969216921005,1289.1045819652072
1282,4,85.1146,-16.2974,-654.593,-86.0689,13.5272,-623.109,660.3045479389946,629.1706180107667,1289.4751659497613
1282,5,84.9748,-16.4375,-654.643,-86.1139,13.5557,-622.665,660.339583464667,628.7376742336187,1289.0772576982858
1282,6,84.9347,-16.6006,-654.66,-86.2784,13.6001,-622.41,660.3553579584631,628.5086579567301,1288.8640159151932
1282,7,84.6928,-16.3142,-654.381,-86.2207,13.7149,-622.263,660.0405416748883,628.3576599035775,1288.398201578466
1282,8,84.6389,-16.4844,-654.073,-86.3028,13.5743,-622.692,659.7324974302614,628.7907138089191,1288.5232112391805
1282,9,84.5922,-16.3997,-653.617,-86.4206,13.7337,-621.692,659.2723057659331,627.8200996177568,1287.0924053836898
1283,0,84.3887,-16.4544,-653.569,-86.7443,13.8078,-621.539,659.1999982767369,627.7148695421592,1286.9148678188963
1283,1,84.2412,-16.4313,-653.162,-86.5398,14.0165,-621.308,658.7770227027731,627.4625328418343,1286.2395555446074
1283,2,84.4052,-16.4476,-652.528,-86.4006,14.1234,-621.378,658.1698505072987,627.515061964189,1285.6849124714877
1283,3,84.4051,-16.5168,-652.886,-86.5113,14.1721,-620.738,658.5265025678541,626.8976934796459,1285.4241960475001
1283,4,84.3581,-16.3235,-653.357,-86.5515,14.2052,-620.02,658.9826364456502,626.1930614908551,1285.1756979365055
1283,5,84.2493,-16.4713,-653.226,-86.8468,14.2162,-620.113,658.8425117963928,626.3262726260812,1285.168784422474
1283,6,84.2254,-16.6656,-653.257,-86.7934,14.5647,-620.455,658.8750778998398,626.6654863598682,1285.540564259708
1283,7,84.148,-16.7052,-652.703,-86.7934,14.5351,-620.028,658.3169113884588,626.2420332423958,1284.5589446308545
1283,8,84.1162,-16.8056,-652.182,-86.6956,14.6119,-619.838,657.7988479906301,626.0421558688919,1283.841003859522
1283,9,84.1003,-16.6046,-651.792,-86.5803,14.7392,-620.292,657.4050383631464,626.4786968674434,1283.88373523059
1284,0,84.0071,-16.8389,-652.182,-86.769,15.0704,-620.019,657.7857573158757,626.2423945072387,1284.0281518231145
1284,1,84.1705,-16.9541,-651.547,-86.6182,15.3213,-619.959,657.1800421391843,626.1682014330734,1283.3482435722576
1284,2,84.1937,-16.8215,-651.612,-86.552,15.2014,-619.763,657.2440494412558,625.9620654919594,1283.2061149332153
1284,3,84.2251,-16.7444,-651.498,-86.7981,15.5205,-619.352,657.133081198451,625.5970715946967,1282.7301527931477
1284,4,84.2178,-16.7132,-651.694,-86.6871,15.4955,-619.653,657.3256715868322,625.8790651840498,1283.204736770882
1284,5,84.1858,-16.7916,-651.905,-86.8671,15.4664,-619.453,657.5327640332457,625.7052994824081,1283.2380635156537
1284,6,83.8583,-16.9168,-651.337,-87.0021,15.5192,-620.129,656.9309554056118,626.3945941769053,1283.3255495825172
1284,7,83.8819,-16.9398,-651.336,-86.851,15.6898,-619.957,656.9335696001918,626.2075916771051,1283.141161277297
1284,8,83.9128,-16.66,-651.188,-86.614,15.9901,-619.915,656.7836211019882,626.1407793132547,1282.9244004152429
1284,9,83.8578,-16.7694,-650.898,-86.6831,15.8544,-619.939,656.491850521543,626.1706520957126,1282.6625026172555
1285,0,83.9515,-16.7924,-650.718,-86.9009,15.932,-620.513,656.3259514707688,626.7710732107936,1283.0970246815623
1285,1,84.0527,-16.9167,-650.278,-86.9407,16.0342,-620.221,655.9058685514103,626.4901194170025,1282.3959879684128
1285,2,83.8504,-16.9632,-650.505,-87.2362,16.2142,-620.605,656.106237403212,626.9159599955005,1283.0221973987127
1285,3,84.0146,-16.7615,-649.949,-87.1826,16.3004,-620.715,655.5708226396366,627.0196328727834,1282.59045551242
1285,4,83.9678,-16.9481,-650.276,-87.1828,16.1156,-621.122,655.8938219761259,627.4177970564749,1283.311619032601
1285,5,83.812,-16.9097,-649.659,-87.378,16.0865,-621.911,655.2611735629466,628.225263967671,1283.4864375306176
1285,6,83.7258,-16.6223,-649.545,-87.6825,16.1149,-621.943,655.1297714712177,628.3000923581502,1283.429863829368
1285,7,83.6862,-16.5763,-649.395,-87.3915,16.1589,-622.448,654.9748238040376,628.7606039069718,1283.7354277110094
1285,8,83.4675,-16.8246,-648.615,-87.4603,16.3479,-622.592,654.1798750698542,628.917606984015,1283.0974820538693
1285,9,83.6548,-16.7707,-647.59,-87.6538,16.2454,-623.199,653.1861832904383,629.5427668368527,1282.728950127291
1286,0,83.951,-16.7473,-647.443,-87.4692,16.1134,-623.31,653.0778519497427,629.6235849364284,1282.701436886171
1286,1,83.6935,-16.7162,-646.954,-87.4648,16.1825,-623.36,652.55920145278,629.674244467161,1282.233445919941
1286,2,83.7875,-16.6539,-646.661,-87.5957,16.3763,-623.827,652.2791936452212,630.1597541807791,1282.4389478260005
1286,3,83.6939,-16.3584,-646.677,-87.7464,16.2643,-624.505,652.2755617657081,630.8489939695949,1283.124555735303
1286,4,83.858,-16.2806,-646.302,-87.9353,16.3957,-624.486,651.9229228247463,630.8598894846461,1282.7828123093923
1286,5,83.7873,-16.1329,-645.863,-87.9307,16.4738,-624.981,651.4749395584607,631.3512845080226,1282.8262240664833
1286,6,83.6463,-15.9622,-645.634,-88.0619,16.4296,-625.194,651.2255809537353,631.5792647196154,1282.8048456733507
1286,7,83.6544,-16.0236,-645.243,-88.1154,16.2396,-625.518,650.840490016809,631.9025373024863,1282.7430273192954
1286,8,83.5684,-15.8678,-644.428,-88.1396,16.1705,-625.792,650.017624175991,632.1753723630889,1282.19299653908
1286,9,83.6466,-15.7825,-644.705,-88.2662,16.0502,-625.955,650.3002214537605,632.3513208711436,1282.651542324904
1287,0,83.6546,-15.8137,-645.014,-88.4505,16.2735,-625.863,650.6083502421791,632.2917147341883,1282.9000649763675
1287,1,83.5921,-15.6197,-645.079,-88.4793,16.0097,-625.417,650.6600728886781,631.8475456244014,1282.5076185130795
1287,2,83.6778,-15.2925,-644.021,-88.4502,15.952,-625.671,649.6144111779618,632.0934301391211,1281.707841317083
1287,3,83.6465,-15.2924,-643.826,-88.4552,16.0597,-626.227,649.4170560864644,632.6472096675444,1282.0642657540088
1287,4,83.7017,-15.2934,-643.972,-88.4701,15.9375,-626.379,649.5689335632131,632.7966609751193,1282.3655945383325
1287,5,83.7712,-15.3161,-643.662,-88.5662,15.6458,-626.612,649.2711044799777,633.0334599245762,1282.3045644045537
1287,6,83.9362,-15.2534,-643.81,-88.3144,15.6664,-626.289,649.4376551925519,632.679050433409,1282.116705625961
1287,7,83.9826,-14.888,-643.256,-88.5327,15.7782,-625.914,648.8859770273665,632.341146819128,1281.2271238464946
1287,8,84.115,-14.7168,-643.125,-88.45,15.5974,-625.529,648.7693604450197,631.9439937429265,1280.7133541879462
1287,9,84.2164,-14.8254,-643.545,-88.5764,15.4375,-625.671,649.2013258913755,632.0983272278214,1281.299653119197
1288,0,84.2088,-14.8254,-643.758,-88.6634,15.3403,-626.228,649.4114851514408,632.6594907907808,1282.0709759422216
1288,1,84.0294,-14.7089,-643.286,-88.4299,15.1259,-625.974,648.917690928187,632.3702149380694,1281.2879058662563
1288,2,84.2714,-14.4831,-643.369,-88.4404,15.0294,-625.723,649.026270041953,632.1209219330744,1281.1471919750275
1288,3,84.2796,-14.5459,-642.882,-88.7652,14.8897,-626.087,648.5459891996634,632.5234347169518,1281.069423916615
1288,4,84.2173,-14.4596,-642.587,-88.6583,15.0989,-625.317,648.2435392816884,631.7512338168403,1279.9947730985286
1288,5,84.4433,-14.4898,-642.408,-88.6824,15.0828,-625.196,648.0961839749792,631.6344649728987,1279.7306489478779
1288,6,84.6463,-14.4357,-642.357,-88.7113,14.7914,-625.064,648.0709073760216,631.5009773212151,1279.5718846972368
1288,7,84.4587,-14.4358,-643.107,-88.707,14.7877,-624.436,648.7898564067798,630.878693582443,1279.6685499892228
1288,8,84.3107,-14.3889,-641.738,-88.6676,14.8456,-624.618,647.4125386658031,631.0546577382343,1278.4671964040374
1288,9,84.2316,-14.2799,-642.246,-88.5176,14.6656,-624.436,647.9033897878371,630.8492398577652,1278.7526296456022
1289,0,84.5137,-14.3498,-641.852,-88.7453,14.4809,-625.074,647.5511347775788,631.5084561689574,1279.0595909465362
1289,1,84.4743,-14.4433,-642.877,-88.522,14.4522,-625.287,648.5640703927253,631.6872983825463,1280.2513687752717
1289,2,84.6388,-14.3262,-643.288,-88.8329,14.4092,-624.488,648.9903061031652,630.9391185455614,1279.9294246487266
1289,3,84.5682,-14.3887,-642.325,-89.0706,14.2198,-624.78,648.0279475176437,631.2573349248307,1279.2852824424745
1289,4,84.5905,-14.4422,-642.211,-89.051,14.1996,-624.395,647.919052314477,630.8730658905641,1278.792118205041
1289,5,84.8411,-14.8232,-642.211,-88.9638,14.0394,-624.285,647.9604216527812,630.7483045461161,1278.7087261988972
1289,6,84.4969,-14.7543,-642.359,-89.0029,14.1363,-624.133,648.0605684340778,630.6055445959066,1278.6661130299844
1289,7,84.716,-14.6609,-642.554,-88.9299,14.1798,-624.203,648.2803294569487,630.6655048843642,1278.945834341313
1289,8,84.7867,-14.917,-642.214,-89.3089,13.8543,-624.891,647.9584270475152,631.3927328760602,1279.3511599235753
1289,9,84.857,-15.1115,-642.456,-89.2505,13.8883,-624.65,648.211986789237,631.1467017478108,1279.3586885370478
1290,0,84.6616,-14.9878,-643.072,-89.3814,13.6299,-625.197,648.794125934722,631.7009558715025,1280.4950818062246
1290,1,84.7632,-15.0102,-643.186,-89.4591,13.3669,-625.217,648.9209017856336,631.7261286961464,1280.64703048178
1290,2,84.896,-15.4001,-642.798,-89.5368,13.2602,-624.873,648.5628440637114,631.3944389898284,1279.9572830535399
1290,3,84.9968,-15.4072,-641.789,-89.4932,13.4551,-625.249,647.5762181728727,631.7645008729519,1279.3407190458247
1290,4,85.1528,-15.7261,-642.097,-89.3765,13.7624,-625.532,647.9096132780019,632.0346868883147,1279.9443001663167
1290,5,85.2162,-15.8115,-643.158,-89.5175,13.3975,-625.269,648.9715072625993,631.7865131304245,1280.7580203930238
1290,6,85.06,-15.8731,-643.137,-89.4298,13.2555,-624.782,648.9317064781239,631.2891135860732,1280.2208200641971
1290,7,84.9737,-16.0068,-644.068,-89.5901,13.4405,-624.498,649.8463941285894,631.0346940242351,1280.8810881528245
