frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1161,2,199.081,-14.2625,-1012.63,-180.461,-28.0338,-964.649,1032.1124843578098,981.7839679198474,2013.8964522776573
1161,3,198.542,-14.029,-1012.94,-180.003,-27.8784,-964.18,1032.3096348504164,981.2346088451833,2013.5442436955996
1161,4,198.849,-13.7199,-1012.14,-180.235,-27.8025,-965.142,1031.5796334054924,982.2202983013791,2013.7999317068716
1161,5,198.615,-13.7195,-1012.14,-180.389,-27.9538,-965.302,1031.5345474123735,982.4100760168536,2013.9446234292272
1161,6,198.383,-13.5637,-1011.97,-180.316,-27.6489,-965.472,1031.3210312733324,982.555089708058,2013.8761209813904
1161,7,198.458,-13.4065,-1011.97,-180.7,-27.7991,-966.125,1031.3334053089961,983.2714760358962,2014.6048813448924
1161,8,197.995,-13.1781,-1011.65,-180.696,-27.4907,-967.246,1030.9274488753367,984.3635545460274,2015.2910034213642
1161,9,198.383,-13.6389,-1011.16,-180.392,-27.4889,-967.25,1030.5272339352366,984.3116761408503,2014.838910076087
1162,0,198.461,-13.1762,-1011.0,-180.621,-27.3337,-967.576,1030.3792412347213,984.6696870385978,2015.0489282733192
1162,1,198.613,-13.1752,-1011.49,-180.465,-27.1825,-968.062,1030.8892907407856,985.1144808474039,2016.0037715881895
1162,2,198.15,-13.2508,-1011.01,-180.314,-27.4146,-968.389,1030.3301540286202,985.4146103088588,2015.744764337479
1162,3,198.378,-13.0214,-1011.97,-180.542,-27.4836,-969.026,1031.3130798365548,986.0842513238714,2017.3973311604263
1162,4,197.912,-13.2516,-1010.84,-180.388,-26.7919,-968.714,1030.117600202307,985.7304145889027,2015.8480147912096
1162,5,197.605,-13.0212,-1010.84,-180.311,-26.9447,-969.52,1030.055723383177,986.5125969692886,2016.5683203524657
1162,6,197.913,-13.1754,-1010.19,-180.236,-26.7166,-969.844,1029.4789861061565,986.8111150304095,2016.2901011365661
1162,7,197.835,-13.175,-1010.35,-180.385,-27.022,-970.168,1029.6209935456834,987.165074814238,2016.7860683599215
1162,8,197.761,-13.1739,-1009.71,-180.001,-26.7126,-970.33,1028.978740724127,987.2457808974218,2016.2245216215488
1162,9,198.145,-13.0199,-1010.51,-180.081,-26.6377,-970.653,1029.8356271371708,987.5758097641366,2017.4114369013073
1163,0,197.68,-13.1744,-1009.21,-180.311,-26.7926,-970.821,1028.4725428106285,987.7870793732625,2016.259622183891
1163,1,197.758,-13.2531,-1008.4,-180.229,-26.8672,-971.46,1027.6937438865773,988.4021805301929,2016.0959244167702
1163,2,197.834,-13.328,-1008.25,-179.852,-26.6373,-971.3,1027.5621585286217,988.1700145497687,2015.7321730783904
1163,3,197.602,-13.0967,-1009.22,-180.469,-26.7119,-971.298,1028.4663739543894,988.28254581704,2016.7489197714294
1163,4,197.602,-13.0972,-1008.56,-180.62,-26.4794,-971.145,1027.8187392005652,988.1535073303945,2015.9722465309596
1163,5,197.602,-13.3312,-1007.59,-180.388,-26.3284,-971.784,1026.869942786057,988.7351302783572,2015.6050730644142
1163,6,197.832,-13.5593,-1006.94,-180.311,-26.6333,-971.797,1026.2794543595278,988.7420283364564,2015.021482695984
1163,7,197.443,-13.0986,-1006.46,-180.31,-26.4048,-972.916,1025.7275677152097,989.835568475411,2015.5631361906208
1163,8,197.135,-13.4825,-1006.94,-180.159,-26.551,-972.593,1026.1443122832432,989.4944994950704,2015.6388117783135
1163,9,197.524,-13.1749,-1006.13,-180.464,-25.8613,-972.27,1025.4203457441295,989.2143423109522,2014.6346880550818
1164,0,197.677,-13.3283,-1006.12,-180.233,-26.0924,-972.11,1025.4419994860218,989.0210309830424,2014.463030469064
1164,1,197.369,-13.2534,-1004.99,-180.078,-26.1671,-972.26,1024.2729493999927,989.1422095969872,2013.41515899698
1164,2,197.676,-13.562,-1005.33,-180.002,-25.9363,-971.309,1024.6697700820494,988.1875252919812,2012.8572953740304
1164,3,197.29,-13.4841,-1006.13,-180.155,-25.938,-972.269,1025.3793161327226,989.1590429400118,2014.5383590727342
1164,4,197.441,-13.4072,-1005.64,-179.999,-26.0883,-972.112,1024.9265881480683,988.9802727769094,2013.9068609249775
1164,5,197.056,-13.4859,-1004.99,-179.841,-25.7069,-972.419,1024.2157178713915,989.2433176674028,2013.4590355387943
1164,6,197.364,-13.5597,-1004.83,-179.458,-26.0144,-971.129,1024.119008152905,987.9136892524367,2012.0326974053419
1164,7,196.976,-13.2516,-1004.51,-179.614,-25.8621,-970.634,1023.726276686576,987.4514667407254,2011.1777434273015
1164,8,196.819,-13.4073,-1004.18,-179.765,-26.1662,-969.357,1023.3742946030499,986.2317773710396,2009.6060719740894
1164,9,196.665,-13.5621,-1003.7,-179.456,-25.7031,-969.993,1022.8757220608035,986.7884906780226,2009.664212738826
1165,0,196.661,-13.5631,-1003.53,-179.37,-25.6282,-969.51,1022.7081536306484,986.2961226909695,2009.004276321618
1165,1,196.042,-13.718,-1003.69,-178.531,-25.9337,-969.354,1022.7483881131272,985.9985051067218,2008.746893219849
1165,2,196.275,-13.7937,-1003.54,-179.143,-25.548,-969.657,1022.6468957488161,986.3972893322448,2009.0441850810607
1165,3,196.194,-13.7203,-1004.34,-178.837,-25.4767,-968.047,1023.4154424612177,984.7571929267082,2008.1726353879258
1165,4,195.727,-14.1066,-1002.09,-178.987,-25.9343,-967.4,1021.1231183322411,984.1604005879783,2005.2835189202194
1165,5,195.416,-14.1823,-1003.85,-178.603,-25.5537,-967.065,1022.7919500999653,983.7513595506184,2006.5433096505838
1165,6,195.258,-14.0294,-1002.23,-178.603,-26.0108,-965.779,1021.1696644183864,982.4991960132282,2003.6688604316146
1165,7,194.87,-14.3353,-1002.06,-178.6,-25.4758,-965.603,1020.9329367427079,982.3116257047149,2003.2445624474226
1165,8,194.715,-13.8762,-1000.13,-178.372,-25.8581,-964.004,1019.0026972738787,980.7083785384981,1999.7110758123767
1165,9,194.558,-14.4165,-1001.26,-178.596,-25.5507,-964.478,1020.0893286552164,981.2070026097907,2001.2963312650072
1166,0,194.25,-14.4157,-1001.25,-177.98,-25.6275,-963.989,1020.020802438112,980.6163578470686,2000.6371602851805
1166,1,194.557,-14.419,-999.15,-177.9,-25.6256,-963.176,1018.0182003824882,979.8025762118408,1997.820776594329
1166,2,194.245,-14.8804,-999.798,-177.598,-25.3927,-962.374,1018.6012895795685,978.9532954606619,1997.5545850402304
1166,3,193.703,-14.5716,-999.15,-178.133,-25.1623,-962.21,1017.8575078249214,978.8833388766458,1996.740846701567
1166,4,193.933,-14.6508,-998.345,-177.746,-25.3189,-961.881,1017.1122816359264,978.4936102878802,1995.6058919238067
1166,5,193.621,-14.8832,-998.818,-177.515,-25.5488,-961.379,1017.5205149810199,977.964159899247,1995.484674880267
1166,6,193.077,-15.0349,-997.04,-177.512,-25.396,-959.303,1015.6739327889685,975.9189068611182,1991.5928396500867
1166,7,192.844,-14.5725,-997.027,-177.202,-25.4731,-960.26,1015.6101638036369,976.8053517603239,1992.4155155639608
1166,8,192.764,-14.8066,-994.928,-176.976,-25.397,-959.763,1013.5378238050911,976.273797842593,1989.8116216476842
1166,9,192.221,-15.0364,-995.09,-177.508,-25.4736,-958.315,1013.5971163465098,974.9490415329203,1988.5461578794302
1167,0,192.217,-14.8827,-995.407,-176.819,-25.3949,-957.988,1013.9053040088556,974.5003170091891,1988.4056210180447
1167,1,191.75,-14.8836,-993.467,-177.047,-25.3194,-957.658,1011.9121820286382,974.2153546261525,1986.1275366547907
1167,2,191.442,-15.1156,-993.796,-176.815,-25.3936,-956.532,1012.1803250129693,973.0682638797548,1985.248588892724
1167,3,191.596,-15.1173,-994.109,-176.737,-25.0866,-956.532,1012.516796826744,973.0461303003883,1985.5629271271323
1167,4,191.204,-15.3467,-992.645,-176.584,-25.166,-956.363,1011.0086977083283,972.8542667743202,1983.8629644826485
1167,5,190.737,-15.0372,-990.872,-176.659,-25.3186,-955.714,1009.174930790911,972.2338625983771,1981.4087933892881
1167,6,190.427,-14.9627,-991.671,-176.502,-25.3267,-954.906,1009.8998450149846,971.4112757081266,1981.3111207231113
1167,7,190.427,-15.2709,-989.736,-176.195,-25.8592,-954.421,1008.004460511862,970.8927960854587,1978.8972565973208
1167,8,190.271,-15.1953,-990.866,-176.268,-25.322,-954.095,1009.0834358659793,970.5714195941481,1979.6548554601272
1167,9,190.269,-15.6584,-990.376,-175.808,-25.5562,-953.607,1008.6089922400851,970.0143724045743,1978.6233646446594
1168,0,189.649,-15.506,-989.078,-176.038,-25.7089,-953.127,1007.2152050684103,969.5882647351967,1976.8034698036072
1168,1,189.88,-15.8912,-988.111,-175.886,-25.5537,-953.116,1006.3152055685335,969.5457627341218,1975.8609683026552
1168,2,189.336,-15.5847,-988.75,-176.114,-25.4017,-952.157,1006.835421640543,968.6404596174424,1975.4758812579853
1168,3,189.491,-16.2045,-987.298,-175.886,-25.6323,-952.626,1005.4485395609514,969.0661461816164,1974.514685742568
1168,4,189.257,-16.4361,-987.942,-176.11,-25.6361,-951.343,1006.0406317819425,967.8457756131448,1973.8864073950872
1168,5,189.101,-16.3591,-986.972,-175.494,-26.0235,-951.652,1005.0574795193605,968.0479821229163,1973.1054616422769
1168,6,189.024,-16.5177,-986.968,-175.42,-26.1807,-950.21,1005.0416608346591,966.6212544489647,1971.6629152836238
1168,7,188.789,-17.0549,-985.67,-175.724,-26.4905,-950.519,1003.7317893914737,966.9886452938576,1970.7204346853314
1168,8,188.633,-16.6698,-985.513,-175.264,-26.5672,-949.39,1003.5418098365608,965.797420741969,1969.3392305785296
1168,9,188.556,-16.8256,-986.32,-175.493,-26.4913,-949.067,1004.3224623353598,965.5194210960699,1969.8418834314298
1169,0,188.556,-17.0565,-985.512,-175.26,-26.6495,-948.736,1003.5328552031816,965.1560812356984,1968.6889364388799
1169,1,188.555,-16.8244,-985.673,-175.03,-27.1099,-947.771,1003.686859229192,964.1785706076494,1967.8654298368415
