frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
939,5,68.6898,21.1558,-622.552,-84.7341,0.288732,-729.523,626.6872020407629,734.4275039770623,1361.1147060178253
939,6,68.64,21.2622,-620.736,-84.9002,0.24694,-728.985,624.8813586952647,733.9122802926815,1358.7936389879462
939,7,68.1442,21.3401,-619.802,-84.9943,0.385486,-727.485,623.9018761517311,732.4333449925298,1356.335221144261
939,8,68.5193,21.488,-619.872,-84.7948,0.264105,-727.455,624.0175678620674,732.3803689910668,1356.397936853134
939,9,68.2777,21.6437,-617.67,-84.839,0.456239,-727.039,621.8090727602645,731.972384449048,1353.7814572093125
940,0,68.037,21.658,-618.185,-84.7086,0.689666,-726.841,622.2947826858264,731.760795502295,1354.0555781881212
940,1,67.5202,22.0113,-617.374,-84.5536,0.437236,-725.233,621.4451951795347,730.1454695725226,1351.5906647520574
940,2,67.611,22.1171,-616.103,-84.675,0.611558,-724.607,620.1961947983959,729.537890775515,1349.734085573911
940,3,67.343,22.4063,-616.277,-84.6226,0.915564,-723.686,620.350274165886,728.6173545038563,1348.9676286697422
940,4,67.3134,22.366,-615.27,-84.4061,0.948259,-722.134,619.345222533895,727.0507567345908,1346.395979268486
940,5,67.1009,22.2161,-613.984,-84.4502,1.01788,-721.67,618.0391881879498,726.595115081112,1344.6343032690618
940,6,66.9374,22.6964,-612.682,-84.3199,1.09603,-720.624,616.7454703649797,725.5411747060059,1342.2866450709857
940,7,66.7817,22.6054,-611.677,-84.0261,1.24343,-719.633,615.7268484425947,724.5230060449254,1340.2498544875202
940,8,66.6967,23.014,-610.699,-83.8531,1.05197,-718.082,614.7612240438477,722.9621067141009,1337.7233307579486
940,9,66.6186,22.8461,-610.015,-83.6287,1.09608,-718.052,614.0670015366157,722.9063809090749,1336.9733824456907
941,0,66.0451,22.683,-608.627,-83.5338,1.1054,-716.044,612.6200281185802,720.9009138484982,1333.5209419670784
