frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1724,9,113.184,-24.5782,-657.569,-111.735,9.77167,-632.815,667.6913175504382,642.6780064578131,1310.3693240082512
1725,0,113.32,-24.8126,-657.327,-111.599,9.28435,-633.869,667.4847357413951,643.6850511833583,1311.1697869247532
1725,1,113.417,-24.7123,-657.04,-111.852,8.89572,-633.055,667.2148643879946,642.921952310946,1310.1368166989405
1725,2,113.554,-24.7731,-657.451,-111.598,8.70092,-633.543,667.6451413742258,643.3556966887342,1311.00083806296
1725,3,113.592,-25.2799,-657.609,-111.891,8.66242,-633.584,667.8261844889058,643.4464379085927,1311.2726223974985
1725,4,113.356,-25.1976,-657.489,-111.968,8.54557,-633.748,667.6648013058349,643.6197536547685,1311.2845549606034
1725,5,113.634,-25.1805,-657.201,-111.89,8.38941,-633.585,667.4278222678839,643.4436311947987,1310.8714534626827
1725,6,113.749,-25.1403,-656.75,-112.104,7.64866,-633.626,667.001823224712,643.5120175193277,1310.5138407440397
1725,7,113.571,-25.3562,-656.506,-112.123,7.64984,-634.155,666.7394070815374,644.0362188619717,1310.775625943509
1725,8,113.573,-25.7851,-656.221,-111.987,7.72824,-634.438,666.4755798617156,644.2921617608719,1310.7677416225874
1725,9,113.592,-25.7224,-655.527,-112.181,7.55287,-633.748,665.7930850157277,643.6444283222196,1309.4375133379472
1726,0,113.768,-25.7829,-655.697,-112.259,7.37765,-633.505,665.9928464821601,643.4167372904768,1309.4095837726368
1726,1,113.884,-26.1146,-655.569,-111.967,7.10573,-632.897,665.8995806802704,642.7641193290374,1308.6637000093078
1726,2,113.55,-26.1508,-655.243,-112.278,6.73539,-632.939,665.5229942606342,642.8557322474866,1308.3787265081207
1726,3,113.906,-26.2494,-655.284,-112.296,6.63696,-633.628,665.6280706914034,643.5362330421199,1309.1643037335234
1726,4,113.822,-26.3461,-654.585,-112.258,6.69563,-633.588,664.92938489302,643.4908264840275,1308.4202113770475
1726,5,113.804,-26.1891,-654.223,-112.2,6.24829,-633.507,664.5637314086663,643.3964564535027,1307.9601878621688
1726,6,113.706,-26.5428,-654.677,-112.238,6.03419,-633.873,665.0079315292713,643.7614156051574,1308.7693471344287
