frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1341,3,181.675,-19.7375,-918.699,-181.949,-6.32807,-1008.03,936.6980448000571,1024.3387935497342,1961.0368383497912
1341,4,181.68,-19.8891,-919.393,-181.558,-6.02659,-1008.11,937.3828924979429,1024.3463277871542,1961.7292202850972
1341,5,181.725,-19.9387,-920.009,-181.61,-6.2962,-1009.33,937.9968483228981,1025.557839975123,1963.5546882980211
1341,6,181.619,-19.8166,-919.247,-181.353,-6.57871,-1009.13,937.2263364873824,1025.3172908589145,1962.543627346297
1341,7,181.646,-20.2731,-920.673,-181.577,-6.38258,-1009.25,938.6399953276069,1025.4737962310185,1964.1137915586255
1341,8,181.602,-20.1606,-921.12,-181.476,-6.50042,-1009.06,939.0675112026611,1025.2696609361735,1964.3371721388346
1341,9,181.402,-20.1568,-920.993,-181.365,-6.85651,-1008.74,938.9041954529972,1024.9373944560614,1963.8415899090587
1342,0,181.842,-20.2349,-921.597,-181.594,-7.06177,-1009.44,939.5834154299499,1025.6682519370154,1965.2516673669652
1342,1,181.853,-20.3119,-922.027,-181.842,-7.03451,-1009.26,940.0089763505507,1025.5348579619028,1965.5438343124536
1342,2,182.064,-20.5122,-921.839,-181.525,-7.01658,-1010.44,939.8697741526962,1026.63993280015,1966.5097069528463
1342,3,182.314,-20.8072,-923.178,-181.426,-7.07769,-1010.14,941.2379900173175,1026.327582583522,1967.5655726008395
1342,4,182.241,-21.1789,-923.814,-181.731,-7.21613,-1009.71,941.8559520872659,1025.95931351744,1967.815265604706
1342,5,182.454,-20.834,-924.268,-181.631,-7.43406,-1010.67,942.3347884356175,1026.8879852783766,1969.2227737139942
1342,6,182.335,-20.7182,-923.728,-181.826,-7.48395,-1010.81,941.7795464015131,1027.0606408015071,1968.8401872030204
1342,7,182.531,-20.5962,-924.454,-181.77,-7.66819,-1010.01,942.5269054681887,1026.2647485604657,1968.7916540286544
1342,8,183.088,-20.9921,-924.951,-181.492,-7.83927,-1010.19,943.1310812434347,1026.3939966300138,1969.5250778734485
1342,9,183.222,-20.9248,-924.762,-181.854,-7.74976,-1009.91,942.9702567859921,1026.1818280383147,1969.1520848243067
1343,0,182.975,-20.8747,-924.82,-181.663,-7.96171,-1009.93,942.9780676797792,1026.169303426644,1969.1473711064232
1343,1,183.093,-21.1815,-925.495,-181.581,-8.21241,-1010.1,943.669803276681,1026.3240780762226,1969.9938813529036
1343,2,183.756,-21.3864,-925.538,-181.826,-8.44601,-1010.26,943.8454508472031,1026.5268125874356,1970.3722634346386
1343,3,183.615,-21.2967,-925.118,-181.831,-8.86399,-1009.4,943.4041189118744,1025.684865287443,1969.0889841993176
1343,4,183.594,-21.1419,-926.039,-181.692,-8.65744,-1009.92,944.2997227006953,1026.1702298017387,1970.469952502434
1343,5,183.549,-21.415,-925.548,-182.026,-8.94234,-1010.0,943.8156270850785,1026.3105914491362,1970.1262185342148
1343,6,183.839,-21.3763,-925.467,-181.758,-9.34797,-1009.59,943.7917631616044,1025.8632088183692,1969.6549719799737
1343,7,183.921,-21.5268,-924.86,-181.781,-9.49225,-1008.97,943.2159651740634,1025.2584531088064,1968.47441828287
1343,8,184.105,-21.6377,-925.584,-181.814,-9.57082,-1009.6,943.9642907135258,1025.8850282519345,1969.8493189654603
1343,9,184.462,-21.5316,-925.825,-181.753,-9.89433,-1008.4,944.2678485829961,1024.696350522997,1968.964199105993
1344,0,184.299,-21.4985,-925.44,-182.042,-10.0999,-1008.53,943.8577755696301,1024.8775822721511,1968.7353578417813
1344,1,184.662,-21.5592,-924.695,-182.247,-10.2556,-1007.78,943.1997118180434,1024.177560162475,1967.3772719805183
1344,2,184.533,-21.7601,-924.907,-182.036,-10.6562,-1008.56,943.3869241673906,1024.911671069483,1968.2985952368736
1344,3,184.835,-21.8097,-924.625,-181.908,-10.8179,-1007.81,943.1707326163646,1024.152597772622,1967.3233303889865
1344,4,184.934,-21.4422,-923.624,-182.014,-11.018,-1007.15,942.20042754864,1023.524115504857,1965.7245430534972
1344,5,184.811,-21.5272,-923.123,-181.986,-11.3128,-1006.41,941.6871025929155,1022.7941981355975,1964.481300728513
1344,6,184.839,-21.8214,-923.693,-181.847,-11.7473,-1005.98,942.2581321845728,1022.3512561083348,1964.6093882929076
1344,7,184.979,-21.5814,-922.971,-181.875,-12.2766,-1005.4,941.5723307892814,1021.7917549738596,1963.364085763141
1344,8,185.074,-21.6204,-921.831,-181.647,-12.2703,-1005.27,940.4744652212308,1021.6232014647524,1962.0976666859833
1344,9,184.907,-21.4702,-922.229,-181.948,-12.6668,-1004.76,940.8283034528883,1021.1797981385257,1962.008101591414
1345,0,185.286,-21.5428,-921.633,-182.047,-12.6601,-1003.21,940.3203606839746,1019.6723456292272,1959.9927063132018
1345,1,185.279,-21.8205,-921.424,-181.619,-12.8724,-1002.58,940.1205400570982,1018.9788104974314,1959.0993505545296
1345,2,185.062,-21.6423,-920.146,-181.504,-12.9393,-1003.15,938.8210661831625,1019.5200096126068,1958.3410757957695
1345,3,185.441,-21.4537,-919.927,-181.626,-13.2452,-1001.28,938.6768938530926,1017.7057912771451,1956.3826851302376
1345,4,185.68,-21.2377,-919.577,-181.475,-13.5125,-1000.98,938.3762365012714,1017.3872044021637,1955.763440903435
1345,5,185.652,-21.6154,-917.549,-181.731,-13.5018,-1000.8,936.3920429083963,1017.2556684355412,1953.6477113439375
1345,6,185.452,-21.3641,-917.924,-181.57,-13.7313,-999.45,936.7141179937506,1015.9018239966351,1952.6159419903856
1345,7,185.586,-21.2038,-917.015,-181.565,-13.7361,-998.849,935.8462879957584,1015.3097332682328,1951.156021263991
1345,8,185.574,-21.3095,-916.575,-181.52,-14.2705,-997.505,935.415167127009,1013.9868749620233,1949.4020420890324
1345,9,185.558,-21.3427,-915.389,-181.137,-14.3602,-996.776,934.250664184024,1013.2024586868312,1947.4531228708552
1346,0,185.497,-20.9155,-914.947,-181.099,-14.344,-996.417,933.7958063507514,1012.8422562403289,1946.6380625910801
1346,1,185.542,-21.1038,-914.017,-181.238,-14.528,-995.709,932.8977866987573,1012.1732500461568,1945.0710367449142
1346,2,185.682,-21.0031,-913.644,-180.843,-14.6995,-994.516,932.5579306775585,1010.9314221079736,1943.489352785532
1346,3,185.592,-20.9536,-913.098,-180.971,-14.6724,-992.837,932.0039707109406,1009.3022791670294,1941.30624987797
1346,4,185.621,-20.7699,-913.857,-180.732,-14.84,-992.201,932.7492486386735,1008.6362604155178,1941.3855090541913
1346,5,185.576,-20.9643,-913.077,-180.71,-14.7687,-992.13,931.9804512861255,1008.5614287189899,1940.5418800051152
1346,6,185.682,-20.6636,-911.902,-180.422,-15.1032,-991.494,930.8437286102109,1007.8891589704892,1938.7328875807002
1346,7,185.593,-20.5029,-911.274,-180.278,-15.0204,-990.684,930.2071993020749,1007.065319408905,1937.27251871098
1346,8,185.376,-20.3023,-910.914,-180.2,-15.2157,-989.109,929.806840240106,1005.5049335570114,1935.3117737971174
1346,9,185.694,-20.2525,-910.589,-180.183,-15.2213,-988.09,929.5508336359287,1004.4996015741818,1934.0504352101107
1347,0,185.733,-20.0086,-910.137,-180.0,-15.1433,-987.532,929.1105693791025,1003.9167149514396,1933.027284330542
1347,1,185.592,-19.8807,-909.52,-179.951,-15.0041,-986.791,928.4752355860064,1003.1769350911185,1931.652170677125
1347,2,185.743,-19.8627,-909.508,-179.829,-15.1543,-985.598,928.4932907481292,1001.9838020913761,1930.4770928395053
1347,3,185.794,-19.7406,-908.645,-179.49,-15.2669,-985.193,927.6555598654924,1001.5263279537937,1929.1818878192862
1347,4,185.671,-19.7683,-907.506,-179.284,-15.5288,-983.502,926.5158638479376,999.8300256990884,1926.345889547026
1347,5,185.761,-19.4791,-907.136,-179.007,-15.2892,-983.306,926.1653777559437,999.5838910875066,1925.7492688434504
1347,6,185.794,-19.5182,-906.588,-179.002,-15.268,-982.228,925.6360906486091,998.5222440246386,1924.1583346732477
1347,7,185.426,-19.1853,-905.426,-179.263,-15.3456,-981.788,924.4171778413088,998.137459247152,1922.5546370884608
1347,8,185.572,-19.0239,-906.172,-178.78,-15.1181,-981.117,925.1738050437928,997.3872934004172,1922.56109844421
1347,9,185.639,-19.1305,-905.556,-178.386,-15.5409,-980.307,924.5861146952457,996.5264165178011,1921.1125312130466
1348,0,185.701,-18.7354,-904.799,-178.258,-15.6136,-979.496,923.8490715561499,995.7068409351018,1919.5559124912515
1348,1,185.534,-18.7409,-904.405,-178.425,-14.985,-978.685,923.4297431390273,994.9293241607667,1918.3590672997939
1348,2,185.544,-18.3468,-904.336,-178.231,-15.3083,-977.874,923.3562594698972,994.1017016814176,1917.4579611513147
1348,3,185.378,-18.4126,-904.08,-177.797,-15.1966,-977.063,923.0734928069162,993.2244539023192,1916.2979467092355
1348,4,185.266,-17.9743,-904.393,-177.82,-15.131,-976.252,923.3489398193351,992.4297794126292,1915.7787192319643
1348,5,185.005,-17.597,-903.476,-177.915,-15.4367,-976.077,922.3911247458965,992.2793703694994,1914.6704951153959
1348,6,185.0,-17.4695,-903.451,-177.565,-15.2752,-975.312,922.3632109051456,991.4616272473888,1913.8248381525345
1348,7,184.955,-17.6358,-902.371,-177.343,-15.1475,-973.829,921.2995143315989,989.9610637021286,1911.2605780337276
1348,8,184.938,-17.3805,-902.314,-177.127,-15.1935,-973.865,921.2354206283266,989.9585116540238,1911.1939322823505
1348,9,184.816,-17.1136,-902.126,-176.894,-15.2712,-972.567,921.0217961790916,988.6411210719691,1909.6629172510607
1349,0,184.538,-16.5753,-901.93,-176.6,-15.1039,-972.058,920.764214614192,988.0852408366446,1908.8494554508366
1349,1,184.471,-16.4419,-902.021,-176.717,-14.9932,-971.387,920.8375374394823,987.444377119157,1908.2819145586393
1349,2,184.227,-16.3193,-901.676,-176.522,-15.16,-970.448,920.4485406895326,986.4882983533054,1906.936839042838
1349,3,184.221,-16.0426,-901.697,-176.456,-15.0272,-969.857,920.4630474194822,985.8930657656741,1906.3561131851563
1349,4,184.36,-15.9761,-900.582,-176.151,-15.2227,-969.115,919.3975114689022,985.1115615103145,1904.5090729792166
1349,5,184.148,-15.4269,-900.651,-175.884,-15.1065,-969.068,919.4132362265674,985.015825467921,1904.4290616944884
1349,6,184.143,-15.3376,-900.885,-175.773,-14.9947,-968.339,919.6399674045056,984.2770989300168,1903.9170663345224
1349,7,183.915,-15.2325,-901.301,-175.391,-14.734,-968.005,920.0001352620825,983.8764016186179,1903.8765368807003
1349,8,183.787,-14.8938,-900.384,-175.168,-15.0343,-967.077,919.0706360794256,982.928167431115,1901.9988035105407
1349,9,184.077,-14.8713,-900.487,-174.83,-15.1964,-966.962,919.229206814976,982.7573296175206,1901.9865364324965
