frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
5086,4,106.82,-9.85515,-599.551,-113.739,-0.493123,-684.037,609.0722764849198,693.4287423090373,1302.501018793957
5086,5,106.95,-10.153,-599.712,-113.798,-0.785614,-683.887,609.2584581710787,693.2907260034256,1302.5491841745043
5086,6,106.891,-10.1783,-599.276,-113.875,-0.882844,-684.022,608.8193556777658,693.4366528548433,1302.256008532609
5086,7,106.885,-10.1794,-598.938,-114.166,-0.674525,-684.036,608.4856212379714,693.498074861045,1301.9836960990165
5086,8,106.813,-10.3215,-599.507,-114.264,-1.01241,-684.482,609.0354615129155,693.9545338089579,1302.9899953218733
5086,9,107.021,-10.4064,-599.559,-113.772,-0.902396,-683.483,609.1246030845905,692.8880815770616,1302.0126846616522
5087,0,106.826,-10.984,-599.708,-114.154,-0.745654,-683.983,609.2471811965977,693.4438953548351,1302.6910765514328
5087,1,106.805,-11.034,-598.527,-114.05,-0.732996,-684.334,608.081924505243,693.7729912148036,1301.8549157200466
5087,2,107.164,-11.1065,-597.823,-113.895,-1.51761,-683.025,607.4535509545153,692.4575978282801,1299.9111487827954
5087,3,106.98,-11.1126,-597.917,-113.953,-1.233,-683.349,607.5137440155244,692.7861591421988,1300.2999031577233
5087,4,107.033,-11.1852,-598.677,-114.102,-1.20033,-683.834,608.2724078215615,693.2890066574753,1301.5614144790368
5087,5,106.824,-11.334,-598.742,-114.044,-1.343,-683.133,608.3023993837276,692.5882855448828,1300.8906849286104
5087,6,107.236,-11.4893,-599.49,-114.038,-1.49925,-683.214,609.11396619228,692.6675125849072,1301.7814787771872
5087,7,107.131,-12.0731,-599.107,-114.322,-1.65358,-683.078,608.7298319892085,692.580542677035,1301.3103746662437
5087,8,106.616,-11.8394,-598.915,-114.135,-1.52439,-683.806,608.4458234496807,693.2674574980944,1301.713280947775
5087,9,106.929,-12.0278,-597.855,-114.115,-1.65446,-683.726,607.4611757461048,693.185554912169,1300.6467306582738
5088,0,107.249,-12.0484,-597.761,-114.186,-1.73771,-683.713,607.4254893108783,693.184628076131,1300.6101173870093
5088,1,107.273,-12.2619,-598.507,-114.122,-2.10149,-683.714,608.1681344575774,693.1760822043849,1301.3442166619623
5088,2,107.201,-12.4951,-597.979,-114.116,-2.13388,-684.307,607.6405733375694,693.7601063399757,1301.4006796775452
5088,3,107.194,-12.7999,-598.52,-114.044,-1.99072,-682.729,608.1780836860286,692.191363961671,1300.3694476476994
