frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1487,9,101.77,-0.960934,-698.315,-100.884,-5.47565,-747.175,705.6924935970004,753.9748303649947,1459.667323961995
1488,0,101.974,-0.788142,-698.935,-101.014,-5.34088,-747.294,706.3352264108113,754.1091934402964,1460.4444198511078
1488,1,101.976,-0.941476,-699.426,-101.569,-5.06823,-747.762,706.8215619440728,754.6455839401253,1461.467145884198
1488,2,101.74,-1.24146,-699.975,-101.549,-5.24305,-747.589,707.3313010520118,754.4726647767317,1461.8039658287435
1488,3,101.757,-0.927917,-700.664,-101.724,-5.20843,-748.226,708.0151050471726,755.1271727299085,1463.142277777081
1488,4,101.599,-0.897497,-700.922,-101.704,-5.24787,-749.252,708.247705528133,756.1413910503358,1464.3890965784688
1488,5,101.619,-0.742515,-701.574,-101.922,-4.82552,-749.089,708.8956552028833,756.0064216977727,1464.902076900656
1488,6,101.134,-0.602426,-702.29,-102.077,-4.66467,-749.046,709.5348426772891,755.9837188664906,1465.5185615437797
1488,7,100.96,-0.584668,-702.983,-102.146,-4.79151,-749.503,710.1960023301104,756.4466345308704,1466.642636860981
1488,8,100.992,-0.697686,-702.497,-101.922,-4.74858,-749.616,709.7195966286647,756.5281161675463,1466.247712796211
1488,9,100.746,-0.309432,-702.227,-102.135,-4.5015,-749.258,709.4170929665867,756.2006164314137,1465.6177093980004
1489,0,100.213,-0.0265255,-702.596,-102.601,-4.29308,-750.486,709.706830521309,757.4791297011993,1467.1859602225084
1489,1,100.057,-0.0613114,-701.75,-102.923,-4.45367,-750.182,708.8472822181712,757.2225645274109,1466.0698467455823
1489,2,99.9161,0.238246,-701.249,-102.626,-4.34209,-750.487,708.3314505239525,757.4837864869241,1465.8152370108767
1489,3,99.702,-0.0447165,-702.082,-102.537,-4.31942,-750.0,709.1259588589078,756.9890975160318,1466.1150563749397
1489,4,99.0738,0.080311,-700.701,-103.053,-3.95304,-749.572,707.6704852523502,756.633154519574,1464.3036397719243
1489,5,98.9831,0.140686,-700.773,-103.34,-3.94568,-749.53,707.7290946450913,756.630652888622,1464.3597475337133
1489,6,98.4999,0.375522,-699.925,-103.155,-3.70172,-749.837,706.8220263558447,756.9083057576779,1463.7303321135228
1489,7,97.9991,0.327728,-699.317,-102.975,-4.00447,-749.44,706.1502655210519,756.492035652049,1462.6423011731008
1489,8,97.6873,0.374979,-697.84,-103.291,-3.9284,-749.38,704.6443179296491,756.4752787815078,1461.1195967111569
1489,9,97.4355,0.401784,-697.646,-103.262,-3.77779,-749.085,704.4173332667451,756.1783186301259,1460.595651896871
1490,0,97.3457,0.687378,-697.228,-103.164,-3.41309,-748.831,703.9911517774956,755.9115865234162,1459.9027383009118
1490,1,96.8931,0.446275,-696.004,-103.277,-3.38976,-748.124,702.7161873793613,755.2265544708142,1457.9427418501755
1490,2,96.5173,0.949325,-693.674,-103.213,-3.0105,-747.421,700.3571293941724,754.5198060490195,1454.876935443192
1490,3,96.3117,0.744294,-693.459,-103.185,-2.96692,-747.515,700.1156206023747,754.6089199474694,1454.7245405498443
1490,4,96.3792,0.91778,-691.822,-103.015,-2.79207,-746.105,698.5037381408696,753.1882612633344,1451.6919994042041
1490,5,95.8605,0.914026,-690.973,-102.868,-2.71054,-745.588,697.591397332836,752.6557235516724,1450.2471208845084
1490,6,95.7374,1.14924,-690.428,-103.029,-2.17907,-745.089,697.0350017720327,752.1817208016059,1449.2167225736387
1490,7,95.4409,1.0562,-689.214,-102.917,-2.50881,-744.89,695.7916489490586,751.9702887193191,1447.7619376683779
1490,8,95.2825,1.05171,-688.577,-102.894,-2.0027,-743.377,695.1389399459464,750.4668881251789,1445.6058280711254
1490,9,95.3468,1.58331,-686.321,-102.63,-1.9449,-743.143,692.9141607600441,750.1987856461847,1443.1129464062287
1491,0,95.0652,1.70795,-685.192,-103.036,-1.67687,-742.913,691.7574619823356,750.0259693890586,1441.7834313713943
1491,1,94.9692,1.69266,-683.156,-102.592,-1.61419,-741.207,689.7275798331655,748.2750436319228,1438.0026234650882
1491,2,95.0048,1.81022,-682.797,-102.607,-1.58595,-740.62,689.3772059826815,747.6955905222408,1437.0727965049223
1491,3,94.6564,2.47258,-682.217,-102.627,-1.3879,-740.114,688.7568386606526,747.1967347301579,1435.9535733908106
1491,4,94.6926,2.1419,-681.019,-102.293,-1.02788,-738.907,687.5741084358616,745.954736586138,1433.5288450219996
1491,5,94.3298,2.43414,-678.903,-101.746,-0.822701,-738.037,685.4292958537588,745.0178110098681,1430.447106863627
1491,6,94.4373,2.85794,-676.848,-102.098,-0.717089,-737.021,683.4104085806226,744.0594534455118,1427.4698620261345
1491,7,94.4898,2.88565,-675.122,-101.9,-0.426188,-736.234,681.7084157937046,743.2525105186065,1424.9609263123111
1491,8,93.9682,3.27645,-673.464,-101.511,0.0456222,-734.456,679.9959683938152,741.4378606049095,1421.4338289987247
1491,9,94.0967,3.36913,-671.403,-101.108,0.157909,-734.04,677.9731030039812,740.9706972608648,1418.943800264846
1492,0,93.8147,3.53987,-670.881,-100.743,0.167224,-733.289,677.4179247530337,740.1769636606277,1417.5948884136615
1492,1,93.6737,3.69688,-669.947,-100.706,0.525957,-732.594,676.4742506573509,739.4835656745631,1415.957816331914
1492,2,93.5504,3.60144,-667.955,-100.219,0.731162,-731.182,674.4838987961341,738.018630986285,1412.502529782419
1492,3,93.2836,3.72663,-666.364,-100.03,0.836434,-730.574,672.8719776421938,737.3907173255142,1410.2626949677078
1492,4,93.2355,3.74092,-664.468,-99.9005,1.12635,-729.409,670.9877614134973,736.2193068954199,1407.2070683089173
1492,5,93.3125,3.81946,-663.301,-99.3303,1.58554,-728.203,669.8432858004487,734.9480469013995,1404.7913327018482
