frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1276,4,141.065,-5.51397,-803.538,-141.221,5.6001,-889.022,815.8449947962915,900.1860076923048,1716.0310024885962
1276,5,141.295,-5.78077,-803.703,-141.238,5.66568,-889.576,816.0491446817359,900.7362168525602,1716.785361534296
1276,6,141.455,-6.06061,-803.973,-141.394,5.51027,-889.796,816.3448001595723,900.976996336462,1717.3217964960343
1276,7,141.533,-6.29759,-803.554,-141.499,5.50522,-890.376,815.9474741947596,901.5662459432742,1717.513720138034
1276,8,141.459,-6.5546,-804.753,-141.527,5.28113,-890.037,817.1174961235134,901.2345107862197,1718.352006909733
1276,9,141.404,-6.613,-805.335,-141.526,5.194,-891.051,817.6816527292269,902.2352636164252,1719.9169163456522
1277,0,141.201,-6.63635,-805.437,-141.376,5.07183,-891.486,817.7472253155755,902.6406732645881,1720.3878985801637
1277,1,141.041,-6.51191,-805.55,-141.243,5.18913,-890.476,817.8299157849681,901.6229914410773,1719.4529072260452
1277,2,141.014,-6.78424,-806.078,-141.666,5.0485,-890.642,818.3475522003946,901.8524907501504,1720.2000429505451
1277,3,141.166,-7.27771,-805.938,-141.815,4.80949,-891.197,818.2401019644809,902.4226937683139,1720.6627957327948
1277,4,141.248,-7.44049,-805.392,-141.809,4.65354,-891.104,817.717941627454,902.3290900395108,1720.0470316669648
1277,5,141.096,-7.9964,-805.116,-141.887,4.4474,-891.825,817.4251018197081,903.0523410969931,1720.4774429167012
1277,6,140.659,-8.49809,-805.695,-141.815,4.46573,-891.346,817.9251829107893,902.5680742666632,1720.4932571774525
1277,7,140.468,-8.65753,-805.507,-141.91,4.52096,-891.246,817.7088350376929,902.4845260143366,1720.1933610520296
1277,8,140.57,-8.78594,-805.54,-142.093,4.16936,-892.207,817.7602394600042,903.4606438914811,1721.2208833514853
1277,9,140.472,-8.79027,-805.394,-141.797,4.07607,-891.985,817.5996250406876,903.1944662035108,1720.7940912441984
1278,0,140.441,-8.9145,-804.798,-141.855,4.33326,-891.848,817.0085456072354,903.0694731144596,1720.0780187216951
1278,1,140.215,-9.09735,-804.571,-141.993,4.19241,-892.069,816.7481264398606,903.3087451760932,1720.0568716159537
1278,2,139.825,-9.35353,-804.994,-142.043,3.80321,-891.813,817.1008867847721,903.0620716342283,1720.1629584190005
1278,3,139.689,-9.76531,-804.376,-142.221,3.61487,-892.371,816.4735925774918,903.6403497891829,1720.1139423666746
1278,4,139.638,-9.87786,-803.074,-142.003,3.48636,-892.879,815.1835331004788,904.1072477068468,1719.2907808073255
1278,5,139.256,-9.85139,-802.935,-141.987,3.38042,-892.624,814.9809185778106,903.8524994623716,1718.833418040182
1278,6,139.37,-10.0029,-802.894,-142.22,3.25192,-893.181,814.961858091782,904.4387221612565,1719.4005802530385
1278,7,138.874,-10.0848,-802.144,-142.253,3.14563,-893.062,814.1392312148089,904.3260180051755,1718.4652492199843
1278,8,138.57,-10.4382,-801.802,-142.326,2.96764,-892.566,813.7549066661535,903.8470896778778,1717.6019963440312
1278,9,138.598,-10.5785,-800.321,-142.381,3.08652,-893.077,812.3022918269098,904.3607707633665,1716.6630625902762
1279,0,138.394,-10.4506,-799.417,-142.432,2.89623,-892.901,811.3751624035333,904.1943699079378,1715.569532311471
1279,1,138.285,-10.8002,-799.042,-142.559,2.62924,-892.823,810.9916789394575,904.1365442857498,1715.1282232252074
1279,2,138.134,-11.0687,-798.66,-142.865,2.87444,-892.937,810.593186299817,904.2981569146946,1714.8913432145116
1279,3,137.849,-10.7425,-798.123,-142.703,2.79028,-893.147,810.0111550072937,904.4796821822359,1714.4908371895297
1279,4,137.435,-11.0065,-797.154,-142.687,2.55061,-893.159,808.989506720112,904.4883000135337,1713.4778067336456
1279,5,137.424,-11.4529,-796.438,-142.77,2.44495,-892.788,808.2883226537483,904.1347596594783,1712.4230823132266
1279,6,137.455,-11.5113,-795.42,-142.82,2.36684,-892.823,807.2913745684949,904.1770090311883,1711.4683835996832
1279,7,136.972,-11.5352,-794.857,-142.847,2.43912,-893.147,806.6548456880674,904.5013976353903,1711.1562433234576
1279,8,136.828,-11.513,-794.165,-142.997,2.59419,-892.427,805.9481980735486,903.8145950136876,1709.7627930872363
1279,9,136.731,-11.6368,-792.765,-143.13,2.6,-891.965,804.5539924083653,903.379498397545,1707.9334908059104
1280,0,136.294,-11.5667,-792.089,-143.058,2.42179,-891.652,803.8126814786452,903.0585504466497,1706.871231925295
1280,1,135.951,-11.7381,-791.715,-143.153,2.23766,-891.793,803.3885103843656,903.2123467824582,1706.600857166824
1280,2,135.666,-11.8746,-790.593,-143.286,2.23195,-891.652,802.2365993459534,903.0942079876288,1705.3308073335822
1280,3,135.152,-11.9758,-789.974,-143.413,2.10902,-891.896,801.5412675375112,903.3549752729325,1704.8962428104437
1280,4,135.034,-11.98,-788.857,-143.519,2.02534,-891.293,800.4205569605268,902.7762830359001,1703.196839996427
1280,5,134.988,-11.9524,-787.653,-143.547,2.12506,-889.787,799.2257931390603,901.2941597824783,1700.5199529215388
1280,6,134.528,-12.2042,-786.361,-143.497,2.43118,-889.836,797.8786546854352,901.3353463285418,1699.214001013977
1280,7,134.056,-12.5927,-784.895,-143.369,2.47015,-889.347,796.3603130833994,900.8323141467687,1697.192627230168
1280,8,133.971,-12.528,-784.171,-143.364,2.16405,-888.781,795.631407666892,900.2719508956183,1695.9033585625102
1280,9,133.694,-12.4192,-782.999,-143.391,2.1247,-887.993,794.4279427145296,899.4982275024727,1693.9261702170024
1281,0,133.327,-12.5207,-781.475,-143.491,2.07926,-887.484,792.865708983867,899.0115909481633,1691.8772999320304
1281,1,133.066,-12.4747,-779.376,-143.547,2.1744,-886.697,790.752254421124,898.2438638996427,1688.9961183207668
1281,2,132.68,-12.5709,-778.942,-143.497,2.10611,-885.979,790.2611272806034,897.52694285427,1687.7880701348736
1281,3,132.263,-12.7029,-777.479,-143.569,2.27297,-884.97,788.7512030281856,896.5428740744197,1685.2940771026053
1281,4,131.923,-12.5793,-775.086,-143.474,2.31194,-884.507,786.3334051873226,896.0707376047739,1682.4041427920965
1281,5,131.713,-12.4472,-774.076,-143.391,2.10625,-883.673,785.3005163202429,895.233704738077,1680.5342210583199
1281,6,131.355,-12.4711,-773.222,-143.392,2.02197,-882.794,784.3990856982241,894.366032708466,1678.7651184066901
1281,7,131.039,-12.5995,-771.869,-143.392,1.87197,-882.353,783.0145082195157,893.9304148224743,1676.94492304199
1281,8,130.603,-12.6544,-770.72,-143.342,1.68822,-881.195,781.8098207674037,892.7790359746181,1674.5888567420218
1281,9,130.31,-12.5538,-769.004,-143.214,1.68321,-879.782,780.0675906679113,891.3638149015834,1671.4314055694947
1282,0,130.002,-12.7007,-767.63,-142.808,1.71079,-878.903,778.6640127066936,890.4310950744162,1669.0951077811098
1282,1,129.511,-12.7091,-765.49,-142.814,1.4099,-877.628,776.4725110677197,889.1730612192489,1665.6455722869687
1282,2,128.966,-12.8561,-764.306,-142.926,1.29233,-875.694,775.2168535959535,887.2820821073921,1662.4989357033455
1282,3,128.521,-12.9653,-763.029,-142.826,1.22053,-874.733,773.8856512987497,886.3174246614362,1660.203075960186
1282,4,128.435,-12.8144,-760.709,-142.421,1.26496,-874.305,771.5814543866122,885.8298789213433,1657.4113333079554
1282,5,128.058,-12.3794,-758.634,-142.327,1.3195,-871.942,769.4658191657119,883.4826355810566,1652.9484547467684
1282,6,127.687,-12.4405,-757.265,-142.033,1.16873,-870.517,768.0553471165018,882.0286765790628,1650.0840236955646
1282,7,127.098,-12.5269,-755.807,-141.739,1.03496,-869.88,766.5213930978118,881.3525002308676,1647.8738933286795
1282,8,126.42,-12.097,-753.549,-141.584,1.10753,-868.653,764.1756664602714,880.1166343659804,1644.292300826252
1282,9,126.15,-12.131,-751.051,-141.329,1.0123,-867.088,761.6682928033699,878.5308820618031,1640.199174865173
