frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1174,7,90.2476,-19.1173,-583.398,-92.7404,-2.05896,-673.583,590.6465329357737,679.9404966594074,1270.587029595181
1174,8,90.0634,-19.3322,-583.66,-92.9093,-2.19422,-673.112,590.8842065721507,679.4974004158503,1270.3816069880008
1174,9,90.41,-19.3136,-583.237,-93.1455,-2.08194,-672.729,590.5187392572398,679.1500026396332,1269.668741896873
1175,0,90.2838,-19.1055,-583.499,-92.6556,-1.68926,-671.871,590.7514432260746,678.2319326393498,1268.9833758654245
1175,1,90.481,-19.1772,-583.033,-92.7064,-2.01799,-672.166,590.3236870140313,678.532003991411,1268.8556910054422
1175,2,90.2537,-19.189,-582.935,-92.5411,-1.75371,-672.293,590.1924790351788,678.6345176433144,1268.8269966784933
1175,3,90.1221,-19.3505,-583.509,-93.0174,-1.97399,-673.468,590.74460457939,679.8641631703204,1270.6087677497103
1175,4,90.2598,-19.5525,-583.273,-92.8047,-2.05213,-671.813,590.5391809874177,678.1958644437659,1268.7350454311836
1175,5,90.2182,-19.3908,-584.048,-92.8115,-2.10298,-671.545,591.2929840949239,677.9314744737335,1269.2244585686574
1175,6,90.5653,-19.2072,-584.287,-92.9029,-1.89583,-671.742,591.5761053870668,678.1385238753206,1269.7146292623875
1175,7,90.4151,-19.5408,-583.522,-93.109,-2.01493,-670.663,590.8084779830517,677.0983720205691,1267.9068500036208
1175,8,90.3384,-19.2604,-583.384,-93.0378,-2.50097,-670.29,590.6512346374298,676.7207483000509,1267.3719829374807
1175,9,90.2967,-19.3323,-583.523,-93.0179,-2.34325,-671.031,590.7844982590352,677.4514178167852,1268.2359160758206
1176,0,90.6375,-19.3633,-583.346,-92.8112,-2.15367,-671.044,590.662889903488,677.4353157873517,1268.0982056908397
1176,1,90.4284,-19.6906,-583.02,-92.8893,-1.68442,-671.151,590.3196893674816,677.5506801164222,1267.8703694839037
1176,2,90.5305,-19.3632,-582.684,-92.9599,-1.99629,-670.748,589.992668429439,677.1620246925946,1267.1546931220337
1176,3,90.8227,-19.7207,-582.244,-92.9465,-2.28607,-671.122,589.6149119381056,677.531561524845,1267.1464734629506
1176,4,90.0616,-19.7285,-582.432,-92.8376,-2.37132,-670.368,589.6841019824174,676.7700485071,1266.4541504895174
1176,5,90.4207,-19.7935,-582.936,-93.1934,-2.5121,-670.291,590.2389903477574,676.7431899405934,1266.9821802883507
1176,6,90.4332,-19.7338,-583.572,-93.2,-2.49905,-670.93,590.8670457122143,677.3769631090966,1268.244008821311
1176,7,90.5707,-19.8524,-583.906,-93.2645,-2.35702,-669.894,591.2219433683513,676.3592194533393,1267.5811628216907
1176,8,90.481,-19.5954,-582.518,-93.1999,-2.35884,-669.853,589.8287983696287,676.3097124063469,1266.1385107759756
1176,9,90.2461,-19.9425,-582.12,-93.2841,-2.37094,-669.41,589.4113642198121,675.882602801177,1265.293967020989
1177,0,90.043,-19.7935,-582.618,-93.4191,-2.52728,-669.579,589.8671531923524,676.0691921911605,1265.9363453835128
1177,1,90.1868,-19.733,-581.429,-93.335,-2.69076,-671.2,588.7127756590984,677.6637089400448,1266.3764845991432
1177,2,90.168,-19.8952,-581.618,-93.2064,-2.87022,-669.6,588.902016579193,676.0620024552544,1264.9640190344473
1177,3,89.9591,-20.122,-582.053,-93.3615,-2.53596,-669.909,589.3074149930662,676.3881053480847,1265.6955203411508
1177,4,90.0434,-20.2356,-581.853,-93.49,-2.73463,-669.988,589.126647674267,676.4848693394679,1265.611517013735
1177,5,90.1694,-19.8771,-581.317,-93.3817,-2.59231,-669.233,588.6043444367108,675.7215922663904,1264.3259367031012
1177,6,89.9523,-19.9195,-582.042,-93.7033,-2.61882,-669.169,589.2886326067559,675.7028320275729,1264.9914646343286
1177,7,89.9348,-20.3783,-581.6,-93.3885,-2.93078,-669.973,588.8650977617284,676.4568146841737,1265.321912445902
1177,8,89.7118,-19.8526,-580.002,-93.7675,-3.1678,-669.141,587.2347510067842,675.6863598549921,1262.9211108617765
1177,9,89.6598,-19.6076,-580.511,-93.3306,-2.70414,-669.719,587.7213275309991,676.1963119024679,1263.917639433467
1178,0,89.8563,-20.0979,-579.535,-93.9562,-3.0732,-669.627,586.8039676579393,676.1934125719356,1262.997380229875
1178,1,89.6221,-19.9546,-580.4,-93.8007,-3.17617,-670.219,587.6176196044244,676.7585738927576,1264.376193497182
1178,2,89.4305,-19.9549,-579.976,-93.6927,-2.77658,-670.192,587.1696287617914,676.7151160523802,1263.8847448141714
1178,3,89.7004,-19.9486,-580.29,-94.0474,-3.04727,-669.881,587.5207166578213,676.457503071858,1263.9782197296793
1178,4,89.5214,-19.8831,-580.412,-94.0405,-2.93848,-669.706,587.6116987157166,676.2827638946304,1263.894462610347
1178,5,89.9223,-19.9617,-580.037,-93.9891,-3.26009,-669.396,587.305211004619,675.970105789907,1263.2753167945261
1178,6,89.5695,-20.0448,-579.147,-94.2096,-2.91218,-669.218,586.3750821328359,675.8229509631293,1262.1980330959652
1178,7,89.6466,-20.1822,-579.284,-94.2934,-3.01004,-668.936,586.5268849289007,675.5558287220692,1262.08271365097
1178,8,89.7009,-20.11,-579.123,-94.4221,-3.28229,-669.112,586.3736971333299,675.7493432775603,1262.12304041089
1178,9,89.5037,-20.1099,-578.934,-94.3004,-3.13312,-669.338,586.1568874863623,675.9554276171576,1262.11231510352
1179,0,89.6948,-20.0917,-578.547,-94.5067,-3.05404,-668.611,585.8032645563952,675.2640319358137,1261.067296492209
1179,1,89.4371,-19.9129,-579.3,-94.4493,-2.99655,-668.803,586.5014990968224,675.445854522324,1261.9473536191463
1179,2,89.7902,-20.3551,-579.273,-94.5912,-3.13945,-669.15,586.5439613882749,675.809939083277,1262.3539004715517
1179,3,89.7365,-20.468,-578.936,-94.5776,-3.13989,-668.098,586.20684962925,674.766418055146,1260.973267684396
1179,4,89.911,-20.11,-578.472,-94.4355,-3.15288,-667.989,585.7629681065541,674.6386502666035,1260.4016183731576
1179,5,89.3944,-20.104,-578.373,-94.4355,-3.303,-668.365,585.5859088949802,675.011664117184,1260.597573012164
1179,6,89.2871,-20.0623,-579.01,-94.4417,-3.38155,-667.639,586.1972894919422,674.2940782034887,1260.4913676954309
1179,7,89.6889,-20.4032,-579.398,-94.5396,-3.452,-667.758,586.653587526276,674.4259772845053,1261.0795648107814
1179,8,89.311,-20.1938,-578.683,-94.7969,-3.42527,-667.517,585.8824615641264,674.2233532095895,1260.1058147737158
1179,9,89.1127,-20.2649,-579.123,-94.5396,-3.14718,-668.028,586.289338639464,674.691818161531,1260.981156800995
1180,0,89.329,-20.2884,-579.023,-94.8505,-3.21202,-667.165,586.2242949115638,673.8813483453376,1260.1056432569014
1180,1,89.323,-20.5578,-579.662,-95.1147,-3.15481,-667.38,586.8639158389618,674.1311618537048,1260.9950776926667
1180,2,89.2452,-20.3306,-580.062,-94.8879,-3.32972,-666.614,587.2392722420734,673.3416856230486,1260.580957865122
1180,3,89.179,-20.1878,-579.425,-94.7331,-3.66696,-667.782,586.5950664085404,674.4780251092334,1261.0730915177737
1180,4,89.2814,-20.2232,-578.961,-94.6371,-3.45987,-666.073,586.1535513201297,672.7714268054395,1258.9249781255694
1180,5,89.6051,-20.648,-578.824,-95.1281,-3.52552,-666.827,586.0824488295226,673.5874350296926,1259.6698838592151
1180,6,89.1607,-20.6117,-578.986,-95.0367,-3.45312,-666.837,586.1734050580767,673.5840578232418,1259.7574628813186
1180,7,89.0293,-20.9821,-579.101,-94.8302,-3.45366,-665.409,586.2801659444912,672.1412291181338,1258.421395062625
1180,8,89.1614,-20.259,-578.748,-94.9147,-3.46743,-665.989,585.9261300155166,672.7274124546249,1258.6535424701415
1180,9,89.0285,-20.1867,-579.941,-95.0699,-3.56937,-665.715,587.0818853874986,672.4786149114386,1259.5605002989373
1181,0,89.1912,-20.1989,-579.739,-95.1516,-3.16168,-664.311,586.9074661645138,671.0982997474979,1258.0057659120116
1181,1,89.3718,-20.348,-579.149,-94.5184,-3.37035,-663.597,586.3573346861451,670.3029655362435,1256.6603002223887
1181,2,88.951,-20.4144,-579.349,-94.6168,-3.31165,-663.908,586.4932155868131,670.6244391102687,1257.117654697082
1181,3,89.0895,-20.3361,-579.99,-94.8879,-3.46024,-664.0,587.1446977308575,670.7545652675557,1257.8992629984132
1181,4,89.0406,-20.2583,-580.391,-94.7391,-3.53127,-663.352,587.5307141318231,670.0924136569694,1257.6231277887923
1181,5,89.2747,-20.1993,-579.728,-94.6882,-3.53848,-662.732,586.9093096591499,669.471492958401,1256.380802617551
1181,6,88.6624,-20.3483,-579.0,-94.8612,-3.59721,-662.379,586.102443679132,669.1468649154864,1255.2493085946185
1181,7,89.1188,-20.3955,-579.349,-94.428,-3.45522,-661.813,586.518031039703,668.5245191451457,1255.0425501848488
1181,8,89.3759,-20.1092,-579.917,-94.3706,-3.42877,-661.999,587.1083020316185,668.7004131964276,1255.808715228046
1181,9,89.0042,-20.0914,-579.398,-94.5453,-3.13155,-660.758,586.53853613859,667.4951347549228,1254.0336708935129
1182,0,88.872,-19.8869,-578.613,-94.8683,-3.01589,-660.166,585.7360539907118,666.95444933922,1252.6905033299317
1182,1,88.9869,-20.0127,-578.209,-94.5325,-3.29246,-660.22,585.3587141351019,666.9615298119537,1252.3202439470556
1182,2,88.644,-19.7854,-578.774,-94.7323,-3.21627,-660.773,585.8571189847913,667.5368982947706,1253.394017279562
1182,3,88.836,-19.6362,-578.251,-94.5841,-3.15806,-660.284,585.3645310807958,667.0315479583958,1252.3960790391916
1182,4,88.5655,-19.5341,-577.483,-94.5061,-3.25481,-659.785,584.5614117798573,666.5270009162015,1251.0884126960586
1182,5,88.7704,-19.2229,-579.063,-94.4482,-2.77048,-659.204,586.143038659993,665.9414776530069,1252.0845163129998
1182,6,88.6254,-19.7559,-578.138,-94.564,-2.93284,-659.297,585.2250030150541,666.0506631296644,1251.2756661447183
1182,7,88.6428,-19.2182,-577.835,-94.2661,-3.11336,-658.745,584.9103969225372,665.4628206329032,1250.3732175554405
1182,8,88.823,-18.7871,-577.838,-94.1305,-2.73791,-659.107,584.9266917310322,665.8003339068088,1250.727025637841
1182,9,88.3909,-18.7936,-577.839,-94.2017,-2.5305,-658.149,584.8624287170189,664.8612410978249,1249.7236698148438
1183,0,88.3971,-18.8645,-577.837,-94.1754,-2.59538,-657.419,584.8636723354084,664.1351395036287,1248.998811839037
1183,1,88.4514,-18.8178,-577.79,-93.8581,-2.49744,-657.471,584.8239426176051,664.1413222975691,1248.9652649151742
1183,2,88.2536,-18.2782,-577.137,-93.5095,-2.21243,-656.419,584.1317550666116,663.0496399197838,1247.1813949863954
1183,3,88.4451,-18.6738,-576.461,-93.5937,-2.22666,-656.187,583.5053821872168,662.8318924610113,1246.3372746482282
1183,4,88.1688,-18.2312,-575.547,-93.7227,-2.36976,-655.298,582.5465330391041,661.9705651022163,1244.5170981413203
1183,5,88.2715,-18.052,-575.483,-93.5613,-2.31751,-655.338,582.4932752446589,661.9871463663702,1244.4804216110292
1183,6,87.7848,-17.6265,-576.436,-93.3341,-1.75335,-655.632,583.3483750806975,662.2444019265338,1245.5927770072312
1183,7,88.0069,-17.6689,-575.257,-93.2115,-1.78635,-653.945,582.2181897912672,660.5570662732877,1242.775256064555
1183,8,88.085,-17.3161,-575.547,-93.4321,-1.37777,-653.46,582.505934521881,660.1071330932449,1242.613067615126
1183,9,88.1445,-17.3701,-575.385,-93.4505,-1.58497,-654.551,582.3564814435056,661.1902295717556,1243.5467110152613
1184,0,87.9767,-17.142,-575.196,-92.8947,-1.51489,-653.443,582.1376008495672,660.0147531902617,1242.1523540398289
1184,1,87.7355,-16.9635,-574.733,-93.0438,-1.50834,-652.687,581.6384612295682,659.2872998754,1240.9257611049682
1184,2,88.2887,-16.5494,-574.632,-93.0557,-1.41109,-652.443,581.610447474983,659.0472082684806,1240.6576557434637
1184,3,87.9352,-16.7836,-575.185,-92.4089,-1.10056,-651.334,582.1100178256684,657.8575800182921,1239.9675978439604
1184,4,87.1587,-16.9746,-574.571,-92.3376,-0.795675,-650.606,581.3919590705138,657.1263445551895,1238.5183036257033
1184,5,87.4102,-16.682,-574.394,-92.3442,-0.569335,-650.74,581.2463328263156,657.2597074338136,1238.506040260129
1184,6,87.7855,-16.5918,-574.131,-92.4091,-0.407041,-650.483,581.0404349083548,657.0142621999811,1238.0546971083359
1184,7,87.0512,-16.3709,-574.537,-92.2988,-0.18034,-649.225,581.3249368100857,655.7531560190585,1237.0780928291442
1184,8,86.9189,-16.2875,-573.837,-91.8389,-0.0456474,-648.457,580.6109544285742,654.9281384135935,1235.5390928421677
1184,9,87.0567,-16.1082,-572.606,-91.5091,-0.0705899,-648.077,579.4100226593686,654.5057053187114,1233.91572797808
1185,0,86.9851,-15.6836,-572.254,-91.7945,0.452619,-647.172,579.0397425453369,653.6497783050256,1232.6895208503624
1185,1,86.9616,-15.7618,-571.603,-91.7419,0.737107,-646.969,578.3949721624488,653.4416626626585,1231.8366348251072
1185,2,86.6664,-15.7982,-571.025,-91.1537,0.731881,-646.223,577.78040693433,652.6206389645428,1230.4010458988728
1185,3,86.5773,-15.3611,-571.317,-90.933,0.73083,-644.562,578.0438623128007,650.9450948010046,1228.9889571138053
1185,4,86.3722,-15.2949,-571.151,-90.842,1.51619,-644.32,577.8473463639424,650.6941141551199,1228.5414605190622
1185,5,86.4699,-15.3263,-570.99,-90.6159,1.53425,-644.763,577.7036603464618,651.1013142552183,1228.80497460168
1185,6,85.8979,-14.8291,-570.732,-90.4609,1.78019,-643.061,577.3502985668406,649.3949439487855,1226.7452425156262
1185,7,85.9347,-14.8721,-569.412,-90.2859,2.16272,-642.25,576.0520616806263,648.5686421625767,1224.620703843203
1185,8,85.4913,-14.5071,-569.84,-89.8976,2.44719,-641.452,576.3998993113202,647.7254322077033,1224.1253315190233
1185,9,85.3517,-14.4525,-569.439,-89.5742,2.48674,-640.802,575.9813904720706,647.0370347866245,1223.018425258695
1186,0,85.4069,-14.6571,-568.248,-89.8851,2.93331,-640.099,574.8173263324793,646.3858486311145,1221.203174963594
1186,1,85.1666,-14.5133,-568.267,-89.387,3.14567,-638.855,574.7968066381807,645.085763316591,1219.8825699547717
1186,2,84.8432,-14.4615,-566.633,-89.3606,3.18477,-638.274,573.132149035011,644.5069112649708,1217.6390602999818
1186,3,84.3864,-13.7904,-566.837,-89.037,3.61282,-638.368,573.249879377327,644.5574786327069,1217.807358010034
1186,4,84.1267,-13.5274,-565.607,-88.5907,3.67642,-637.691,571.9891350826954,643.8257836336678,1215.814918716363
1186,5,84.4298,-13.8027,-565.292,-88.3577,4.39607,-636.774,571.7289138388315,642.8899872114473,1214.618901050279
1186,6,83.6849,-13.6416,-565.105,-88.1441,4.47319,-636.342,571.4305878788517,642.4332905116188,1213.8638783904705
1186,7,83.395,-13.4322,-564.608,-88.0991,4.57677,-634.786,570.891709246018,640.8866233901616,1211.7783326361796
1186,8,83.3664,-13.4981,-563.844,-87.6133,4.99132,-634.056,570.1335033907146,640.100003708977,1210.2335070996917
1186,9,82.9823,-13.4037,-561.863,-87.7171,5.63243,-634.136,568.1159670841686,640.1987819389497,1208.314749023118
1187,0,82.6757,-13.1111,-561.501,-87.2641,5.6314,-633.284,567.7063900597738,639.2928597057611,1206.9992497655348
1187,1,82.4476,-13.0455,-560.76,-86.9917,5.66335,-632.08,566.9387704294089,638.0632851074512,1205.00205553686
1187,2,82.2731,-13.1061,-560.716,-87.1349,6.02643,-631.849,566.8712953544393,637.8573253146467,1204.728620669086
1187,3,81.8956,-12.9452,-558.343,-87.1222,6.13547,-630.944,564.4655641856285,636.960165835322,1201.4257300209506
1187,4,81.6447,-12.7228,-558.732,-86.9478,6.57622,-630.674,564.8089716903671,636.673276390904,1201.482248081271
1187,5,81.1929,-12.6692,-557.861,-86.5594,6.7375,-629.253,563.8809191310254,635.2143430713841,1199.0952622024095
1187,6,80.9297,-12.8452,-556.341,-86.1836,6.96482,-628.322,562.3432437454281,634.2433738799266,1196.5866176253548
1187,7,80.3454,-12.3246,-556.144,-86.0214,7.1325,-627.807,562.0528692234566,633.7130131717432,1195.7658823951997
1187,8,80.2449,-12.1032,-555.405,-86.5335,7.44339,-627.01,561.3024545209561,632.9968331492205,1194.2992876701765
1187,9,79.8551,-12.0541,-553.774,-85.9121,7.7404,-626.469,559.6318266492891,632.3797993923984,1192.0116260416876
1188,0,79.5059,-12.3016,-553.967,-86.1125,7.91461,-626.915,559.7784870699927,632.8510258605118,1192.6295129305045
1188,1,79.5978,-11.7925,-552.537,-85.9635,8.28471,-625.386,558.3654799413105,631.3208445378896,1189.6863244792
1188,2,78.9539,-11.7269,-551.595,-85.8926,8.39367,-626.468,557.3403650677205,632.3844933699979,1189.7248584377185
