frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2242,6,114.499,4.53039,-774.925,-108.157,11.7739,-739.662,783.3513267107882,747.6205157793693,1530.9718424901575
2242,7,114.49,4.2206,-773.054,-107.626,11.895,-737.987,781.4974475200543,745.8885031088762,1527.3859506289305
2242,8,114.247,3.63688,-772.135,-107.506,11.9568,-738.037,780.5498460253094,745.9216570600696,1526.471503085379
2242,9,113.856,3.36322,-771.344,-107.331,12.2401,-737.034,779.7089625756322,744.908639206856,1524.6176017824882
2243,0,113.494,3.227,-769.775,-106.963,12.3334,-735.844,778.1033685764379,743.6797620350847,1521.7831306115227
2243,1,113.415,2.79037,-768.88,-106.788,12.2618,-733.646,777.2047367262611,741.4785782470319,1518.683314973293
2243,2,113.378,2.21538,-767.395,-106.363,12.2552,-732.272,775.7284091855502,740.0578083366462,1515.7862175221962
2243,3,112.899,1.92434,-766.09,-106.23,12.1834,-731.448,774.3666931018118,739.2221755599327,1513.5888686617445
2243,4,112.695,1.41996,-765.116,-105.968,12.2893,-730.312,773.3722730790143,738.0622340036713,1511.4345070826857
2243,5,112.422,0.951493,-763.568,-105.658,12.6134,-729.294,771.8002993306811,737.0159084168807,1508.8162077475617
2243,6,112.041,0.872566,-761.821,-105.375,13.0102,-728.482,770.0163524844289,736.1787692218786,1506.1951217063074
2243,7,111.807,0.707409,-760.207,-105.143,13.0095,-727.496,768.3853125388937,735.1698630624421,1503.5551756013358
2243,8,111.631,0.454393,-759.258,-105.078,12.982,-726.198,767.4206129613658,733.8756390642764,1501.2962520256422
2243,9,111.321,0.211712,-756.649,-104.891,12.9323,-725.194,764.7941677758605,732.8544902641246,1497.648658039985
2244,0,110.852,-0.119598,-754.917,-104.239,12.9885,-724.649,763.0123571061491,732.2230831203357,1495.2354402264848
2244,1,110.745,-0.411683,-753.229,-104.084,13.1431,-723.648,761.3268358260417,731.2131344810554,1492.539970307097
2244,2,110.443,-0.743058,-751.438,-103.901,13.2982,-722.144,759.5112087574424,729.7014572140033,1489.2126659714459
2244,3,110.014,-0.889646,-749.95,-103.668,13.3414,-721.315,757.9768295706706,728.8486649524441,1486.8254945231147
2244,4,109.693,-0.832677,-748.246,-103.632,13.4099,-720.496,756.2442225339552,728.0342731341774,1484.2784956681326
2244,5,109.398,-0.764697,-745.619,-103.718,13.652,-718.811,753.6021498950901,726.383544932703,1479.985694827793
2244,6,109.254,-1.07463,-743.866,-103.323,13.6083,-718.22,751.847203427423,725.7415494223064,1477.5887528497294
2244,7,108.864,-1.54306,-742.301,-102.864,13.7071,-717.382,750.2429780618834,724.8488263151221,1475.0918043770055
2244,8,108.677,-1.59249,-740.141,-102.721,13.9317,-716.039,748.0788235436157,723.5036597190715,1471.5824832626872
2244,9,108.601,-1.56429,-737.884,-102.737,14.3013,-715.02,745.8347147057477,722.5046842413481,1468.3393989470958
2245,0,108.132,-1.57388,-735.843,-102.476,14.1668,-713.8,743.747219941866,721.2575606523927,1465.0047805942586
2245,1,107.868,-1.64238,-734.18,-102.221,14.102,-712.38,742.0636598271501,719.8147425865908,1461.8784024137408
2245,2,107.829,-1.53589,-731.632,-101.982,14.2227,-712.069,739.5369061940669,719.4754160360797,1459.0123222301465
2245,3,107.682,-1.35291,-730.247,-101.678,14.2281,-710.548,738.1449210679892,717.9270957538864,1456.0720168218756
2245,4,107.421,-1.29351,-728.664,-101.438,14.384,-708.262,736.5406772915669,715.633724711182,1452.174402002749
