frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1220,6,165.772,16.8579,-1088.11,-158.344,1.74618,-990.752,1100.7942209497694,1003.3271634838719,2104.121384433641
1220,7,165.539,16.6267,-1087.13,-158.733,1.2808,-990.273,1099.7869087118152,1002.91496163266,2102.701870344475
1220,8,165.46,16.7024,-1085.34,-158.966,0.736212,-992.048,1098.0067838432328,1004.7039193056376,2102.7107031488704
1220,9,165.305,16.7039,-1084.04,-159.122,0.34703,-992.541,1096.6984475689796,1005.2151849205328,2101.9136324895126
1221,0,165.382,16.9371,-1083.23,-159.509,-0.275645,-994.157,1095.91300027895,1006.8720562763503,2102.7850565553003
1221,1,164.681,16.8608,-1082.58,-159.742,-0.973323,-995.455,1095.1637205174575,1008.1910091578194,2103.3547296752768
1221,2,164.681,17.0922,-1082.08,-160.053,-1.20903,-995.14,1094.6730568812955,1007.9295829384813,2102.602639819777
1221,3,164.603,16.9367,-1079.81,-160.285,-1.90731,-996.431,1092.4150472763956,1009.242120017509,2101.6571672939044
1221,4,164.37,16.86,-1078.18,-160.519,-2.53065,-997.405,1090.7675595194423,1010.2422915199217,2101.009851039364
1221,5,164.213,16.9383,-1077.69,-160.751,-2.8418,-999.346,1090.2607722356565,1012.1963186774786,2102.4570909131353
1221,6,163.669,17.1717,-1077.69,-160.907,-3.30893,-999.514,1090.1826199962509,1012.388387854555,2102.571007850806
1221,7,163.669,17.3275,-1075.25,-160.597,-3.77353,-1000.48,1087.7731134373794,1013.2945604993945,2101.0676739367736
1221,8,163.591,17.3261,-1073.63,-160.905,-4.00787,-1001.62,1086.1600185618186,1014.4698647308045,2100.629883292623
1221,9,163.514,17.249,-1073.94,-161.216,-4.24124,-1002.92,1086.4536252399364,1015.8036784599362,2102.257303699873
1222,0,163.513,17.173,-1071.34,-161.14,-4.47354,-1003.24,1083.8822854433963,1016.1085619952878,2099.990847438684
1222,1,163.123,17.7166,-1070.69,-161.449,-4.55181,-1004.54,1083.1897650663802,1017.4414529471836,2100.6312180135637
1222,2,162.889,17.5619,-1070.36,-160.908,-5.1725,-1004.71,1082.8258291399452,1017.5265713091968,2100.352400449142
1222,3,162.346,17.7163,-1067.44,-160.905,-5.87174,-1006.32,1079.860289390109,1019.1196390785665,2098.9799284686756
1222,4,162.967,17.9493,-1066.95,-160.982,-5.6419,-1007.62,1079.4733544462736,1020.4141804971205,2099.887534943394
1222,5,162.189,17.8725,-1065.97,-161.061,-5.95103,-1008.27,1078.3861733522226,1021.0702489932124,2099.456422345435
1222,6,162.033,18.1048,-1064.5,-160.906,-6.10694,-1009.24,1076.9135187525692,1022.0046052499781,2098.9181240025473
1222,7,161.798,18.1044,-1062.55,-160.905,-6.64849,-1009.57,1074.950633565728,1022.3337059611604,2097.2843395268883
1222,8,161.253,17.7179,-1060.76,-161.291,-6.65413,-1010.06,1073.0928345625134,1022.8784227497698,2095.9712573122833
1222,9,161.254,18.1824,-1059.62,-161.371,-6.65201,-1011.83,1071.9738786863045,1024.638862125598,2096.6127408119028
1223,0,161.097,18.0269,-1057.34,-160.984,-7.50397,-1013.3,1069.6939226398408,1026.0355977361414,2095.7295203759822
1223,1,160.941,18.1823,-1056.04,-161.06,-7.4301,-1013.62,1068.3880770180328,1026.3630129666647,2094.7510899846975
1223,2,160.63,18.1821,-1054.57,-161.369,-7.35195,-1014.11,1066.888218399852,1026.894881392347,2093.783099792199
1223,3,160.472,18.2594,-1051.97,-161.68,-7.66273,-1015.73,1064.2957997532264,1028.545853489796,2092.8416532430224
1223,4,160.161,18.0271,-1049.85,-161.604,-7.97265,-1015.89,1062.1494926588298,1028.694273369898,2090.8437660287277
1223,5,159.85,18.1045,-1048.71,-161.759,-8.20745,-1017.19,1060.9771248807629,1030.0042875719025,2090.9814124526656
1223,6,159.85,18.3365,-1047.25,-161.914,-8.44242,-1018.81,1059.5380183043221,1031.6303766133763,2091.1683949176986
1223,7,159.381,18.1039,-1045.78,-162.302,-8.05627,-1019.62,1058.0103320649614,1032.4881534866697,2090.4984855516313
1223,8,158.837,18.2581,-1043.18,-161.762,-8.82946,-1020.27,1055.3611055864292,1033.0516816248312,2088.4127872112604
1223,9,158.914,17.9479,-1041.71,-161.914,-8.75598,-1021.4,1053.9143753694652,1034.1908772474067,2088.105252616872
1224,0,158.602,18.181,-1041.22,-162.147,-8.83231,-1022.05,1053.3870283827307,1034.8699733826159,2088.2570017653466
1224,1,158.524,18.1029,-1037.81,-162.071,-8.98875,-1023.51,1050.003414120359,1036.3013686990685,2086.3047828194276
1224,2,157.822,18.1034,-1036.5,-162.534,-9.06782,-1024.16,1048.6027688193276,1037.0165052281243,2085.6192740474517
1224,3,157.9,18.4124,-1033.25,-162.614,-9.22266,-1025.13,1045.4075707463383,1037.988384980042,2083.39595572638
1224,4,157.511,17.869,-1032.11,-162.305,-9.14728,-1027.07,1044.2126547700902,1039.8554566171197,2084.0681113872097
1224,5,157.277,18.0245,-1031.46,-162.613,-9.22412,-1027.08,1043.5375742776348,1039.9141303774913,2083.4517046551264
1224,6,157.121,17.9468,-1028.85,-162.537,-9.53553,-1028.37,1040.932955944445,1041.1791678675581,2082.112123812003
1224,7,157.12,18.2571,-1026.41,-162.615,-9.15101,-1028.7,1038.5266025482497,1041.5138353421046,2080.040437890354
1224,8,156.575,18.2573,-1024.94,-163.156,-9.30241,-1029.83,1036.9913515687053,1042.7158021569483,2079.7071537256534
1224,9,156.652,18.4117,-1023.31,-162.849,-8.99541,-1031.94,1035.3947053664558,1044.7491937312361,2080.143899097692
1225,0,156.107,18.1786,-1020.06,-163.002,-8.83886,-1032.43,1032.0960519965959,1045.2557018979135,2077.3517538945093
1225,1,155.874,18.333,-1017.94,-163.158,-9.38173,-1033.24,1029.9682744458687,1046.084818464446,2076.0530929103147
1225,2,155.873,18.1001,-1016.48,-163.236,-8.99853,-1033.4,1028.5210722921577,1046.2516548317433,2074.772727123901
1225,3,155.483,18.1012,-1015.01,-163.237,-8.99597,-1034.53,1027.0092097106237,1047.3679231985486,2074.3771329091724
1225,4,155.015,18.3324,-1012.89,-163.16,-9.30531,-1034.7,1024.8472467713225,1047.5265459138475,2072.37379268517
1225,5,154.782,18.1779,-1011.59,-163.468,-8.37948,-1035.83,1023.5244167446178,1048.682884197635,2072.207300942253
1225,6,155.17,18.4103,-1009.96,-163.547,-8.68438,-1036.48,1021.9764525888501,1049.3397114685904,2071.3161640574403
1225,7,154.703,17.9431,-1008.66,-163.47,-8.60938,-1037.61,1020.6125458011037,1050.4432752052746,2071.055821006378
1225,8,154.624,17.6328,-1005.89,-163.702,-8.6095,-1038.91,1017.8576467816313,1051.763498318063,2069.6211450996943
1225,9,154.312,17.7101,-1003.94,-163.317,-8.45512,-1037.95,1015.8845232535094,1050.7540787659188,2066.638602019428
1226,0,154.078,17.6316,-1002.31,-163.083,-7.91236,-1038.75,1014.2367768438295,1051.503795917908,2065.7405727617374
1226,1,153.688,17.3204,-1001.01,-163.391,-7.67835,-1040.04,1012.8874654669984,1052.8241911828027,2065.711656649801
1226,2,153.532,17.3202,-998.894,-163.625,-7.6776,-1039.89,1010.7726191325327,1052.7123530512788,2063.4849721838114
1226,3,153.376,17.1641,-996.778,-163.395,-7.83357,-1041.98,1008.6551367979097,1054.7424383440466,2063.397575141956
1226,4,153.22,17.0075,-994.988,-163.779,-7.21434,-1041.51,1006.8598430766073,1054.3332905882444,2061.1931336648518
1226,5,152.752,16.8532,-993.36,-163.627,-7.13421,-1043.12,1005.1772447952849,1055.8996289805787,2061.0768737758635
