frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1660,0,88.2729,-10.963,-720.683,-81.9883,14.5072,-658.73,726.1516912687114,663.9711989903855,1390.122890259097
1660,1,88.696,-11.0969,-720.931,-82.007,14.2747,-659.286,726.4513943593267,664.5200861562349,1390.9714805155618
1660,2,88.5989,-11.2512,-721.993,-81.9361,14.1133,-658.445,727.4958739619422,663.6735099015931,1391.1693838635351
1660,3,88.7957,-11.2665,-722.247,-82.0013,14.673,-658.516,727.7721754572237,663.7641391237478,1391.5363145809715
1660,4,89.172,-11.1254,-721.822,-81.8642,14.5801,-657.782,727.3942670884614,663.0169576124355,1390.411224700897
1660,5,89.2084,-11.1802,-723.102,-81.8518,14.7112,-658.313,728.6697728783595,663.5451322537751,1392.2149051321346
1660,6,88.9965,-11.3995,-723.829,-81.5662,14.4365,-658.07,729.3687317492435,663.2628305692172,1392.6315623184605
1660,7,89.1852,-11.14,-723.302,-81.398,14.483,-657.446,728.864790412488,662.6240522415407,1391.4888426540288
1660,8,89.137,-11.3919,-723.83,-81.8143,14.418,-657.69,729.3867623247697,662.9159784682295,1392.3027407929992
1660,9,89.3415,-11.4215,-723.302,-81.8523,14.2691,-657.569,728.888288757955,662.7974019193949,1391.68569067735
1661,0,89.3636,-11.3513,-724.273,-81.4948,14.3982,-657.557,729.8534671738225,662.7442333504532,1392.5977005242758
1661,1,89.5045,-11.344,-723.348,-81.8924,14.6979,-656.663,728.9527220336378,661.9129013783988,1390.8656234120367
1661,2,89.5188,-11.4135,-722.798,-81.5011,14.7951,-656.285,728.4097969822276,661.4917425865723,1389.9015395687998
1661,3,89.3067,-11.4218,-722.899,-81.8206,14.372,-656.556,728.4841167665428,661.7907117090418,1390.2748284755846
1661,4,89.4967,-11.4216,-723.06,-81.5663,14.1905,-656.136,728.6671914238008,661.338704509225,1390.0058959330258
1661,5,89.5896,-11.4219,-723.813,-81.6129,13.8202,-655.65,729.4258119896567,660.8544362221154,1390.2802482117722
1661,6,89.9497,-11.4219,-723.889,-81.5475,14.2889,-656.206,729.5455384351959,661.4079541821825,1390.9534926173783
1661,7,89.7736,-11.4928,-723.302,-81.47,14.1904,-654.77,728.9424990441976,659.9715760941224,1388.91407513832
1661,8,89.7525,-11.7107,-723.682,-81.464,14.3209,-654.34,729.3204294922363,659.5470468987107,1388.867476390947
1661,9,89.6811,-11.592,-723.583,-81.4636,14.1196,-654.911,729.2115139314586,660.1091569961137,1389.3206709275723
1662,0,89.8861,-11.5777,-723.124,-81.4631,14.4588,-654.664,728.7810874923279,659.8713862981558,1388.6524737904838
1662,1,89.7652,-11.5781,-723.222,-81.4637,14.1314,-653.893,728.8634335831713,659.0994510183194,1387.9628846014907
1662,2,89.8221,-11.7886,-723.093,-81.6061,14.3868,-653.529,728.7458180925431,658.7614814274208,1387.507299519964
1662,3,89.6172,-11.6706,-723.37,-81.5477,14.1964,-652.46,728.9935543886517,657.6896051696804,1386.6831595583321
1662,4,89.5246,-11.5855,-723.103,-81.256,14.1778,-652.665,728.7158749639052,657.8564811369118,1386.5723561008172
1662,5,89.6592,-11.2971,-722.926,-81.445,13.9634,-651.949,728.5522617417711,657.1649436523223,1385.7172053940935
1662,6,89.4616,-11.5487,-722.47,-81.3205,14.3019,-653.223,728.0794264681911,658.4207285564906,1386.5001550246816
1662,7,89.439,-11.9303,-723.01,-81.1652,14.0469,-652.894,728.618642967012,658.0696622141534,1386.6883051811653
1662,8,89.1562,-11.8977,-722.779,-80.8674,14.1641,-651.514,728.3542174688976,656.6663158009325,1385.0205332698301
1662,9,89.6918,-11.8196,-721.569,-81.4848,14.0346,-651.99,727.2180853721942,657.2120683068746,1384.4301536790688
1663,0,89.3978,-11.6014,-720.854,-81.1852,13.8052,-652.043,726.4688902098975,657.2227127048183,1383.6916029147158
1663,1,89.2192,-11.7199,-720.647,-81.082,13.9295,-652.638,726.2434304788238,657.8029193749827,1384.0463498538065
1663,2,89.2755,-11.735,-720.926,-81.1472,13.9433,-652.543,726.5274410517817,657.716998816155,1384.2444398679368
