frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1707,4,105.303,13.5468,-680.07,-105.006,-10.8705,-676.295,688.3076655822163,684.4847367408933,1372.7924023231094
1707,5,105.375,13.5042,-680.194,-105.18,-11.0263,-676.822,688.4403617443126,685.0346205672308,1373.4749823115435
1707,6,105.423,13.8324,-680.321,-105.15,-11.0773,-677.648,688.5797029100988,685.8469515710411,1374.4266544811398
1707,7,105.489,13.8391,-680.586,-104.92,-10.9649,-677.932,688.8517643192982,686.0905421706453,1374.9423064899436
1707,8,105.543,13.9052,-681.198,-105.075,-11.0181,-677.989,689.4660213817937,686.1714350463811,1375.6374564281748
1707,9,105.495,13.9589,-682.097,-105.196,-11.329,-678.242,690.3480016073125,686.4450125254025,1376.7930141327151
1708,0,105.43,13.9822,-682.923,-105.273,-11.3605,-678.913,691.1546937884746,687.120314834491,1378.2750086229655
1708,1,105.411,13.9997,-682.211,-105.351,-11.258,-679.919,690.4486360636032,688.1245689015907,1378.5732049651938
1708,2,105.717,13.8377,-682.211,-105.359,-11.4489,-680.059,690.4921538665664,688.2672734288693,1378.7594272954357
1708,3,105.891,13.7597,-682.826,-105.352,-11.683,-679.937,691.124865347131,688.1495915584053,1379.2744569055362
1708,4,105.706,13.6106,-682.599,-105.499,-11.8824,-680.189,690.8693086752081,688.4245101329266,1379.2938188081348
1708,5,105.537,13.4131,-682.635,-105.593,-12.0029,-680.568,690.875178918457,688.8154715752326,1379.6906504936896
1708,6,105.573,13.365,-682.461,-105.585,-12.1503,-680.998,690.7078239567003,689.2416833151417,1379.9495072718419
1708,7,105.759,13.4423,-681.847,-105.628,-12.2791,-681.67,690.1311418268922,689.9145161400867,1380.045657966979
1708,8,105.892,13.4119,-682.596,-105.593,-12.4185,-682.459,690.8909421476085,690.6912388848218,1381.5821810324303
1708,9,105.957,13.149,-683.25,-105.724,-12.555,-682.474,691.5420049064264,690.7285667156094,1382.2705716220357
1709,0,105.903,13.0815,-682.685,-105.834,-12.5814,-682.53,690.9742254789609,690.8012218301006,1381.7754473090615
1709,1,105.729,13.2121,-682.332,-105.636,-12.8766,-683.001,690.6012881912471,691.241735809232,1381.843024000479
1709,2,105.807,13.2421,-682.483,-105.794,-13.2392,-683.722,690.7629982493344,691.9851299967652,1382.7481282460994
1709,3,105.741,13.2181,-682.658,-106.129,-13.4734,-684.314,690.9253376542288,692.6258353141037,1383.5511729683326
1709,4,105.58,12.9136,-682.733,-106.102,-13.4631,-683.984,690.9690635288673,692.2954584002483,1383.2645219291157
1709,5,105.502,12.7758,-682.746,-106.051,-13.5703,-684.085,690.9674330861332,692.3895253887728,1383.356958474906
1709,6,105.495,12.8228,-682.958,-106.059,-13.8789,-684.617,691.1767132860018,692.9224863108499,1384.0991995968516
1709,7,105.465,12.6731,-682.785,-106.051,-14.0106,-684.751,690.9984297475718,693.0563061644847,1384.0547359120565
1709,8,105.453,12.6186,-682.244,-106.129,-14.0504,-684.886,690.4610342452064,693.2024317449846,1383.663465990191
1709,9,105.537,12.6665,-682.408,-106.207,-14.0447,-684.316,690.6367909800708,692.6511158607124,1383.2879068407833
1710,0,105.645,12.5175,-682.347,-106.145,-14.4072,-684.422,690.5903143255414,692.7537820328663,1383.3440963584076
1710,1,105.593,12.3558,-682.169,-106.225,-14.4664,-684.913,690.4035718358067,693.2523674124452,1383.6559392482518
1710,2,105.418,12.4568,-682.616,-106.518,-14.4501,-685.413,690.8203312339903,693.7909413382464,1384.6112725722367
1710,3,105.531,12.4809,-682.92,-106.456,-14.5705,-684.709,691.1384023665665,693.0884460783126,1384.2268484448791
1710,4,105.543,12.3124,-682.658,-106.466,-14.5441,-684.462,690.8783286561824,692.8454152585625,1383.7237439147448
1710,5,105.495,12.1695,-682.584,-106.534,-14.4929,-684.748,690.7953450995815,693.1373318545251,1383.9326769541067
