frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1049,0,91.3907,-15.1789,-646.51,-96.7012,-4.50579,-623.245,653.113955716535,630.7184429283515,1283.8323986448863
1049,1,91.3704,-15.2941,-646.409,-96.7015,-4.50538,-622.37,653.0138243345007,629.8538683307378,1282.8676926652383
1049,2,91.7091,-15.1799,-645.117,-96.4284,-4.50626,-621.966,651.7798187086034,629.4127801862205,1281.192598894824
1049,3,91.4204,-15.1587,-645.633,-96.3224,-4.78022,-621.642,652.2495277199133,629.0783984600079,1281.3279261799212
1049,4,91.1666,-15.3618,-645.454,-96.2448,-4.81792,-620.178,652.0415630700238,627.6201283930961,1279.66169146312
1049,5,91.4069,-15.1223,-645.554,-96.0991,-4.54365,-620.693,652.1685918847211,628.104674417515,1280.2732663022362
1049,6,91.2437,-15.1493,-645.573,-96.0117,-4.57596,-620.222,652.1651726435413,627.6260950843357,1279.7912677278769
1049,7,91.2132,-15.2941,-645.431,-96.0023,-4.8594,-619.146,652.0237212786434,626.5635041156243,1278.5872253942675
1049,8,91.0109,-15.315,-644.135,-96.1391,-4.76073,-618.866,650.7130176727757,626.3070469465779,1277.0200646193534
1049,9,91.2505,-15.2478,-644.228,-96.0216,-4.60504,-617.422,650.8370496054215,624.8610086602953,1275.6980582657168
1050,0,91.088,-15.4408,-643.847,-95.7299,-4.99631,-618.65,650.4416972009406,626.0327462422601,1276.4744434432007
1050,1,91.0569,-15.5394,-643.641,-95.8967,-4.91557,-617.848,650.2357794454024,625.2651365647336,1275.5009160101358
1050,2,90.7171,-15.3461,-643.9,-95.4469,-5.10261,-617.14,650.4400856478788,624.4981400680247,1274.9382257159036
1050,3,90.8028,-15.7212,-644.084,-95.5181,-4.65322,-615.495,650.6431461817452,622.8799682996544,1273.5231144813997
1050,4,90.6193,-15.5796,-643.256,-95.4005,-4.9282,-616.56,649.794477511659,623.9164817148926,1273.7109592265515
1050,5,90.7927,-15.8194,-643.412,-95.3136,-5.0449,-614.456,649.9788992987773,621.8249828504561,1271.8038821492332
1050,6,90.6194,-15.6575,-643.03,-95.0306,-4.9868,-615.281,649.5726394042547,622.5964921773973,1272.169131581652
1050,7,90.5211,-15.4247,-641.126,-95.1298,-4.90831,-614.157,647.6685408380586,621.500274339518,1269.1688151775766
1050,8,90.3069,-15.4626,-641.417,-95.4221,-5.17338,-613.695,647.9276163857888,621.0907293254621,1269.018345711251
1050,9,90.3446,-15.6073,-640.792,-94.8452,-5.21182,-613.227,647.3176359612412,620.540190930251,1267.857826891492
1051,0,90.084,-15.8306,-639.837,-94.6925,-4.73321,-612.314,646.3413351483564,619.6107709111859,1265.9521060595423
1051,1,90.0422,-15.6584,-640.558,-94.819,-4.87293,-612.909,647.0450792915436,620.2191793944983,1267.264258686042
1051,2,89.9068,-15.83,-640.261,-95.0432,-4.90096,-611.724,646.7363989348675,619.0827743130652,1265.8191732479327
1051,3,89.8191,-15.7937,-639.629,-94.7306,-4.76408,-611.69,646.0976468967365,619.0001931620106,1265.0978400587471
1051,4,89.8083,-15.8507,-639.686,-94.6145,-4.60832,-611.85,646.1539708423837,619.1393726161117,1265.2933434584954
1051,5,89.9441,-15.7945,-638.998,-94.8099,-4.45351,-611.727,645.4903960238759,619.0465842069804,1264.5369802308562
1051,6,89.8967,-15.7834,-638.326,-94.9748,-4.50332,-612.277,644.8182803414074,619.6157012657624,1264.4339816071697
1051,7,89.7505,-15.785,-637.956,-94.6523,-4.44514,-610.79,644.4316693112235,618.0964659864264,1262.52813529765
1051,8,90.0018,-15.9196,-637.491,-94.7419,-4.57302,-610.716,644.0097303212118,618.0380027017193,1262.047733022931
1051,9,89.5682,-16.1429,-637.566,-94.8293,-4.31848,-610.307,644.0290832156961,617.6454319890987,1261.6745152047947
1052,0,89.293,-16.2405,-636.6,-94.5653,-4.281,-610.106,643.0369769222063,617.4060690996566,1260.443046021863
1052,1,89.2623,-16.1836,-636.307,-94.4596,-4.41643,-611.083,642.7412118102044,618.3563323643616,1261.0975441745659
1052,2,89.1944,-15.8362,-636.85,-94.2454,-4.29892,-610.794,643.2607159789878,618.0372048431441,1261.2979208221318
1052,3,89.3873,-16.4599,-635.378,-94.6948,-4.75891,-609.453,641.845947711209,616.7841693659364,1258.6301170771453
1052,4,89.2827,-16.3595,-635.288,-94.6928,-4.55238,-609.419,641.7397266053739,616.7487074137281,1258.488434019102
1052,5,89.1944,-16.3286,-633.893,-94.82,-4.58306,-610.432,640.3456875925066,617.7694258078524,1258.115113400359
1052,6,89.1151,-16.1269,-634.526,-94.7021,-4.32003,-610.287,640.9561783988199,617.6061631595097,1258.5623415583295
1052,7,89.1737,-16.2314,-633.383,-94.6152,-4.76005,-609.536,639.8354724510435,616.8539774071676,1256.689449858211
1052,8,89.1169,-16.0485,-633.9,-94.6734,-4.69023,-609.581,640.3347454401173,616.9068377688911,1257.2415832090085
1052,9,89.0381,-16.2204,-632.73,-94.7506,-4.73894,-608.745,639.1698815868673,616.0930195820138,1255.262901168881
1053,0,89.0953,-16.3863,-632.961,-94.8287,-4.61304,-609.194,639.4107528269915,616.5477208762769,1255.9584737032683
1053,1,89.1058,-16.2718,-633.732,-94.6339,-4.9339,-609.845,640.1725258810159,617.163545928808,1257.3360718098238
1053,2,88.9021,-16.1841,-632.991,-94.4007,-4.98214,-608.926,639.4084098275687,616.220080292317,1255.6284901198856
1053,3,88.9395,-16.4435,-631.166,-94.8501,-5.3243,-608.503,637.6136313697348,615.8740054990957,1253.4876368688306
1053,4,89.085,-16.0795,-632.179,-94.6436,-5.50864,-608.605,638.6274153105627,615.9446421234701,1254.5720574340328
1053,5,88.8352,-16.4236,-631.526,-94.5376,-5.6644,-608.627,637.954948309048,615.9515146260459,1253.9064629350937
1053,6,88.929,-16.08,-631.393,-94.7324,-5.68347,-609.479,637.8276051489148,616.8234600613055,1254.6510652102202
1053,7,88.8133,-16.0862,-630.547,-94.5564,-5.9573,-608.744,636.9741653288067,616.0727714647435,1253.0469367935502
1053,8,88.9288,-15.8936,-630.561,-94.8007,-5.85792,-609.052,636.9993035407496,616.4136814276727,1253.4129849684223
1053,9,89.0839,-16.0653,-630.866,-94.7026,-6.2487,-609.253,637.3271883885858,616.6010433882269,1253.9282317768127
1054,0,89.1729,-15.9611,-629.633,-94.5472,-6.30552,-608.99,636.1165596780357,616.3178990669591,1252.4344587449948
1054,1,89.0472,-15.7378,-629.156,-94.5281,-6.44211,-609.093,635.6212351020691,616.4181576818305,1252.0393927838995
1054,2,89.1616,-15.707,-629.396,-94.8011,-6.80355,-608.97,635.874064245083,616.3424354640954,1252.2164997091784
1054,3,89.1142,-15.5714,-628.733,-94.3622,-6.91952,-607.954,635.2078356165011,615.272436130427,1250.480271746928
1054,4,89.1721,-15.5518,-628.485,-94.4993,-6.92904,-608.1,634.9700127774934,615.4378435681475,1250.407856345641
1054,5,88.9796,-15.6196,-629.592,-93.9828,-6.86049,-607.712,636.0404292058171,614.9745587931911,1251.014987999008
1054,6,89.2867,-15.6299,-628.493,-94.1115,-7.0556,-607.793,634.9959524437145,615.0764885545618,1250.0724409982763
1054,7,88.9998,-15.4943,-628.015,-94.276,-7.35893,-607.103,634.4792179083015,614.4234457080433,1248.9026636163449
1054,8,88.9483,-15.6758,-627.123,-94.1591,-7.46454,-608.143,633.593551030572,615.4344513587305,1249.0280023893024
1054,9,88.9479,-15.4372,-627.419,-93.9356,-7.54202,-607.732,633.8806177974288,614.9950917178448,1248.8757095152737
1055,0,89.2859,-15.5986,-626.633,-94.0433,-7.89379,-606.373,633.1541715488969,613.6730964646032,1246.8272680135
1055,1,89.3377,-15.7643,-627.495,-93.9257,-7.94272,-607.33,634.0187006869593,614.6013771718125,1248.6200778587718
1055,2,89.2695,-15.7842,-625.95,-94.0434,-8.14704,-606.21,632.4805033357867,613.5153620279785,1245.9958653637652
1055,3,89.1248,-15.5154,-626.678,-93.8581,-7.97056,-606.458,633.1739676393843,613.7297275888823,1246.9036952282665
1055,4,89.0361,-15.6086,-625.56,-93.6252,-7.87372,-605.664,632.0572514394324,612.9082757131595,1244.965527152592
1055,5,89.1611,-15.7639,-625.082,-93.5282,-8.34244,-606.54,631.6056594271619,613.7653396049614,1245.370999032123
1055,6,88.911,-15.5821,-626.026,-93.5869,-8.47765,-605.685,632.5002137844776,612.9312340109063,1245.431447795384
1055,7,89.3429,-15.8208,-625.331,-93.5284,-8.69278,-605.402,631.8791902365911,612.6456623813544,1244.5248526179455
1055,8,89.347,-15.5244,-624.354,-93.4512,-8.78877,-605.382,630.9055481768726,612.6154872214323,1243.5210353983048
1055,9,88.9308,-15.7432,-624.364,-93.0324,-8.73063,-605.239,630.8620610172085,612.409583915011,1243.2716449322195
1056,0,88.9367,-15.3808,-624.386,-92.9753,-8.78917,-605.504,630.8757267572829,612.6636515539166,1243.5393783111995
1056,1,89.2185,-15.5876,-624.244,-93.1116,-9.07138,-605.118,630.7800611560341,612.3069931934997,1243.087054349534
1056,2,89.0564,-15.9655,-623.375,-92.9265,-9.24722,-604.63,629.9066043440171,611.7992173744409,1241.705821718458
1056,3,88.89,-15.5458,-623.527,-92.8982,-9.19759,-604.003,630.0230342825888,611.1745210936465,1241.1975553762354
1056,4,88.734,-15.676,-623.43,-92.6252,-9.666,-603.353,629.9082668389104,610.4979130513387,1240.4061798902492
1056,5,88.8486,-15.6394,-622.419,-92.5192,-9.59726,-603.556,628.9229492674917,610.6813857521348,1239.6043350196264
1056,6,89.0721,-15.6294,-621.421,-92.5097,-9.57762,-602.887,627.966700059621,610.0184506783006,1237.9851507379217
1056,7,88.5612,-15.7642,-621.712,-92.3052,-9.78258,-603.212,628.1858061840302,610.3119413566283,1238.4977475406586
1056,8,88.5457,-15.9872,-621.918,-92.0721,-10.016,-603.274,628.3931335369045,610.3417984460921,1238.7349319829966
1056,9,88.1505,-15.8841,-621.8,-92.0437,-10.0453,-602.847,628.2181589886271,609.9159418893557,1238.1341008779827
1057,0,88.1555,-15.8629,-619.943,-92.0444,-9.97737,-602.075,626.3803533202969,609.1518900146965,1235.5322433349934
1057,1,88.3014,-15.9978,-619.378,-91.7716,-10.0367,-601.974,625.845167538106,609.0118706474038,1234.8570381855097
1057,2,87.9164,-16.0857,-619.336,-91.7331,-10.319,-601.265,625.7516472446956,608.3099897433955,1234.061636988091
1057,3,87.5832,-16.0295,-618.63,-91.7335,-10.221,-602.018,625.0046709365379,609.0526875297818,1234.0573584663198
1057,4,87.7452,-16.1537,-617.813,-91.325,-10.3387,-602.705,624.2219678253322,609.6724213605943,1233.8943891859265
1057,5,87.5729,-16.1747,-617.0,-91.1316,-10.5625,-601.79,623.3936426805298,608.742752749312,1232.1363954298417
1057,6,87.1362,-16.04,-616.467,-91.2488,-10.2503,-601.652,622.8013816935861,608.6185515210082,1231.4199332145943
1057,7,87.2093,-15.8849,-616.119,-90.9956,-10.4067,-600.655,622.4631830200884,607.5976692263146,1230.060852246403
1057,8,87.0277,-16.1341,-616.076,-90.8207,-10.641,-601.651,622.4016127277467,608.5602322124655,1230.9618449402124
1057,9,86.9963,-16.3099,-614.525,-90.6659,-10.807,-600.961,620.8666077964734,607.8578947359408,1228.7245025324141
1058,0,86.7918,-16.1965,-613.439,-90.3061,-10.7579,-600.555,619.7600744485643,607.4020350102721,1227.1621094588363
1058,1,86.7621,-16.3778,-613.31,-90.1217,-11.0211,-600.23,619.6329965626829,607.0580189373171,1226.6910155
1058,2,86.4912,-16.4763,-613.449,-90.2387,-10.9233,-600.189,619.7353239408982,607.033093975592,1226.7684179164903
1058,3,86.179,-16.6221,-612.484,-89.7817,-11.1769,-600.474,618.7404661935487,607.2517611538891,1225.9922273474378
1058,4,86.1378,-16.5082,-611.061,-89.7824,-11.216,-600.514,617.3230815197825,607.2921390910309,1224.6152206108134
