frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1328,5,158.146,-1.44179,-752.186,-145.344,-10.0955,-725.268,768.632561547066,739.7570339511818,1508.3895954982477
1328,6,158.104,-1.32854,-752.092,-145.436,-10.2298,-725.497,768.5317275809318,740.001470210053,1508.5331977909848
1328,7,157.803,-1.51603,-752.196,-145.22,-10.2412,-726.012,768.5719924457051,740.4641481675125,1509.0361406132174
1328,8,157.538,-1.83042,-751.112,-145.608,-10.2761,-725.799,767.4573658682132,740.3320041010046,1507.7893699692177
1328,9,157.092,-1.65365,-751.397,-145.912,-10.0538,-726.153,767.644502768907,740.7358301361154,1508.3803329050224
1329,0,156.791,-1.50004,-751.289,-145.711,-9.93027,-725.689,767.4769242928426,740.2397115153124,1507.716635808155
1329,1,156.503,-2.21875,-750.564,-145.732,-10.0186,-725.43,766.7101342466802,739.9911303995203,1506.7012646462006
1329,2,155.974,-2.08424,-750.358,-145.845,-10.1007,-725.613,766.4002615450868,740.193902929827,1506.5941644749137
1329,3,155.969,-2.10453,-749.913,-145.764,-9.75349,-725.96,765.9636189640609,740.513467712222,1506.4770866762829
1329,4,155.433,-2.23895,-749.642,-146.057,-9.69735,-726.404,765.589680279262,741.0057064976102,1506.5953867768721
1329,5,155.008,-2.30179,-748.908,-145.82,-9.75342,-726.478,764.7849179770768,741.0323110942574,1505.8172290713342
1329,6,154.821,-2.70471,-749.501,-145.99,-9.62291,-726.144,765.3290837921842,740.7366530912778,1506.065736883462
1329,7,154.43,-2.7255,-748.711,-145.735,-9.29301,-726.706,764.4764317958076,741.2332026399386,1505.709634435746
1329,8,154.009,-2.81717,-747.954,-145.431,-9.73244,-726.926,763.6503746111887,741.3948378734193,1505.0452124846079
1329,9,153.428,-2.54911,-746.664,-145.654,-9.53158,-728.327,762.2688358064969,742.8096375669181,1505.078473373415
1330,0,153.052,-2.61051,-746.482,-145.778,-9.55239,-728.239,762.0151611290028,742.7479482029635,1504.7631093319662
1330,1,152.347,-3.00301,-746.069,-145.7,-9.63512,-727.811,761.4706686662724,742.3140691502583,1503.7847378165307
1330,2,152.039,-2.95649,-745.182,-145.622,-9.38274,-728.585,760.5398158401176,743.0544427691067,1503.5942586092242
1330,3,151.271,-3.12202,-744.835,-145.534,-9.87889,-728.165,760.0472614744957,742.6318097473552,1502.6790712218508
1330,4,150.622,-3.31334,-744.415,-145.399,-9.63996,-728.429,759.5075097265039,742.8610947349454,1502.3686044614492
1330,5,150.32,-3.27699,-744.261,-145.368,-9.85345,-730.177,759.2965673466857,744.5719557100593,1503.868523056745
1330,6,149.97,-3.45785,-743.298,-145.092,-9.91175,-730.467,758.2841646972608,744.803309163609,1503.08747386087
1330,7,148.952,-3.35397,-743.463,-144.653,-9.87532,-729.799,758.2448020182933,744.0622237119034,1502.3070257301965
1330,8,148.396,-3.51336,-743.539,-144.781,-10.0771,-730.966,758.2110267171598,745.2344457024312,1503.4454724195912
1330,9,147.857,-3.27568,-743.028,-144.342,-10.1088,-731.049,757.6034789469109,745.2311327383203,1502.8346116852313
1331,0,147.69,-3.44562,-742.491,-144.492,-10.2905,-729.808,757.0449745412649,744.0453946623485,1501.0903692036134
1331,1,146.588,-3.29651,-742.524,-144.145,-10.1563,-729.95,756.8624705309281,744.1155380414322,1500.9780085723603
1331,2,146.38,-3.65277,-741.775,-144.004,-10.1565,-729.929,756.0890144378986,744.0676390955663,1500.156653533465
1331,3,145.865,-3.79763,-741.604,-143.534,-10.1995,-729.744,755.8224083967192,743.7959024438425,1499.6183108405617
1331,4,145.522,-3.79116,-742.09,-143.481,-10.4158,-729.376,756.2331607898094,743.4276263541999,1499.6607871440092
1331,5,144.965,-3.40302,-740.793,-143.134,-10.1109,-728.771,754.8514427482538,742.7629114972085,1497.6143542454624
1331,6,144.332,-3.94096,-741.433,-142.91,-10.3237,-728.292,755.3609407950094,742.2527090861238,1497.6136498811331
1331,7,143.672,-3.90896,-740.838,-141.954,-10.4545,-727.031,754.6508237564453,740.8335235714228,1495.4843473278681
1331,8,143.282,-3.76962,-739.648,-142.227,-10.8592,-726.878,753.4076622008463,740.7415667003169,1494.149228901163
1331,9,142.851,-4.1735,-739.42,-141.792,-10.8177,-725.766,753.104084906761,739.5662787426762,1492.6703636494371
1332,0,142.149,-4.16255,-740.493,-141.507,-10.5907,-724.793,754.0248988412137,738.5535097909224,1492.578408632136
1332,1,141.478,-4.10448,-739.207,-140.948,-10.8808,-723.864,752.6352769363594,737.5390301595164,1490.174307095876
1332,2,140.969,-4.21325,-739.023,-140.74,-11.0482,-723.062,752.3596247577102,736.714643649249,1489.0742684069592
1332,3,140.294,-4.4823,-738.653,-140.238,-11.2829,-721.301,751.8714995651119,734.8939604306257,1486.7654599957377
1332,4,140.158,-4.47141,-738.115,-140.005,-11.5055,-719.701,751.3175172298248,733.282555333379,1484.6000725632039
1332,5,139.218,-4.43448,-737.93,-139.772,-11.6306,-718.374,750.9607187042943,731.9376248809457,1482.8983435852401
1332,6,138.771,-4.62556,-735.728,-139.486,-11.5844,-717.625,748.715217042043,731.1471692787711,1479.862386320814
1332,7,138.364,-4.55713,-735.101,-138.917,-11.753,-715.192,748.0232911686887,728.6533213826724,1476.6766125513611
1332,8,137.466,-4.52629,-734.592,-138.6,-11.9553,-712.935,747.3572070443719,726.3808941754249,1473.7381012197968
