frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1383,6,95.2594,5.56,-650.962,-91.4849,-7.17158,-636.785,657.9185301633934,643.3630815587,1301.2816117220932
1383,7,95.3347,6.09831,-650.804,-91.4076,-7.24971,-635.493,657.7778810700054,642.0741862758883,1299.8520673458938
1383,8,95.1022,6.09998,-650.804,-91.328,-7.17182,-635.981,657.7442395162731,642.5449952704577,1300.2892347867307
1383,9,95.0199,6.33403,-650.793,-90.6302,-7.01525,-636.626,657.7236731189253,643.0829734650129,1300.8066465839381
1384,0,94.4825,6.56528,-649.992,-90.3979,-6.62694,-635.983,656.8558789960917,642.4095834801763,1299.265462476268
1384,1,94.8619,6.64278,-650.316,-90.3979,-6.93766,-637.114,657.2319274455087,643.5325636257155,1300.7644910712243
1384,2,94.2406,6.72146,-650.626,-90.2445,-6.54827,-637.764,657.4501202288213,644.1505020693867,1301.600622298208
1384,3,93.8536,6.87806,-649.342,-90.5515,-6.23755,-638.412,656.1256273811621,644.8320424158934,1300.9576697970556
1384,4,93.7,7.1892,-649.817,-89.7775,-6.00523,-639.057,656.5771151095963,645.3602959143078,1301.9374110239041
1384,5,93.7702,7.50236,-648.993,-89.8543,-5.92683,-639.062,655.7751519100199,645.3752105452602,1301.1503624552802
1384,6,93.1474,8.11596,-646.91,-89.6998,-5.7703,-640.679,653.63204865848,646.9535775642098,1300.5856262226898
1384,7,92.6844,7.96373,-648.026,-89.4673,-5.38137,-641.005,654.6690123068854,647.2408878751147,1301.909900182
1384,8,92.5268,8.11714,-646.735,-89.5429,-5.38326,-642.3,653.3706887403349,648.5338853357143,1301.9045740760494
1384,9,92.2903,8.12068,-646.883,-89.0018,-5.30466,-642.3,653.4837875622871,648.4587495137647,1301.9425370760518
1385,0,91.8273,8.5058,-645.584,-89.079,-4.91646,-642.299,652.1374875859614,648.4652999358806,1300.602787521842
1385,1,91.9032,8.58173,-644.455,-89.0775,-4.99292,-642.301,651.0315593617815,648.4676590681886,1299.4992184299701
1385,2,91.7464,8.50268,-644.451,-88.6916,-4.52714,-643.112,651.0044461300879,649.2147098234448,1300.2191559535327
1385,3,91.5168,8.3531,-644.104,-89.0011,-4.37221,-644.243,650.6266685110978,650.3763180424809,1301.0029865535787
1385,4,91.7421,8.73633,-641.202,-88.8452,-4.13794,-644.406,647.790815910722,650.5149382961805,1298.3057542069025
1385,5,91.1235,8.74212,-641.355,-88.535,-4.13855,-644.412,647.8550400663288,650.4785927031746,1298.3336327695033
1385,6,91.0433,9.20134,-640.709,-88.4581,-3.98211,-646.672,647.2106070002914,652.7061882958228,1299.9167952961143
1385,7,90.8106,9.04443,-640.529,-88.4592,-3.59533,-646.03,646.9975012528139,652.068031237883,1299.065532490697
1385,8,90.7359,8.7394,-638.75,-88.6925,-3.82949,-647.327,645.2216232901452,653.386003430522,1298.6076267206672
1385,9,90.885,8.97074,-638.263,-89.0026,-3.59584,-648.784,644.7636889358362,654.8702707621301,1299.6339596979662
1386,0,90.3429,9.04481,-637.932,-88.926,-3.82824,-649.267,644.3608343097414,655.3397028919411,1299.7005372016824
1386,1,90.3448,8.81041,-637.27,-89.4694,-3.90671,-648.62,643.702461632242,654.7731976183693,1298.4756592506114
1386,2,90.4974,8.50039,-635.481,-89.5459,-3.90991,-648.78,641.9487030892049,654.9421684416251,1296.8908715308298
