frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1302,1,173.447,5.03845,-815.383,-161.893,5.45193,-780.355,833.6418202540001,796.989957913351,1630.631778167351
1302,2,172.515,4.66368,-812.293,-160.796,6.35403,-776.031,830.4234419771292,792.540119031359,1622.9635610084883
1302,3,171.352,4.42447,-808.886,-159.932,6.3915,-771.495,826.8480179783833,787.9236199792782,1614.7716379576614
1302,4,170.711,3.96354,-804.682,-158.706,6.91171,-767.575,822.6001922527928,783.8410213787769,1606.4412136315696
1302,5,169.558,3.64717,-802.499,-157.465,7.52982,-763.372,820.2242755576117,779.4797847271168,1599.7040602847285
1302,6,168.54,3.25898,-798.962,-156.668,7.70428,-758.534,816.5516701315603,774.5824987116081,1591.1341688431685
1302,7,167.678,2.86912,-795.697,-155.818,8.08296,-755.999,813.1776308670661,771.9320380495692,1585.1096689166352
1302,8,166.668,2.40418,-792.599,-154.592,8.32188,-750.459,809.9365265911104,766.2614768026214,1576.1980033937316
1302,9,165.655,1.78551,-788.087,-153.647,8.77764,-746.181,805.3110496199342,761.8861675696505,1567.1972171895848
1303,0,164.793,1.54016,-785.738,-152.567,9.09416,-742.584,802.8345468313042,758.1493192578264,1560.9838660891305
1303,1,163.48,1.22911,-781.408,-151.852,9.40458,-738.705,798.3268024909298,754.2098866058283,1552.536689096758
1303,2,162.382,0.691469,-777.959,-150.855,9.64072,-733.727,794.7254857712679,749.1364929277697,1543.8619786990375
1303,3,161.29,0.222115,-774.069,-150.367,9.79873,-728.389,790.6942077668668,743.8123319222483,1534.506539689115
1303,4,160.803,0.129833,-770.162,-149.305,10.1768,-724.9,786.7700603795291,740.1861659631583,1526.9562263426874
1303,5,159.58,-0.02321,-766.571,-148.218,10.4901,-721.184,783.0050287065238,736.3321122822296,1519.3371409887534
1303,6,158.786,-0.329897,-763.464,-147.429,10.8015,-714.658,779.8015016169376,729.786297081036,1509.5877986979735
