frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2177,6,131.214,-36.5072,-1151.05,-129.833,-11.9038,-914.199,1159.0798039599515,923.449034838653,2082.5288387986047
2177,7,131.75,-36.8272,-1151.55,-130.039,-12.6579,-914.385,1159.6472341448668,923.6721778739523,2083.319412018819
2177,8,132.148,-37.1054,-1152.98,-130.513,-12.8059,-914.605,1161.1213480998272,923.9588412201109,2085.080189319938
2177,9,132.151,-36.7907,-1153.4,-130.523,-13.386,-914.375,1161.5287350761023,923.7408073426225,2085.269542418725
2178,0,132.585,-37.4093,-1155.3,-130.651,-13.708,-915.497,1163.4845628333408,924.8742347335664,2088.358797566907
2178,1,132.406,-37.5071,-1156.02,-131.117,-14.0351,-914.469,1164.1822760145467,923.9275965583072,2088.109872572854
2178,2,133.007,-37.7205,-1158.19,-131.533,-14.027,-914.19,1166.4123517304033,923.7104757000433,2090.1228274304467
2178,3,132.97,-37.8788,-1159.42,-131.611,-14.4426,-914.234,1167.6346007160973,923.7715360259592,2091.4061367420563
2178,4,133.214,-38.5385,-1159.3,-131.719,-14.5098,-914.285,1167.5648486393593,923.8384547538817,2091.403303393241
2178,5,133.507,-38.9164,-1160.35,-132.031,-14.5183,-912.929,1168.6533822044755,922.5412321608666,2091.194614365342
2178,6,133.652,-39.2073,-1160.06,-132.311,-14.6352,-914.115,1168.391746409264,923.7567986353552,2092.148545044619
2178,7,133.811,-39.3929,-1161.94,-132.359,-15.014,-913.467,1170.282764075166,923.1285312273692,2093.411295302535
2178,8,134.432,-39.7813,-1162.39,-132.244,-15.4057,-912.779,1170.8138308688065,922.4377019449552,2093.2515328137615
2178,9,134.521,-40.1501,-1163.6,-132.419,-16.2784,-911.849,1172.0379217290752,921.5575818518125,2093.5955035808875
2179,0,134.717,-40.3532,-1164.29,-132.7,-16.7048,-911.077,1172.7524269594328,920.8418106667616,2093.5942376261946
