frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
643,1,227.59,-11.1832,-1232.6,-229.558,-15.8459,-1201.18,1253.485154304685,1223.0214063174897,2476.5065606221747
643,2,227.247,-11.2448,-1230.8,-229.019,-16.1032,-1200.16,1251.6534202949472,1221.9218637094764,2473.5752840044233
643,3,226.844,-11.2778,-1228.59,-228.77,-15.985,-1198.41,1249.4073703995987,1220.1548103519488,2469.562180751547
643,4,226.623,-11.3857,-1227.16,-228.476,-16.3458,-1196.69,1247.962052265008,1218.415127882792,2466.3771801477997
643,5,226.091,-11.2927,-1225.17,-228.21,-16.7927,-1194.92,1245.9077791932637,1216.6328966756118,2462.5406758688755
643,6,225.489,-11.2184,-1222.98,-227.708,-16.903,-1194.4,1243.6443309964309,1216.0296068241926,2459.6739378206235
643,7,225.502,-11.4681,-1220.41,-226.988,-17.0867,-1193.48,1241.121765751294,1214.993834495011,2456.115600246305
643,8,225.155,-11.6665,-1217.41,-226.87,-17.1683,-1191.4,1238.1106531111225,1212.9298031728342,2451.0404562839567
643,9,224.52,-11.3695,-1214.91,-226.163,-17.5089,-1189.08,1235.534218073401,1210.5236513791087,2446.0578694525097
644,0,224.281,-10.9391,-1212.79,-225.927,-17.6813,-1188.02,1233.4022924292826,1209.4408452250527,2442.8431376543354
644,1,223.601,-10.9557,-1210.27,-225.481,-17.9306,-1187.45,1230.8009211336698,1208.8013444223827,2439.6022655560528
644,2,223.536,-10.986,-1206.8,-225.322,-18.2423,-1185.51,1227.377397336288,1206.8706414911626,2434.2480388274507
644,3,223.191,-10.8797,-1205.29,-224.888,-18.4885,-1184.04,1225.828933600888,1205.3493928219525,2431.1783264228407
644,4,222.739,-10.8771,-1202.22,-224.595,-18.553,-1182.27,1222.7280571841843,1203.557011833673,2426.2850690178575
644,5,222.317,-10.7106,-1198.91,-224.427,-18.8806,-1181.45,1219.3952409048347,1202.725262844911,2422.1205037497457
644,6,221.82,-10.9555,-1196.26,-224.375,-19.254,-1179.27,1216.7013285848955,1200.5801056326895,2417.2814342175852
644,7,221.443,-10.7746,-1192.43,-223.896,-19.5314,-1177.25,1212.865367282849,1198.5109331591264,2411.376300441975
644,8,220.85,-10.9086,-1189.76,-223.696,-19.7682,-1176.42,1210.1332892098953,1197.6621804779677,2407.7954696878633
644,9,220.399,-10.4454,-1187.7,-223.537,-20.231,-1174.49,1208.0215708265146,1195.7444726320084,2403.766043458523
645,0,220.041,-10.3706,-1183.95,-223.169,-20.3882,-1173.09,1204.2687380835557,1194.3032401196272,2398.571978203183
645,1,219.775,-10.5075,-1180.64,-223.202,-20.592,-1171.27,1200.967221776369,1192.5252937225273,2393.492515498896
645,2,219.4,-10.3231,-1178.38,-223.276,-20.8499,-1169.53,1198.6752482610168,1190.8347120427798,2389.5099603037966
645,3,219.039,-10.4533,-1173.96,-223.076,-20.7466,-1168.15,1194.2652287502515,1189.440097561689,2383.7053263119406
645,4,218.541,-10.8169,-1170.63,-222.868,-21.1356,-1165.5,1190.9037622354756,1186.8054217146803,2377.709183950156
645,5,218.197,-10.3406,-1166.95,-222.381,-21.3457,-1163.68,1187.2190873286024,1184.9304158765992,2372.1495032052017
645,6,217.761,-10.3539,-1163.21,-222.513,-21.0899,-1161.46,1183.4629527223108,1182.7705401518124,2366.233492874123
645,7,217.448,-10.1371,-1160.47,-222.181,-21.6026,-1160.27,1180.7103854885033,1181.5487895079746,2362.2591749964777
645,8,217.2,-10.0305,-1156.66,-222.534,-21.9752,-1157.88,1176.9192013601657,1179.2753643534832,2356.194565713649
645,9,217.07,-10.0606,-1153.31,-222.456,-22.2537,-1156.06,1173.6032364783082,1177.4789266478147,2351.082163126123
646,0,216.559,-9.92068,-1150.25,-222.443,-22.4273,-1153.74,1170.5004412099393,1175.2020505573882,2345.7024917673275
646,1,216.399,-9.8753,-1147.08,-222.645,-22.6436,-1152.23,1167.3553765461013,1173.7621145470491,2341.1174910931504
646,2,215.978,-9.93709,-1143.25,-222.689,-22.7982,-1149.9,1163.5144196535202,1171.4863032251978,2335.000722878718
646,3,215.695,-9.82478,-1140.25,-222.66,-23.0197,-1147.37,1160.5132148437813,1169.0018387873006,2329.515053631082
646,4,215.242,-9.36126,-1137.12,-222.865,-23.3401,-1145.17,1157.349837409928,1166.888125482906,2324.237962892834
646,5,214.981,-9.23774,-1134.35,-223.124,-23.2364,-1143.26,1154.5787494585666,1165.0612332667154,2319.6399827252817
646,6,215.102,-9.18997,-1130.66,-223.037,-23.5435,-1141.07,1150.9758301339787,1162.9017777358713,2313.87760786985
646,7,214.74,-9.00509,-1126.54,-223.308,-23.6096,-1137.75,1146.8595078935816,1159.6977789821622,2306.5572868757436
646,8,214.418,-8.97278,-1124.18,-222.973,-23.8399,-1135.62,1144.4807826717442,1157.5483073984472,2302.029090070191
646,9,214.722,-8.91384,-1120.02,-223.031,-23.8101,-1132.39,1140.4515746964207,1154.3902546032734,2294.841829299694
647,0,214.242,-9.20821,-1117.18,-222.817,-24.0468,-1129.9,1137.5744274971219,1151.9113134609106,2289.4857409580327
647,1,214.239,-9.29654,-1113.57,-222.94,-24.4794,-1127.48,1134.0295056465557,1149.5706307245152,2283.600136371071
647,2,214.038,-8.95768,-1110.48,-222.94,-24.4798,-1124.32,1130.9546126502967,1146.4715289129686,2277.4261415632654
647,3,214.206,-9.06596,-1107.22,-223.005,-24.5296,-1122.16,1127.786562460611,1144.3670726218752,2272.1536350824863
647,4,214.16,-8.92313,-1103.31,-223.235,-24.7298,-1118.18,1123.9382029048559,1140.513893222279,2264.4520961271346
647,5,214.156,-8.64704,-1099.57,-223.304,-24.792,-1114.9,1120.264142306073,1137.3132065003026,2257.5773488063755
647,6,213.956,-8.72262,-1096.47,-223.747,-24.792,-1111.22,1117.183832202948,1133.793302005705,2250.9771342086533
647,7,214.14,-8.52138,-1093.35,-223.596,-24.9062,-1108.64,1114.1556336603537,1131.2374373288926,2245.3930709892466
647,8,214.091,-8.42743,-1089.85,-223.735,-25.3876,-1105.46,1110.7110336885128,1128.1594267029639,2238.8704603914766
647,9,213.936,-8.31964,-1085.72,-223.829,-25.4596,-1103.71,1106.6280978294965,1126.464991277208,2233.0930891067046
648,0,214.01,-8.25265,-1082.46,-224.081,-25.0119,-1099.76,1103.4437176095673,1122.635269044497,2226.0789866540645
648,1,213.872,-7.77448,-1078.86,-224.67,-25.0484,-1096.43,1099.8820730074976,1119.4921956595142,2219.374268667012
648,2,214.025,-7.83594,-1076.11,-225.007,-25.3706,-1093.9,1097.2150357521916,1117.0895341884464,2214.304569940638
648,3,213.948,-7.85183,-1072.34,-224.982,-25.2188,-1090.84,1093.5028456928444,1114.084733670397,2207.5875793632413
648,4,214.149,-7.80228,-1068.91,-225.334,-25.2778,-1087.21,1090.178544034966,1110.6034228422134,2200.7819668771795
648,5,214.225,-7.38597,-1065.24,-225.337,-25.0481,-1083.83,1086.5924538564775,1107.2902238268925,2193.8826776833703
648,6,214.238,-7.44656,-1062.93,-225.681,-25.1605,-1081.76,1084.3309258708034,1105.3368998279439,2189.667825698747
648,7,214.116,-7.49449,-1059.53,-226.18,-25.2976,-1077.75,1080.9743982797927,1101.5182356483074,2182.4926339281
648,8,214.314,-7.63144,-1055.1,-226.655,-25.1949,-1074.79,1076.67299560845,1098.7178054946637,2175.3908011031135
648,9,214.079,-7.52638,-1051.43,-226.642,-25.4543,-1070.78,1073.0291280002164,1094.798760481802,2167.8278884820184
649,0,213.94,-7.81999,-1048.66,-226.875,-25.1571,-1068.22,1070.289340058846,1092.3365386662713,2162.625878725117
649,1,214.125,-7.79001,-1045.86,-227.076,-24.8094,-1065.31,1067.5829426704045,1089.524856166375,2157.1077988367797
649,2,214.092,-7.86523,-1042.62,-227.267,-25.1174,-1060.85,1064.4029832290742,1085.211452009128,2149.614435238202
649,3,214.015,-7.72836,-1038.33,-227.824,-25.1193,-1057.59,1060.184576700345,1082.1420250172755,2142.32660171762
649,4,214.136,-7.91438,-1034.59,-228.103,-25.1527,-1055.11,1056.5478370650258,1079.7781017534528,2136.325938818479
649,5,213.84,-7.88276,-1031.29,-228.226,-25.3089,-1051.52,1053.2562592290717,1076.300124451916,2129.556383680988
649,6,213.573,-7.82334,-1027.36,-228.307,-25.4504,-1048.88,1049.3537061342831,1073.7416185978636,2123.0953247321468
649,7,213.229,-8.02311,-1024.04,-228.695,-25.5133,-1045.51,1046.0348456600632,1070.5342085154916,2116.569054175555
649,8,213.121,-7.88615,-1020.77,-229.019,-25.4983,-1042.17,1042.8106946626615,1067.3416391033802,2110.152333766042
649,9,213.086,-8.07104,-1016.55,-229.194,-25.4063,-1038.74,1038.6744858629586,1064.0282690397328,2102.7027549026916
650,0,212.649,-8.07175,-1013.41,-229.608,-25.2852,-1036.34,1035.5117471323358,1061.7719955824036,2097.2837427147397
650,1,212.336,-7.99242,-1009.74,-229.596,-25.205,-1033.35,1031.8552821367232,1058.8492988811013,2090.7045810178242
650,2,212.056,-7.78006,-1006.84,-229.829,-24.9313,-1030.04,1028.9582411690008,1055.6634598965193,2084.62170106552
650,3,211.851,-8.03954,-1003.18,-230.013,-25.0071,-1026.51,1025.336819198653,1052.2614291702466,2077.5982483688995
650,4,211.541,-7.57568,-999.126,-230.078,-24.7911,-1023.47,1021.3029665503094,1049.305163250048,2070.6081298003573
650,5,211.396,-7.48463,-996.474,-230.325,-24.6045,-1021.34,1018.6779280902463,1047.277605339315,2065.955533429561
650,6,210.789,-7.54547,-991.787,-230.325,-24.3592,-1017.49,1013.9676474165835,1043.5175496126742,2057.4851970292575
650,7,210.492,-7.25131,-987.46,-230.212,-24.3276,-1014.48,1009.6715877753103,1040.5570947649917,2050.228682540302
650,8,209.946,-7.08235,-983.874,-229.814,-24.1252,-1011.49,1006.0494672099989,1037.5492855623968,2043.5987527723955
650,9,209.383,-7.11319,-979.874,-229.953,-23.8519,-1007.63,1002.0204059982891,1033.8111588886097,2035.8315648868988
651,0,208.871,-6.89503,-976.548,-229.918,-23.9432,-1004.13,998.65941761128,1030.3944004361824,2029.0538180474623
651,1,208.665,-6.50991,-972.281,-229.501,-23.8046,-1001.61,994.4414533365994,1027.8423809525273,2022.2838342891266
651,2,207.979,-6.44846,-968.12,-229.188,-23.6955,-998.932,990.2288530826455,1025.1603565726925,2015.3892096553382
651,3,207.354,-6.33685,-964.63,-228.631,-23.48,-994.885,986.6847895269909,1021.0874633379846,2007.7722528649756
651,4,206.827,-5.85792,-960.234,-228.304,-23.357,-991.311,982.2734130127551,1017.5292450765236,1999.8026580892788
651,5,206.464,-5.72024,-955.939,-227.965,-23.3264,-987.197,977.997687196988,1013.4446600436355,1991.4423472406233
651,6,205.389,-5.87571,-952.264,-227.665,-23.2517,-983.769,974.1795989369743,1010.0363553550387,1984.215954292013
651,7,204.672,-5.65737,-949.163,-226.859,-23.3734,-981.499,970.9958980285741,1007.6465693434182,1978.642467371992
651,8,203.939,-5.14383,-944.801,-226.286,-23.1272,-978.925,966.5746242836447,1005.0046650642174,1971.579289347862
651,9,203.426,-4.54119,-940.935,-225.898,-23.1765,-975.364,962.6844935427266,1001.4499433582539,1964.1344369009805
652,0,202.924,-4.24507,-937.992,-225.446,-23.346,-972.311,959.7005587470004,998.3784930340798,1958.0790517810801
652,1,202.052,-3.73321,-933.277,-224.779,-23.3176,-969.147,954.9057054442098,995.1458269619384,1950.0515324061482
652,2,201.381,-3.2815,-929.207,-224.251,-23.5055,-967.29,950.7842679873547,993.2225146618707,1944.0067826492254
652,3,200.523,-2.69409,-925.503,-223.818,-23.8184,-964.734,946.9807467202953,990.642975071524,1937.6237217918192
652,4,199.633,-2.44415,-922.957,-223.556,-24.0338,-962.682,944.3034112017294,988.5906846629904,1932.89409586472
652,5,198.763,-1.90244,-919.043,-223.446,-23.9435,-959.802,940.2927125613352,985.7592430772587,1926.0519556385939
652,6,198.388,-1.60639,-914.298,-223.133,-24.0676,-957.726,935.575337338919,983.6700036774325,1919.2453410163516
652,7,197.637,-1.0945,-911.369,-222.656,-24.0524,-955.579,932.5529667853993,981.4710579139661,1914.0240246993653
652,8,196.517,-0.658759,-908.174,-222.637,-23.975,-952.795,929.1928645488083,978.7544873046559,1907.9473518534642
652,9,195.895,-0.117234,-904.44,-222.378,-23.9141,-950.49,925.4115724199752,976.4502543206233,1901.8618267405986
653,0,195.207,0.179172,-902.385,-222.434,-23.8816,-948.293,923.257544337768,974.323780384919,1897.581324722687
653,1,194.335,0.72296,-899.159,-221.861,-23.6153,-946.995,919.9203890430745,972.9231808010794,1892.843569844154
653,2,193.696,1.23433,-895.513,-221.537,-23.0923,-945.396,916.2222422292251,971.2803372375506,1887.5025794667758
653,3,192.995,1.63888,-892.356,-221.395,-23.1355,-942.908,912.9890397418002,968.8273808317198,1881.81642057352
653,4,192.294,2.05773,-889.458,-221.055,-22.7473,-941.314,910.0092034989277,967.1891228080939,1877.1983263070215
653,5,191.671,2.37014,-886.535,-220.883,-22.246,-939.274,907.0213316287658,965.1527502323142,1872.1740818610801
653,6,191.36,2.99237,-884.995,-220.634,-21.5061,-937.489,905.4522372291191,963.3418393354511,1868.7940765645703
653,7,191.096,3.50207,-881.782,-220.388,-21.4594,-935.805,902.2579682298655,961.6456594907294,1863.9036277205948
653,8,190.892,3.58012,-880.675,-220.356,-21.2255,-934.407,901.1331913475468,960.27273742164,1861.4059287691869
653,9,190.27,3.8172,-879.466,-220.232,-21.0239,-932.79,899.8209205568851,958.666429106188,1858.487349663073
654,0,190.07,4.62507,-877.484,-220.232,-20.9788,-932.052,897.8452909207158,957.9473756827355,1855.7926666034514
654,1,190.161,5.13578,-875.919,-220.232,-21.0421,-931.612,896.3379255159342,957.5206641845438,1853.858589700478
654,2,189.82,5.22979,-874.133,-220.232,-21.0583,-929.557,894.5208129453691,955.5217433799662,1850.0425563253352
654,3,189.913,5.35485,-873.024,-220.296,-21.0882,-929.903,893.4576243804305,955.8737517079544,1849.3313760883848
654,4,189.821,5.54525,-872.48,-220.622,-20.9489,-928.993,892.9076728523294,955.0606877807347,1847.968360633064
654,5,190.025,6.38346,-873.253,-220.994,-20.9514,-927.931,893.7119509078815,954.1138558678205,1847.825806775702
654,6,190.352,6.77172,-872.372,-221.16,-21.1671,-927.869,892.9236509801711,954.0967838135763,1847.0204347937474
654,7,190.494,6.94571,-871.113,-220.947,-20.9785,-927.757,891.7253308572119,953.9343401514855,1845.6596710086974
654,8,190.867,7.42774,-871.725,-221.43,-20.7643,-926.509,892.4067786808366,952.8280685073724,1845.2348471882092
654,9,191.1,7.77309,-871.597,-221.941,-20.8881,-926.985,892.334556843535,953.412455565591,1845.747012409126
655,0,191.196,8.42437,-871.563,-222.265,-20.9044,-926.574,892.327822829086,953.0887165633427,1845.4165393924286
655,1,191.833,8.64418,-871.531,-222.454,-20.9013,-927.344,892.4353790039211,953.8813033043945,1846.3166823083156
655,2,191.959,9.09567,-872.385,-223.043,-20.6702,-926.896,893.3009443176185,953.5783302031564,1846.8792745207747
655,3,192.351,9.46946,-874.202,-223.494,-20.6999,-926.952,895.163512816341,953.7389916533821,1848.9025044697232
655,4,192.989,9.81375,-874.532,-223.849,-20.6243,-926.447,895.62675419734,953.3298381779991,1848.9565923753391
655,5,193.363,10.2034,-876.162,-224.114,-20.794,-927.311,897.3032984362424,954.2353829915343,1851.5386814277767
655,6,193.834,10.4081,-877.755,-224.502,-20.8436,-926.666,898.9626177581636,953.7009380413548,1852.6635557995182
655,7,194.831,10.9826,-879.257,-224.873,-21.3085,-926.801,900.6512133521833,953.9297730452961,1854.5809863974794
655,8,195.566,11.0623,-880.851,-225.184,-21.3832,-927.249,902.3673969278201,954.4400364083854,1856.8074333362056
655,9,196.592,11.1737,-882.447,-225.382,-21.3267,-927.058,904.1493094863757,954.2999577810375,1858.4492672674132
656,0,197.219,11.3918,-884.697,-225.308,-21.8362,-927.349,906.4843566643827,954.5767032017071,1861.0610598660899
656,1,198.323,11.612,-887.266,-225.804,-21.9771,-927.512,909.2347362639639,954.8554599961242,1864.090196260088
656,2,198.931,12.0484,-889.156,-226.034,-22.398,-927.707,911.217372002729,955.1090604789591,1866.3264324816882
656,3,199.773,12.3446,-891.566,-226.052,-22.8615,-928.066,913.7568456838833,955.4730007918853,1869.2298464757687
656,4,200.522,12.6901,-894.333,-226.312,-22.969,-928.519,916.6251283981964,955.9771072918012,1872.6022356899975
656,5,201.24,13.3272,-896.68,-226.206,-23.0029,-928.609,919.0811576024394,956.0402516240674,1875.1214092265068
656,6,202.332,13.4699,-899.739,-226.547,-23.3727,-928.266,922.3068602970543,955.7968367128497,1878.103697009904
656,7,203.376,13.8761,-902.051,-226.637,-23.3565,-929.459,924.7974643824507,956.9764305050829,1881.7738948875335
656,8,204.187,14.3434,-904.824,-226.497,-23.3258,-929.419,927.6877357540952,956.9036845553684,1884.5914203094635
656,9,204.89,14.8111,-908.698,-226.499,-23.4966,-928.944,931.6283250240999,956.446988781166,1888.075313805266
