frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1067,7,165.955,-23.6822,-910.71,-155.414,29.5865,-858.902,926.0100500112513,873.3507416738421,1799.3607916850933
1067,8,166.151,-23.6066,-910.708,-155.141,29.6639,-858.422,926.0412990944626,872.8327485424742,1798.8740476369367
1067,9,166.226,-23.6454,-910.053,-154.871,29.782,-858.342,925.4116115686901,872.7101369463976,1798.1217485150878
1068,0,166.11,-23.9206,-910.312,-154.755,29.6208,-857.847,925.6525614658882,872.1972123474369,1797.849773813325
1068,1,165.993,-24.1503,-910.95,-154.559,29.5096,-857.45,926.264981276465,871.768205128611,1798.033186405076
1068,2,165.915,-24.0728,-910.708,-154.406,29.5857,-856.705,926.0109870778207,871.010897466553,1797.0218845443737
1068,3,165.639,-24.0739,-911.04,-153.933,29.5073,-855.991,926.2881369110855,870.2221792871577,1796.5103161982433
1068,4,165.803,-24.1514,-911.195,-153.593,29.3498,-855.412,926.4719385690859,869.5872067556193,1796.0591453247052
1068,5,166.07,-24.5039,-911.2,-153.826,29.2353,-854.691,926.5339313890291,868.9153275912964,1795.4492589803256
1068,6,165.758,-24.7723,-910.784,-153.546,29.195,-854.199,926.0760638669428,868.3804775223819,1794.4565413893247
1068,7,165.563,-24.6558,-910.798,-153.164,29.1568,-853.306,926.0518410146593,867.4332594028431,1793.4851004175025
1068,8,165.643,-24.6579,-910.701,-153.085,29.0388,-852.58,925.9708023919599,866.7011742985237,1792.6719766904835
1068,9,165.719,-24.7737,-909.648,-152.969,28.9634,-851.681,924.9518944662419,865.7938087452231,1790.745703211465
1069,0,165.562,-24.9695,-909.408,-152.655,28.9225,-851.29,924.6930097271472,865.3523699229406,1790.0453796500879
1069,1,165.564,-25.0453,-909.982,-152.427,28.7268,-851.2,925.2599340034615,865.2171168945052,1790.4770508979668
1069,2,165.561,-25.1258,-910.382,-152.308,28.4937,-849.81,925.6549770139196,863.8209617181618,1789.4759387320814
1069,3,165.367,-25.2406,-909.973,-151.997,28.4577,-848.609,925.2211591324314,862.5834241273652,1787.8045832597966
1069,4,165.368,-25.3988,-909.651,-151.883,28.3753,-848.367,924.9089772871922,862.3225440797022,1787.2315213668944
1069,5,165.287,-25.6698,-908.746,-151.803,28.1823,-847.71,924.0119174107225,861.6557531533634,1785.667670564086
1069,6,165.212,-25.7074,-908.026,-151.689,27.9468,-847.151,923.2914447966904,861.0780412670155,1784.3694860637058
1069,7,165.25,-25.826,-907.858,-151.768,27.8732,-846.41,923.1363349690012,860.3605809207207,1783.496915889722
1069,8,165.093,-25.9017,-907.371,-151.726,27.8296,-845.443,922.6314152211,859.4004491278556,1782.0318643489557
1069,9,165.252,-26.0996,-906.798,-151.651,27.7559,-844.875,922.1019604296263,858.8260484002625,1780.9280088298888
1070,0,165.207,-26.4473,-906.313,-151.453,27.5956,-844.639,921.6268586012942,858.5537657417618,1780.180624343056
1070,1,164.938,-26.4853,-905.657,-151.539,27.3267,-844.471,920.9346429628381,858.3950645797597,1779.3297075425978
1070,2,164.897,-26.525,-905.668,-151.608,27.2496,-843.491,920.9392610036776,857.4407229920678,1778.3799839957455
1070,3,164.82,-26.681,-905.245,-151.458,27.0128,-842.773,920.5139967355194,856.7003832477491,1777.2143799832684
1070,4,164.781,-26.7583,-903.867,-151.416,26.7813,-841.949,919.1541428231121,855.8750853288639,1775.029228151976
1070,5,164.978,-26.7188,-903.137,-151.223,26.5455,-841.479,918.4705087951598,855.371244980944,1773.8417537761038
1070,6,165.013,-26.8375,-902.732,-151.225,26.314,-841.058,918.0820254199784,854.9502831071524,1773.0323085271307
