frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1494,2,123.604,-4.93298,-701.064,-120.763,1.40533,-870.742,711.893963455008,879.0775322378616,1590.9714956928697
1494,3,123.448,-5.03841,-700.515,-120.789,1.56637,-869.968,711.3269708821169,878.314725516985,1589.6416963991019
1494,4,123.091,-4.81735,-700.633,-120.779,1.79235,-869.709,711.3797873365693,878.0572441706306,1589.4370315072
1494,5,123.473,-4.47886,-701.364,-120.695,2.10329,-869.411,712.1636767007284,877.7512140548847,1589.9148907556132
1494,6,123.981,-4.61586,-701.357,-120.546,2.41343,-869.28,712.24590976259,877.6017782345048,1589.847687997095
1494,7,123.743,-4.95458,-702.061,-120.164,2.67414,-869.442,712.9000811004138,877.7106181907221,1590.610699291136
1494,8,123.547,-4.9172,-702.481,-120.195,2.75775,-868.982,713.2794651648398,877.2594596435324,1590.5389248083723
1494,9,123.547,-4.68433,-703.153,-120.307,2.95665,-868.483,713.9397352476951,876.7811798374909,1590.7209150851859
1495,0,123.597,-4.7997,-703.043,-119.909,3.06854,-867.95,713.8408193554709,876.199056561197,1590.0398759166678
1495,1,123.925,-4.61256,-703.168,-119.735,3.51638,-867.924,714.0195498435274,876.1511883969024,1590.1707382404297
1495,2,123.793,-4.54412,-703.715,-119.614,3.91683,-868.351,714.5349236395479,876.5593589451024,1591.0942825846503
1495,3,123.875,-4.79913,-703.369,-119.779,4.05046,-868.63,714.21005133977,876.8588780226905,1591.0689293624605
1495,4,123.964,-4.71198,-703.911,-120.018,4.27661,-869.31,714.7586809354052,877.5662287355251,1592.3249096709303
1495,5,123.786,-4.74988,-703.755,-119.925,4.33864,-869.245,714.5744434144103,877.4894298206956,1592.0638732351058
1495,6,123.852,-4.68452,-703.82,-119.94,4.45956,-868.805,714.6494630457862,877.0562235685883,1591.7056866143744
1495,7,123.736,-4.89913,-704.575,-119.847,4.59286,-869.311,715.3743983368128,877.5454475370376,1592.9198458738504
1495,8,123.973,-4.7683,-704.764,-119.714,4.77015,-869.972,715.6006827203912,878.1830543292341,1593.7837370496254
1495,9,124.169,-4.79961,-705.017,-119.735,4.80418,-870.353,715.8840318837628,878.5635406613868,1594.4475725451496
1496,0,124.069,-4.71269,-706.026,-119.813,4.77638,-870.574,716.8598460536314,878.7929552806534,1595.6528013342847
1496,1,123.963,-4.65038,-705.556,-119.741,4.82589,-870.321,716.378196582744,878.5327764723933,1594.9109730551372
1496,2,124.184,-4.62851,-705.758,-119.736,4.75365,-870.042,716.6152688331586,878.255309490539,1594.8705783236976
1496,3,124.325,-4.84995,-706.273,-119.813,4.74735,-870.088,717.1483655206937,878.3113457339729,1595.4597112546667
1496,4,124.376,-4.89061,-705.81,-119.891,4.7255,-870.353,716.7015163526389,878.5843880016591,1595.285904354298
1496,5,124.402,-4.78458,-706.249,-119.72,4.94629,-870.469,717.1376435599908,878.6772013349181,1595.814844894909
1496,6,124.502,-4.95508,-706.554,-119.558,4.98582,-871.092,717.4565183603856,879.2725665168181,1596.7290848772036
1496,7,124.758,-5.16649,-705.869,-119.53,4.87982,-871.234,716.8279405435591,879.4088447924734,1596.2367853360324
1496,8,124.82,-5.17348,-706.247,-119.53,5.00097,-871.636,717.2110026375155,879.8077898592061,1597.0187924967217
1496,9,124.892,-5.19521,-706.555,-119.58,4.53644,-871.825,717.5269819985476,879.9993104047717,1597.5262924033193
1497,0,124.898,-5.17362,-706.393,-119.558,4.37663,-871.56,717.368348337801,879.7329730402042,1597.1013213780052
1497,1,124.819,-5.54284,-706.436,-119.58,4.51039,-871.028,717.3996988654691,879.2095863910675,1596.6092852565366
1497,2,124.991,-5.51804,-706.078,-119.459,4.48839,-871.623,717.0769421271623,879.7825029260313,1596.8594450531937
1497,3,125.103,-5.6766,-706.781,-119.524,4.31134,-871.883,717.7899179826643,880.0480327332115,1597.8379507158756
1497,4,125.053,-5.69577,-706.997,-119.508,3.87795,-872.077,717.9940477565902,880.2360447568609,1598.2300925134512
1497,5,125.274,-5.6621,-706.405,-119.253,4.02959,-871.63,717.4494117897164,879.7592696326468,1597.208681422363
1497,6,125.215,-5.78895,-706.688,-119.489,3.97684,-871.175,717.7187732748131,879.3402737293371,1597.0590470041502
1497,7,125.152,-5.69604,-707.086,-119.686,3.88571,-870.39,718.0989342504845,878.5889763923766,1596.687910642861
1497,8,125.48,-5.8112,-706.624,-119.536,3.86409,-871.121,717.7022208558644,879.2926606816004,1596.9948815374648
1497,9,125.449,-6.07214,-706.643,-119.254,3.7355,-870.52,717.7176686791121,878.6583755227341,1596.376044201846
1498,0,125.436,-6.2069,-705.673,-119.191,3.77759,-870.025,716.7615354025423,878.1595898765828,1594.9211252791251
1498,1,125.393,-6.33416,-705.654,-119.12,3.68493,-870.039,716.736418600245,878.1634327561726,1594.8998513564175
1498,2,125.386,-6.14119,-706.11,-119.114,3.59973,-869.358,717.1824700246208,877.487569835649,1594.6700398602698
1498,3,125.614,-6.29893,-706.168,-118.943,3.59861,-869.939,717.2808360322649,878.0400053322924,1595.3208413645573
1498,4,125.526,-6.26863,-706.166,-118.632,3.44928,-868.808,717.2631957336699,876.876724414851,1594.139920148521
1498,5,125.264,-6.55403,-706.896,-118.619,3.41327,-867.665,717.9387019942865,875.7423535481728,1593.6810555424593
1498,6,125.179,-6.52951,-706.058,-118.576,3.54073,-867.444,717.098539885447,875.5180738745105,1592.6166137599575
1498,7,125.279,-6.63834,-705.249,-118.52,3.39761,-866.867,716.3204920983035,874.9382434450514,1591.2587355433548
1498,8,125.235,-6.82885,-705.504,-118.272,3.33399,-866.16,716.565651167653,874.2039390630313,1590.7695902306841
1498,9,125.528,-6.75725,-705.785,-117.933,3.46134,-866.546,716.8928828190182,874.5411045111578,1591.433987330176
1499,0,125.675,-6.94911,-704.803,-117.921,3.6171,-865.862,715.953744709665,873.8623740025714,1589.8161187122364
1499,1,125.497,-6.99036,-705.36,-117.679,3.92125,-864.862,716.4712776810593,872.8401928684096,1589.311470549469
1499,2,125.463,-7.08343,-704.655,-117.113,3.81251,-863.901,715.772176306515,871.8112913942443,1587.5834677007592
1499,3,125.291,-7.21724,-704.514,-117.186,3.72063,-863.18,715.6045691792483,871.1062587787995,1586.710827958048
1499,4,125.278,-7.24535,-705.698,-117.157,3.69837,-863.004,716.7682607263121,870.9278641802988,1587.6961249066107
1499,5,125.384,-7.3444,-704.712,-117.144,4.01779,-862.797,715.8170790162526,870.7224141949512,1586.5394932112038
1499,6,125.363,-7.35032,-704.201,-116.952,4.01487,-862.267,715.310392329164,870.1714019514299,1585.481794280594
1499,7,125.384,-7.37183,-704.378,-116.563,3.90156,-860.892,715.4885451337072,868.7561169876352,1584.2446621213426
1499,8,125.312,-7.30117,-704.586,-116.324,4.05038,-860.247,715.6799814326016,868.085583086797,1583.7655645193986
1499,9,125.255,-7.29461,-704.08,-116.466,4.23317,-859.729,715.1717784980418,867.5921866437301,1582.763965141772
1500,0,125.106,-7.47174,-703.935,-116.331,4.1891,-859.747,715.0047708649415,867.5916978215098,1582.5964686864513
1500,1,125.122,-7.35784,-703.845,-115.743,3.88415,-859.197,714.917783188015,866.9665584549514,1581.8843416429663
1500,2,124.928,-7.44402,-702.688,-115.54,4.09098,-858.062,713.7456437427554,865.8155828820363,1579.5612266247917
1500,3,124.738,-7.3571,-702.828,-115.469,4.18701,-857.756,713.8493490565148,865.503308225763,1579.352657282278
1500,4,124.809,-7.44332,-702.721,-115.562,3.98093,-857.089,713.7573070271312,864.8537318926624,1578.6110389197936
1500,5,124.766,-7.50623,-702.218,-115.348,3.89619,-856.575,713.2552262471078,864.3153776403126,1577.5706038874205
1500,6,124.46,-7.32899,-701.892,-115.13,3.99507,-856.723,712.8789415871535,864.4334423269988,1577.3123839141522
1500,7,124.119,-7.3938,-701.253,-114.954,4.24868,-855.908,712.1909606618439,863.6034841648928,1575.7944448267367
1500,8,124.106,-7.32926,-701.168,-114.77,4.26085,-855.068,712.1043333052731,862.7465400491169,1574.85087335439
1500,9,124.013,-7.2447,-701.495,-114.565,4.25383,-854.375,712.4092537805008,862.0324094369474,1574.4416632174482
1501,0,123.978,-7.29405,-700.367,-114.58,4.13196,-853.875,711.2929651967622,861.5382551683016,1572.831220365064
1501,1,123.906,-7.22284,-699.66,-114.339,4.24572,-852.619,710.5835502273223,860.2619323324254,1570.8454825597478
1501,2,123.651,-7.16642,-699.347,-114.071,4.4575,-852.387,710.2303526220323,859.9974768080717,1570.227829430104
1501,3,123.538,-7.16628,-698.754,-113.965,4.46313,-852.519,709.626764946925,860.114286659277,1569.741051606202
1501,4,123.09,-6.86842,-698.104,-114.135,4.53384,-852.149,708.9058598356318,859.7704764244615,1568.6763362600932
1501,5,122.985,-6.65,-697.143,-113.851,4.49051,-852.179,707.9391888954871,859.7623293225053,1567.7015182179923
