frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1238,2,126.572,-12.1247,-916.166,-128.055,0.589973,-1057.3,924.9473601725074,1065.026629288273,1989.9739894607803
1238,3,126.794,-11.5588,-916.021,-127.666,0.900708,-1056.89,924.8269009573845,1064.5731026711605,1989.4000036285452
1238,4,126.95,-11.0522,-914.43,-127.847,1.09482,-1057.89,923.2663096446441,1065.587774957949,1988.854084602593
1238,5,126.782,-11.2934,-913.416,-127.64,0.795977,-1057.71,922.24183675626,1065.3839905308248,1987.6258272870848
1238,6,126.612,-11.1019,-911.795,-127.653,0.925928,-1057.89,920.6106520959933,1065.5643565039427,1986.175008599936
1238,7,126.844,-10.7262,-910.002,-127.666,1.28739,-1058.35,918.8623899727532,1066.0229769704836,1984.885366943237
1238,8,126.767,-10.5946,-909.286,-127.601,1.4157,-1058.03,918.1411370993894,1065.6976589574972,1983.8387960568866
1238,9,126.74,-10.1301,-908.258,-127.718,1.55913,-1057.0,917.1140829199004,1064.6893060467721,1981.8033889666726
1239,0,127.063,-10.4869,-906.445,-127.485,1.52064,-1058.43,915.3674229868627,1066.0810487345743,1981.448471721437
1239,1,127.065,-9.93532,-905.297,-127.757,1.89565,-1057.54,914.2247442601313,1065.2306304917834,1979.4553747519146
1239,2,127.375,-9.54444,-903.374,-127.886,1.7776,-1057.57,912.3596170567358,1065.2756890860505,1977.6353061427862
1239,3,127.441,-9.36143,-901.525,-128.158,1.67238,-1057.22,910.5361994328644,1064.960749614212,1975.4969490470764
1239,4,126.86,-9.27037,-899.598,-128.21,1.53074,-1057.14,908.5460698082056,1064.887377549827,1973.4334473580327
1239,5,127.319,-8.93445,-898.588,-128.145,1.69851,-1057.27,907.6069335906388,1065.0088632782451,1972.615796868884
1239,6,127.052,-8.545,-895.885,-128.197,1.47648,-1058.11,904.8895849516668,1065.8486866822093,1970.7382716338761
1239,7,126.971,-8.54237,-894.002,-128.599,1.35952,-1057.73,903.0139439290053,1065.5197342121967,1968.533678141202
1239,8,126.778,-8.10567,-891.293,-128.612,1.28191,-1057.76,900.3008247353486,1065.5509877229001,1965.8518124582488
1239,9,126.802,-8.01143,-889.304,-128.729,1.13787,-1056.84,898.3343111729869,1064.651696936203,1962.98600810919
1240,0,126.556,-8.00991,-885.759,-128.948,1.04738,-1055.7,894.7902468596806,1063.5465075439176,1958.3367544035982
1240,1,126.631,-7.17426,-884.276,-129.311,0.839244,-1056.05,893.3257660806318,1063.9377996628803,1957.2635657435121
1240,2,126.271,-7.19225,-882.083,-129.376,0.605248,-1055.62,891.1040976171429,1063.518735190472,1954.622832807615
1240,3,126.189,-6.91004,-878.83,-129.894,0.824208,-1055.51,887.8702502470738,1063.472844342923,1951.3430945899968
1240,4,125.931,-6.39238,-876.758,-130.062,0.163788,-1053.35,885.7787928411159,1061.3493172233677,1947.1281100644837
1240,5,125.877,-6.233,-875.64,-130.205,0.408023,-1053.59,884.6633704511564,1061.6051038911637,1946.2684743423201
1240,6,125.489,-6.02714,-873.043,-130.749,0.225532,-1052.38,882.0362211307308,1060.471129388105,1942.507350518836
1240,7,125.602,-5.79309,-870.515,-130.788,0.108607,-1051.7,879.5486271496012,1059.8011147094915,1939.3497418590928
1240,8,125.19,-5.49479,-867.801,-130.84,-0.0349676,-1050.4,876.8017474994813,1058.5174853646647,1935.319232864146
1240,9,124.967,-5.24839,-865.84,-130.853,0.197267,-1050.16,874.8275271655506,1058.2809514128417,1933.1084785783924
1241,0,124.682,-4.88587,-862.969,-131.176,0.249237,-1049.08,871.9432136387421,1057.2492854076952,1929.1924990464372
1241,1,124.176,-4.68991,-861.088,-131.241,0.312066,-1048.05,870.0081712120915,1056.2353430775684,1926.2435142896597
1241,2,124.017,-4.59764,-858.242,-131.435,0.26009,-1046.81,867.1681988787236,1055.0291005331596,1922.1972994118833
1241,3,123.874,-4.26258,-855.418,-131.54,0.310361,-1046.32,864.3511394035739,1054.5560252181722,1918.9071646217462
1241,4,123.589,-4.00264,-853.323,-132.006,0.906808,-1045.73,862.2357011728113,1054.0292402190505,1916.2649413918618
1241,5,123.47,-3.57592,-852.177,-131.773,0.893297,-1044.81,861.0826135934034,1053.0872981897228,1914.1699117831263
1241,6,123.198,-3.3021,-850.388,-131.708,0.997025,-1043.56,859.2720184041897,1051.8390869913756,1911.1111053955651
1241,7,123.209,-2.94013,-847.492,-132.096,1.21748,-1041.73,856.4063241881256,1050.0724871995983,1906.478811387724
1241,8,123.093,-2.67945,-846.016,-132.045,1.25481,-1040.46,854.9281480670188,1048.8062109718535,1903.7343590388723
1241,9,122.808,-2.83125,-843.929,-131.889,1.51329,-1040.27,852.8223600970852,1048.5984318449193,1901.4207919420046
1242,0,122.496,-2.48473,-842.322,-132.122,1.69508,-1039.59,851.1861110140208,1047.9534647493685,1899.1395757633893
1242,1,122.377,-2.21186,-840.184,-132.11,1.78625,-1039.18,849.0525168148667,1047.5453761957344,1896.5978930106012
1242,2,122.428,-1.97807,-838.711,-132.226,1.92764,-1037.92,847.6017162948202,1046.310354183676,1893.9120704784964
1242,3,121.925,-1.87228,-837.136,-132.381,2.14817,-1036.32,845.9703857425496,1044.7432632926373,1890.7136490351868
1242,4,122.204,-1.60081,-835.372,-132.213,1.99144,-1034.29,844.2646259275915,1042.708035502879,1886.9726614304705
1242,5,122.027,-1.29022,-834.39,-132.174,2.14566,-1033.67,843.2668175000416,1042.088402695681,1885.3552201957227
1242,6,121.714,-1.10713,-831.553,-132.045,1.60214,-1032.54,840.4141332354169,1040.9501911607392,1881.364324396156
1242,7,121.403,-1.2084,-830.046,-132.214,2.06763,-1030.16,838.8781262826919,1038.6117862270855,1877.4899125097775
1242,8,121.09,-0.784595,-829.177,-132.123,2.31354,-1028.24,837.972494189585,1036.696357279378,1874.6688514689629
1242,9,120.972,-1.01197,-825.665,-131.903,2.34032,-1026.86,834.4806415323729,1035.2996368717136,1869.7802784040864
1243,0,120.894,-0.692902,-824.825,-131.864,2.08131,-1025.83,833.6378830008757,1034.2725149820603,1867.910397982936
1243,1,120.751,-0.740639,-823.317,-131.67,1.83258,-1024.32,832.1251318378314,1032.749635511655,1864.8747673494863
1243,2,120.401,-0.381369,-821.254,-131.631,2.05254,-1022.16,830.0329383580595,1030.602735626804,1860.6356739848634
1243,3,120.527,-0.429393,-820.349,-131.502,2.04041,-1019.49,829.1558501924403,1027.938130130879,1857.0939803233193
1243,4,120.051,-0.134017,-819.022,-131.024,2.02558,-1018.21,827.7736991748145,1026.6075178228225,1854.381216997637
