frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2585,0,120.073,4.53812,-729.246,-108.528,18.3742,-726.762,739.0790542141851,735.0502994038163,1474.1293536180015
2585,1,120.001,4.52637,-728.293,-108.304,18.1674,-726.239,738.1269686682481,734.4949938289301,1472.6219624971782
2585,2,119.895,4.33297,-727.93,-108.286,17.8966,-726.077,737.750412100204,734.3255109395016,1472.0759230397057
2585,3,120.017,4.04342,-727.36,-108.051,17.8881,-725.303,737.2062120833604,733.5253537074298,1470.7315657907902
2585,4,120.052,3.85929,-726.697,-107.731,17.6226,-724.577,736.5567911792709,732.7539514194106,1469.3107425986814
2585,5,120.024,3.85366,-726.315,-107.987,17.6955,-723.99,736.1753123383014,732.2129765233951,1468.3882888616965
2585,6,119.824,3.73163,-726.196,-107.846,17.8897,-723.749,736.0246914706441,731.9586163732824,1467.9833078439265
2585,7,119.862,3.3986,-725.884,-107.547,17.6731,-722.934,735.7214357227605,731.1034564469039,1466.8248921696645
2585,8,120.046,3.30884,-725.187,-107.392,17.9212,-721.841,735.0633819658993,730.0059180269978,1465.0692999928972
2585,9,120.002,3.2376,-724.788,-107.579,17.6628,-721.787,734.662240081631,729.9737591953838,1464.635999277015
2586,0,119.945,2.98217,-724.625,-107.283,17.7168,-720.845,734.4910394197528,729.0000282004385,1463.4910676201912
2586,1,119.495,2.7703,-724.358,-107.267,17.8213,-720.49,734.1534184018283,728.6491941412479,1462.802612543076
2586,2,119.543,2.56588,-724.346,-107.216,17.6656,-719.447,734.1486500056882,727.6065763091755,1461.7552263148636
2586,3,119.512,2.6311,-723.568,-107.101,17.8532,-719.033,733.3762277679922,727.1848568556966,1460.5610846236887
2586,4,119.699,2.76475,-723.829,-106.857,17.948,-717.988,733.6647161234908,726.1179775332656,1459.7826936567565
2586,5,119.817,2.49386,-724.552,-106.713,17.6738,-717.368,734.396305499081,725.4769982566229,1459.873303755704
2586,6,119.54,2.42562,-724.309,-106.615,17.8238,-716.92,734.1111787143582,725.0232634001752,1459.1344421145334
2586,7,119.6,2.4812,-724.074,-106.557,18.0462,-715.599,733.8892789988419,723.7140238964836,1457.6033028953254
2586,8,119.762,2.38178,-723.968,-106.41,17.8783,-714.896,733.8107893346679,722.9930930008184,1456.8038823354864
2586,9,119.591,2.32633,-724.328,-106.569,17.8112,-715.345,734.1379098481898,723.45881681782,1457.5967266660098
2587,0,119.628,2.37636,-723.936,-106.566,18.3308,-714.524,733.7573424278967,722.6595859466889,1456.4169283745855
2587,1,119.662,2.35372,-724.107,-106.431,18.5221,-713.15,733.931523843225,721.2860378860872,1455.2175617293124
2587,2,119.734,2.07692,-725.232,-106.5,18.8064,-713.443,735.0523778457467,721.5932683513338,1456.6456461970806
2587,3,119.79,2.08652,-725.49,-106.264,18.9102,-713.049,735.3160801762127,721.1716229588072,1456.48770313502
2587,4,119.79,2.21991,-725.06,-106.238,18.9501,-712.668,734.8922204652926,720.7921317259297,1455.6843521912224
2587,5,119.791,2.04857,-724.883,-106.275,19.2034,-712.831,734.7172544653113,720.9654504603948,1455.682704925706
2587,6,119.59,2.13557,-725.614,-106.051,19.4168,-712.789,735.4060142229087,720.8966536503274,1456.302667873236
2587,7,119.478,2.19803,-726.962,-106.131,19.4737,-711.913,736.7181097705422,720.0438415275073,1456.7619512980496
2587,8,119.378,2.07082,-727.487,-106.198,19.864,-711.737,737.2195943872302,719.8903742022114,1457.1099685894417
2587,9,119.523,2.16422,-727.904,-106.51,20.2421,-711.306,737.6548410965717,719.5209158519369,1457.1757569485085
2588,0,119.634,2.39775,-728.761,-106.566,20.2792,-711.453,738.519219981486,719.6755724058168,1458.1947923873026
2588,1,119.584,2.28244,-729.32,-106.43,20.4946,-711.552,739.0623823388346,719.7594196904686,1458.8218020293032
2588,2,119.507,2.1708,-730.167,-106.596,20.7363,-711.227,739.8854528308015,719.4696288813657,1459.3550817121672
2588,3,119.679,2.07113,-731.618,-106.761,20.9399,-711.208,741.3448931128324,719.4812087865881,1460.8261018994206
2588,4,119.591,1.91547,-731.683,-106.985,21.3685,-711.778,741.3944218803651,720.090497299645,1461.4849191800101
2588,5,119.528,1.90911,-732.012,-107.149,21.4726,-711.57,741.708942664838,719.9123874831993,1461.6213301480373
2588,6,119.607,2.13587,-732.885,-107.325,21.4622,-712.286,742.5838805243869,720.6459792782028,1463.2298598025898
2588,7,119.684,2.1977,-733.388,-107.558,21.7353,-712.991,743.0928934428656,721.3856892890863,1464.478582731952
2588,8,119.214,2.11967,-734.547,-107.84,21.9773,-713.458,744.1611156234306,721.8966581715765,1466.057773795007
2588,9,119.233,2.19153,-734.926,-108.052,22.0833,-713.292,744.5384721884699,721.7675415997106,1466.3060137881805
2589,0,119.301,2.19796,-734.808,-108.403,22.2091,-714.069,744.4329093297539,722.5918566471739,1467.024765976928
2589,1,119.445,2.21947,-736.369,-108.479,22.5591,-714.774,745.9968754847978,723.3107751926623,1469.30765067746
2589,2,119.159,2.14774,-736.624,-108.811,22.8298,-715.241,746.2026517267998,723.830588998586,1470.033240725386
2589,3,118.884,2.24057,-736.375,-109.14,22.7399,-715.788,745.9132431019876,724.4177686915265,1470.331011793514
2589,4,118.607,2.12572,-736.434,-109.491,22.8478,-716.477,745.9270577546564,725.1548748886958,1471.081932643352
2589,5,118.616,1.9639,-737.474,-109.42,22.9625,-716.677,746.9548266362632,725.345390235059,1472.3002168713222
2589,6,118.301,2.2337,-738.27,-109.763,22.8641,-717.023,747.6915867633459,725.7359476881451,1473.4275344514908
2589,7,117.977,2.2026,-738.806,-110.198,22.707,-718.69,748.1695861312194,727.4438281771315,1475.613414308351
2589,8,117.871,2.23985,-739.664,-110.577,22.8926,-719.331,749.000282019321,728.1403927985042,1477.1406748178251
2589,9,117.445,2.17493,-739.286,-110.8,23.0374,-719.413,748.5598494051793,728.2598618403736,1476.8197112455528
2590,0,117.121,1.99121,-739.918,-111.17,22.9389,-719.94,749.1327921552121,728.8337023170718,1477.966494472284
2590,1,116.666,2.13424,-740.192,-111.665,22.8795,-720.182,749.3328415333053,729.1465263369565,1478.4793678702617
2590,2,116.441,1.94806,-740.537,-111.838,23.1716,-720.386,749.6381458995825,729.3837469306263,1479.0218928302088
2590,3,116.193,1.68031,-740.415,-112.18,23.1983,-720.709,749.4784912962454,729.7561073426449,1479.2345986388902
2590,4,115.604,1.47489,-740.493,-112.723,22.866,-721.644,749.4640372729783,730.7526198523,1480.2166571252783
