frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
3015,5,100.461,-9.06778,-701.077,-97.4662,-2.8854,-615.103,708.2962636384075,622.7838198641643,1331.0800835025718
3015,6,100.526,-9.1692,-701.189,-97.7865,-3.10511,-615.124,708.4176484430917,622.8558233382442,1331.273471781336
3015,7,100.672,-9.34554,-701.882,-97.6507,-3.23131,-615.377,709.1265984476196,623.0850284702772,1332.2116269178969
3015,8,100.794,-9.74454,-701.472,-97.7622,-3.37213,-614.972,708.7435031658573,622.7032839110268,1331.446787076884
3015,9,101.083,-9.7706,-701.485,-98.0344,-3.55262,-614.729,708.7978856757122,622.507114925785,1331.3050006014973
3016,0,101.251,-9.8133,-702.067,-98.1219,-3.49935,-615.417,709.3984341305596,623.1999972713676,1332.5984314019272
3016,1,101.162,-10.1682,-701.489,-98.321,-3.51833,-616.026,708.8187071855821,623.8328545075105,1332.6515616930926
3016,2,101.094,-10.4252,-701.366,-98.2921,-3.71785,-616.352,708.6910099521793,624.1513816655639,1332.8423916177433
3016,3,101.183,-10.6253,-701.832,-98.2775,-3.68905,-616.221,709.167859334509,624.0195485216409,1333.18740785615
3016,4,101.383,-10.859,-702.247,-98.4326,-3.63053,-615.734,709.6106535128964,623.5627604715029,1333.1734139843993
3016,5,101.616,-10.9607,-702.735,-98.7627,-3.70867,-615.703,710.1284592420515,623.5848052618496,1333.713264503901
3016,6,101.54,-11.2258,-702.854,-99.098,-3.87405,-616.3,710.2394916516823,624.2284132169909,1334.4679048686733
3016,7,101.538,-11.5601,-703.152,-99.0691,-4.10772,-616.383,710.5394686152276,624.3072661978302,1334.846734813058
3016,8,101.728,-11.705,-703.154,-99.1418,-4.29771,-616.261,710.5709962593463,624.1996370869532,1334.7706333462995
3016,9,101.884,-11.7395,-702.847,-99.2345,-4.32175,-616.151,710.2901313725611,624.1059351699137,1334.3960665424747
3017,0,102.04,-12.1364,-702.684,-99.1568,-4.20097,-616.192,710.157910369912,624.1332389796115,1334.2911493495235
3017,1,102.107,-12.3513,-704.09,-99.1663,-4.17695,-616.517,711.5624513426001,624.4554533799769,1336.017904722577
3017,2,102.106,-12.505,-703.645,-99.244,-4.34183,-616.841,711.1246700023843,624.788798158825,1335.9134681612093
3017,3,101.973,-12.8939,-703.185,-99.3215,-4.6194,-616.618,710.6573644248049,624.5829465672355,1335.2403109920403
3017,4,102.226,-13.063,-703.749,-99.7047,-4.71228,-616.517,711.2548432495909,624.5449896315624,1335.7998328811532
3017,5,102.363,-13.1958,-703.747,-99.8904,-4.72161,-616.477,711.2750191843096,624.5352489188678,1335.8102681031773
3017,6,102.306,-13.5176,-704.115,-99.7349,-4.71205,-616.79,711.6369695081615,624.8193001126106,1336.4562696207722
3017,7,102.516,-13.6865,-704.488,-99.6667,-4.80969,-616.963,712.039460059799,624.9799417387618,1337.019401798561
3017,8,102.518,-14.0392,-704.374,-99.7104,-5.04292,-616.548,711.9338251106208,624.5790832346904,1336.5129083453112
3017,9,102.77,-14.1328,-704.877,-99.9192,-5.23284,-616.153,712.4696443111384,624.2241172464467,1336.693761557585
3018,0,102.996,-14.2631,-704.999,-100.056,-5.38877,-616.102,712.6255693129527,624.1970172806923,1336.8225865936452
